lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
417278.0,,kandhamal,1432838736,Kumbharigam,hsc,3.51,3.22
417264.0,,kandhamal,6288852756,Mahagudi,hsc,2.15,1.97
417265.0,,kandhamal,6288852756,Mahagudi,hsc,0.95,0.87
417279.0,,kandhamal,1432838736,Kumbharigam,hsc,4.61,4.23
417280.0,,kandhamal,1455374882,Katingia-II,hsc,3.78,2.82
417506.0,,kandhamal,6288852756,Mahagudi,hsc,2.81,2.57
417274.0,,kandhamal,6738637419,Saramuli,hsc,0.0,0.0
417267.0,,kandhamal,6288852756,Mahagudi,hsc,1.23,1.14
417275.0,,kandhamal,6738637419,Saramuli,hsc,0.07,0.07
417508.0,,kandhamal,4386426367,Hatimunda,hsc,2.9,2.66
417509.0,,kandhamal,8733182284,Sonepur,hsc,0.79,0.73
417500.0,,kandhamal,6288852756,Mahagudi,hsc,1.16,1.07
417507.0,,kandhamal,4386426367,Hatimunda,hsc,2.7,2.48
417266.0,,kandhamal,6288852756,Mahagudi,hsc,2.22,2.03
417505.0,,kandhamal,8733182284,Sonepur,hsc,0.0,0.0
417504.0,,kandhamal,8733182284,Sonepur,hsc,0.0,0.0
417258.0,,kandhamal,6288852756,Mahagudi,hsc,1.09,1.0
417271.0,,kandhamal,8831661874,Gadapur,hsc,0.0,0.0
417268.0,,kandhamal,2388142685,Dhusuri,hsc,2.41,2.21
417272.0,,kandhamal,2388142685,Dhusuri,hsc,0.0,0.0
417269.0,,kandhamal,2388142685,Dhusuri,hsc,1.15,1.05
417499.0,,kandhamal,8818181763,Danekbadi,hsc,18.13,8.62
417276.0,,kandhamal,6738637419,Saramuli,hsc,0.64,0.59
417348.0,,kandhamal,6288852756,Mahagudi,hsc,2.22,2.04
417261.0,,kandhamal,4386426367,Hatimunda,hsc,0.0,0.0
417210.0,,kandhamal,6288852756,Mahagudi,hsc,1.23,1.14
417519.0,,kandhamal,8733182284,Sonepur,hsc,0.0,0.0
417518.0,,kandhamal,8733182284,Sonepur,hsc,0.04,0.04
417273.0,,kandhamal,6738637419,Saramuli,hsc,0.0,0.0
417346.0,,kandhamal,2388142685,Dhusuri,hsc,1.49,1.37
417343.0,,kandhamal,6288852756,Mahagudi,hsc,0.0,0.0
417270.0,,kandhamal,6288852756,Mahagudi,hsc,1.23,1.14
417451.0,,kandhamal,1651217364,Greenbadi,hsc,3.16,2.71
417448.0,,kandhamal,1651217364,Greenbadi,hsc,11.08,7.08
417481.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.0,0.0
417485.0,,kandhamal,8733182284,Sonepur,hsc,2.65,2.43
417484.0,,kandhamal,4386426367,Hatimunda,hsc,1.69,1.55
417433.0,,kandhamal,4617212214,Siangbali,hsc,7.95,9.09
417449.0,,kandhamal,7856422386,Daringbadi,hsc,6.31,3.67
417453.0,,kandhamal,1651217364,Greenbadi,hsc,5.54,3.47
417486.0,,kandhamal,1813141254,Dasingbadi,hsc,2.35,2.15
417472.0,,kandhamal,4617212214,Siangbali,hsc,14.15,8.69
417469.0,,kandhamal,1651217364,Greenbadi,hsc,5.15,4.52
417452.0,,kandhamal,1651217364,Greenbadi,hsc,0.0,0.0
417521.0,,kandhamal,7856422386,Daringbadi,hsc,0.0,0.0
417431.0,,kandhamal,7856422386,Daringbadi,hsc,2.37,1.72
417430.0,,kandhamal,1651217364,Greenbadi,hsc,3.42,1.45
417432.0,,kandhamal,7856422386,Daringbadi,hsc,3.42,3.21
417468.0,,kandhamal,1651217364,Greenbadi,hsc,5.93,4.35
417470.0,,kandhamal,1651217364,Greenbadi,hsc,2.96,2.52
417471.0,,kandhamal,1651217364,Greenbadi,hsc,11.34,7.14
417483.0,,kandhamal,4617212214,Siangbali,hsc,14.15,8.69
417482.0,,kandhamal,4617212214,Siangbali,hsc,14.15,8.69
417475.0,,kandhamal,8415744427,Bhramarbadi,hsc,1.22,1.72
417466.0,,kandhamal,8818181763,Danekbadi,hsc,13.7,10.07
417510.0,,kandhamal,8733182284,Sonepur,hsc,1.0,0.92
417447.0,,kandhamal,4617212214,Siangbali,hsc,4.0,2.55
417444.0,,kandhamal,4617212214,Siangbali,hsc,0.37,0.52
417446.0,,kandhamal,4617212214,Siangbali,hsc,1.76,2.49
417473.0,,kandhamal,4617212214,Siangbali,hsc,14.15,8.69
417429.0,,kandhamal,3161312248,Sraniketa,hsc,7.01,8.22
417434.0,,kandhamal,4617212214,Siangbali,hsc,8.22,9.34
417467.0,,kandhamal,8818181763,Danekbadi,hsc,12.25,8.74
417450.0,,kandhamal,1651217364,Greenbadi,hsc,1.76,1.42
417463.0,,kandhamal,8818181763,Danekbadi,hsc,0.44,0.3
417487.0,,kandhamal,1813141254,Dasingbadi,hsc,2.04,1.87
417455.0,,kandhamal,2236718884,Adari,hsc,6.58,4.58
417420.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417501.0,,kandhamal,8818181763,Danekbadi,hsc,17.75,8.46
417464.0,,kandhamal,8818181763,Danekbadi,hsc,2.73,1.82
417454.0,,kandhamal,1651217364,Greenbadi,hsc,7.93,5.18
417456.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417462.0,,kandhamal,8818181763,Danekbadi,hsc,15.31,7.44
417421.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417423.0,,kandhamal,2236718884,Adari,hsc,0.13,0.14
417496.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417459.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417458.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417491.0,,kandhamal,1813141254,Dasingbadi,hsc,0.05,0.05
417492.0,,kandhamal,1813141254,Dasingbadi,hsc,0.36,0.33
417422.0,,kandhamal,2236718884,Adari,hsc,2.5,1.86
417493.0,,kandhamal,1813141254,Dasingbadi,hsc,0.39,0.35
417503.0,,kandhamal,1813141254,Dasingbadi,hsc,0.36,0.33
417502.0,,kandhamal,8818181763,Danekbadi,hsc,17.75,8.46
417426.0,,kandhamal,2236718884,Adari,hsc,1.61,1.75
417488.0,,kandhamal,1813141254,Dasingbadi,hsc,0.73,0.66
417461.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417427.0,,kandhamal,2236718884,Adari,hsc,3.19,3.46
417465.0,,kandhamal,8818181763,Danekbadi,hsc,4.33,2.89
417424.0,,kandhamal,2236718884,Adari,hsc,0.58,0.63
417419.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417490.0,,kandhamal,1813141254,Dasingbadi,hsc,0.12,0.11
417489.0,,kandhamal,1813141254,Dasingbadi,hsc,0.15,0.14
417498.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417495.0,,kandhamal,8818181763,Danekbadi,hsc,0.0,0.0
417494.0,,kandhamal,8818181763,Danekbadi,hsc,0.0,0.0
417428.0,,kandhamal,3161312248,Sraniketa,hsc,7.73,9.0
417460.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417418.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417497.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417457.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417145.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417516.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417517.0,,kandhamal,1813141254,Dasingbadi,hsc,0.0,0.0
417520.0,,kandhamal,4617212214,Siangbali,hsc,14.15,8.69
417166.0,,kandhamal,8818181763,Danekbadi,hsc,18.3,8.69
417132.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416949.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.56,0.8
416790.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.41,0.59
416783.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416789.0,,kandhamal,8148741245,Parampanga,hsc,1.19,1.68
416969.0,,kandhamal,3774866135,Tumudibandha,hsc,4.62,5.0
417133.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416970.0,,kandhamal,3774866135,Tumudibandha,hsc,4.73,5.11
417131.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417128.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416954.0,,kandhamal,3774866135,Tumudibandha,hsc,3.94,4.25
417130.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416800.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416956.0,,kandhamal,2683877522,Sirla,hsc,0.0,0.0
416946.0,,kandhamal,2764183444,Jalespata,hsc,0.0,0.0
416791.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416803.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416802.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417129.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416780.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416951.0,,kandhamal,2683877522,Sirla,hsc,0.05,0.07
417138.0,,kandhamal,3774866135,Tumudibandha,hsc,5.53,5.98
416784.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416787.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416757.0,,kandhamal,2764183444,Jalespata,hsc,3.4,4.83
416955.0,,kandhamal,2683877522,Sirla,hsc,0.0,0.0
416794.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417127.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417126.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416796.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416801.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416953.0,,kandhamal,3774866135,Tumudibandha,hsc,4.62,5.0
416799.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416798.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417125.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.41,0.59
416958.0,,kandhamal,2764183444,Jalespata,hsc,0.73,1.03
416950.0,,kandhamal,2683877522,Sirla,hsc,0.05,0.07
416785.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416795.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416781.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416793.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416797.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416948.0,,kandhamal,2764183444,Jalespata,hsc,2.68,3.81
416788.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416779.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416786.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416933.0,,kandhamal,2764183444,Jalespata,hsc,3.43,4.87
416792.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416947.0,,kandhamal,2683877522,Sirla,hsc,0.05,0.07
416952.0,,kandhamal,2683877522,Sirla,hsc,0.0,0.0
416945.0,,kandhamal,2764183444,Jalespata,hsc,0.48,0.69
416756.0,,kandhamal,2764183444,Jalespata,hsc,2.62,3.73
416957.0,,kandhamal,2683877522,Sirla,hsc,0.05,0.07
416782.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416689.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416687.0,,kandhamal,7885856166,Mahasingi,hsc,0.41,0.58
416738.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416688.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416707.0,,kandhamal,8673163443,Kunduponga,hsc,1.96,2.78
416932.0,,kandhamal,2384174344,Kurtamgarh,hsc,3.13,4.44
416745.0,,kandhamal,3388754552,Rutungia,hsc,0.0,0.0
416750.0,,kandhamal,8148741245,Parampanga,hsc,1.1,1.56
416916.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.13,1.61
416730.0,,kandhamal,1411351859,Bataguda,hsc,0.1,0.15
416716.0,,kandhamal,8148741245,Parampanga,hsc,0.81,1.15
416754.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.32,0.45
416766.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416696.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416683.0,,kandhamal,7885856166,Mahasingi,hsc,1.02,1.44
416714.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.6,2.27
416934.0,,kandhamal,2764183444,Jalespata,hsc,3.4,4.83
416770.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416735.0,,kandhamal,3388754552,Rutungia,hsc,0.39,0.55
416734.0,,kandhamal,3388754552,Rutungia,hsc,0.0,0.0
416759.0,,kandhamal,8148741245,Parampanga,hsc,1.35,1.92
416747.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416715.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.6,2.27
416685.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416772.0,,kandhamal,2727646776,Sirtiguda,hsc,1.02,1.44
416698.0,,kandhamal,3388754552,Rutungia,hsc,1.64,2.32
416740.0,,kandhamal,7885856166,Mahasingi,hsc,0.13,0.18
416924.0,,kandhamal,2384174344,Kurtamgarh,hsc,2.17,3.08
416705.0,,kandhamal,8673163443,Kunduponga,hsc,0.66,0.93
416749.0,,kandhamal,8148741245,Parampanga,hsc,0.73,1.04
416755.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.57,0.81
416758.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.46,0.65
416726.0,,kandhamal,8148741245,Parampanga,hsc,1.45,2.05
416931.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.88,2.66
416727.0,,kandhamal,8673163443,Kunduponga,hsc,1.96,2.78
416686.0,,kandhamal,7885856166,Mahasingi,hsc,0.12,0.16
416915.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.0,0.0
416913.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.95,1.34
416699.0,,kandhamal,3388754552,Rutungia,hsc,0.59,0.84
416731.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416701.0,,kandhamal,3388754552,Rutungia,hsc,1.7,2.4
416690.0,,kandhamal,7885856166,Mahasingi,hsc,1.02,1.45
416741.0,,kandhamal,7885856166,Mahasingi,hsc,0.0,0.0
416720.0,,kandhamal,8148741245,Parampanga,hsc,0.16,0.22
416762.0,,kandhamal,8148741245,Parampanga,hsc,0.76,1.07
416724.0,,kandhamal,8148741245,Parampanga,hsc,0.39,0.55
416910.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.03,0.04
416912.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.62,2.31
416733.0,,kandhamal,1411351859,Bataguda,hsc,0.0,0.0
416763.0,,kandhamal,8673163443,Kunduponga,hsc,0.0,0.0
416760.0,,kandhamal,8148741245,Parampanga,hsc,1.19,1.68
416742.0,,kandhamal,3344344654,Bandaguda,hsc,0.42,0.14
416767.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416909.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.07,1.51
416925.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.46,2.08
416764.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416926.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.17,1.66
416753.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.08,1.53
416769.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416761.0,,kandhamal,8148741245,Parampanga,hsc,0.76,1.07
416768.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416771.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416930.0,,kandhamal,2384174344,Kurtamgarh,hsc,1.96,2.77
416929.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.4,0.57
416765.0,,kandhamal,3388754552,Rutungia,hsc,0.0,0.0
416744.0,,kandhamal,3344344654,Bandaguda,hsc,0.42,0.14
416928.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.63,0.9
416927.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.02,0.03
416752.0,,kandhamal,8148741245,Parampanga,hsc,1.1,1.56
416746.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416743.0,,kandhamal,7885856166,Mahasingi,hsc,0.73,1.04
416914.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.79,1.13
416748.0,,kandhamal,8673163443,Kunduponga,hsc,0.29,0.41
416911.0,,kandhamal,2384174344,Kurtamgarh,hsc,0.95,1.34
416751.0,,kandhamal,8148741245,Parampanga,hsc,0.93,1.32
416725.0,,kandhamal,8148741245,Parampanga,hsc,0.38,0.53
416732.0,,kandhamal,3388754552,Rutungia,hsc,0.02,0.03
416739.0,,kandhamal,7885856166,Mahasingi,hsc,0.06,0.09
416723.0,,kandhamal,8148741245,Parampanga,hsc,0.16,0.22
416736.0,,kandhamal,3388754552,Rutungia,hsc,1.49,2.11
416737.0,,kandhamal,3388754552,Rutungia,hsc,1.49,2.11
416717.0,,kandhamal,8148741245,Parampanga,hsc,0.42,0.6
416729.0,,kandhamal,8673163443,Kunduponga,hsc,1.28,1.8
416700.0,,kandhamal,3388754552,Rutungia,hsc,1.18,1.67
416721.0,,kandhamal,8148741245,Parampanga,hsc,0.0,0.0
416695.0,,kandhamal,7885856166,Mahasingi,hsc,1.02,1.44
416694.0,,kandhamal,8513774284,Badaketa,hsc,1.2,1.71
416706.0,,kandhamal,8673163443,Kunduponga,hsc,1.09,1.54
416712.0,,kandhamal,8148741245,Parampanga,hsc,0.42,0.6
416722.0,,kandhamal,8148741245,Parampanga,hsc,0.16,0.22
416718.0,,kandhamal,8148741245,Parampanga,hsc,0.42,0.6
416719.0,,kandhamal,8148741245,Parampanga,hsc,0.42,0.6
416773.0,,kandhamal,2727646776,Sirtiguda,hsc,0.93,1.31
416728.0,,kandhamal,8148741245,Parampanga,hsc,2.26,3.2
416684.0,,kandhamal,7885856166,Mahasingi,hsc,0.16,0.22
416697.0,,kandhamal,2547787172,Mediakia,hsc,1.75,2.48
417383.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64
417404.0,,kandhamal,3161312248,Sraniketa,hsc,0.0,0.0
417403.0,,kandhamal,3161312248,Sraniketa,hsc,0.3,0.43
417391.0,,kandhamal,4688655663,Badabanga,hsc,5.5,5.05
417370.0,,kandhamal,7581284580,Simanbadi,hsc,0.0,0.0
417401.0,,kandhamal,3161312248,Sraniketa,hsc,0.43,0.61
417407.0,,kandhamal,3161312248,Sraniketa,hsc,3.88,2.03
417400.0,,kandhamal,7856422386,Daringbadi,hsc,2.1,1.7
417390.0,,kandhamal,4688655663,Badabanga,hsc,2.99,1.25
417406.0,,kandhamal,3161312248,Sraniketa,hsc,0.06,0.08
417389.0,,kandhamal,7581284580,Simanbadi,hsc,3.84,5.43
417408.0,,kandhamal,3161312248,Sraniketa,hsc,1.12,1.6
417376.0,,kandhamal,4688655663,Badabanga,hsc,0.49,0.45
417369.0,,kandhamal,7581284580,Simanbadi,hsc,0.07,0.1
417410.0,,kandhamal,3161312248,Sraniketa,hsc,6.77,3.24
417402.0,,kandhamal,3161312248,Sraniketa,hsc,0.38,0.53
417371.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64
417405.0,,kandhamal,3161312248,Sraniketa,hsc,0.76,1.07
417380.0,,kandhamal,4688655663,Badabanga,hsc,2.6,2.38
417382.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64
417393.0,,kandhamal,4688655663,Badabanga,hsc,5.78,5.3
417381.0,,kandhamal,4688655663,Badabanga,hsc,3.33,1.39
417372.0,,kandhamal,4688655663,Badabanga,hsc,0.0,0.0
417384.0,,kandhamal,7581284580,Simanbadi,hsc,1.85,2.62
417363.0,,kandhamal,7581284580,Simanbadi,hsc,0.08,0.12
417362.0,,kandhamal,7581284580,Simanbadi,hsc,0.07,0.1
416813.0,,kandhamal,5724837660,Tilori,hsc,0.92,0.38
416777.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417416.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
416806.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417425.0,,kandhamal,2236718884,Adari,hsc,1.04,1.13
417385.0,,kandhamal,7581284580,Simanbadi,hsc,1.05,1.49
416817.0,,kandhamal,5724837660,Tilori,hsc,2.51,1.05
417413.0,,kandhamal,5724837660,Tilori,hsc,4.41,1.84
416778.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416804.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417365.0,,kandhamal,7722486367,Kirkuti,hsc,3.47,4.93
417386.0,,kandhamal,5724837660,Tilori,hsc,6.63,2.76
417134.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417411.0,,kandhamal,2236718884,Adari,hsc,2.71,2.94
417417.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
416816.0,,kandhamal,5724837660,Tilori,hsc,1.8,0.75
416814.0,,kandhamal,5724837660,Tilori,hsc,0.75,0.31
417366.0,,kandhamal,7722486367,Kirkuti,hsc,0.0,0.0
417415.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417412.0,,kandhamal,7581284580,Simanbadi,hsc,12.73,6.56
417388.0,,kandhamal,7581284580,Simanbadi,hsc,2.81,3.98
416810.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416808.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416807.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416809.0,,kandhamal,5724837660,Tilori,hsc,1.0,0.42
417368.0,,kandhamal,7581284580,Simanbadi,hsc,0.08,0.12
416805.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417387.0,,kandhamal,7722486367,Kirkuti,hsc,10.79,6.02
416818.0,,kandhamal,5724837660,Tilori,hsc,2.8,1.17
416815.0,,kandhamal,5724837660,Tilori,hsc,1.0,0.42
416812.0,,kandhamal,5724837660,Tilori,hsc,0.0,0.0
416811.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
416776.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0
417364.0,,kandhamal,7722486367,Kirkuti,hsc,2.06,2.93
417367.0,,kandhamal,7722486367,Kirkuti,hsc,1.05,1.48
417373.0,,kandhamal,4688655663,Badabanga,hsc,0.0,0.0
417409.0,,kandhamal,3161312248,Sraniketa,hsc,4.12,2.74
417414.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0
417392.0,,kandhamal,4617212214,Siangbali,hsc,11.23,12.1
417361.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64
417374.0,,kandhamal,2131672137,Sugudabadi,hsc,1.57,1.7
416895.0,,kandhamal,7722486367,Kirkuti,hsc,4.16,5.9
416190.0,,kandhamal,2744378619,Baligeda,hsc,0.39,0.42
416211.0,,kandhamal,6836627346,Gunjibadi,hsc,2.95,3.2
416179.0,,kandhamal,2744378619,Baligeda,hsc,3.51,3.81
416184.0,,kandhamal,2744378619,Baligeda,hsc,0.96,1.04
416226.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.08
416182.0,,kandhamal,2744378619,Baligeda,hsc,1.63,1.76
416210.0,,kandhamal,6836627346,Gunjibadi,hsc,3.0,3.25
416181.0,,kandhamal,2744378619,Baligeda,hsc,2.26,2.45
416183.0,,kandhamal,2744378619,Baligeda,hsc,0.96,1.04
417358.0,,kandhamal,2744378619,Baligeda,hsc,0.0,0.0
416174.0,,kandhamal,2744378619,Baligeda,hsc,6.3,6.83
416225.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07
416178.0,,kandhamal,8562384456,Nuagaon,hsc,6.82,7.38
416189.0,,kandhamal,2744378619,Baligeda,hsc,0.23,0.25
417359.0,,kandhamal,6836627346,Gunjibadi,hsc,2.37,2.57
416175.0,,kandhamal,2744378619,Baligeda,hsc,4.84,5.25
416209.0,,kandhamal,6836627346,Gunjibadi,hsc,2.91,3.15
417355.0,,kandhamal,7722486367,Kirkuti,hsc,2.09,2.97
417356.0,,kandhamal,7722486367,Kirkuti,hsc,2.06,2.93
417360.0,,kandhamal,2131672137,Sugudabadi,hsc,2.65,2.87
416180.0,,kandhamal,2744378619,Baligeda,hsc,2.63,2.85
416173.0,,kandhamal,2744378619,Baligeda,hsc,6.35,6.88
416194.0,,kandhamal,2744378619,Baligeda,hsc,0.06,0.06
416193.0,,kandhamal,6836627346,Gunjibadi,hsc,0.23,0.25
416186.0,,kandhamal,2744378619,Baligeda,hsc,0.49,0.53
416188.0,,kandhamal,6836627346,Gunjibadi,hsc,0.73,0.79
416171.0,,kandhamal,2744378619,Baligeda,hsc,4.93,5.34
416196.0,,kandhamal,6836627346,Gunjibadi,hsc,0.52,0.56
416878.0,,kandhamal,3344344654,Bandaguda,hsc,1.84,1.85
416877.0,,kandhamal,3344344654,Bandaguda,hsc,1.3,0.92
416774.0,,kandhamal,2727646776,Sirtiguda,hsc,1.06,1.49
416890.0,,kandhamal,2727646776,Sirtiguda,hsc,0.5,0.71
416874.0,,kandhamal,3344344654,Bandaguda,hsc,0.91,0.54
416886.0,,kandhamal,2744378619,Baligeda,hsc,5.63,6.1
416868.0,,kandhamal,3344344654,Bandaguda,hsc,3.17,3.74
416870.0,,kandhamal,7885856166,Mahasingi,hsc,1.1,1.56
416871.0,,kandhamal,7885856166,Mahasingi,hsc,1.5,2.12
416170.0,,kandhamal,8562384456,Nuagaon,hsc,4.71,5.1
416880.0,,kandhamal,8562384456,Nuagaon,hsc,5.05,5.47
416885.0,,kandhamal,2727646776,Sirtiguda,hsc,1.35,1.91
416894.0,,kandhamal,5724837660,Tilori,hsc,22.95,17.15
416775.0,,kandhamal,2727646776,Sirtiguda,hsc,2.19,3.1
416875.0,,kandhamal,3344344654,Bandaguda,hsc,1.19,0.76
416892.0,,kandhamal,3344344654,Bandaguda,hsc,0.42,0.14
416881.0,,kandhamal,8562384456,Nuagaon,hsc,5.93,6.42
416867.0,,kandhamal,4416343772,Kudutuli,hsc,5.03,3.92
416893.0,,kandhamal,2727646776,Sirtiguda,hsc,2.38,3.37
416887.0,,kandhamal,2744378619,Baligeda,hsc,5.64,6.11
416888.0,,kandhamal,2727646776,Sirtiguda,hsc,0.57,0.81
416891.0,,kandhamal,2727646776,Sirtiguda,hsc,0.21,0.3
416873.0,,kandhamal,3344344654,Bandaguda,hsc,0.0,0.0
416879.0,,kandhamal,8562384456,Nuagaon,hsc,7.38,4.86
416866.0,,kandhamal,8562384456,Nuagaon,hsc,0.0,0.0
416872.0,,kandhamal,3344344654,Bandaguda,hsc,3.56,4.3
417354.0,,kandhamal,7722486367,Kirkuti,hsc,2.09,2.97
417357.0,,kandhamal,2744378619,Baligeda,hsc,2.59,2.81
416679.0,,kandhamal,5724837660,Tilori,hsc,22.95,17.15
416187.0,,kandhamal,6836627346,Gunjibadi,hsc,0.0,0.0
416224.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07
417353.0,,kandhamal,7722486367,Kirkuti,hsc,2.33,3.3
416889.0,,kandhamal,2727646776,Sirtiguda,hsc,0.0,0.0
416876.0,,kandhamal,3344344654,Bandaguda,hsc,1.15,0.88
416169.0,,kandhamal,8562384456,Nuagaon,hsc,3.71,4.02
416882.0,,kandhamal,8562384456,Nuagaon,hsc,5.93,6.42
416883.0,,kandhamal,2744378619,Baligeda,hsc,5.63,6.1
416884.0,,kandhamal,7722486367,Kirkuti,hsc,2.41,3.42
416208.0,,kandhamal,6836627346,Gunjibadi,hsc,1.8,1.94
416191.0,,kandhamal,6836627346,Gunjibadi,hsc,0.7,0.76
416192.0,,kandhamal,6836627346,Gunjibadi,hsc,0.21,0.22
