lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413216.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413187.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413214.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413191.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413193.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413182.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413179.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413239.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413364.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413178.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413184.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413163.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413366.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413166.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413220.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413356.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413215.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413222.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413158.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413269.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413363.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413359.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413195.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413361.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413183.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413218.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413357.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413226.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413192.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413190.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413186.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413229.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413227.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413270.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413238.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413230.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413219.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413224.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413242.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413241.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413358.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82
413362.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413243.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413360.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413225.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413223.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413228.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413240.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413217.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413053.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413137.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413055.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413132.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413043.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413045.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413018.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413121.0,,ganjam,3828421382,Turubudi,hsc,0.19,0.13
413019.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413020.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413118.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413044.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413042.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413115.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413127.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413021.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413054.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413161.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413135.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413131.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413129.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413133.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413128.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413119.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413156.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413160.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413126.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413164.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413056.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413050.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413125.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413130.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413116.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413120.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413108.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413124.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413122.0,,ganjam,3828421382,Turubudi,hsc,0.24,0.16
413047.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413046.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413049.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413048.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413134.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413117.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413123.0,,ganjam,3828421382,Turubudi,hsc,0.19,0.13
413051.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413052.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413165.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413114.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413136.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413159.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413202.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413079.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413143.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413058.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413203.0,,ganjam,8781323855,Kalabada,hsc,0.17,0.12
413022.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413140.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
250540.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413094.0,,ganjam,8781323855,Kalabada,hsc,0.9,0.6
413080.0,,ganjam,8781323855,Kalabada,hsc,0.0,0.0
413093.0,,ganjam,4823783529,Badapalanka,hsc,0.24,0.16
413200.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413246.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
