lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413400.0,,ganjam,3828421382,Turubudi,hsc,5.49,3.66,5.49,7.3017,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
413394.0,,ganjam,3217621311,Ankuli,hsc,1.85,1.24,1.85,2.4605,0.2728,0.062,0.0868,14.879999999999999,3.1,18.6
413405.0,,ganjam,6566386865,Tumba,hsc,1.65,1.1,1.65,2.1945,0.24200000000000002,0.05500000000000001,0.07700000000000001,13.200000000000001,2.75,16.5
413422.0,,ganjam,6566386865,Tumba,hsc,4.36,2.91,4.36,5.798800000000001,0.6402,0.14550000000000002,0.20370000000000002,34.92,7.275,43.650000000000006
413424.0,,ganjam,3217621311,Ankuli,hsc,5.39,3.59,5.39,7.1687,0.7898,0.1795,0.2513,43.08,8.975,53.849999999999994
413367.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413408.0,,ganjam,6566386865,Tumba,hsc,1.03,0.69,1.03,1.3699000000000001,0.1518,0.034499999999999996,0.0483,8.28,1.7249999999999999,10.35
413236.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7,1.05,1.3965,0.154,0.034999999999999996,0.049,8.399999999999999,1.75,10.5
413372.0,,ganjam,3828421382,Turubudi,hsc,2.98,1.99,2.98,3.9634,0.4378,0.0995,0.1393,23.88,4.975,29.85
413399.0,,ganjam,3828421382,Turubudi,hsc,3.99,2.66,3.99,5.3067,0.5852,0.133,0.18620000000000003,31.92,6.65,39.900000000000006
413391.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413370.0,,ganjam,3828421382,Turubudi,hsc,1.99,1.33,1.99,2.6467,0.2926,0.0665,0.09310000000000002,15.96,3.325,19.950000000000003
413375.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16,1.74,2.3142,0.2552,0.057999999999999996,0.08120000000000001,13.919999999999998,2.9,17.4
413438.0,,ganjam,3217621311,Ankuli,hsc,3.61,2.4,3.61,4.8013,0.528,0.12,0.168,28.799999999999997,6.0,36.0
413437.0,,ganjam,3217621311,Ankuli,hsc,4.64,3.09,4.64,6.1712,0.6798,0.1545,0.21630000000000002,37.08,7.725,46.349999999999994
413393.0,,ganjam,3217621311,Ankuli,hsc,1.85,1.24,1.85,2.4605,0.2728,0.062,0.0868,14.879999999999999,3.1,18.6
413416.0,,ganjam,3217621311,Ankuli,hsc,5.54,3.69,5.54,7.368200000000001,0.8118,0.1845,0.25830000000000003,44.28,9.225,55.35
413308.0,,ganjam,3828421382,Turubudi,hsc,1.96,1.3,1.96,2.6068000000000002,0.28600000000000003,0.065,0.09100000000000001,15.600000000000001,3.25,19.5
413312.0,,ganjam,3828421382,Turubudi,hsc,2.56,1.71,2.56,3.4048000000000003,0.3762,0.0855,0.11970000000000001,20.52,4.275,25.65
413310.0,,ganjam,3828421382,Turubudi,hsc,2.56,1.71,2.56,3.4048000000000003,0.3762,0.0855,0.11970000000000001,20.52,4.275,25.65
413386.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413395.0,,ganjam,3217621311,Ankuli,hsc,5.5,3.67,5.5,7.315,0.8074,0.1835,0.2569,44.04,9.175,55.05
413425.0,,ganjam,3217621311,Ankuli,hsc,2.43,1.62,2.43,3.2319000000000004,0.35640000000000005,0.08100000000000002,0.11340000000000001,19.44,4.050000000000001,24.3
413427.0,,ganjam,3217621311,Ankuli,hsc,2.43,1.62,2.43,3.2319000000000004,0.35640000000000005,0.08100000000000002,0.11340000000000001,19.44,4.050000000000001,24.3
413392.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16,1.74,2.3142,0.2552,0.057999999999999996,0.08120000000000001,13.919999999999998,2.9,17.4
413368.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413307.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7,1.05,1.3965,0.154,0.034999999999999996,0.049,8.399999999999999,1.75,10.5
413237.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413388.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413389.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413396.0,,ganjam,3828421382,Turubudi,hsc,5.49,3.66,5.49,7.3017,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
413436.0,,ganjam,3217621311,Ankuli,hsc,2.19,1.46,2.19,2.9127,0.3212,0.073,0.10220000000000001,17.52,3.65,21.9
413412.0,,ganjam,6566386865,Tumba,hsc,0.52,0.35,0.52,0.6916000000000001,0.077,0.017499999999999998,0.0245,4.199999999999999,0.875,5.25
413338.0,,ganjam,6566386865,Tumba,hsc,5.44,3.62,5.44,7.235200000000001,0.7964,0.18100000000000002,0.2534,43.44,9.05,54.300000000000004
413330.0,,ganjam,4526125226,Sunakhala,hsc,2.57,2.35,2.57,3.4181,0.517,0.11750000000000001,0.16450000000000004,28.200000000000003,5.875,35.25
413397.0,,ganjam,3217621311,Ankuli,hsc,5.54,3.69,5.54,7.368200000000001,0.8118,0.1845,0.25830000000000003,44.28,9.225,55.35
