village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
404227,Village→DH/SDH,4588168262,DH/SDH,14.616666666666667,14.228333333333332,9.026666666666667,12.228,14.2293,7.271100000000001,True,True,Direct to DH/SDH,9.026666666666667,12.005466666666669,1.5996420000000002,0.3635550000000001,0.5089770000000001,87.2532,18.177750000000003,109.0665
404223,Village→DH/SDH,4588168262,DH/SDH,13.018333333333334,23.42,5.958333333333333,13.7755,23.4792,6.3199,True,True,Direct to DH/SDH,5.958333333333333,7.9245833333333335,1.390378,0.315995,0.44239300000000004,75.83879999999999,15.79975,94.79849999999999
404205,Village→DH/SDH,4588168262,DH/SDH,18.486666666666668,18.098333333333336,11.426666666666668,17.5544,19.5557,10.0988,True,True,Direct to DH/SDH,11.426666666666668,15.197466666666669,2.2217360000000004,0.50494,0.7069160000000001,121.18560000000001,25.247,151.482
404132,2534474677,8436245859,PHC,3.27,12.505,18.258333333333333,2.1742,12.5671,11.8617,True,True,PHC is closer and functional,18.258333333333333,24.283583333333333,2.6095740000000003,0.5930850000000001,0.8303190000000001,142.34040000000002,29.65425,177.9255
404091,2534474677,8436245859,PHC,8.816666666666666,8.896666666666667,12.756666666666666,5.7042,8.6562,8.3318,True,True,PHC is closer and functional,12.756666666666666,16.966366666666666,1.8329959999999998,0.41659,0.583226,99.98159999999999,20.8295,124.97699999999999
404137,7352515139,8436245859,CHC,12.21,3.0983333333333336,10.836666666666668,14.5515,4.2588,9.5618,True,True,CHC is closer and functional,10.836666666666668,14.412766666666668,2.103596,0.47809,0.6693260000000001,114.7416,23.9045,143.427
404192,7352515139,8436245859,CHC,18.86833333333333,9.7,20.631666666666668,15.6598,4.8768,15.2295,True,True,CHC is closer and functional,20.631666666666668,27.44011666666667,3.35049,0.761475,1.066065,182.754,38.07375,228.4425
404216,Village→DH/SDH,4588168262,DH/SDH,14.488333333333332,14.1,7.428333333333333,15.333,17.3343,7.8774,True,True,Direct to DH/SDH,7.428333333333333,9.879683333333332,1.733028,0.39387,0.5514180000000001,94.52879999999999,19.6935,118.161
404107,Village→DH/SDH,4588168262,DH/SDH,9.63,11.976666666666668,7.618333333333334,9.3301,15.4341,9.1851,True,True,Direct to DH/SDH,7.618333333333334,10.132383333333335,2.020722,0.459255,0.6429570000000001,110.22120000000001,22.96275,137.7765
404213,Village→DH/SDH,4588168262,DH/SDH,10.168333333333331,11.438333333333333,7.08,9.9107,14.8535,8.6046,True,True,Direct to DH/SDH,7.08,9.416400000000001,1.893012,0.43023,0.602322,103.2552,21.511499999999998,129.069
404217,Village→DH/SDH,4588168262,DH/SDH,14.086666666666668,13.698333333333332,7.026666666666667,14.9684,16.9697,7.512899999999999,True,True,Direct to DH/SDH,7.026666666666667,9.345466666666669,1.6528379999999998,0.375645,0.525903,90.1548,18.782249999999998,112.69349999999999
404215,Village→DH/SDH,4588168262,DH/SDH,14.883333333333333,14.495,7.823333333333333,15.1542,17.1555,7.6987,True,True,Direct to DH/SDH,7.823333333333333,10.405033333333334,1.693714,0.384935,0.5389090000000001,92.3844,19.24675,115.48049999999999
404090,Village→DH/SDH,8436245859,PHC,12.49,17.031666666666666,13.635,10.6536,17.4902,8.3147,True,True,Direct to DH/SDH,13.635,18.13455,1.829234,0.415735,0.582029,99.7764,20.78675,124.7205
404034,7352515139,8436245859,CHC,21.905,12.793333333333331,20.363333333333333,17.6206,7.3279,13.1164,True,True,CHC is closer and functional,20.363333333333333,27.083233333333336,2.885608,0.6558200000000001,0.9181480000000001,157.3968,32.791000000000004,196.746
404130,2534474677,8436245859,PHC,4.930000000000001,12.738333333333332,16.598333333333333,3.2784,11.082,10.7575,True,True,PHC is closer and functional,16.598333333333333,22.075783333333334,2.36665,0.537875,0.753025,129.09,26.89375,161.3625
404073,Village→DH/SDH,8436245859,PHC,20.03333333333333,25.613333333333333,22.216666666666665,10.9823,22.091900000000003,12.9164,True,True,Direct to DH/SDH,22.216666666666665,29.548166666666667,2.841608,0.6458200000000001,0.9041480000000001,154.9968,32.291,193.74599999999998
404074,Village→DH/SDH,8436245859,DH/SDH,29.605,26.098333333333336,23.011666666666667,16.661,18.8517,12.0826,True,True,Direct to DH/SDH,23.011666666666667,30.60551666666667,2.658172,0.6041300000000001,0.845782,144.9912,30.2065,181.23899999999998
404076,3766714830,8436245859,PHC,13.7,27.471666666666668,24.075,8.7036,26.2676,17.0921,True,True,PHC is closer and functional,24.075,32.01975,3.7602619999999995,0.854605,1.196447,205.10519999999997,42.73025,256.38149999999996
404039,7352515139,8436245859,CHC,22.851666666666667,13.683333333333334,24.615,17.325400000000002,6.5423,16.8951,True,True,CHC is closer and functional,24.615,32.73795,3.716922,0.844755,1.182657,202.7412,42.23775,253.42649999999998
404021,Village→DH/SDH,8436245859,DH/SDH,14.843333333333334,9.091666666666669,4.996666666666667,9.2891,10.8727,2.064,True,True,Direct to DH/SDH,4.996666666666667,6.645566666666667,0.45408000000000004,0.10320000000000001,0.14448000000000003,24.768,5.16,30.96
404106,2534474677,8436245859,PHC,6.46,14.423333333333334,15.863333333333332,4.7615,14.383,11.1668,True,True,PHC is closer and functional,15.863333333333332,21.098233333333333,2.456696,0.5583400000000001,0.7816760000000001,134.0016,27.917,167.502
404037,7352515139,8436245859,CHC,23.86,14.748333333333331,22.31833333333333,18.4335,8.1408,13.9293,True,True,CHC is closer and functional,22.31833333333333,29.68338333333333,3.064446,0.696465,0.9750510000000001,167.1516,34.82325,208.93949999999998
404119,2534474677,4588168262,PHC,6.355,6.7683333333333335,8.386666666666667,4.4581,7.546399999999999,9.7477,True,True,PHC is closer and functional,8.386666666666667,11.154266666666667,2.144494,0.487385,0.682339,116.9724,24.36925,146.2155
404102,2534474677,8436245859,PHC,14.473333333333333,21.668333333333333,18.271666666666665,7.9363,20.3931,11.2176,True,True,PHC is closer and functional,18.271666666666665,24.301316666666665,2.467872,0.5608799999999999,0.785232,134.6112,28.043999999999997,168.26399999999998
404084,2534474677,8436245859,PHC,6.04,14.003333333333334,12.423333333333334,5.553,15.1745,8.824200000000001,True,True,PHC is closer and functional,12.423333333333334,16.523033333333334,1.9413240000000003,0.4412100000000001,0.6176940000000002,105.89040000000001,22.060500000000005,132.36300000000003
404017,Village→DH/SDH,8436245859,CHC,13.836666666666668,8.998333333333333,9.828333333333337,8.428799999999999,10.2052,5.6027,True,True,Direct to DH/SDH,9.828333333333337,13.071683333333338,1.232594,0.28013499999999997,0.392189,67.2324,14.006749999999998,84.0405
404016,2534474677,8436245859,PHC,9.733333333333333,10.661666666666669,13.011666666666668,6.4688,9.7019,7.9052,True,True,PHC is closer and functional,13.011666666666668,17.30551666666667,1.739144,0.39526,0.5533640000000001,94.8624,19.762999999999998,118.578
404026,7352515139,8436245859,CHC,13.01,4.723333333333333,9.211666666666668,7.8103,6.5501000000000005,7.2705,True,True,CHC is closer and functional,9.211666666666668,12.251516666666669,1.59951,0.36352500000000004,0.508935,87.24600000000001,18.17625,109.0575
404087,7352515139,8436245859,CHC,10.238333333333332,7.475,11.335,6.2972,8.0633,7.7388,True,True,CHC is closer and functional,11.335,15.075550000000002,1.702536,0.38694000000000006,0.5417160000000001,92.8656,19.347,116.08200000000001
404025,7352515139,8436245859,CHC,12.738333333333332,5.13,8.805,7.340899999999999,7.1256,6.695,True,True,CHC is closer and functional,8.805,11.710650000000001,1.4729,0.33475000000000005,0.46865000000000007,80.34,16.7375,100.42500000000001
404100,2534474677,8436245859,PHC,11.711666666666668,19.675,20.83,7.3486,16.9701,12.6096,True,True,PHC is closer and functional,20.83,27.7039,2.774112,0.63048,0.8826720000000001,151.3152,31.524,189.144
404077,3766714830,8436245859,PHC,12.661666666666669,28.51,25.113333333333333,8.0122,26.9591,17.7836,True,True,PHC is closer and functional,25.113333333333333,33.400733333333335,3.912392,0.8891800000000001,1.244852,213.4032,44.459,266.754
404030,7352515139,8436245859,CHC,13.651666666666667,4.593333333333334,9.853333333333332,8.5063,6.0156,7.9665,True,True,CHC is closer and functional,9.853333333333332,13.104933333333332,1.75263,0.39832500000000004,0.557655,95.598,19.916249999999998,119.4975
404038,7352515139,8436245859,CHC,22.571666666666665,13.46,21.03,17.8978,7.6051,13.3936,True,True,CHC is closer and functional,21.03,27.969900000000003,2.946592,0.66968,0.937552,160.7232,33.483999999999995,200.904
404079,3766714830,4588168262,PHC,12.71,38.06166666666666,19.545,8.5298,29.5996,16.4228,True,True,PHC is closer and functional,19.545,25.994850000000003,3.6130159999999996,0.82114,1.149596,197.0736,41.056999999999995,246.34199999999998
404129,2534474677,8436245859,PHC,5.163333333333333,12.505,16.365,3.4343000000000004,10.9261,10.6017,True,True,PHC is closer and functional,16.365,21.765449999999998,2.3323739999999997,0.530085,0.742119,127.22039999999998,26.50425,159.0255
404131,2534474677,8436245859,PHC,4.391666666666667,13.276666666666667,17.136666666666667,2.9209,11.4396,11.1151,True,True,PHC is closer and functional,17.136666666666667,22.791766666666668,2.445322,0.555755,0.7780570000000001,133.3812,27.78775,166.7265
404133,2534474677,8436245859,PHC,4.851666666666668,12.816666666666666,16.676666666666666,3.2263,11.1342,10.8097,True,True,PHC is closer and functional,16.676666666666666,22.179966666666665,2.3781339999999997,0.540485,0.756679,129.7164,27.02425,162.1455
404134,7352515139,8436245859,CHC,12.44,3.328333333333333,10.606666666666666,14.8751,4.5824,9.2382,True,True,CHC is closer and functional,10.606666666666666,14.106866666666665,2.032404,0.46191000000000004,0.6466740000000001,110.85840000000002,23.0955,138.573
404028,7352515139,8436245859,CHC,13.651666666666667,4.593333333333334,9.853333333333332,8.5063,6.0156,7.9665,True,True,CHC is closer and functional,9.853333333333332,13.104933333333332,1.75263,0.39832500000000004,0.557655,95.598,19.916249999999998,119.4975
248141,Village→DH/SDH,8436245859,DH/SDH,12.695,9.74,6.278333333333333,7.3685,11.6222,3.1643000000000003,True,True,Direct to DH/SDH,6.278333333333333,8.350183333333334,0.696146,0.15821500000000002,0.22150100000000003,37.9716,7.910750000000001,47.46450000000001
404098,Village→DH/SDH,8436245859,PHC,18.676666666666662,24.256666666666668,20.86,12.2712,23.3809,14.2054,True,True,Direct to DH/SDH,20.86,27.7438,3.1251879999999996,0.71027,0.994378,170.4648,35.5135,213.081
404089,Village→DH/SDH,8436245859,PHC,16.301666666666666,21.881666666666668,18.485,10.0901,21.1997,12.0242,True,True,Direct to DH/SDH,18.485,24.58505,2.645324,0.60121,0.8416940000000002,144.2904,30.0605,180.363
404210,2534474677,8436245859,PHC,5.245,13.208333333333334,15.15,4.6327,14.2542,11.6851,True,True,PHC is closer and functional,15.15,20.149500000000003,2.570722,0.5842550000000001,0.817957,140.2212,29.21275,175.2765
404113,2534474677,4588168262,PHC,8.110000000000001,10.25,12.443333333333332,5.2043,9.2165,11.8467,True,True,PHC is closer and functional,12.443333333333332,16.549633333333333,2.606274,0.5923350000000001,0.8292690000000001,142.1604,29.61675,177.7005
404108,Village→DH/SDH,4588168262,PHC,8.518333333333334,13.088333333333331,8.729999999999999,8.1278,16.636400000000002,10.3875,True,True,Direct to DH/SDH,8.729999999999999,11.610899999999999,2.28525,0.519375,0.727125,124.64999999999999,25.96875,155.8125
404109,2534474677,8436245859,PHC,0.2816666666666666,9.516666666666667,18.715,0.1861999999999999,10.579,14.5633,True,True,PHC is closer and functional,18.715,24.89095,3.203926,0.7281650000000001,1.0194310000000002,174.7596,36.40825,218.4495
404111,7352515139,4588168262,CHC,6.430000000000001,5.864999999999999,9.176666666666668,5.4251000000000005,6.0118,11.3339,True,True,CHC is closer and functional,9.176666666666668,12.20496666666667,2.493458,0.5666950000000001,0.7933730000000001,136.0068,28.33475,170.0085
404110,2534474677,8436245859,PHC,0.0,9.235,18.433333333333334,0.0,10.3928,14.3772,True,True,PHC is closer and functional,18.433333333333334,24.516333333333336,3.1629840000000002,0.71886,1.006404,172.5264,35.943,215.65800000000002
404118,7352515139,4588168262,CHC,10.485,7.258333333333334,13.231666666666666,7.543,4.876,13.4518,True,True,CHC is closer and functional,13.231666666666666,17.598116666666666,2.959396,0.67259,0.9416260000000001,161.4216,33.6295,201.77700000000002
404138,7352515139,8436245859,CHC,21.176666666666662,12.008333333333333,22.94,16.6307,5.847600000000001,16.2004,True,True,CHC is closer and functional,22.94,30.510200000000005,3.5640879999999995,0.81002,1.134028,194.40479999999997,40.501,243.00599999999997
404139,7352515139,8436245859,CHC,21.376666666666665,12.208333333333334,23.14,16.7134,5.9304,16.2831,True,True,CHC is closer and functional,23.14,30.776200000000003,3.582282,0.8141550000000001,1.139817,195.3972,40.707750000000004,244.24650000000003
404140,7352515139,8436245859,CHC,20.506666666666668,11.338333333333331,22.27,16.3523,5.5692,15.922,True,True,CHC is closer and functional,22.27,29.6191,3.50284,0.7961,1.11454,191.06400000000002,39.805,238.83
404075,Village→DH/SDH,8436245859,DH/SDH,29.043333333333333,29.33,25.933333333333334,18.4371,23.6394,14.4639,True,True,Direct to DH/SDH,25.933333333333334,34.49133333333334,3.182058,0.723195,1.0124730000000002,173.5668,36.15975,216.95850000000002
404124,2534474677,8436245859,PHC,4.0183333333333335,13.253333333333334,17.509999999999998,2.6723000000000003,13.0652,11.3636,True,True,PHC is closer and functional,17.509999999999998,23.2883,2.499992,0.56818,0.795452,136.3632,28.409,170.454
404112,2534474677,4588168262,PHC,8.110000000000001,10.25,12.443333333333332,5.2043,9.2165,11.8467,True,True,PHC is closer and functional,12.443333333333332,16.549633333333333,2.606274,0.5923350000000001,0.8292690000000001,142.1604,29.61675,177.7005
403911,3773461771,8436245859,CHC,16.903333333333332,7.883333333333334,21.77,15.7248,8.9363,24.8656,True,True,CHC is closer and functional,21.77,28.9541,5.470432,1.2432800000000002,1.7405920000000001,298.3872,62.164,372.98400000000004
403914,3654443286,8436245859,CHC,36.72166666666667,6.476666666666668,17.243333333333332,32.0087,7.8798,19.2262,True,True,CHC is closer and functional,17.243333333333332,22.933633333333333,4.229763999999999,0.96131,1.345834,230.71439999999998,48.0655,288.393
403941,3654443286,8436245859,CHC,38.15333333333333,5.045,15.811666666666667,34.0373,5.8512,17.1975,True,True,CHC is closer and functional,15.811666666666667,21.02951666666667,3.78345,0.8598750000000002,1.2038250000000001,206.37,42.993750000000006,257.96250000000003
403923,3654443286,8436245859,CHC,16.523333333333333,2.055,12.15,13.92,1.5455,12.0136,True,True,CHC is closer and functional,12.15,16.1595,2.642992,0.6006800000000001,0.8409520000000001,144.16320000000002,30.034,180.204
403932,3654443286,8436245859,CHC,36.94166666666667,6.256666666666666,17.023333333333333,32.3196,7.568899999999999,18.9152,True,True,CHC is closer and functional,17.023333333333333,22.641033333333336,4.161344,0.9457599999999999,1.3240640000000001,226.98239999999998,47.288,283.72799999999995
403807,3773461771,8436245859,CHC,18.591666666666665,6.236666666666666,21.433333333333334,17.2542,7.406899999999999,25.1519,True,True,CHC is closer and functional,21.433333333333334,28.506333333333334,5.533418,1.2575950000000002,1.7606330000000003,301.82280000000003,62.87975,377.2785
403944,Village→DH/SDH,8436245859,PHC,18.45,24.90666666666667,21.82,11.852,20.6032,13.8341,True,True,Direct to DH/SDH,21.82,29.0206,3.0435019999999997,0.691705,0.968387,166.0092,34.58525,207.51149999999998
403958,3654443286,8436245859,CHC,15.526666666666667,3.0516666666666667,11.153333333333334,12.5112,2.9543000000000004,10.6048,True,True,CHC is closer and functional,11.153333333333334,14.833933333333336,2.333056,0.5302399999999999,0.742336,127.2576,26.511999999999997,159.07199999999997
403933,3654443286,8436245859,CHC,36.830000000000005,6.368333333333334,17.134999999999998,32.1604,7.7281,19.0744,True,True,CHC is closer and functional,17.134999999999998,22.78955,4.1963680000000005,0.9537200000000001,1.3352080000000002,228.89280000000002,47.686,286.116
403908,3654443286,8436245859,CHC,8.786666666666667,5.8100000000000005,16.576666666666668,12.4181,6.9209,18.2673,True,True,CHC is closer and functional,16.576666666666668,22.04696666666667,4.018806,0.913365,1.278711,219.20759999999999,45.66825,274.0095
403904,3654443286,8436245859,CHC,9.041666666666666,8.995000000000001,19.761666666666667,10.9725,9.744,21.0904,True,True,CHC is closer and functional,19.761666666666667,26.28301666666667,4.639888,1.05452,1.476328,253.08479999999997,52.726,316.356
403907,3654443286,8436245859,CHC,9.698333333333332,6.058333333333334,16.825,13.1739,6.854,18.2003,True,True,CHC is closer and functional,16.825,22.37725,4.004066,0.910015,1.274021,218.40359999999998,45.50075,273.0045
403924,3654443286,8436245859,CHC,16.318333333333335,2.26,11.945,13.6306,1.8349,11.724200000000002,True,True,CHC is closer and functional,11.945,15.88685,2.579324,0.5862100000000001,0.8206940000000001,140.6904,29.310500000000005,175.86300000000003
404068,3766714830,8436245859,PHC,18.211666666666662,25.145,22.058333333333334,11.6941,20.7612,13.9921,True,True,PHC is closer and functional,22.058333333333334,29.337583333333335,3.078262,0.699605,0.9794470000000002,167.9052,34.98025,209.88150000000002
403937,3766714830,8436245859,PHC,11.148333333333332,34.06333333333333,30.666666666666668,7.0148,30.6519,21.4764,True,True,PHC is closer and functional,30.666666666666668,40.78666666666667,4.724808,1.0738200000000002,1.5033480000000004,257.71680000000003,53.691,322.146
403900,3654443286,8436245859,CHC,36.68833333333334,6.510000000000001,17.276666666666664,31.961,7.9274,19.2738,True,True,CHC is closer and functional,17.276666666666664,22.977966666666664,4.240236,0.9636900000000002,1.3491660000000003,231.28560000000002,48.1845,289.107
404064,3766714830,4588168262,PHC,5.066666666666666,36.056666666666665,22.73166666666667,3.0001,31.9712,21.073400000000003,True,True,PHC is closer and functional,22.73166666666667,30.23311666666667,4.636148,1.05367,1.4751380000000003,252.88080000000002,52.68350000000001,316.10100000000006
403849,3773461771,8436245859,CHC,18.89,5.9383333333333335,21.73166666666667,17.6752,6.986,25.5728,True,True,CHC is closer and functional,21.73166666666667,28.903116666666673,5.626016,1.2786400000000002,1.7900960000000001,306.8736,63.932,383.592
403848,3773461771,8436245859,CHC,18.66333333333333,6.165,21.505,17.355900000000002,7.3053,25.2535,True,True,CHC is closer and functional,21.505,28.60165,5.55577,1.262675,1.7677450000000001,303.042,63.13375,378.8025
