village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
383975,Village→DH/SDH,7574157843,DH/SDH,34.94666666666667,63.885,27.44,24.0245,41.6233,18.3185,True,True,Direct to DH/SDH,27.44,36.495200000000004,4.03007,0.9159250000000001,1.2822950000000002,219.822,45.79625,274.77750000000003
383973,5457115169,7574157843,PHC,5.966666666666667,15.761666666666668,62.21666666666667,4.095,12.0185,43.694,True,True,PHC is closer and functional,62.21666666666667,82.74816666666668,9.612680000000001,2.1847000000000003,3.0585800000000005,524.328,109.23500000000001,655.4100000000001
383999,8828356322,7574157843,PHC,9.091666666666669,17.51833333333333,42.611666666666665,9.8206,18.922400000000003,43.7411,True,True,PHC is closer and functional,42.611666666666665,56.673516666666664,9.623042,2.1870550000000004,3.0618770000000004,524.8932,109.35275000000001,656.1165000000001
384017,8828356322,7574157843,PHC,2.93,9.283333333333331,34.376666666666665,3.0352,10.0334,34.8521,True,True,PHC is closer and functional,34.376666666666665,45.72096666666667,7.667462,1.7426050000000002,2.4396470000000003,418.2252,87.13025,522.7815
384019,7417713786,7574157843,CHC,47.18333333333333,37.65333333333333,62.74666666666667,22.7456,14.2978,39.1166,True,True,CHC is closer and functional,62.74666666666667,83.45306666666667,8.605652,1.95583,2.738162,469.39919999999995,97.7915,586.749
384038,7417713786,7574157843,CHC,29.005,23.396666666666665,48.49,16.825599999999998,10.740200000000002,35.559,True,True,CHC is closer and functional,48.49,64.49170000000001,7.822979999999999,1.77795,2.48913,426.70799999999997,88.8975,533.385
383998,8828356322,7574157843,PHC,9.136666666666668,17.563333333333333,42.656666666666666,9.8702,18.972,43.7907,True,True,PHC is closer and functional,42.656666666666666,56.73336666666667,9.633954000000001,2.1895350000000002,3.0653490000000003,525.4884,109.47675000000001,656.8605
383991,8828356322,7574157843,PHC,9.596666666666666,18.023333333333333,43.11666666666667,10.3658,19.4676,44.2863,True,True,PHC is closer and functional,43.11666666666667,57.34516666666667,9.742986,2.214315,3.100041,531.4356,110.71574999999999,664.2945
384035,7417713786,7574157843,CHC,16.803333333333335,11.195,36.28833333333333,13.7858,7.700399999999999,32.5191,True,True,CHC is closer and functional,36.28833333333333,48.263483333333326,7.154202000000001,1.6259550000000003,2.2763370000000003,390.2292,81.29775000000001,487.78650000000005
384043,7734372183,7574157843,PHC,2.8516666666666666,11.131666666666666,36.225,3.0905,12.0361,36.8548,True,True,PHC is closer and functional,36.225,48.17925,8.108056,1.84274,2.5798360000000002,442.25759999999997,92.137,552.822
384041,8828356322,7574157843,PHC,2.7666666666666666,5.66,30.75333333333333,2.9866,6.1153,30.934,True,True,PHC is closer and functional,30.75333333333333,40.90193333333333,6.80548,1.5467000000000002,2.1653800000000003,371.208,77.33500000000001,464.01
384055,7417713786,7574157843,CHC,10.1,4.44,29.53333333333333,9.256200000000002,3.9727,28.791400000000003,True,True,CHC is closer and functional,29.53333333333333,39.279333333333334,6.3341080000000005,1.4395700000000002,2.0153980000000002,345.4968,71.97850000000001,431.87100000000004
384014,7734372183,7574157843,PHC,0.8933333333333333,14.495,39.58833333333334,0.9687,13.5857,38.4045,True,True,PHC is closer and functional,39.58833333333334,52.65248333333334,8.44899,1.920225,2.6883150000000002,460.854,96.01124999999999,576.0675
384013,7734372183,7574157843,PHC,1.2333333333333334,14.835,39.92833333333333,1.3384,13.9554,38.7741,True,True,PHC is closer and functional,39.92833333333333,53.10468333333333,8.530301999999999,1.938705,2.714187,465.28919999999994,96.93525,581.6115
384058,7417713786,7574157843,CHC,12.595,6.986666666666666,32.08,12.6558,6.570399999999999,31.3891,True,True,CHC is closer and functional,32.08,42.6664,6.905602,1.569455,2.1972370000000003,376.6692,78.47274999999999,470.8365
384001,8828356322,7574157843,PHC,5.251666666666667,13.678333333333336,38.77166666666667,5.668,14.7698,39.5885,True,True,PHC is closer and functional,38.77166666666667,51.56631666666667,8.709470000000001,1.9794250000000002,2.7711950000000005,475.062,98.97125000000001,593.8275000000001
384021,7417713786,7574157843,CHC,47.18333333333333,37.65333333333333,62.74666666666667,22.7456,14.2978,39.1166,True,True,CHC is closer and functional,62.74666666666667,83.45306666666667,8.605652,1.95583,2.738162,469.39919999999995,97.7915,586.749
384016,8828356322,7574157843,PHC,2.9866666666666664,9.34,34.43333333333333,3.0972,10.0955,34.914199999999994,True,True,PHC is closer and functional,34.43333333333333,45.79633333333333,7.681123999999999,1.7457099999999999,2.443994,418.9703999999999,87.28549999999998,523.713
384024,7417713786,7574157843,CHC,32.595,26.986666666666668,52.080000000000005,17.7209,11.6356,36.4543,True,True,CHC is closer and functional,52.080000000000005,69.2664,8.019946000000001,1.8227150000000003,2.5518010000000007,437.45160000000004,91.13575,546.8145000000001
383925,7315118120,7574157843,CHC,14.178333333333336,12.916666666666666,52.873333333333335,10.8423,9.1213,48.2781,True,True,CHC is closer and functional,52.873333333333335,70.32153333333333,10.621182000000001,2.413905,3.3794670000000004,579.3372,120.69525,724.1715
383930,7734372183,7574157843,PHC,9.316666666666666,13.988333333333332,48.01166666666666,8.1553,10.2826,45.591,True,True,PHC is closer and functional,48.01166666666666,63.85551666666667,10.03002,2.27955,3.1913700000000005,547.092,113.9775,683.865
383929,7315118120,7574157843,CHC,21.03166666666667,3.94,52.29166666666666,17.1191,2.6211,35.6337,True,True,CHC is closer and functional,52.29166666666666,69.54791666666665,7.839414,1.781685,2.494359,427.60439999999994,89.08425,534.5055
384039,7417713786,7574157843,CHC,29.005,23.396666666666665,48.49,16.825599999999998,10.740200000000002,35.559,True,True,CHC is closer and functional,48.49,64.49170000000001,7.822979999999999,1.77795,2.48913,426.70799999999997,88.8975,533.385
384046,7734372183,7574157843,PHC,4.011666666666667,20.17,42.70666666666667,4.353800000000001,16.7938,41.7896,True,True,PHC is closer and functional,42.70666666666667,56.799866666666674,9.193712,2.08948,2.925272,501.4752,104.474,626.844
384007,8828356322,7574157843,PHC,7.0216666666666665,15.448333333333332,40.54166666666666,7.583399999999999,16.685200000000002,41.5039,True,True,PHC is closer and functional,40.54166666666666,53.920416666666654,9.130858,2.0751950000000003,2.905273,498.0468,103.75975,622.5585
384057,7417713786,7574157843,CHC,9.63,4.0216666666666665,29.115,9.9373,3.8519,28.6706,True,True,CHC is closer and functional,29.115,38.72295,6.307532,1.4335300000000002,2.006942,344.0472,71.6765,430.059
384050,7734372183,7574157843,PHC,4.838333333333334,8.863333333333333,33.95666666666667,4.5643,8.8651,33.683800000000005,True,True,PHC is closer and functional,33.95666666666667,45.16236666666667,7.410436000000002,1.6841900000000003,2.3578660000000005,404.20560000000006,84.20950000000002,505.25700000000006
384006,8828356322,7574157843,PHC,7.866666666666666,16.293333333333333,41.38666666666666,8.4941,17.5959,42.4146,True,True,PHC is closer and functional,41.38666666666666,55.044266666666665,9.331212,2.12073,2.9690220000000003,508.9752,106.0365,636.219
384047,7734372183,7574157843,PHC,5.705,14.861666666666668,44.4,5.6078,11.7431,43.0435,True,True,PHC is closer and functional,44.4,59.052,9.469570000000001,2.152175,3.0130450000000004,516.522,107.60875,645.6525
384060,7417713786,7574157843,CHC,12.02,4.858333333333333,27.008333333333333,11.245,3.3997,25.3068,True,True,CHC is closer and functional,27.008333333333333,35.921083333333335,5.567496,1.2653400000000001,1.771476,303.6816,63.266999999999996,379.602
383928,7315118120,7574157843,CHC,10.746666666666666,9.82,49.44166666666667,10.2372,7.1137,47.6729,True,True,CHC is closer and functional,49.44166666666667,65.75741666666667,10.488038,2.383645,3.3371030000000004,572.0748,119.18225,715.0935
384052,7734372183,7574157843,PHC,8.761666666666667,10.018333333333334,35.111666666666665,6.8786000000000005,7.8358,32.6546,True,True,PHC is closer and functional,35.111666666666665,46.69851666666666,7.184012,1.6327300000000002,2.2858220000000005,391.8552,81.63650000000001,489.819
384053,7417713786,7574157843,CHC,11.838333333333331,6.178333333333333,31.271666666666665,10.3521,5.0685,29.8872,True,True,CHC is closer and functional,31.271666666666665,41.591316666666664,6.575184,1.4943600000000001,2.0921040000000004,358.64639999999997,74.718,448.308
384040,8828356322,7574157843,PHC,0.0,8.426666666666668,33.52,0.0,9.1018,33.9205,True,True,PHC is closer and functional,33.52,44.58160000000001,7.462509999999999,1.696025,2.374435,407.04599999999994,84.80125,508.80749999999995
384059,7417713786,7574157843,CHC,11.468333333333334,5.86,30.953333333333333,11.094,5.0086,29.8273,True,True,CHC is closer and functional,30.953333333333333,41.16793333333334,6.562006,1.491365,2.087911,357.9276,74.56825,447.40950000000004
384011,7734372183,7574157843,PHC,1.2333333333333334,14.835,39.92833333333333,1.3384,13.9554,38.7741,True,True,PHC is closer and functional,39.92833333333333,53.10468333333333,8.530301999999999,1.938705,2.714187,465.28919999999994,96.93525,581.6115
383932,7315118120,7574157843,CHC,27.43166666666667,6.866666666666666,53.22666666666667,21.842,4.4912,36.2605,True,True,CHC is closer and functional,53.22666666666667,70.79146666666666,7.97731,1.813025,2.5382350000000002,435.126,90.65125,543.9075
384048,7734372183,7574157843,PHC,6.376666666666667,11.64,36.73333333333333,4.9068000000000005,9.6216,34.4403,True,True,PHC is closer and functional,36.73333333333333,48.85533333333333,7.576866,1.722015,2.4108210000000003,413.2836,86.10075,516.6045
384049,7734372183,7574157843,PHC,6.908333333333333,12.171666666666663,37.265,5.2605,9.9753,34.794,True,True,PHC is closer and functional,37.265,49.562450000000005,7.654679999999999,1.7397,2.43558,417.52799999999996,86.98499999999999,521.91
384018,8828356322,7574157843,PHC,2.498333333333333,10.925,36.01833333333333,2.6951,11.7969,36.6156,True,True,PHC is closer and functional,36.01833333333333,47.904383333333335,8.055432,1.83078,2.563092,439.3872,91.539,549.234
384008,8828356322,7574157843,PHC,6.721666666666667,15.148333333333332,40.24166666666667,7.2595,16.3614,41.1801,True,True,PHC is closer and functional,40.24166666666667,53.52141666666667,9.059622000000001,2.0590050000000004,2.8826070000000006,494.1612,102.95025000000001,617.7015
384000,8828356322,7574157843,PHC,8.786666666666667,17.21333333333333,42.306666666666665,9.491,18.5929,43.4116,True,True,PHC is closer and functional,42.306666666666665,56.26786666666667,9.550552,2.17058,3.038812,520.9392,108.529,651.174
384051,8828356322,7574157843,PHC,5.031666666666666,6.194999999999999,31.28833333333333,5.1393,6.42,31.2387,True,True,PHC is closer and functional,31.28833333333333,41.613483333333335,6.872514000000001,1.561935,2.1867090000000005,374.86440000000005,78.09675,468.58050000000003
383927,7734372183,7574157843,PHC,9.091666666666669,11.475,47.78666666666666,8.715,8.6358,46.1508,True,True,PHC is closer and functional,47.78666666666666,63.556266666666666,10.153176,2.30754,3.230556,553.8095999999999,115.377,692.262
384037,7417713786,7574157843,CHC,22.275,16.666666666666668,41.76,15.1492,9.0638,33.8825,True,True,CHC is closer and functional,41.76,55.5408,7.45415,1.694125,2.3717750000000004,406.59000000000003,84.70625,508.2375
384036,7417713786,7574157843,CHC,20.790000000000003,15.181666666666668,40.275,14.7796,8.6943,33.513,True,True,CHC is closer and functional,40.275,53.56575,7.372859999999999,1.67565,2.34591,402.15599999999995,83.7825,502.695
383926,7734372183,7574157843,PHC,11.375,16.093333333333334,50.07,9.046,11.0808,46.4817,True,True,PHC is closer and functional,50.07,66.5931,10.225973999999999,2.3240849999999997,3.2537190000000002,557.7804,116.20424999999999,697.2254999999999
384042,8828356322,7574157843,PHC,3.4266666666666667,9.78,34.873333333333335,3.5729,10.5712,35.389900000000004,True,True,PHC is closer and functional,34.873333333333335,46.38153333333334,7.785778000000001,1.7694950000000003,2.4772930000000004,424.6788,88.47475000000001,530.8485000000001
384045,7734372183,7574157843,PHC,0.0,13.601666666666668,38.695,0.0,12.617,37.4357,True,True,PHC is closer and functional,38.695,51.46435,8.235854,1.871785,2.620499,449.22839999999997,93.58924999999999,561.5355
383958,7315118120,7574157843,CHC,27.43166666666667,6.866666666666666,53.22666666666667,21.842,4.4912,36.2605,True,True,CHC is closer and functional,53.22666666666667,70.79146666666666,7.97731,1.813025,2.5382350000000002,435.126,90.65125,543.9075
384023,7417713786,7574157843,CHC,33.255,27.646666666666665,52.74,17.8857,11.8003,36.6191,True,True,CHC is closer and functional,52.74,70.14420000000001,8.056202,1.8309550000000003,2.5633370000000006,439.42920000000004,91.54775000000001,549.2865
384044,7734372183,7574157843,PHC,1.84,12.143333333333334,37.236666666666665,1.9944,13.1322,37.9509,True,True,PHC is closer and functional,37.236666666666665,49.524766666666665,8.349198,1.897545,2.6565630000000002,455.4108,94.87724999999999,569.2634999999999
384015,7734372183,7574157843,PHC,1.1083333333333334,14.71,39.80333333333333,1.2021,13.8191,38.637800000000006,True,True,PHC is closer and functional,39.80333333333333,52.93843333333333,8.500316000000002,1.9318900000000003,2.7046460000000008,463.6536000000001,96.59450000000001,579.5670000000001
384012,7734372183,7574157843,PHC,5.510000000000001,21.668333333333333,44.205000000000005,5.9757,18.4157,43.4115,True,True,PHC is closer and functional,44.205000000000005,58.79265000000001,9.55053,2.170575,3.038805,520.938,108.52874999999999,651.1724999999999
384020,7417713786,7574157843,CHC,47.18333333333333,37.65333333333333,62.74666666666667,22.7456,14.2978,39.1166,True,True,CHC is closer and functional,62.74666666666667,83.45306666666667,8.605652,1.95583,2.738162,469.39919999999995,97.7915,586.749
384003,8828356322,7574157843,PHC,5.845,14.271666666666668,39.365,6.3069,15.4087,40.2275,True,True,PHC is closer and functional,39.365,52.355450000000005,8.85005,2.011375,2.815925,482.73,100.56875,603.4125
384009,8828356322,7574157843,PHC,6.426666666666667,14.853333333333332,39.94666666666667,6.9405,16.0423,40.861,True,True,PHC is closer and functional,39.94666666666667,53.129066666666674,8.989419999999999,2.04305,2.86027,490.332,102.15249999999999,612.915
384010,8828356322,7574157843,PHC,6.453333333333333,14.88,39.973333333333336,6.9693000000000005,16.0712,40.8899,True,True,PHC is closer and functional,39.973333333333336,53.16453333333334,8.995778,2.044495,2.862293,490.67879999999997,102.22475,613.3485
383994,8828356322,7574157843,PHC,9.816666666666666,18.24333333333333,43.336666666666666,10.6029,19.7048,44.5235,True,True,PHC is closer and functional,43.336666666666666,57.63776666666667,9.79517,2.226175,3.116645,534.2819999999999,111.30875,667.8525
383996,8828356322,7574157843,PHC,9.305,17.73166666666667,42.825,10.0506,19.1525,43.9712,True,True,PHC is closer and functional,42.825,56.95725000000001,9.673664,2.19856,3.0779840000000007,527.6544,109.92800000000001,659.5680000000001
383997,8362427760,7574157843,PHC,9.241666666666667,18.746666666666663,43.84,10.0029,20.2459,45.0646,True,True,PHC is closer and functional,43.84,58.30720000000001,9.914212,2.25323,3.154522,540.7752,112.66149999999999,675.9689999999999
384022,7417713786,7574157843,CHC,43.78,34.25,59.34333333333333,21.8973,13.4496,38.2683,True,True,CHC is closer and functional,59.34333333333333,78.92663333333333,8.419026,1.9134150000000003,2.6787810000000003,459.2196,95.67075000000001,574.0245000000001
383852,7417713786,7574157843,CHC,40.02333333333333,7.071666666666667,18.021666666666665,26.7003,7.622199999999999,17.1965,True,True,CHC is closer and functional,18.021666666666665,23.968816666666665,3.78323,0.8598250000000001,1.2037550000000001,206.358,42.99125,257.9475
383962,7417713786,7574157843,CHC,36.755,31.401666666666664,48.35666666666667,24.3702,21.3487,32.869,True,True,CHC is closer and functional,48.35666666666667,64.31436666666667,7.23118,1.64345,2.3008300000000004,394.428,82.1725,493.03499999999997
384063,7417713786,7574157843,CHC,13.96,5.533333333333333,26.88,13.0004,3.8986,24.7219,True,True,CHC is closer and functional,26.88,35.7504,5.438818,1.2360950000000002,1.7305330000000003,296.6628,61.804750000000006,370.8285
383854,7417713786,7574157843,CHC,38.830000000000005,5.878333333333333,19.215,25.4167,6.3386000000000005,18.4801,True,True,CHC is closer and functional,19.215,25.555950000000003,4.065622,0.9240050000000001,1.2936070000000002,221.7612,46.20025,277.2015
383959,8387822227,7574157843,PHC,12.89,13.255,35.093333333333334,8.575700000000001,8.8203,24.1923,True,True,PHC is closer and functional,35.093333333333334,46.67413333333334,5.322306,1.209615,1.693461,290.3076,60.48075,362.8845
383963,7417713786,7574157843,CHC,27.526666666666664,10.811666666666667,32.58166666666667,18.2834,7.7893,29.0039,True,True,CHC is closer and functional,32.58166666666667,43.33361666666667,6.380858000000001,1.4501950000000001,2.030273,348.0468,72.50975,435.05850000000004
384054,7417713786,7574157843,CHC,30.021666666666665,8.316666666666666,30.086666666666662,19.9399,6.132899999999999,27.3474,True,True,CHC is closer and functional,30.086666666666662,40.01526666666666,6.016428,1.3673700000000002,1.9143180000000002,328.16880000000003,68.3685,410.211
383858,7417713786,7574157843,CHC,39.1,6.1483333333333325,18.945,25.7073,6.6292,18.1895,True,True,CHC is closer and functional,18.945,25.19685,4.00169,0.909475,1.273265,218.274,45.473749999999995,272.8425
383856,7417713786,7574157843,CHC,38.85833333333333,5.906666666666666,19.186666666666667,25.4471,6.369,18.4497,True,True,CHC is closer and functional,19.186666666666667,25.51826666666667,4.058934,0.922485,1.291479,221.3964,46.12425,276.7455
384062,7417713786,7574157843,CHC,38.39333333333333,5.441666666666666,19.651666666666664,24.9451,5.867,18.9517,True,True,CHC is closer and functional,19.651666666666664,26.136716666666665,4.1693739999999995,0.947585,1.326619,227.42039999999997,47.37925,284.27549999999997
383953,7315118120,7574157843,CHC,16.27,9.875,38.473333333333336,10.8263,6.5697,26.4428,True,True,CHC is closer and functional,38.473333333333336,51.16953333333334,5.817416,1.32214,1.850996,317.31359999999995,66.107,396.642
383960,7417713786,7574157843,CHC,27.78833333333333,22.435,39.39,18.4622,15.4408,26.9611,True,True,CHC is closer and functional,39.39,52.3887,5.931442,1.348055,1.887277,323.53319999999997,67.40275,404.4165
383855,7417713786,7574157843,CHC,37.53333333333333,4.581666666666666,20.511666666666667,24.0171,4.939,19.8797,True,True,CHC is closer and functional,20.511666666666667,27.280516666666667,4.373534,0.993985,1.3915790000000001,238.5564,49.69925,298.1955
384061,7417713786,7574157843,CHC,36.29333333333333,3.341666666666667,21.751666666666665,22.6792,3.6011,21.2176,True,True,CHC is closer and functional,21.751666666666665,28.929716666666668,4.667872,1.06088,1.485232,254.6112,53.044000000000004,318.264
383964,7417713786,7574157843,CHC,21.506666666666668,14.698333333333332,35.24166666666667,12.3117,10.3706,24.201,True,True,CHC is closer and functional,35.24166666666667,46.87141666666667,5.32422,1.21005,1.6940700000000002,290.41200000000003,60.5025,363.015
383961,7417713786,7574157843,CHC,26.086666666666662,20.73333333333333,37.68833333333334,17.3315,14.3101,25.8304,True,True,CHC is closer and functional,37.68833333333334,50.12548333333334,5.682688000000001,1.2915200000000002,1.8081280000000002,309.9648,64.57600000000001,387.456
383857,7417713786,7574157843,CHC,61.85166666666667,19.816666666666663,44.91,48.3018,10.5639,35.3826,True,True,CHC is closer and functional,44.91,59.7303,7.784171999999999,1.7691299999999999,2.476782,424.59119999999996,88.45649999999999,530.7389999999999
383931,7417713786,7574157843,CHC,41.01,34.735,51.690000000000005,29.6765,23.5697,35.0901,True,True,CHC is closer and functional,51.690000000000005,68.74770000000001,7.719822,1.754505,2.4563070000000002,421.08119999999997,87.72525,526.3515
384056,8828356322,7574157843,CHC,8.426666666666668,0.0,25.09333333333333,9.1018,0.0,24.8187,True,True,PHC is closer and functional,25.09333333333333,33.37413333333333,5.460114,1.2409350000000001,1.7373090000000002,297.82439999999997,62.04675,372.2805
383990,8362427760,7574157843,PHC,7.508333333333334,20.48,45.57333333333334,8.1315,22.1173,46.936,True,True,PHC is closer and functional,45.57333333333334,60.612533333333346,10.32592,2.3468,3.2855200000000004,563.232,117.34,704.04
384004,8828356322,7574157843,PHC,6.453333333333333,14.88,39.973333333333336,6.9693000000000005,16.0712,40.8899,True,True,PHC is closer and functional,39.973333333333336,53.16453333333334,8.995778,2.044495,2.862293,490.67879999999997,102.22475,613.3485
384005,8828356322,7574157843,PHC,6.721666666666667,15.148333333333332,40.24166666666667,7.2595,16.3614,41.1801,True,True,PHC is closer and functional,40.24166666666667,53.52141666666667,9.059622000000001,2.0590050000000004,2.8826070000000006,494.1612,102.95025000000001,617.7015
384002,8828356322,7574157843,PHC,4.16,12.586666666666668,37.68,4.4872,13.589,38.4077,True,True,PHC is closer and functional,37.68,50.1144,8.449694,1.920385,2.688539,460.89239999999995,96.01925,576.1155
384032,7417713786,7574157843,CHC,61.818333333333335,19.78333333333333,44.876666666666665,48.2939,10.556,35.3747,True,True,CHC is closer and functional,44.876666666666665,59.685966666666666,7.782433999999999,1.768735,2.476229,424.4964,88.43674999999999,530.6205
384065,8828356322,7574157843,PHC,6.973333333333333,15.4,40.49333333333333,7.532100000000001,16.6339,41.4526,True,True,PHC is closer and functional,40.49333333333333,53.85613333333333,9.119572,2.0726299999999998,2.901682,497.4312,103.63149999999999,621.789
383969,7315118120,7574157843,CHC,27.43166666666667,6.866666666666666,53.22666666666667,21.842,4.4912,36.2605,True,True,CHC is closer and functional,53.22666666666667,70.79146666666666,7.97731,1.813025,2.5382350000000002,435.126,90.65125,543.9075
383989,8362427760,7574157843,PHC,5.826666666666667,22.16166666666667,47.255,6.309699999999999,23.9391,48.7579,True,True,PHC is closer and functional,47.255,62.84915000000001,10.726738,2.437895,3.413053,585.0948,121.89475,731.3685
384095,7454682639,7574157843,CHC,10.505,4.5616666666666665,34.43333333333333,10.7236,4.5411,34.9287,True,True,CHC is closer and functional,34.43333333333333,45.79633333333333,7.684314,1.746435,2.445009,419.1444,87.32175,523.9304999999999
383821,2381684287,7574157843,CHC,62.17166666666667,10.64,27.631666666666668,41.7564,8.5313,28.5077,True,True,CHC is closer and functional,27.631666666666668,36.75011666666667,6.271694,1.4253850000000001,1.9955390000000002,342.0924,71.26925,427.6155
383797,6738586269,7574157843,PHC,0.7316666666666667,73.25333333333333,56.8,0.3049,50.825300000000006,37.049800000000005,True,True,PHC is closer and functional,56.8,75.544,8.150956,1.8524900000000004,2.5934860000000004,444.59760000000006,92.62450000000001,555.7470000000001
383820,2381684287,7574157843,CHC,63.79666666666667,9.015,26.006666666666668,43.5162,6.7715,26.7479,True,True,CHC is closer and functional,26.006666666666668,34.58886666666667,5.884538,1.3373950000000001,1.8723530000000004,320.9748,66.86975000000001,401.2185
384124,5421236513,7574157843,PHC,1.5316666666666667,15.071666666666664,19.201666666666664,1.3987,15.0353,18.5396,True,True,PHC is closer and functional,19.201666666666664,25.538216666666663,4.078712,0.92698,1.2977720000000001,222.4752,46.349000000000004,278.094
383807,2381684287,7574157843,CHC,50.40166666666666,22.421666666666667,39.41333333333333,29.6658,20.6219,40.5983,True,True,CHC is closer and functional,39.41333333333333,52.419733333333326,8.931626,2.0299150000000004,2.8418810000000003,487.17960000000005,101.49575,608.9745
384138,7454682639,7574157843,CHC,14.176666666666668,0.0233333333333333,30.82,14.3784,0.0152,30.6205,True,True,CHC is closer and functional,30.82,40.9906,6.73651,1.531025,2.143435,367.446,76.55125,459.3075
384103,6874314666,7574157843,PHC,7.28,18.88833333333333,48.76,6.04,17.6809,48.0684,True,True,PHC is closer and functional,48.76,64.8508,10.575047999999999,2.40342,3.364788,576.8208,120.17099999999999,721.026
384137,7454682639,7574157843,CHC,13.861666666666668,0.2916666666666667,31.08,14.1689,0.1943,31.1318,True,True,CHC is closer and functional,31.08,41.3364,6.848996,1.55659,2.179226,373.5816,77.8295,466.977
384134,7454682639,7574157843,CHC,62.50333333333333,28.251666666666665,48.77666666666666,38.011,23.0547,46.4445,True,True,CHC is closer and functional,48.77666666666666,64.87296666666666,10.217789999999999,2.322225,3.251115,557.334,116.11125,696.6675
383799,6738586269,7574157843,PHC,1.0166666666666666,72.96833333333333,56.515,0.4246,50.7056,36.9301,True,True,PHC is closer and functional,56.515,75.16495,8.124622,1.8465050000000003,2.5851070000000003,443.1612,92.32525000000001,553.9515
383818,6738586269,7574157843,CHC,72.80333333333333,0.0,25.621666666666663,50.2877,0.0,23.4679,True,True,PHC is closer and functional,25.621666666666663,34.076816666666666,5.1629380000000005,1.173395,1.6427530000000001,281.6148,58.66975,352.0185
383823,2381684287,7574157843,CHC,87.05666666666666,6.805000000000001,23.796666666666667,94.2276,4.3769,24.3533,True,True,CHC is closer and functional,23.796666666666667,31.64956666666667,5.357726,1.2176650000000002,1.7047310000000002,292.2396,60.883250000000004,365.2995
384102,6874314666,7574157843,PHC,3.6666666666666665,15.275,45.14666666666667,3.3456,14.9864,45.3739,True,True,PHC is closer and functional,45.14666666666667,60.04506666666667,9.982258,2.268695,3.1761730000000004,544.4868,113.43475,680.6084999999999
383800,6738586269,7574157843,PHC,5.638333333333334,68.34666666666666,51.89333333333333,2.3473,48.7829,35.007400000000004,True,True,PHC is closer and functional,51.89333333333333,69.01813333333334,7.701628000000001,1.7503700000000002,2.4505180000000006,420.08880000000005,87.51850000000002,525.1110000000001
384162,6874314666,7574157843,PHC,0.0,11.608333333333333,41.48,0.0,11.6408,42.028400000000005,True,True,PHC is closer and functional,41.48,55.1684,9.246248000000001,2.1014200000000005,2.9419880000000007,504.34080000000006,105.07100000000001,630.426
383801,6738586269,7574157843,PHC,9.883333333333333,64.10166666666666,47.64833333333333,4.1083,47.0219,33.2464,True,True,PHC is closer and functional,47.64833333333333,63.372283333333336,7.314208000000001,1.6623200000000002,2.3272480000000004,398.95680000000004,83.116,498.696
384133,7454682639,7574157843,CHC,12.516666666666667,6.39,30.186666666666667,12.7869,5.7994,29.9278,True,True,CHC is closer and functional,30.186666666666667,40.14826666666667,6.584116000000001,1.49639,2.094946,359.1336,74.8195,448.91700000000003
384113,7454682639,7574157843,CHC,22.558333333333334,3.8516666666666666,27.776666666666664,17.843400000000003,3.5636,27.7461,True,True,CHC is closer and functional,27.776666666666664,36.94296666666666,6.1041419999999995,1.387305,1.9422270000000001,332.9532,69.36525,416.19149999999996
384115,5421236513,7574157843,PHC,7.760000000000001,9.51,25.43,7.6135,9.7028,24.7544,True,True,PHC is closer and functional,25.43,33.8219,5.445968,1.2377200000000002,1.7328080000000001,297.0528,61.886,371.31600000000003
384109,7454682639,7574157843,CHC,13.756666666666666,2.2016666666666667,32.07333333333334,13.9353,1.845,32.2325,True,True,CHC is closer and functional,32.07333333333334,42.65753333333334,7.091150000000001,1.611625,2.2562750000000005,386.79,80.58125000000001,483.4875
384106,7454682639,7574157843,CHC,11.11,8.141666666666667,38.013333333333335,9.6722,6.711,37.0985,True,True,CHC is closer and functional,38.013333333333335,50.55773333333334,8.16167,1.8549250000000002,2.5968950000000004,445.182,92.74625,556.4775
384136,7454682639,7574157843,CHC,14.201666666666666,0.0483333333333333,30.795,14.3955,0.0322999999999999,30.6034,True,True,CHC is closer and functional,30.795,40.957350000000005,6.732748,1.53017,2.1422380000000003,367.24080000000004,76.5085,459.051
383813,2381684287,7574157843,CHC,60.89666666666667,11.915,28.90666666666667,40.379,9.9087,29.8851,True,True,CHC is closer and functional,28.90666666666667,38.445866666666674,6.574722,1.494255,2.0919570000000003,358.62120000000004,74.71275,448.2765
383809,2381684287,7574157843,CHC,55.39666666666667,17.415000000000003,34.406666666666666,34.432199999999995,15.8555,35.831900000000005,True,True,CHC is closer and functional,34.406666666666666,45.76086666666667,7.883018000000001,1.7915950000000003,2.5082330000000006,429.98280000000005,89.57975000000002,537.4785
384161,6874314666,7574157843,PHC,2.328333333333333,9.28,39.15166666666666,2.1278,9.513,39.9005,True,True,PHC is closer and functional,39.15166666666666,52.07171666666665,8.77811,1.995025,2.793035,478.80600000000004,99.75125,598.5075
384126,5421236513,7574157843,PHC,2.6666666666666665,12.208333333333334,20.336666666666662,2.6211,12.5358,19.7621,True,True,PHC is closer and functional,20.336666666666662,27.04776666666666,4.347662,0.988105,1.383347,237.1452,49.40525,296.4315
