village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
416854,4175578774,4366684654,CHC,33.81666666666667,11.905,17.046666666666667,26.9879,8.473700000000001,19.5587,True,True,CHC is closer and functional,17.046666666666667,22.67206666666667,4.302914,0.9779350000000001,1.3691090000000004,234.70440000000002,48.896750000000004,293.38050000000004
416622,1727343483,4366684654,PHC,0.7983333333333333,26.05,15.973333333333333,0.3307,17.7905,7.0984,True,True,PHC is closer and functional,15.973333333333333,21.244533333333333,1.561648,0.35492,0.49688800000000005,85.1808,17.746,106.476
416851,4175578774,4366684654,CHC,40.795,18.883333333333333,24.025,32.3012,13.7871,24.8721,True,True,CHC is closer and functional,24.025,31.95325,5.471862,1.243605,1.7410470000000002,298.4652,62.18025,373.0815
416821,4175578774,4366684654,CHC,39.830000000000005,17.918333333333333,23.06,32.4899,13.975700000000002,25.0607,True,True,CHC is closer and functional,23.06,30.6698,5.5133540000000005,1.2530350000000001,1.7542490000000002,300.7284,62.65175,375.9105
416620,1727343483,4366684654,PHC,5.056666666666667,21.791666666666668,11.715,2.098,16.0232,5.3311,True,True,PHC is closer and functional,11.715,15.580950000000001,1.172842,0.26655500000000004,0.37317700000000004,63.973200000000006,13.32775,79.9665
416853,4175578774,4366684654,CHC,30.626666666666665,8.715,13.856666666666666,24.0721,5.558,16.643,True,True,CHC is closer and functional,13.856666666666666,18.429366666666667,3.6614600000000004,0.8321500000000001,1.16501,199.716,41.6075,249.645
416680,Village→DH/SDH,4366684654,DH/SDH,24.11833333333333,11.913333333333332,7.348333333333333,14.744,8.5401,7.3149,True,True,Direct to DH/SDH,7.348333333333333,9.773283333333334,1.609278,0.365745,0.512043,87.77879999999999,18.28725,109.7235
416865,4175578774,4366684654,CHC,11.13,9.685,14.826666666666666,11.9167,7.3453,18.4303,True,True,CHC is closer and functional,14.826666666666666,19.719466666666666,4.054666,0.921515,1.290121,221.16359999999997,46.07575,276.4545
416627,4175578774,4366684654,CHC,40.766666666666666,18.855,23.996666666666663,33.3468,14.8326,25.9176,True,True,CHC is closer and functional,23.996666666666663,31.915566666666663,5.701872,1.2958800000000001,1.8142320000000003,311.01120000000003,64.794,388.764
416448,4175578774,4366684654,CHC,40.766666666666666,18.855,23.996666666666663,33.3468,14.8326,25.9176,True,True,CHC is closer and functional,23.996666666666663,31.915566666666663,5.701872,1.2958800000000001,1.8142320000000003,311.01120000000003,64.794,388.764
416828,4175578774,4366684654,CHC,40.67,18.758333333333333,23.9,33.258,14.743799999999998,25.8288,True,True,CHC is closer and functional,23.9,31.787,5.682336,1.2914400000000001,1.8080160000000003,309.9456,64.572,387.432
416560,1727343483,4366684654,PHC,1.0416666666666667,27.89,17.813333333333333,0.433,18.5542,7.8622,True,True,PHC is closer and functional,17.813333333333333,23.691733333333335,1.729684,0.39311,0.550354,94.34639999999999,19.6555,117.93299999999999
416869,Village→DH/SDH,4366684654,CHC,23.613333333333333,6.5216666666666665,6.843333333333334,17.1238,3.8317,9.6947,True,True,Direct to DH/SDH,6.843333333333334,9.101633333333334,2.132834,0.48473499999999997,0.678629,116.3364,24.236749999999997,145.42049999999998
416840,4175578774,4366684654,CHC,33.13333333333333,11.221666666666666,16.363333333333333,26.3635,7.849399999999999,18.9344,True,True,CHC is closer and functional,16.363333333333333,21.763233333333336,4.165568,0.94672,1.3254080000000001,227.21280000000002,47.336,284.016
416848,4175578774,4366684654,CHC,37.185,15.273333333333332,20.415000000000003,29.8942,11.3801,22.4651,True,True,CHC is closer and functional,20.415000000000003,27.151950000000006,4.942322,1.1232550000000001,1.5725570000000002,269.58119999999997,56.16275,336.9765
416846,4175578774,4366684654,CHC,35.05833333333333,13.146666666666668,18.28833333333333,28.125400000000003,9.6112,20.6962,True,True,CHC is closer and functional,18.28833333333333,24.323483333333332,4.553164000000001,1.03481,1.4487340000000002,248.3544,51.740500000000004,310.44300000000004
416837,4175578774,4366684654,CHC,38.065000000000005,16.153333333333332,21.295,29.7028,11.1886,22.2736,True,True,CHC is closer and functional,21.295,28.322350000000004,4.900192,1.11368,1.559152,267.28319999999997,55.684,334.104
416850,4175578774,4366684654,CHC,40.40833333333333,18.496666666666663,23.63833333333333,32.0423,13.5282,24.6132,True,True,CHC is closer and functional,23.63833333333333,31.43898333333333,5.414904,1.23066,1.7229240000000001,295.35839999999996,61.533,369.198
416844,4175578774,4366684654,CHC,37.77166666666667,15.86,21.001666666666665,29.5809,11.0667,22.1517,True,True,CHC is closer and functional,21.001666666666665,27.932216666666665,4.873374,1.107585,1.5506190000000002,265.8204,55.379250000000006,332.2755
416625,4175578774,4366684654,CHC,38.035,16.12333333333333,21.265,30.8476,12.3335,23.4185,True,True,CHC is closer and functional,21.265,28.28245,5.15207,1.1709250000000002,1.6392950000000002,281.02200000000005,58.54625,351.27750000000003
416557,4175578774,4366684654,CHC,40.766666666666666,18.855,23.996666666666663,33.3468,14.8326,25.9176,True,True,CHC is closer and functional,23.996666666666663,31.915566666666663,5.701872,1.2958800000000001,1.8142320000000003,311.01120000000003,64.794,388.764
416860,4175578774,4366684654,CHC,29.63833333333333,7.7266666666666675,12.868333333333334,23.1656,4.6514,15.7364,True,True,CHC is closer and functional,12.868333333333334,17.114883333333335,3.462008,0.7868200000000001,1.1015480000000002,188.83679999999998,39.341,236.046
416824,4175578774,4366684654,CHC,40.766666666666666,18.855,23.996666666666663,33.3468,14.8326,25.9176,True,True,CHC is closer and functional,23.996666666666663,31.915566666666663,5.701872,1.2958800000000001,1.8142320000000003,311.01120000000003,64.794,388.764
416559,4175578774,4366684654,CHC,40.766666666666666,18.855,23.996666666666663,33.3468,14.8326,25.9176,True,True,CHC is closer and functional,23.996666666666663,31.915566666666663,5.701872,1.2958800000000001,1.8142320000000003,311.01120000000003,64.794,388.764
416823,4175578774,4366684654,CHC,40.67,18.758333333333333,23.9,33.258,14.743799999999998,25.8288,True,True,CHC is closer and functional,23.9,31.787,5.682336,1.2914400000000001,1.8080160000000003,309.9456,64.572,387.432
416827,4175578774,4366684654,CHC,40.67,18.758333333333333,23.9,33.258,14.743799999999998,25.8288,True,True,CHC is closer and functional,23.9,31.787,5.682336,1.2914400000000001,1.8080160000000003,309.9456,64.572,387.432
416678,4175578774,4366684654,CHC,30.94333333333333,9.031666666666666,14.173333333333334,24.3603,5.846100000000001,16.931099999999997,True,True,CHC is closer and functional,14.173333333333334,18.850533333333335,3.7248419999999993,0.846555,1.185177,203.17319999999995,42.327749999999995,253.96649999999997
416675,Village→DH/SDH,4366684654,DH/SDH,24.11833333333333,11.913333333333332,7.348333333333333,14.744,8.5401,7.3149,True,True,Direct to DH/SDH,7.348333333333333,9.773283333333334,1.609278,0.365745,0.512043,87.77879999999999,18.28725,109.7235
416676,4175578774,4366684654,CHC,39.556666666666665,17.645,22.78666666666667,31.4749,12.9607,24.0457,True,True,CHC is closer and functional,22.78666666666667,30.306266666666673,5.2900540000000005,1.202285,1.6831990000000001,288.5484,60.11425,360.6855
416677,4175578774,4366684654,CHC,31.025,9.113333333333332,14.255,24.4348,5.9207,17.0057,True,True,CHC is closer and functional,14.255,18.95915,3.741254,0.8502850000000001,1.1903990000000002,204.0684,42.514250000000004,255.08550000000002
416826,4175578774,4366684654,CHC,40.67,18.758333333333333,23.9,33.258,14.743799999999998,25.8288,True,True,CHC is closer and functional,23.9,31.787,5.682336,1.2914400000000001,1.8080160000000003,309.9456,64.572,387.432
416455,1785785583,4366684654,CHC,12.645,5.031666666666666,30.201666666666664,12.0945,5.1227,35.034099999999995,True,True,CHC is closer and functional,30.201666666666664,40.168216666666666,7.707501999999999,1.7517049999999998,2.452387,420.40919999999994,87.58524999999999,525.5115
416454,1785785583,4366684654,CHC,12.61,4.996666666666667,30.166666666666668,12.057,5.0852,34.9966,True,True,CHC is closer and functional,30.166666666666668,40.12166666666667,7.699252,1.7498300000000002,2.449762,419.9592,87.4915,524.9490000000001
416222,1785785583,4366684654,CHC,13.155,5.541666666666667,21.935,12.781,5.8091,26.1117,True,True,CHC is closer and functional,21.935,29.17355,5.744574,1.305585,1.827819,313.3404,65.27924999999999,391.6755
416163,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416220,1785785583,4366684654,CHC,12.99,5.376666666666667,22.1,12.6033,5.6315,26.2894,True,True,CHC is closer and functional,22.1,29.393000000000004,5.7836680000000005,1.31447,1.8402580000000002,315.4728,65.7235,394.341
416215,1785785583,4366684654,CHC,12.72,5.1066666666666665,22.37,12.3106,5.3388,26.582,True,True,CHC is closer and functional,22.37,29.752100000000002,5.84804,1.3291000000000002,1.8607400000000003,318.98400000000004,66.455,398.73
416461,1785785583,3725758472,CHC,15.3,7.686666666666666,35.485,14.9588,7.987,37.7527,True,True,CHC is closer and functional,35.485,47.19505,8.305594,1.887635,2.642689,453.03239999999994,94.38175,566.2905
416164,1785785583,4366684654,CHC,12.99,5.376666666666667,22.1,12.6033,5.6315,26.2894,True,True,CHC is closer and functional,22.1,29.393000000000004,5.7836680000000005,1.31447,1.8402580000000002,315.4728,65.7235,394.341
416833,1785785583,4366684654,CHC,16.9,6.88,20.596666666666668,18.1497,7.2576,24.6633,True,True,CHC is closer and functional,20.596666666666668,27.39356666666667,5.425926,1.233165,1.726431,295.9596,61.658249999999995,369.9495
416131,3781381748,4366684654,PHC,2.703333333333333,7.328333333333333,34.805,2.1063,6.3545,38.2753,True,True,PHC is closer and functional,34.805,46.29065,8.420566,1.9137650000000002,2.6792710000000004,459.3036,95.68825000000001,574.1295
416217,1785785583,4366684654,CHC,15.656666666666666,8.123333333333333,19.35333333333333,16.8086,8.598700000000001,23.3222,True,True,CHC is closer and functional,19.35333333333333,25.739933333333333,5.130884,1.16611,1.632554,279.8664,58.305499999999995,349.83299999999997
416122,1785785583,4366684654,CHC,12.85,5.236666666666666,22.24,12.4524,5.480600000000001,26.4403,True,True,CHC is closer and functional,22.24,29.5792,5.816866,1.3220150000000002,1.8508210000000003,317.2836,66.10075,396.60450000000003
416456,1785785583,4366684654,CHC,12.261666666666668,4.6483333333333325,29.81833333333333,11.6804,4.708600000000001,34.6199,True,True,CHC is closer and functional,29.81833333333333,39.65838333333333,7.616378,1.730995,2.4233930000000004,415.4388,86.54975,519.2985
416462,3781381748,4366684654,PHC,3.665,3.948333333333333,31.425,3.3568,3.6151,35.5359,True,True,PHC is closer and functional,31.425,41.79525,7.817898,1.776795,2.4875130000000003,426.4308,88.83975,533.0385
416452,8356378359,4366684654,PHC,1.4683333333333333,13.571666666666664,38.74166666666667,1.5905,14.359,44.2704,True,True,PHC is closer and functional,38.74166666666667,51.52641666666667,9.739488,2.2135200000000004,3.0989280000000003,531.2448,110.676,664.056
416118,1785785583,4366684654,CHC,5.38,2.2333333333333334,29.71,4.926,2.0458,33.9667,True,True,CHC is closer and functional,29.71,39.514300000000006,7.4726740000000005,1.6983350000000002,2.3776690000000005,407.60040000000004,84.91675000000001,509.50050000000005
416834,1785785583,4366684654,CHC,16.735,7.045,20.43166666666667,17.973200000000002,7.434,24.4869,True,True,CHC is closer and functional,20.43166666666667,27.17411666666667,5.387118,1.224345,1.714083,293.8428,61.21724999999999,367.3035
416168,7581282485,4366684654,PHC,4.093333333333333,14.58,19.721666666666668,4.429600000000001,12.642,23.7271,True,True,PHC is closer and functional,19.721666666666668,26.229816666666668,5.219962,1.186355,1.660897,284.7252,59.317750000000004,355.9065
416128,1785785583,4366684654,CHC,4.495,3.118333333333333,30.595,4.1161,2.8557,34.7766,True,True,CHC is closer and functional,30.595,40.69135,7.650852,1.73883,2.4343620000000006,417.3192,86.9415,521.649
416127,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416458,1785785583,4366684654,CHC,14.283333333333331,6.67,31.84,13.8622,6.8904,36.8018,True,True,CHC is closer and functional,31.84,42.3472,8.096396,1.84009,2.5761260000000004,441.6216,92.00450000000001,552.027
416165,1785785583,4366684654,CHC,13.128333333333334,5.515,21.961666666666662,12.7509,5.779100000000001,26.1418,True,True,CHC is closer and functional,21.961666666666662,29.209016666666663,5.751196,1.30709,1.8299260000000002,313.7016,65.3545,392.127
416832,1785785583,4366684654,CHC,13.223333333333333,5.61,21.866666666666667,12.854,5.8821,26.0387,True,True,CHC is closer and functional,21.866666666666667,29.082666666666668,5.728514,1.301935,1.8227090000000001,312.46439999999996,65.09675,390.5805
416125,1785785583,4366684654,CHC,4.59,3.023333333333333,30.5,4.203600000000001,2.7682,34.6891,True,True,CHC is closer and functional,30.5,40.565000000000005,7.631602000000001,1.7344550000000003,2.4282370000000006,416.26920000000007,86.72275,520.3365
416223,7581282485,4366684654,PHC,1.495,17.178333333333335,22.32,1.6207,15.451,26.536,True,True,PHC is closer and functional,22.32,29.6856,5.83792,1.3268000000000002,1.8575200000000003,318.432,66.34,398.04
416124,1785785583,4366684654,CHC,6.8983333333333325,0.715,28.191666666666663,6.317399999999999,0.6544,32.5752,True,True,CHC is closer and functional,28.191666666666663,37.49491666666666,7.166544000000001,1.6287600000000002,2.2802640000000003,390.90240000000006,81.438,488.62800000000004
416112,1785785583,4366684654,CHC,9.286666666666669,1.6733333333333331,25.80333333333333,8.6026,1.6308,30.2901,True,True,CHC is closer and functional,25.80333333333333,34.31843333333333,6.663822,1.514505,2.120307,363.4812,75.72525,454.3515
416114,1785785583,4366684654,CHC,6.068333333333333,1.5450000000000002,29.021666666666665,5.5564,1.4155,33.3363,True,True,CHC is closer and functional,29.021666666666665,38.598816666666664,7.333986,1.6668150000000002,2.3335410000000003,400.03560000000004,83.34075,500.0445
416830,1785785583,4366684654,CHC,10.235,2.621666666666667,24.855,9.629,2.6571,29.2637,True,True,CHC is closer and functional,24.855,33.05715,6.438014,1.4631850000000002,2.0484590000000003,351.1644,73.15925,438.95550000000003
416162,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416457,1785785583,4366684654,CHC,13.276666666666667,5.663333333333333,30.83333333333333,12.7753,5.8035,35.7149,True,True,CHC is closer and functional,30.83333333333333,41.008333333333326,7.857278,1.7857450000000001,2.5000430000000002,428.5788,89.28725,535.7235000000001
416120,3781381748,4366684654,CHC,7.613333333333333,0.0,27.476666666666667,6.9718,0.0,31.920900000000003,True,True,PHC is closer and functional,27.476666666666667,36.54396666666667,7.022598,1.5960450000000002,2.2344630000000003,383.05080000000004,79.80225000000002,478.81350000000003
416167,1785785583,4366684654,CHC,16.103333333333335,7.676666666666667,19.8,17.2898,8.1174,23.8035,True,True,CHC is closer and functional,19.8,26.334000000000003,5.23677,1.190175,1.6662450000000002,285.642,59.50875,357.0525
416161,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416166,1785785583,4366684654,CHC,15.821666666666664,7.958333333333333,19.51833333333333,16.986099999999997,8.421100000000001,23.4997,True,True,CHC is closer and functional,19.51833333333333,25.95938333333333,5.1699340000000005,1.1749850000000002,1.6449790000000002,281.9964,58.74925,352.4955
416835,1785785583,4366684654,CHC,17.083333333333332,6.696666666666667,20.78,18.3496,7.057600000000001,24.8633,True,True,CHC is closer and functional,20.78,27.637400000000003,5.469926,1.243165,1.740431,298.3596,62.158249999999995,372.9495
416216,1785785583,4366684654,CHC,12.215,4.601666666666668,22.875,11.7655,4.7936000000000005,27.1272,True,True,CHC is closer and functional,22.875,30.423750000000002,5.9679839999999995,1.35636,1.8989040000000001,325.52639999999997,67.818,406.90799999999996
416111,1785785583,4366684654,CHC,10.951666666666666,3.3383333333333334,24.13833333333333,10.4024,3.4306,28.4902,True,True,CHC is closer and functional,24.13833333333333,32.103983333333325,6.267844,1.4245100000000002,1.9943140000000004,341.8824,71.22550000000001,427.353
416119,1785785583,4366684654,CHC,6.866666666666666,0.7466666666666666,28.223333333333336,6.2872,0.6846,32.6055,True,True,CHC is closer and functional,28.223333333333336,37.53703333333334,7.17321,1.6302750000000001,2.282385,391.26599999999996,81.51375,489.0825
416115,1785785583,4366684654,CHC,5.915,1.6983333333333337,29.175,5.4148000000000005,1.557,33.4779,True,True,CHC is closer and functional,29.175,38.80275,7.365138,1.673895,2.3434530000000002,401.73479999999995,83.69475,502.1685
416117,3781381748,4366684654,PHC,3.665,3.948333333333333,31.425,3.3568,3.6151,35.5359,True,True,PHC is closer and functional,31.425,41.79525,7.817898,1.776795,2.4875130000000003,426.4308,88.83975,533.0385
416116,1785785583,4366684654,CHC,5.828333333333333,1.785,29.261666666666667,5.3355,1.6363,33.557199999999995,True,True,CHC is closer and functional,29.261666666666667,38.91801666666667,7.382583999999999,1.67786,2.349004,402.68639999999994,83.89299999999999,503.35799999999995
416113,1785785583,4366684654,CHC,9.553333333333336,1.94,27.11,8.7599,1.7880999999999998,31.6995,True,True,CHC is closer and functional,27.11,36.0563,6.97389,1.584975,2.2189650000000003,380.394,79.24875,475.4925
416110,1785785583,4366684654,CHC,10.235,2.621666666666667,24.855,9.629,2.6571,29.2637,True,True,CHC is closer and functional,24.855,33.05715,6.438014,1.4631850000000002,2.0484590000000003,351.1644,73.15925,438.95550000000003
416214,1785785583,4366684654,CHC,11.873333333333331,4.26,23.216666666666665,11.3973,4.4254,27.4954,True,True,CHC is closer and functional,23.216666666666665,30.878166666666665,6.0489880000000005,1.37477,1.924678,329.9448,68.7385,412.431
416451,1785785583,4366684654,CHC,10.235,2.621666666666667,24.855,9.629,2.6571,29.2637,True,True,CHC is closer and functional,24.855,33.05715,6.438014,1.4631850000000002,2.0484590000000003,351.1644,73.15925,438.95550000000003
416829,1785785583,4366684654,CHC,10.54,2.9266666666666667,24.55,9.9591,2.9873000000000003,28.9336,True,True,CHC is closer and functional,24.55,32.651500000000006,6.365392,1.44668,2.0253520000000003,347.2032,72.334,434.00399999999996
416450,1785785583,4366684654,CHC,10.235,2.621666666666667,24.855,9.629,2.6571,29.2637,True,True,CHC is closer and functional,24.855,33.05715,6.438014,1.4631850000000002,2.0484590000000003,351.1644,73.15925,438.95550000000003
416831,1785785583,4366684654,CHC,11.873333333333331,4.26,23.216666666666665,11.3973,4.4254,27.4954,True,True,CHC is closer and functional,23.216666666666665,30.878166666666665,6.0489880000000005,1.37477,1.924678,329.9448,68.7385,412.431
416132,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416130,3781381748,4366684654,PHC,3.421666666666667,4.191666666666666,31.668333333333333,3.1324,3.8394,35.7603,True,True,PHC is closer and functional,31.668333333333333,42.118883333333336,7.867266,1.7880150000000001,2.5032210000000004,429.1236,89.40075,536.4045
416123,3781381748,4366684654,CHC,7.613333333333333,0.0,27.476666666666667,6.9718,0.0,31.920900000000003,True,True,PHC is closer and functional,27.476666666666667,36.54396666666667,7.022598,1.5960450000000002,2.2344630000000003,383.05080000000004,79.80225000000002,478.81350000000003
416836,1785785583,4366684654,CHC,16.746666666666666,7.033333333333333,20.44333333333333,17.984299999999998,7.423,24.4979,True,True,CHC is closer and functional,20.44333333333333,27.189633333333333,5.389538,1.224895,1.7148530000000002,293.9748,61.24475,367.4685
416863,1785785583,4366684654,CHC,15.613333333333332,8.166666666666666,19.31,16.7625,8.6447,23.2761,True,True,CHC is closer and functional,19.31,25.682299999999998,5.120742,1.163805,1.6293270000000002,279.3132,58.19025,349.1415
416861,4175578774,4366684654,CHC,13.115,11.67,16.811666666666667,14.0629,9.4915,20.5765,True,True,CHC is closer and functional,16.811666666666667,22.359516666666668,4.5268299999999995,1.028825,1.440355,246.918,51.44125,308.6475
416862,4175578774,4366684654,CHC,13.481666666666666,12.036666666666669,17.178333333333335,14.4579,9.8865,20.9715,True,True,CHC is closer and functional,17.178333333333335,22.847183333333337,4.613729999999999,1.048575,1.468005,251.658,52.428749999999994,314.5725
416121,1785785583,4366684654,CHC,12.03,4.416666666666667,23.06,11.5666,4.5948,27.3261,True,True,CHC is closer and functional,23.06,30.6698,6.011742,1.366305,1.9128270000000003,327.9132,68.31525,409.8915
416185,7581282485,4366684654,PHC,1.3966666666666667,12.283333333333331,25.211666666666662,1.5152,13.3104,29.6719,True,True,PHC is closer and functional,25.211666666666662,33.53151666666666,6.527818,1.4835950000000002,2.077033,356.06280000000004,74.17975,445.0785
416126,1785785583,4366684654,CHC,4.476666666666668,3.1366666666666663,30.613333333333333,4.0998,2.8721,34.7929,True,True,CHC is closer and functional,30.613333333333333,40.71573333333333,7.654438000000001,1.7396450000000003,2.4355030000000006,417.51480000000004,86.98225000000001,521.8935
416864,1785785583,4366684654,CHC,15.61,8.17,19.30666666666667,16.7596,8.6476,23.2732,True,True,CHC is closer and functional,19.30666666666667,25.67786666666667,5.1201039999999995,1.16366,1.629124,279.2784,58.183,349.098
416218,1785785583,4366684654,CHC,16.103333333333335,7.676666666666667,19.8,17.2898,8.1174,23.8035,True,True,CHC is closer and functional,19.8,26.334000000000003,5.23677,1.190175,1.6662450000000002,285.642,59.50875,357.0525
416219,1785785583,4366684654,CHC,15.613333333333332,8.166666666666666,19.31,16.7625,8.6447,23.2761,True,True,CHC is closer and functional,19.31,25.682299999999998,5.120742,1.163805,1.6293270000000002,279.3132,58.19025,349.1415
416160,3781381748,4366684654,PHC,3.933333333333333,8.558333333333334,36.035,2.9196,7.1677,39.0886,True,True,PHC is closer and functional,36.035,47.92655,8.599492,1.9544300000000001,2.736202,469.0632,97.72149999999999,586.329
416221,1785785583,4366684654,CHC,13.155,5.541666666666667,21.935,12.781,5.8091,26.1117,True,True,CHC is closer and functional,21.935,29.17355,5.744574,1.305585,1.827819,313.3404,65.27924999999999,391.6755
416399,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416271,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
416287,7563685770,4366684654,CHC,28.87,13.861666666666668,57.67833333333333,28.8563,12.7591,62.4937,True,True,CHC is closer and functional,57.67833333333333,76.71218333333333,13.748614,3.124685,4.3745590000000005,749.9244,156.23425,937.4055
416445,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416276,7563685770,4366684654,CHC,27.186666666666667,12.178333333333336,55.995,27.312,11.2148,60.9494,True,True,CHC is closer and functional,55.995,74.47335,13.408868,3.04747,4.266458,731.3928,152.37349999999998,914.241
416390,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416387,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416386,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416333,7563685770,4366684654,CHC,27.186666666666667,12.178333333333336,55.995,27.312,11.2148,60.9494,True,True,CHC is closer and functional,55.995,74.47335,13.408868,3.04747,4.266458,731.3928,152.37349999999998,914.241
416330,7563685770,4366684654,CHC,27.16,12.151666666666667,55.96833333333333,27.2882,11.191,60.9256,True,True,CHC is closer and functional,55.96833333333333,74.43788333333333,13.403632,3.0462800000000003,4.264792000000001,731.1072,152.31400000000002,913.884
416282,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
416402,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416281,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
415298,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
416335,7563685770,4366684654,CHC,27.14,12.131666666666666,55.94833333333334,27.2692,11.1719,60.9065,True,True,CHC is closer and functional,55.94833333333334,74.41128333333334,13.39943,3.045325,4.263455,730.878,152.26625,913.5975
416331,7563685770,4366684654,CHC,27.186666666666667,12.178333333333336,55.995,27.312,11.2148,60.9494,True,True,CHC is closer and functional,55.995,74.47335,13.408868,3.04747,4.266458,731.3928,152.37349999999998,914.241
416270,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
416283,7563685770,4366684654,CHC,30.80333333333333,15.795,59.611666666666665,30.6302,14.533,64.2676,True,True,CHC is closer and functional,59.611666666666665,79.28351666666667,14.138872000000001,3.2133800000000003,4.498732,771.2112,160.669,964.014
416279,7563685770,4366684654,CHC,27.186666666666667,12.178333333333336,55.995,27.312,11.2148,60.9494,True,True,CHC is closer and functional,55.995,74.47335,13.408868,3.04747,4.266458,731.3928,152.37349999999998,914.241
416392,1727343483,4366684654,PHC,1.0416666666666667,27.89,17.813333333333333,0.433,18.5542,7.8622,True,True,PHC is closer and functional,17.813333333333333,23.691733333333335,1.729684,0.39311,0.550354,94.34639999999999,19.6555,117.93299999999999
416393,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416334,7563685770,4366684654,CHC,27.186666666666667,12.178333333333336,55.995,27.312,11.2148,60.9494,True,True,CHC is closer and functional,55.995,74.47335,13.408868,3.04747,4.266458,731.3928,152.37349999999998,914.241
416394,8356378359,4366684654,PHC,0.0,15.923333333333334,40.21,0.0,17.0927,45.8609,True,True,PHC is closer and functional,40.21,53.4793,10.089398000000001,2.293045,3.2102630000000003,550.3308,114.65225000000001,687.9135
416391,1727343483,4366684654,PHC,1.0416666666666667,27.89,17.813333333333333,0.433,18.5542,7.8622,True,True,PHC is closer and functional,17.813333333333333,23.691733333333335,1.729684,0.39311,0.550354,94.34639999999999,19.6555,117.93299999999999
