village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413234,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413112,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413170,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413176,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413233,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413379,4758832234,2374886618,PHC,16.09,29.075,29.075,10.7204,19.3552,19.3552,True,True,PHC is closer and functional,29.075,38.66975,4.258144,0.9677600000000001,1.354864,232.2624,48.388,290.328
413353,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413351,4758832234,2374886618,PHC,14.248333333333331,27.23333333333333,27.23333333333333,9.495,18.1298,18.1298,True,True,PHC is closer and functional,27.23333333333333,36.22033333333333,3.988556,0.90649,1.2690860000000002,217.55759999999998,45.3245,271.947
413352,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413271,1111427728,2374886618,PHC,0.2416666666666666,3.993333333333333,3.993333333333333,0.1616,2.66,2.66,True,True,PHC is closer and functional,3.993333333333333,5.311133333333333,0.5852,0.133,0.18620000000000003,31.92,6.65,39.900000000000006
413365,1111427728,2374886618,PHC,1.9883333333333333,6.223333333333333,6.223333333333333,1.3220999999999998,4.1436,4.1436,True,True,PHC is closer and functional,6.223333333333333,8.277033333333334,0.9115920000000001,0.20718000000000003,0.29005200000000003,49.723200000000006,10.359,62.154
413343,4758832234,2374886618,PHC,1.9483333333333333,11.036666666666669,11.036666666666669,1.2949000000000002,7.339899999999999,7.339899999999999,True,True,PHC is closer and functional,11.036666666666669,14.67876666666667,1.6147779999999998,0.36699499999999996,0.5137929999999999,88.07879999999999,18.349749999999997,110.09849999999999
413403,4758832234,2374886618,PHC,0.0,12.985,12.985,0.0,8.634799999999998,8.634799999999998,True,True,PHC is closer and functional,12.985,17.27005,1.8996559999999996,0.43173999999999996,0.604436,103.61759999999998,21.586999999999996,129.522
413309,1111427728,2374886618,PHC,1.8533333333333333,6.088333333333334,6.088333333333334,1.233,4.0545,4.0545,True,True,PHC is closer and functional,6.088333333333334,8.097483333333335,0.89199,0.20272500000000002,0.28381500000000004,48.653999999999996,10.13625,60.8175
