village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
427683,5747721784,3847461278,PHC,12.221666666666666,14.733333333333333,33.223333333333336,8.5127,9.8319,38.1082,True,True,PHC is closer and functional,33.223333333333336,44.18703333333334,8.383804,1.9054099999999998,2.667574,457.29839999999996,95.2705,571.6229999999999
427724,5747721784,3847461278,PHC,2.075,10.558333333333334,20.136666666666667,2.9276,14.0072,28.288400000000003,True,True,PHC is closer and functional,20.136666666666667,26.78176666666667,6.223448,1.4144200000000002,1.9801880000000003,339.46080000000006,70.721,424.326
427682,4446364327,3847461278,CHC,17.548333333333336,12.326666666666666,35.63,13.0574,8.228200000000001,39.712,True,True,CHC is closer and functional,35.63,47.38790000000001,8.736640000000001,1.9856000000000003,2.7798400000000005,476.54400000000004,99.28,595.6800000000001
427733,4365884131,3847461278,PHC,3.441666666666667,7.625,17.203333333333333,3.2555,9.8781,24.1593,True,True,PHC is closer and functional,17.203333333333333,22.880433333333336,5.315046000000001,1.2079650000000002,1.6911510000000003,289.9116,60.398250000000004,362.3895
427725,5747721784,3847461278,PHC,5.858333333333333,17.785,27.363333333333333,4.1899,19.9786,34.259800000000006,True,True,PHC is closer and functional,27.363333333333333,36.393233333333335,7.537156000000001,1.7129900000000005,2.398186000000001,411.11760000000004,85.64950000000002,513.897
427761,2845831748,3847461278,PHC,16.371666666666666,17.493333333333332,25.995,9.4025,10.4964,23.3488,True,True,PHC is closer and functional,25.995,34.573350000000005,5.136736,1.16744,1.6344160000000003,280.1856,58.372,350.232
427752,6361875484,3847461278,CHC,12.821666666666664,9.998333333333331,18.5,11.3256,6.480300000000001,19.3327,True,True,CHC is closer and functional,18.5,24.605,4.253194,0.966635,1.353289,231.99239999999998,48.33175,289.9905
427703,6878682126,3847461278,PHC,11.288333333333332,16.486666666666668,24.66,9.3371,14.1663,27.1661,True,True,PHC is closer and functional,24.66,32.7978,5.976542,1.358305,1.9016270000000002,325.9932,67.91525,407.4915
427686,6878682126,3847461278,PHC,11.043333333333331,16.241666666666667,21.05333333333333,9.8747,14.7039,24.0167,True,True,PHC is closer and functional,21.05333333333333,28.000933333333332,5.283674,1.200835,1.6811690000000001,288.2004,60.04175,360.2505
427732,4365884131,3847461278,PHC,3.6966666666666663,7.88,17.458333333333332,3.613,10.2356,24.5168,True,True,PHC is closer and functional,17.458333333333332,23.219583333333333,5.393696,1.22584,1.7161760000000001,294.2016,61.292,367.752
427731,4365884131,3847461278,PHC,5.803333333333333,13.136666666666668,22.715,3.7684,12.4598,26.741,True,True,PHC is closer and functional,22.715,30.21095,5.88302,1.33705,1.8718700000000001,320.892,66.85249999999999,401.115
427730,4365884131,3847461278,PHC,9.19,16.523333333333333,26.101666666666667,6.0225,14.7139,28.9951,True,True,PHC is closer and functional,26.101666666666667,34.71521666666667,6.378922,1.4497550000000001,2.0296570000000003,347.9412,72.48775,434.92650000000003
427685,6878682126,3847461278,PHC,13.403333333333334,18.601666666666667,23.41333333333333,11.4443,16.2735,25.5863,True,True,PHC is closer and functional,23.41333333333333,31.139733333333332,5.628986,1.2793150000000002,1.7910410000000003,307.03560000000004,63.96575,383.7945
427688,4446364327,7361588739,CHC,6.38,4.525,33.71333333333333,5.6817,3.0161,34.886900000000004,True,True,CHC is closer and functional,33.71333333333333,44.83873333333333,7.675118000000001,1.7443450000000003,2.4420830000000007,418.6428000000001,87.21725,523.3035000000001
427687,6878682126,3847461278,PHC,0.0,5.198333333333333,22.57,0.0,4.8292,27.649,True,True,PHC is closer and functional,22.57,30.0181,6.0827800000000005,1.3824500000000002,1.9354300000000002,331.788,69.1225,414.735
427679,4446364327,3847461278,CHC,7.721666666666667,2.5,30.291666666666668,6.501,1.6718,34.15,True,True,CHC is closer and functional,30.291666666666668,40.28791666666667,7.513,1.7075,2.3905000000000003,409.79999999999995,85.375,512.25
427757,6878682126,3847461278,PHC,9.063333333333333,14.043333333333331,22.435,6.8506,11.8272,24.6795,True,True,PHC is closer and functional,22.435,29.83855,5.42949,1.233975,1.7275650000000002,296.154,61.698750000000004,370.1925
427758,6878682126,3847461278,PHC,8.971666666666666,14.17,22.34333333333333,7.7878,12.617,25.6168,True,True,PHC is closer and functional,22.34333333333333,29.71663333333333,5.635696,1.2808400000000002,1.7931760000000003,307.40160000000003,64.042,384.252
427705,6878682126,3847461278,PHC,6.751666666666667,7.426666666666667,15.818333333333332,7.300800000000001,7.4958,20.3482,True,True,PHC is closer and functional,15.818333333333332,21.038383333333332,4.476604,1.01741,1.424374,244.17839999999998,50.87049999999999,305.22299999999996
427745,6361875484,3847461278,CHC,12.016666666666667,6.95,16.528333333333332,9.6605,3.5125,17.7937,True,True,CHC is closer and functional,16.528333333333332,21.982683333333334,3.9146140000000003,0.8896850000000001,1.2455590000000003,213.5244,44.48425,266.9055
427742,6361875484,3847461278,CHC,133.075,18.695,28.273333333333333,115.0113,16.1803,30.4615,True,True,CHC is closer and functional,28.273333333333333,37.60353333333334,6.70153,1.5230750000000002,2.132305,365.538,76.15375,456.9225
427983,8452354775,3847461278,PHC,0.9633333333333332,144.2516666666667,135.395,0.6377999999999999,95.8691,128.2562,True,True,PHC is closer and functional,135.395,180.07535000000001,28.216364000000002,6.41281,8.977934000000001,1539.0744,320.64050000000003,1923.843
428022,8433434258,3847461278,PHC,4.34,13.476666666666668,30.86833333333333,2.8989000000000003,8.9581,20.4538,True,True,PHC is closer and functional,30.86833333333333,41.05488333333333,4.499836,1.02269,1.4317660000000003,245.4456,51.1345,306.807
427947,8433434258,3847461278,PHC,4.131666666666667,4.971666666666667,22.363333333333333,2.7491,3.3101,14.8058,True,True,PHC is closer and functional,22.363333333333333,29.743233333333336,3.257276,0.74029,1.0364060000000002,177.6696,37.0145,222.087
428062,3773678259,3847461278,PHC,6.711666666666667,24.105,50.89666666666667,4.4176,15.9112,33.6743,True,True,PHC is closer and functional,50.89666666666667,67.69256666666668,7.408346000000001,1.6837150000000003,2.3572010000000003,404.0916,84.18575000000001,505.1145
428005,1784741462,3847461278,CHC,31.276666666666664,0.505,75.46166666666666,20.6667,0.3379,49.9234,True,True,CHC is closer and functional,75.46166666666666,100.36401666666666,10.983148,2.49617,3.4946380000000006,599.0808,124.80850000000001,748.851
428046,3213884582,3847461278,PHC,16.9,23.03166666666667,58.08833333333334,11.2404,15.3016,38.3757,True,True,PHC is closer and functional,58.08833333333334,77.25748333333334,8.442654000000001,1.9187850000000002,2.6862990000000004,460.50840000000005,95.93925,575.6355
427993,1556748844,3847461278,PHC,10.045,74.93833333333333,92.33,6.6175,49.5617,61.0574,True,True,PHC is closer and functional,92.33,122.7989,13.432628000000001,3.0528700000000004,4.274018000000001,732.6888,152.64350000000002,915.861
427994,1556748844,3847461278,PHC,10.045,74.93833333333333,92.33,6.6175,49.5617,61.0574,True,True,PHC is closer and functional,92.33,122.7989,13.432628000000001,3.0528700000000004,4.274018000000001,732.6888,152.64350000000002,915.861
428028,Village→DH/SDH,3847461278,DH/SDH,126.01333333333334,118.605,44.43333333333333,94.5684,89.714,41.2224,True,True,Direct to DH/SDH,44.43333333333333,59.096333333333334,9.068928,2.0611200000000003,2.885568,494.66880000000003,103.056,618.336
428014,8433434258,3847461278,PHC,1.1833333333333331,7.953333333333333,25.345,0.786,5.2732,16.768900000000002,True,True,PHC is closer and functional,25.345,33.70885,3.6891580000000004,0.8384450000000001,1.1738230000000003,201.22680000000003,41.922250000000005,251.53350000000003
427946,4828676223,3847461278,CHC,6.315,2.7883333333333336,20.18,4.2061,1.8531,13.3488,True,True,CHC is closer and functional,20.18,26.8394,2.9367360000000002,0.66744,0.9344160000000001,160.18560000000002,33.372,200.232
427948,8433434258,3847461278,PHC,2.438333333333333,7.421666666666667,24.813333333333333,1.6268,4.895899999999999,16.3915,True,True,PHC is closer and functional,24.813333333333333,33.001733333333334,3.6061300000000003,0.819575,1.1474050000000002,196.698,40.978750000000005,245.8725
427986,Village→DH/SDH,3847461278,DH/SDH,147.17333333333332,139.765,130.90833333333333,97.7495,92.8951,125.2822,True,True,Direct to DH/SDH,130.90833333333333,174.10808333333333,27.562084000000002,6.2641100000000005,8.769754,1503.3864,313.20550000000003,1879.233
428048,3773678259,3847461278,PHC,10.31,23.508333333333333,54.495,6.804,15.4799,36.0607,True,True,PHC is closer and functional,54.495,72.47835,7.933354,1.803035,2.524249,432.72839999999997,90.15174999999999,540.9105
428035,3213884582,3847461278,PHC,7.773333333333331,32.153333333333336,67.21,5.175800000000001,21.3662,44.4403,True,True,PHC is closer and functional,67.21,89.38929999999999,9.776866,2.2220150000000003,3.1108210000000005,533.2836,111.10075,666.6045
428029,3213884582,3847461278,PHC,0.0,39.92666666666666,74.98333333333333,0.0,26.542,49.6161,True,True,PHC is closer and functional,74.98333333333333,99.72783333333334,10.915542,2.480805,3.4731270000000007,595.3932,124.04025000000001,744.2415000000001
428007,1784741462,3847461278,CHC,31.276666666666664,0.505,75.46166666666666,20.6667,0.3379,49.9234,True,True,CHC is closer and functional,75.46166666666666,100.36401666666666,10.983148,2.49617,3.4946380000000006,599.0808,124.80850000000001,748.851
428057,3773678259,3847461278,PHC,8.108333333333333,24.33333333333333,52.29333333333333,5.287,16.0805,34.543699999999994,True,True,PHC is closer and functional,52.29333333333333,69.55013333333333,7.599613999999999,1.7271849999999997,2.418059,414.5243999999999,86.35924999999999,518.1555
427949,8433434258,3847461278,PHC,0.2916666666666667,8.845,26.236666666666668,0.1909,5.8683000000000005,17.3639,True,True,PHC is closer and functional,26.236666666666668,34.89476666666667,3.8200580000000004,0.868195,1.2154730000000002,208.3668,43.40975,260.4585
428069,4448317232,3847461278,PHC,3.5716666666666668,38.745,36.25333333333333,2.3843,25.5519,24.0336,True,True,PHC is closer and functional,36.25333333333333,48.21693333333333,5.287392,1.20168,1.682352,288.40319999999997,60.084,360.504
427740,4365884131,3847461278,PHC,6.655,14.82,24.398333333333333,4.4362,13.5954,27.8766,True,True,PHC is closer and functional,24.398333333333333,32.449783333333336,6.132852,1.3938300000000001,1.9513620000000003,334.5192,69.6915,418.149
427988,8452354775,3847461278,PHC,14.328333333333337,130.88666666666666,122.03,9.5338,86.97319999999999,119.3602,True,True,PHC is closer and functional,122.03,162.2999,26.259244000000002,5.9680100000000005,8.355214000000002,1432.3224,298.4005,1790.403
428027,6361875484,3847461278,CHC,134.515,20.135,29.71333333333333,115.9671,17.1361,31.4173,True,True,CHC is closer and functional,29.71333333333333,39.51873333333333,6.911806,1.5708650000000002,2.1992110000000005,377.0076,78.54325,471.2595
427929,4713818765,3847461278,PHC,0.2233333333333333,29.938333333333333,13.34,0.1483,21.1018,10.7,True,True,PHC is closer and functional,13.34,17.7422,2.3539999999999996,0.535,0.749,128.39999999999998,26.75,160.5
428033,3213884582,3847461278,PHC,11.838333333333331,28.09333333333333,63.15,7.8777,18.6643,41.7384,True,True,PHC is closer and functional,63.15,83.9895,9.182447999999999,2.08692,2.921688,500.8608,104.346,626.076
428019,1784741462,3847461278,CHC,18.88,11.845,63.065000000000005,12.4591,7.8697,41.7158,True,True,CHC is closer and functional,63.065000000000005,83.87645,9.177476,2.0857900000000003,2.9201060000000005,500.5896,104.2895,625.7370000000001
428017,1784741462,3847461278,CHC,23.90333333333333,6.821666666666667,68.08833333333334,15.801,4.5278,45.0577,True,True,CHC is closer and functional,68.08833333333334,90.55748333333335,9.912694,2.252885,3.154039,540.6923999999999,112.64425,675.8655
428008,1784741462,3847461278,CHC,25.273333333333333,5.451666666666667,69.45833333333333,16.712,3.6168,45.9687,True,True,CHC is closer and functional,69.45833333333333,92.37958333333333,10.113114,2.298435,3.2178090000000004,551.6243999999999,114.92175,689.5305
427989,1556748844,3847461278,PHC,3.918333333333333,8.223333333333333,78.36666666666666,2.6149,5.4357,51.825,True,True,PHC is closer and functional,78.36666666666666,104.22766666666666,11.4015,2.5912500000000005,3.6277500000000007,621.9000000000001,129.5625,777.375
428068,3773678259,3847461278,PHC,1.1316666666666668,31.896666666666665,43.05333333333333,0.7497999999999999,21.0786,28.5069,True,True,PHC is closer and functional,43.05333333333333,57.26093333333333,6.271518,1.425345,1.9954830000000003,342.0828,71.26725,427.60350000000005
427741,6361875484,3847461278,CHC,140.3766666666667,25.996666666666663,35.575,119.8161,20.9851,35.2663,True,True,CHC is closer and functional,35.575,47.314750000000004,7.758586,1.7633150000000002,2.4686410000000003,423.1956,88.16575,528.9945
427990,1556748844,3847461278,PHC,0.0,12.141666666666667,82.28500000000001,0.0,8.0505,54.439800000000005,True,True,PHC is closer and functional,82.28500000000001,109.43905000000002,11.976756000000002,2.7219900000000004,3.8107860000000007,653.2776000000001,136.0995,816.5970000000001
427996,8433434258,3847461278,PHC,9.365,14.348333333333333,31.74,6.1535,9.4226,20.9182,True,True,PHC is closer and functional,31.74,42.2142,4.602004,1.04591,1.464274,251.01839999999999,52.2955,313.77299999999997
427987,Village→DH/SDH,3847461278,DH/SDH,143.94,136.53166666666667,127.675,95.5903,90.7359,123.123,True,True,Direct to DH/SDH,127.675,169.80775,27.08706,6.15615,8.61861,1477.476,307.8075,1846.845
428021,8433434258,3847461278,PHC,5.114999999999999,14.251666666666669,31.64333333333333,3.4175,9.4767,20.9723,True,True,PHC is closer and functional,31.64333333333333,42.085633333333334,4.613906,1.048615,1.4680610000000003,251.6676,52.43075,314.5845
428001,1784741462,3847461278,CHC,31.276666666666664,0.505,75.46166666666666,20.6667,0.3379,49.9234,True,True,CHC is closer and functional,75.46166666666666,100.36401666666666,10.983148,2.49617,3.4946380000000006,599.0808,124.80850000000001,748.851
428000,1556748844,3847461278,CHC,12.123333333333331,0.0,74.95666666666666,8.0505,0.0,49.5855,True,True,PHC is closer and functional,74.95666666666666,99.69236666666667,10.90881,2.4792750000000003,3.4709850000000007,595.0260000000001,123.96375,743.7825
428018,1784741462,3847461278,CHC,21.68,9.045,65.865,14.3184,6.0104,43.5751,True,True,CHC is closer and functional,65.865,87.60045,9.586522,2.178755,3.050257,522.9012,108.93775,653.6265
427928,4828676223,3847461278,CHC,45.365,15.226666666666668,32.61833333333333,31.344900000000003,10.0948,21.5905,True,True,CHC is closer and functional,32.61833333333333,43.38238333333334,4.74991,1.079525,1.511335,259.086,53.97624999999999,323.85749999999996
428040,3773678259,3847461278,PHC,14.453333333333337,16.273333333333333,58.638333333333335,9.5208,10.808,38.7775,True,True,PHC is closer and functional,58.638333333333335,77.98898333333334,8.53105,1.9388750000000003,2.7144250000000003,465.33000000000004,96.94375000000001,581.6625
427945,4828676223,3847461278,CHC,24.206666666666667,12.21,14.776666666666667,16.0206,8.008899999999999,9.398,True,True,CHC is closer and functional,14.776666666666667,19.652966666666668,2.06756,0.4699,0.65786,112.776,23.494999999999997,140.97
428045,3773678259,3847461278,PHC,11.87,18.85666666666667,56.055,7.8023,12.5265,37.059,True,True,PHC is closer and functional,56.055,74.55315,8.15298,1.8529499999999999,2.5941300000000003,444.70799999999997,92.6475,555.885
428041,1784741462,3847461278,CHC,17.55666666666667,15.706666666666669,61.74166666666667,11.1968,10.1352,40.4535,True,True,CHC is closer and functional,61.74166666666667,82.11641666666667,8.89977,2.022675,2.831745,485.442,101.13374999999999,606.8025
428015,8433434258,3847461278,PHC,4.206666666666667,13.343333333333334,30.735,2.81,8.8691,20.3648,True,True,PHC is closer and functional,30.735,40.87755,4.480256,1.01824,1.4255360000000001,244.37759999999997,50.912,305.472
427944,4828676223,3847461278,CHC,23.59,11.593333333333334,14.16,15.6084,7.5968,8.9858,True,True,CHC is closer and functional,14.16,18.832800000000002,1.9768759999999999,0.44928999999999997,0.6290060000000001,107.8296,22.464499999999997,134.78699999999998
428043,3773678259,3847461278,PHC,16.1,16.665,60.285,10.3069,10.8201,39.5636,True,True,PHC is closer and functional,60.285,80.17905,8.703992,1.97818,2.7694520000000002,474.7632,98.909,593.4540000000001
428020,3773678259,3847461278,PHC,0.0,30.765,44.185,0.0,20.3288,29.2567,True,True,PHC is closer and functional,44.185,58.76605000000001,6.436474,1.462835,2.047969,351.0804,73.14175,438.85049999999995
428013,8433434258,3847461278,PHC,10.463333333333331,15.446666666666664,32.83833333333333,6.8871,10.1561,21.6518,True,True,PHC is closer and functional,32.83833333333333,43.67498333333333,4.763396,1.0825900000000002,1.5156260000000001,259.8216,54.12950000000001,324.77700000000004
428016,1784741462,3847461278,CHC,23.87,6.855,68.055,15.7781,4.5507,45.0348,True,True,CHC is closer and functional,68.055,90.51315000000001,9.907656,2.25174,3.1524360000000002,540.4176,112.58699999999999,675.5219999999999
428042,1784741462,3847461278,CHC,16.285,14.44,60.47,10.7334,9.5954,39.9901,True,True,CHC is closer and functional,60.47,80.4251,8.797822,1.999505,2.799307,479.8812,99.97524999999999,599.8515
428044,3213884582,3847461278,PHC,15.848333333333333,24.08333333333333,59.14,10.5394,16.0026,39.0767,True,True,PHC is closer and functional,59.14,78.6562,8.596874000000001,1.9538350000000002,2.7353690000000004,468.92040000000003,97.69175000000001,586.1505000000001
428039,1784741462,3847461278,CHC,17.178333333333335,13.546666666666663,61.36333333333334,11.3278,9.001,40.5845,True,True,CHC is closer and functional,61.36333333333334,81.61323333333334,8.92859,2.029225,2.8409150000000003,487.014,101.46124999999999,608.7674999999999
428047,3213884582,3847461278,PHC,16.404999999999998,23.526666666666664,58.583333333333336,10.9093,15.632700000000002,38.7068,True,True,PHC is closer and functional,58.583333333333336,77.91583333333334,8.515496,1.93534,2.7094760000000004,464.4816,96.767,580.602
428009,1784741462,3847461278,CHC,11.811666666666667,4.403333333333333,70.50666666666666,7.7706,2.9162,46.6692,True,True,CHC is closer and functional,70.50666666666666,93.77386666666666,10.267223999999999,2.33346,3.266844,560.0304,116.67299999999999,700.0379999999999
428010,1784741462,3847461278,CHC,11.72,4.3116666666666665,70.59833333333333,7.7092,2.8548,46.7306,True,True,CHC is closer and functional,70.59833333333333,93.89578333333333,10.280732,2.33653,3.2711420000000007,560.7672,116.82650000000001,700.9590000000001
428032,3213884582,3847461278,PHC,11.698333333333332,28.23333333333333,63.29,7.7842,18.7578,41.831900000000005,True,True,PHC is closer and functional,63.29,84.1757,9.203018000000002,2.0915950000000003,2.9282330000000005,501.98280000000005,104.57975000000002,627.4785
428034,3213884582,3847461278,PHC,13.413333333333332,26.51833333333333,61.575,8.919,17.623,40.6971,True,True,PHC is closer and functional,61.575,81.89475,8.953362,2.034855,2.8487970000000002,488.36519999999996,101.74275,610.4565
428011,8433434258,3847461278,PHC,10.976666666666668,15.96,33.35166666666667,7.2305,10.4995,21.9952,True,True,PHC is closer and functional,33.35166666666667,44.35771666666667,4.838944000000001,1.09976,1.5396640000000001,263.9424,54.988,329.928
428012,8433434258,3847461278,PHC,10.976666666666668,15.96,33.35166666666667,7.2305,10.4995,21.9952,True,True,PHC is closer and functional,33.35166666666667,44.35771666666667,4.838944000000001,1.09976,1.5396640000000001,263.9424,54.988,329.928
428006,1784741462,3847461278,CHC,20.66166666666667,10.063333333333333,64.84666666666666,13.6371,6.6917,42.893800000000006,True,True,CHC is closer and functional,64.84666666666666,86.24606666666666,9.436636000000002,2.14469,3.0025660000000007,514.7256000000001,107.23450000000001,643.407
427927,4713818765,3847461278,PHC,0.0,30.16166666666667,13.563333333333333,0.0,21.2501,10.8483,True,True,PHC is closer and functional,13.563333333333333,18.039233333333332,2.386626,0.542415,0.7593810000000001,130.1796,27.12075,162.7245
427997,1784741462,3847461278,CHC,8.418333333333333,4.536666666666666,74.68,5.4248,2.9283,49.3177,True,True,CHC is closer and functional,74.68,99.32440000000001,10.849894,2.465885,3.4522390000000005,591.8124,123.29425,739.7655
427985,Village→DH/SDH,3847461278,DH/SDH,123.645,116.23666666666666,42.065000000000005,92.9953,88.141,39.6494,True,True,Direct to DH/SDH,42.065000000000005,55.94645000000001,8.722868,1.9824700000000002,2.7754580000000004,475.7928,99.1235,594.741
427980,6361875484,3847461278,CHC,140.57000000000002,26.19,35.76833333333333,119.9259,21.094900000000003,35.3761,True,True,CHC is closer and functional,35.76833333333333,47.57188333333333,7.782742,1.7688050000000002,2.4763270000000004,424.5132,88.44025,530.6415000000001
428037,3213884582,3847461278,PHC,15.64,24.291666666666668,59.348333333333336,10.4006,16.141299999999998,39.2154,True,True,PHC is closer and functional,59.348333333333336,78.93328333333334,8.627388,1.9607700000000001,2.7450780000000004,470.58480000000003,98.0385,588.231
427995,1556748844,3847461278,PHC,9.723333333333333,74.61666666666666,92.00833333333334,6.480600000000001,49.4247,60.9204,True,True,PHC is closer and functional,92.00833333333334,122.37108333333335,13.402488,3.0460200000000004,4.2644280000000006,731.0448,152.301,913.806
427992,1556748844,3847461278,PHC,6.966666666666667,19.10833333333333,89.25166666666668,4.642,12.6925,59.0818,True,True,PHC is closer and functional,89.25166666666668,118.70471666666668,12.997996,2.9540900000000003,4.135726000000001,708.9816000000001,147.7045,886.227
427998,1784741462,3847461278,CHC,8.418333333333333,4.536666666666666,74.68,5.4248,2.9283,49.3177,True,True,CHC is closer and functional,74.68,99.32440000000001,10.849894,2.465885,3.4522390000000005,591.8124,123.29425,739.7655
427991,1556748844,3847461278,PHC,4.053333333333333,16.195,86.33833333333334,2.6988000000000003,10.7493,57.1386,True,True,PHC is closer and functional,86.33833333333334,114.82998333333335,12.570492,2.85693,3.999702,685.6632,142.8465,857.079
428038,1784741462,3847461278,CHC,19.78,10.945,63.965,13.0501,7.2787,42.3068,True,True,CHC is closer and functional,63.965,85.07345000000001,9.307496,2.11534,2.9614760000000007,507.6816,105.76700000000001,634.6020000000001
427999,1784741462,3847461278,CHC,11.083333333333334,3.778333333333333,73.91666666666667,7.022,2.1132,48.557,True,True,CHC is closer and functional,73.91666666666667,98.30916666666668,10.682540000000001,2.4278500000000003,3.3989900000000004,582.684,121.39250000000001,728.355
428026,1556748844,3847461278,PHC,10.045,74.93833333333333,92.33,6.6175,49.5617,61.0574,True,True,PHC is closer and functional,92.33,122.7989,13.432628000000001,3.0528700000000004,4.274018000000001,732.6888,152.64350000000002,915.861
427727,8452354775,3847461278,PHC,14.056666666666668,140.83666666666667,150.415,9.284,123.8968,138.178,True,True,PHC is closer and functional,150.415,200.05195,30.39916,6.9089,9.672460000000001,1658.136,345.445,2072.67
427728,4365884131,3847461278,PHC,12.595,19.92833333333333,29.506666666666668,8.2319,16.9232,31.2044,True,True,PHC is closer and functional,29.506666666666668,39.24386666666667,6.864968,1.5602200000000002,2.184308,374.4528,78.011,468.066
428030,3213884582,3847461278,PHC,2.4133333333333336,42.34,77.39666666666668,1.6049,28.1469,51.221,True,True,PHC is closer and functional,77.39666666666668,102.93756666666668,11.268619999999999,2.56105,3.58547,614.6519999999999,128.05249999999998,768.3149999999999
427984,Village→DH/SDH,3847461278,DH/SDH,140.81666666666666,110.18666666666668,36.015,120.1657,84.1075,35.6159,True,True,Direct to DH/SDH,36.015,47.899950000000004,7.835498000000001,1.7807950000000003,2.4931130000000006,427.3908,89.03975000000001,534.2385
427979,Village→DH/SDH,3847461278,DH/SDH,137.51833333333337,106.88833333333334,32.71666666666667,117.9635,81.9053,33.4137,True,True,Direct to DH/SDH,32.71666666666667,43.51316666666667,7.351014,1.670685,2.338959,400.96439999999996,83.53425,501.2055
427982,8452354775,3847461278,PHC,0.0,145.215,136.35833333333332,0.0,96.5069,128.894,True,True,PHC is closer and functional,136.35833333333332,181.35658333333333,28.35668,6.444700000000001,9.022580000000001,1546.728,322.235,1933.41
428090,3773678259,3847461278,PHC,10.938333333333333,20.066666666666663,55.123333333333335,7.1528,13.3354,36.4095,True,True,PHC is closer and functional,55.123333333333335,73.31403333333334,8.01009,1.820475,2.548665,436.914,91.02375,546.1425
428036,3213884582,3847461278,PHC,1.6383333333333332,38.28833333333333,73.345,1.0886,25.4534,48.5275,True,True,PHC is closer and functional,73.345,97.54885,10.67605,2.426375,3.3969250000000004,582.33,121.31875000000001,727.9125
428002,3213884582,3847461278,PHC,0.0,39.92666666666666,74.98333333333333,0.0,26.542,49.6161,True,True,PHC is closer and functional,74.98333333333333,99.72783333333334,10.915542,2.480805,3.4731270000000007,595.3932,124.04025000000001,744.2415000000001
427981,8452354775,3847461278,PHC,3.733333333333333,148.94833333333332,140.09166666666667,2.4857,98.9927,131.3798,True,True,PHC is closer and functional,140.09166666666667,186.32191666666668,28.903556,6.568989999999999,9.196586,1576.5575999999999,328.44949999999994,1970.697
428003,3213884582,3847461278,PHC,4.66,44.586666666666666,79.64333333333335,3.1006,29.6426,52.7167,True,True,PHC is closer and functional,79.64333333333335,105.92563333333335,11.597674000000001,2.635835,3.6901690000000005,632.6004,131.79175,790.7505000000001
428004,3213884582,3847461278,PHC,0.0,39.92666666666666,74.98333333333333,0.0,26.542,49.6161,True,True,PHC is closer and functional,74.98333333333333,99.72783333333334,10.915542,2.480805,3.4731270000000007,595.3932,124.04025000000001,744.2415000000001
428050,3773678259,3847461278,PHC,11.98,25.17833333333333,56.165,7.9172,16.5931,37.1739,True,True,PHC is closer and functional,56.165,74.69945,8.178258000000001,1.8586950000000002,2.6021730000000005,446.08680000000004,92.93475000000001,557.6085
427608,4446364327,7361588739,CHC,12.006666666666666,8.51,39.11333333333334,11.2082,7.4527,40.4134,True,True,CHC is closer and functional,39.11333333333334,52.02073333333334,8.890948,2.0206700000000004,2.8289380000000004,484.96080000000006,101.0335,606.201
427611,4446364327,7361588739,CHC,24.05,16.345000000000002,29.551666666666662,16.7027,14.0204,28.7925,True,True,CHC is closer and functional,29.551666666666662,39.303716666666666,6.33435,1.4396250000000002,2.0154750000000003,345.51,71.98125,431.8875
427721,5747721784,3847461278,PHC,3.503333333333333,14.926666666666668,24.505,2.6987,18.013099999999998,32.2943,True,True,PHC is closer and functional,24.505,32.59165,7.104746,1.6147150000000001,2.2606010000000003,387.5316,80.73575,484.4145
427716,5747721784,3847461278,PHC,4.276666666666667,31.176666666666662,26.488333333333333,3.1309,21.4755,34.3469,True,True,PHC is closer and functional,26.488333333333333,35.229483333333334,7.556317999999999,1.717345,2.404283,412.16279999999995,85.86725,515.2035
427640,4446364327,7361588739,CHC,31.81,28.313333333333333,58.91666666666666,18.9053,15.1497,48.1105,True,True,CHC is closer and functional,58.91666666666666,78.35916666666665,10.58431,2.4055250000000004,3.3677350000000006,577.326,120.27625,721.6575
427603,4446364327,7361588739,CHC,32.12166666666666,28.625,59.22833333333333,18.9915,15.2359,48.1967,True,True,CHC is closer and functional,59.22833333333333,78.77368333333334,10.603274,2.409835,3.3737690000000002,578.3604,120.49175,722.9505
427710,5747721784,3847461278,PHC,19.251666666666665,46.15166666666666,41.46333333333334,13.005,31.3495,44.2209,True,True,PHC is closer and functional,41.46333333333334,55.14623333333334,9.728598,2.211045,3.0954630000000005,530.6508,110.55225,663.3135
427719,5747721784,3847461278,PHC,6.605,18.723333333333336,28.301666666666662,3.1764,19.2858,33.567,True,True,PHC is closer and functional,28.301666666666662,37.641216666666665,7.38474,1.67835,2.3496900000000003,402.804,83.9175,503.505
427712,5747721784,3847461278,PHC,15.745,42.645,37.95666666666667,10.6381,28.9827,41.8541,True,True,PHC is closer and functional,37.95666666666667,50.48236666666667,9.207902,2.092705,2.9297870000000006,502.24920000000003,104.63525000000001,627.8115
427713,5747721784,3847461278,PHC,14.491666666666667,41.391666666666666,36.70333333333333,8.7395,27.0841,39.9555,True,True,PHC is closer and functional,36.70333333333333,48.81543333333334,8.79021,1.997775,2.7968850000000005,479.466,99.88875,599.3325
