village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
430229,Village→DH/SDH,3663445868,DH/SDH,23.851666666666667,28.111666666666668,14.271666666666668,16.8971,30.2613,11.209700000000002,True,True,Direct to DH/SDH,14.271666666666668,18.981316666666668,2.4661340000000003,0.5604850000000001,0.7846790000000002,134.51640000000003,28.024250000000002,168.14550000000003
430230,8662838617,3663445868,PHC,13.503333333333334,35.51833333333333,17.073333333333334,8.7015,31.6109,16.2576,True,True,PHC is closer and functional,17.073333333333334,22.707533333333334,3.576672,0.81288,1.1380320000000002,195.09120000000001,40.644,243.864
430280,8662838617,3663445868,PHC,0.0,52.05166666666666,28.865,0.0,30.4745,24.3028,True,True,PHC is closer and functional,28.865,38.39045,5.346616,1.21514,1.7011960000000002,291.6336,60.757000000000005,364.54200000000003
430285,Village→DH/SDH,3663445868,DH/SDH,24.841666666666665,41.93666666666666,23.491666666666667,14.459,32.0126,16.659299999999998,True,True,Direct to DH/SDH,23.491666666666667,31.243916666666667,3.665046,0.832965,1.166151,199.91159999999996,41.64825,249.88949999999997
430284,8662838617,3663445868,PHC,6.1,47.65333333333333,28.486666666666668,4.0329,30.8319,26.0256,True,True,PHC is closer and functional,28.486666666666668,37.88726666666667,5.725632,1.3012800000000002,1.8217920000000003,312.3072,65.06400000000001,390.384
430278,8662838617,3663445868,PHC,4.461666666666667,56.513333333333335,24.40833333333333,2.9548,33.429300000000005,21.348,True,True,PHC is closer and functional,24.40833333333333,32.46308333333333,4.69656,1.0674,1.4943600000000001,256.176,53.37,320.21999999999997
430231,Village→DH/SDH,3663445868,DH/SDH,15.595,31.721666666666668,13.276666666666667,11.123,28.5331,13.179799999999998,True,True,Direct to DH/SDH,13.276666666666667,17.657966666666667,2.8995559999999996,0.65899,0.922586,158.15759999999997,32.94949999999999,197.69699999999997
430277,Village→DH/SDH,3663445868,PHC,19.668333333333333,41.68333333333333,23.238333333333333,11.2602,34.1696,18.8163,True,True,Direct to DH/SDH,23.238333333333333,30.906983333333336,4.1395859999999995,0.940815,1.317141,225.79559999999998,47.040749999999996,282.24449999999996
430232,Village→DH/SDH,3663445868,DH/SDH,25.87333333333333,34.473333333333336,16.028333333333332,17.873099999999997,27.154400000000003,11.8011,True,True,Direct to DH/SDH,16.028333333333332,21.317683333333335,2.596242,0.590055,0.8260770000000001,141.6132,29.50275,177.0165
430276,Village→DH/SDH,3663445868,PHC,26.296666666666667,46.55,28.105,13.9158,31.0917,15.7384,True,True,Direct to DH/SDH,28.105,37.379650000000005,3.462448,0.7869200000000001,1.1016880000000002,188.8608,39.346000000000004,236.076
430275,Village→DH/SDH,3663445868,DH/SDH,33.611666666666665,37.35833333333333,18.91333333333333,17.060200000000002,27.2616,11.9083,True,True,Direct to DH/SDH,18.91333333333333,25.15473333333333,2.619826,0.595415,0.8335810000000001,142.89960000000002,29.77075,178.6245
430274,Village→DH/SDH,3663445868,DH/SDH,31.56,48.17166666666667,29.726666666666667,17.2529,34.560199999999995,19.2069,True,True,Direct to DH/SDH,29.726666666666667,39.53646666666667,4.225518,0.9603450000000001,1.344483,230.4828,48.017250000000004,288.1035
430279,8662838617,3663445868,PHC,5.961666666666667,53.27166666666667,34.82666666666667,2.8449,42.5011,27.1478,True,True,PHC is closer and functional,34.82666666666667,46.31946666666667,5.972516,1.35739,1.900346,325.7736,67.8695,407.217
430295,Village→DH/SDH,3663445868,DH/SDH,12.186666666666667,30.05333333333333,11.608333333333333,5.6881,24.8948,9.5415,True,True,Direct to DH/SDH,11.608333333333333,15.439083333333333,2.0991299999999997,0.47707499999999997,0.667905,114.49799999999999,23.853749999999998,143.1225
430266,Village→DH/SDH,3663445868,DH/SDH,24.69833333333333,21.745,6.241666666666666,12.6671,16.8402,4.0819,True,True,Direct to DH/SDH,6.241666666666666,8.301416666666666,0.898018,0.20409500000000003,0.285733,48.9828,10.20475,61.228500000000004
430269,Village→DH/SDH,3663445868,DH/SDH,23.716666666666665,28.313333333333333,9.868333333333334,14.035,25.5724,10.2191,True,True,Direct to DH/SDH,9.868333333333334,13.124883333333335,2.248202,0.5109549999999999,0.715337,122.6292,25.547749999999997,153.2865
430267,Village→DH/SDH,3663445868,DH/SDH,20.84333333333333,25.44,6.995,10.8997,22.4372,7.0839,True,True,Direct to DH/SDH,6.995,9.30335,1.558458,0.35419500000000004,0.49587300000000006,85.0068,17.70975,106.2585
430262,Village→DH/SDH,3663445868,CHC,28.895,23.126666666666665,26.915000000000003,12.0009,13.8315,18.8135,True,True,Direct to DH/SDH,26.915000000000003,35.79695,4.1389700000000005,0.9406750000000001,1.3169450000000003,225.762,47.033750000000005,282.20250000000004
430290,Village→DH/SDH,3663445868,DH/SDH,27.26,31.85666666666667,13.411666666666669,16.2263,27.7637,12.4104,True,True,Direct to DH/SDH,13.411666666666669,17.83751666666667,2.730288,0.62052,0.8687280000000001,148.9248,31.025999999999996,186.15599999999998
430291,Village→DH/SDH,3663445868,DH/SDH,25.685,30.28166666666667,11.836666666666668,15.6228,27.1603,11.807,True,True,Direct to DH/SDH,11.836666666666668,15.742766666666668,2.59754,0.59035,0.8264900000000001,141.684,29.517500000000002,177.10500000000002
430272,Village→DH/SDH,3663445868,DH/SDH,27.391666666666666,29.423333333333336,10.978333333333332,15.1624,23.3811,8.027800000000001,True,True,Direct to DH/SDH,10.978333333333332,14.601183333333331,1.7661160000000002,0.4013900000000001,0.5619460000000002,96.33360000000002,20.0695,120.41700000000002
430263,Village→DH/SDH,3663445868,DH/SDH,30.495,27.541666666666668,12.038333333333332,16.1299,20.3031,7.5447,True,True,Direct to DH/SDH,12.038333333333332,16.010983333333332,1.659834,0.377235,0.5281290000000001,90.5364,18.86175,113.17049999999999
430265,Village→DH/SDH,3663445868,DH/SDH,26.85833333333333,23.905,8.401666666666667,14.1046,18.2777,5.519399999999999,True,True,Direct to DH/SDH,8.401666666666667,11.174216666666668,1.214268,0.27597,0.386358,66.2328,13.798499999999997,82.79099999999998
430264,Village→DH/SDH,3663445868,DH/SDH,31.486666666666668,28.53333333333333,13.03,17.1722,21.3454,8.587,True,True,Direct to DH/SDH,13.03,17.3299,1.88914,0.42935,0.60109,103.044,21.4675,128.805
430237,Village→DH/SDH,3663445868,DH/SDH,31.221666666666668,29.28333333333333,10.838333333333331,20.788400000000003,23.1061,7.752800000000001,True,True,Direct to DH/SDH,10.838333333333331,14.414983333333332,1.7056160000000002,0.38764000000000004,0.5426960000000001,93.0336,19.382,116.292
430233,Village→DH/SDH,3663445868,DH/SDH,25.078333333333333,33.678333333333335,15.233333333333333,17.5237,26.805,11.4517,True,True,Direct to DH/SDH,15.233333333333333,20.26033333333333,2.519374,0.572585,0.8016190000000001,137.4204,28.629250000000003,171.77550000000002
430238,Village→DH/SDH,3663445868,DH/SDH,28.691666666666663,26.75333333333333,8.308333333333334,19.7556,22.0733,6.72,True,True,Direct to DH/SDH,8.308333333333334,11.050083333333335,1.4784,0.336,0.47040000000000004,80.64,16.8,100.8
430236,Village→DH/SDH,3663445868,DH/SDH,20.715,26.601666666666667,8.156666666666666,16.6683,22.9878,7.6345,True,True,Direct to DH/SDH,8.156666666666666,10.848366666666667,1.67959,0.38172500000000004,0.5344150000000001,91.614,19.08625,114.5175
263345,Village→DH/SDH,3663445868,DH/SDH,22.086666666666662,21.988333333333333,3.543333333333333,13.2077,18.2032,2.8499,True,True,Direct to DH/SDH,3.543333333333333,4.712633333333333,0.6269779999999999,0.142495,0.199493,34.1988,7.12475,42.7485
430235,Village→DH/SDH,3663445868,DH/SDH,20.508333333333333,24.74333333333333,10.903333333333334,15.9188,29.032400000000003,9.9808,True,True,Direct to DH/SDH,10.903333333333334,14.501433333333335,2.195776,0.49904000000000004,0.698656,119.7696,24.952,149.71200000000002
430240,Village→DH/SDH,3663445868,DH/SDH,38.04833333333333,25.671666666666667,8.323333333333332,27.1151,17.188,5.285,True,True,Direct to DH/SDH,8.323333333333332,11.070033333333333,1.1627,0.26425000000000004,0.36995000000000006,63.42,13.2125,79.275
430241,Village→DH/SDH,3663445868,DH/SDH,30.185,23.276666666666664,8.985000000000001,18.935,16.2825,4.7026,True,True,Direct to DH/SDH,8.985000000000001,11.950050000000003,1.034572,0.23513000000000003,0.32918200000000003,56.431200000000004,11.7565,70.539
430218,Village→DH/SDH,3663445868,DH/SDH,23.20833333333333,11.565,5.85,22.3103,13.8517,6.5842,True,True,Direct to DH/SDH,5.85,7.7805,1.448524,0.32921,0.460894,79.0104,16.4605,98.763
430239,Village→DH/SDH,3663445868,DH/SDH,23.85,12.206666666666669,3.955,23.9524,15.4937,4.472600000000001,True,True,Direct to DH/SDH,3.955,5.26015,0.9839720000000002,0.22363000000000005,0.3130820000000001,53.67120000000001,11.181500000000002,67.08900000000001
430336,Village→DH/SDH,3663445868,DH/SDH,23.71,20.98166666666667,0.0,15.2296,16.3505,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430169,4715477859,3663445868,PHC,31.35,53.195,52.281666666666666,13.2931,27.6632,30.4068,True,True,PHC is closer and functional,52.281666666666666,69.53461666666666,6.689496,1.52034,2.128476,364.8816,76.017,456.10200000000003
430220,Village→DH/SDH,3663445868,DH/SDH,19.03166666666667,21.69333333333333,18.65833333333333,9.3033,16.723200000000002,13.248,True,True,Direct to DH/SDH,18.65833333333333,24.815583333333333,2.91456,0.6624,0.9273600000000001,158.976,33.12,198.72
430166,Village→DH/SDH,3663445868,DH/SDH,35.419999999999995,36.126666666666665,22.28666666666667,16.1715,36.5871,17.5355,True,True,Direct to DH/SDH,22.28666666666667,29.64126666666667,3.8578099999999997,0.876775,1.227485,210.426,43.83875,263.03249999999997
430165,Village→DH/SDH,3663445868,DH/SDH,36.61,37.38333333333333,23.543333333333333,16.882099999999998,37.4232,18.3716,True,True,Direct to DH/SDH,23.543333333333333,31.312633333333334,4.041752,0.9185800000000001,1.2860120000000002,220.4592,45.929,275.574
430167,Village→DH/SDH,3663445868,PHC,26.901666666666664,35.56166666666666,29.951666666666664,12.5937,22.4712,21.1708,True,True,Direct to DH/SDH,29.951666666666664,39.83571666666666,4.657576,1.05854,1.481956,254.0496,52.927,317.562
430159,4715477859,3663445868,PHC,6.005,27.85,31.688333333333333,2.7375,17.107599999999998,21.5013,True,True,PHC is closer and functional,31.688333333333333,42.14548333333333,4.730286,1.0750650000000002,1.5050910000000002,258.0156,53.75325,322.5195
430227,Village→DH/SDH,3663445868,DH/SDH,27.56,31.795,17.955,19.8623,32.9759,13.9243,True,True,Direct to DH/SDH,17.955,23.88015,3.063346,0.696215,0.9747010000000002,167.0916,34.81075,208.86450000000002
430161,4715477859,3663445868,PHC,14.583333333333334,36.42833333333333,40.266666666666666,6.3384,20.7085,25.1022,True,True,PHC is closer and functional,40.266666666666666,53.55466666666667,5.522484,1.2551100000000002,1.757154,301.2264,62.7555,376.533
430162,4715477859,3663445868,PHC,25.27,47.115,46.20166666666667,10.762,25.1321,27.8757,True,True,PHC is closer and functional,46.20166666666667,61.448216666666674,6.132654,1.393785,1.9512990000000001,334.5084,69.68925,418.1355
430172,4715477859,3663445868,PHC,0.0,21.845,27.313333333333333,0.0,14.3701,19.7662,True,True,PHC is closer and functional,27.313333333333333,36.32673333333334,4.3485640000000005,0.9883100000000001,1.3836340000000003,237.19440000000003,49.4155,296.493
430170,4715477859,3663445868,PHC,6.7283333333333335,23.865,20.83,4.394699999999999,18.9369,15.4617,True,True,PHC is closer and functional,20.83,27.7039,3.401574,0.773085,1.082319,185.5404,38.654250000000005,231.9255
430171,4652481781,3663445868,PHC,3.5016666666666665,18.566666666666663,30.591666666666665,2.3325,12.1858,21.9505,True,True,PHC is closer and functional,30.591666666666665,40.68691666666667,4.82911,1.097525,1.5365350000000002,263.406,54.876250000000006,329.25750000000005
430224,Village→DH/SDH,3663445868,DH/SDH,33.72666666666667,34.068333333333335,20.22833333333333,16.3995,35.209900000000005,16.1583,True,True,Direct to DH/SDH,20.22833333333333,26.903683333333333,3.5548260000000003,0.807915,1.1310810000000002,193.89960000000002,40.39575,242.3745
430226,Village→DH/SDH,3663445868,DH/SDH,34.086666666666666,38.32166666666667,24.48166666666667,22.5754,35.689,16.637400000000003,True,True,Direct to DH/SDH,24.48166666666667,32.560616666666675,3.6602280000000005,0.8318700000000002,1.1646180000000004,199.64880000000005,41.593500000000006,249.56100000000004
430225,Village→DH/SDH,3663445868,DH/SDH,40.42166666666667,36.375,22.535,19.6786,35.637,16.5854,True,True,Direct to DH/SDH,22.535,29.97155,3.648788,0.8292700000000001,1.160978,199.0248,41.463499999999996,248.781
430164,4715477859,3663445868,PHC,23.25,43.04,37.43,9.8837,25.5745,24.2741,True,True,PHC is closer and functional,37.43,49.7819,5.340302,1.213705,1.6991870000000002,291.2892,60.68525,364.11150000000004
430163,4715477859,3663445868,PHC,20.98333333333333,42.82833333333333,39.71666666666667,8.9801,23.3501,25.1777,True,True,PHC is closer and functional,39.71666666666667,52.82316666666667,5.539094,1.2588850000000003,1.7624390000000003,302.1324,62.944250000000004,377.6655
430160,4715477859,3663445868,PHC,12.175,34.02,37.85833333333333,5.2992,19.6693,24.0631,True,True,PHC is closer and functional,37.85833333333333,50.35158333333333,5.293882,1.203155,1.684417,288.7572,60.15774999999999,360.94649999999996
430168,Village→DH/SDH,3663445868,PHC,28.386666666666667,37.90333333333333,32.29333333333333,12.0154,23.4428,22.1424,True,True,Direct to DH/SDH,32.29333333333333,42.95013333333333,4.871328,1.1071199999999999,1.549968,265.7088,55.355999999999995,332.13599999999997
430228,Village→DH/SDH,3663445868,DH/SDH,39.376666666666665,28.23333333333333,14.393333333333334,31.1494,31.3495,12.2979,True,True,Direct to DH/SDH,14.393333333333334,19.143133333333335,2.705538,0.6148950000000001,0.8608530000000001,147.5748,30.74475,184.4685
430222,Village→DH/SDH,3663445868,DH/SDH,27.825,36.485,26.13,12.9765,22.854,19.5813,True,True,Direct to DH/SDH,26.13,34.752900000000004,4.307886,0.979065,1.370691,234.9756,48.95325,293.7195
430219,Village→DH/SDH,3663445868,DH/SDH,22.155,14.961666666666668,11.926666666666668,13.8366,13.9217,10.4465,True,True,Direct to DH/SDH,11.926666666666668,15.862466666666668,2.29823,0.522325,0.7312550000000001,125.358,26.11625,156.6975
430221,4715477859,3663445868,PHC,14.818333333333332,25.951666666666664,22.916666666666668,7.578600000000001,18.4479,14.9727,True,True,PHC is closer and functional,22.916666666666668,30.47916666666667,3.293994,0.748635,1.048089,179.67239999999998,37.43175,224.5905
430337,Village→DH/SDH,3663445868,DH/SDH,24.775,13.131666666666666,11.448333333333332,20.9651,12.5064,10.9039,True,True,Direct to DH/SDH,11.448333333333332,15.226283333333333,2.398858,0.545195,0.7632730000000001,130.8468,27.25975,163.5585
430137,4715477859,3663445868,PHC,15.906666666666666,37.751666666666665,41.59,6.8012,21.1712,25.565,True,True,PHC is closer and functional,41.59,55.31470000000001,5.624300000000001,1.27825,1.7895500000000002,306.78000000000003,63.9125,383.475
430418,8574378512,3663445868,PHC,14.051666666666668,83.565,96.27333333333333,8.390600000000001,67.7872,86.35889999999999,True,True,PHC is closer and functional,96.27333333333333,128.04353333333333,18.998958,4.317945,6.045123,1036.3067999999998,215.89724999999999,1295.3835
430261,Village→DH/SDH,3663445868,DH/SDH,39.17166666666667,18.66,15.498333333333331,19.2203,11.3671,10.0087,True,True,Direct to DH/SDH,15.498333333333331,20.612783333333333,2.201914,0.500435,0.700609,120.1044,25.021749999999997,150.13049999999998
430254,3332381882,3663445868,PHC,21.451666666666664,22.065,34.60166666666667,9.1426,12.838299999999998,25.7623,True,True,PHC is closer and functional,34.60166666666667,46.02021666666667,5.667706,1.2881150000000001,1.8033610000000002,309.1476,64.40575,386.4345
430259,7237688168,3663445868,CHC,33.04333333333333,7.008333333333334,17.965,13.7915,3.2896,14.6534,True,True,CHC is closer and functional,17.965,23.89345,3.223748,0.73267,1.025738,175.8408,36.6335,219.801
430914,7237688168,3663445868,CHC,24.01833333333333,19.49833333333333,32.035,10.8461,11.134799999999998,24.0589,True,True,CHC is closer and functional,32.035,42.60655,5.2929580000000005,1.2029450000000002,1.6841230000000003,288.70680000000004,60.14725,360.8835
430245,Village→DH/SDH,3663445868,DH/SDH,45.89333333333333,16.136666666666667,12.475,35.9074,10.6751,8.7842,True,True,Direct to DH/SDH,12.475,16.59175,1.9325240000000001,0.43921000000000004,0.614894,105.41040000000001,21.9605,131.763
430251,3332381882,3663445868,PHC,15.796666666666663,27.72,40.25666666666667,6.5136,15.4673,28.3914,True,True,PHC is closer and functional,40.25666666666667,53.54136666666667,6.246108,1.4195700000000002,1.9873980000000002,340.6968,70.9785,425.87100000000004
430260,7237688168,3663445868,CHC,27.266666666666666,11.543333333333331,17.031666666666666,11.2137,6.4476,12.9205,True,True,CHC is closer and functional,17.031666666666666,22.652116666666668,2.8425100000000003,0.6460250000000001,0.9044350000000001,155.046,32.30125,193.8075
430246,Village→DH/SDH,3663445868,DH/SDH,30.923333333333336,14.518333333333334,9.723333333333333,22.0193,10.6357,7.786899999999999,True,True,Direct to DH/SDH,9.723333333333333,12.932033333333333,1.713118,0.389345,0.545083,93.44279999999999,19.46725,116.80349999999999
430248,7237688168,3663445868,CHC,30.385,9.873333333333331,13.42,14.1298,6.2766,10.9723,True,True,CHC is closer and functional,13.42,17.8486,2.4139060000000003,0.5486150000000001,0.7680610000000001,131.6676,27.430750000000003,164.58450000000002
430247,7237688168,3663445868,CHC,29.973333333333336,9.461666666666668,11.553333333333336,14.355,6.5018,9.8487,True,True,CHC is closer and functional,11.553333333333336,15.365933333333338,2.166714,0.49243499999999996,0.689409,118.18439999999998,24.62175,147.73049999999998
430922,7237688168,3663445868,CHC,28.26333333333333,15.305,27.841666666666665,13.2748,8.706100000000001,21.6302,True,True,CHC is closer and functional,27.841666666666665,37.02941666666667,4.758643999999999,1.08151,1.514114,259.56239999999997,54.0755,324.453
430257,7237688168,3663445868,CHC,33.95333333333333,15.296666666666663,27.83333333333333,15.6185,8.6797,21.6037,True,True,CHC is closer and functional,27.83333333333333,37.01833333333333,4.752814,1.080185,1.5122590000000002,259.2444,54.00925,324.0555
430256,7237688168,3663445868,CHC,24.205,19.311666666666667,31.848333333333336,10.97,11.011,23.935,True,True,CHC is closer and functional,31.848333333333336,42.35828333333334,5.2657,1.19675,1.67545,287.21999999999997,59.8375,359.025
430255,7237688168,3663445868,CHC,22.258333333333333,21.258333333333333,33.795,9.6781,12.3028,25.2269,True,True,CHC is closer and functional,33.795,44.94735000000001,5.549918,1.2613450000000002,1.7658830000000003,302.7228,63.06725,378.4035
430249,3332381882,3663445868,PHC,19.945,23.571666666666665,36.10833333333333,8.2341,13.7468,26.670900000000003,True,True,PHC is closer and functional,36.10833333333333,48.02408333333333,5.867598000000001,1.3335450000000002,1.8669630000000004,320.05080000000004,66.67725000000002,400.06350000000003
430250,3332381882,3663445868,PHC,19.74333333333333,23.773333333333333,36.31,8.1504,13.8305,26.7545,True,True,PHC is closer and functional,36.31,48.292300000000004,5.8859900000000005,1.337725,1.8728150000000001,321.054,66.88625,401.3175
430333,Village→DH/SDH,3663445868,CHC,30.40666666666667,9.895,11.12,14.7492,6.896,9.4546,True,True,Direct to DH/SDH,11.12,14.7896,2.080012,0.47273,0.661822,113.45519999999999,23.636499999999998,141.819
430332,Village→DH/SDH,3663445868,DH/SDH,60.89333333333333,31.136666666666667,27.475,42.0735,16.8412,14.9503,True,True,Direct to DH/SDH,27.475,36.54175,3.289066,0.747515,1.046521,179.4036,37.375750000000004,224.2545
430244,Village→DH/SDH,3663445868,DH/SDH,55.623333333333335,25.866666666666667,22.205,39.9517,14.7195,12.8286,True,True,Direct to DH/SDH,22.205,29.53265,2.822292,0.6414300000000001,0.8980020000000001,153.9432,32.0715,192.429
430211,Village→DH/SDH,3663445868,DH/SDH,59.665,40.086666666666666,26.246666666666663,41.5995,33.5279,14.476299999999998,True,True,Direct to DH/SDH,26.246666666666663,34.90806666666666,3.1847859999999995,0.723815,1.013341,173.7156,36.190749999999994,217.14449999999997
430210,Village→DH/SDH,3663445868,DH/SDH,65.17666666666666,45.598333333333336,31.758333333333333,43.8932,35.8217,16.7701,True,True,Direct to DH/SDH,31.758333333333333,42.23858333333334,3.689422,0.8385050000000001,1.173907,201.2412,41.92525,251.55149999999998
430212,3332381882,3663445868,PHC,15.455,27.48,43.65333333333333,6.3578,11.3395,32.0697,True,True,PHC is closer and functional,43.65333333333333,58.05893333333333,7.055333999999999,1.603485,2.244879,384.83639999999997,80.17425,481.04549999999995
430209,3332381882,3663445868,PHC,5.318333333333333,21.98,38.15333333333333,2.2057,9.0537,29.783900000000003,True,True,PHC is closer and functional,38.15333333333333,50.74393333333333,6.552458000000001,1.4891950000000003,2.0848730000000004,357.40680000000003,74.45975000000001,446.7585
430207,3332381882,3663445868,PHC,0.0,19.723333333333336,35.89666666666667,0.0,8.0716,28.8018,True,True,PHC is closer and functional,35.89666666666667,47.74256666666667,6.336396,1.44009,2.0161260000000003,345.6216,72.00450000000001,432.027
430206,3332381882,3663445868,PHC,10.745,14.515,30.688333333333333,4.4017,5.9559,26.6861,True,True,PHC is closer and functional,30.688333333333333,40.81548333333333,5.870942,1.334305,1.868027,320.2332,66.71525,400.2915
430213,3332381882,3663445868,PHC,17.128333333333334,29.15333333333333,45.32666666666667,7.054600000000001,12.0363,32.7666,True,True,PHC is closer and functional,45.32666666666667,60.284466666666674,7.208651999999999,1.6383299999999998,2.293662,393.19919999999996,81.91649999999998,491.49899999999997
430317,3332381882,3663445868,PHC,12.69,24.715,40.888333333333335,5.2061,10.1878,30.9181,True,True,PHC is closer and functional,40.888333333333335,54.38148333333334,6.801982,1.545905,2.164267,371.0172,77.29525,463.7715
430242,Village→DH/SDH,3663445868,DH/SDH,40.79,28.41333333333333,11.065,28.2598,18.3327,6.4298,True,True,Direct to DH/SDH,11.065,14.71645,1.4145560000000001,0.32149000000000005,0.45008600000000004,77.1576,16.0745,96.447
430243,Village→DH/SDH,3663445868,DH/SDH,43.47833333333333,23.9,13.753333333333334,29.3772,21.3056,7.5471,True,True,Direct to DH/SDH,13.753333333333334,18.291933333333336,1.6603620000000001,0.37735500000000005,0.5282970000000001,90.5652,18.86775,113.2065
430216,Village→DH/SDH,3663445868,DH/SDH,22.77833333333333,11.135,9.101666666666668,20.3221,11.8634,9.7414,True,True,Direct to DH/SDH,9.101666666666668,12.105216666666669,2.1431080000000002,0.48707000000000006,0.6818980000000001,116.89680000000001,24.3535,146.121
430294,Village→DH/SDH,3663445868,DH/SDH,51.208333333333336,21.451666666666664,17.790000000000003,38.1173,12.8851,10.9942,True,True,Direct to DH/SDH,17.790000000000003,23.660700000000006,2.4187239999999997,0.54971,0.769594,131.9304,27.4855,164.91299999999998
430906,1111447312,2646687570,CHC,52.435,9.911666666666669,41.81333333333334,31.7964,9.8156,42.7672,True,True,CHC is closer and functional,41.81333333333334,55.61173333333335,9.408784,2.13836,2.9937040000000006,513.2064,106.918,641.508
430911,7237688168,3663445868,CHC,36.79833333333333,26.48333333333333,39.02,17.424799999999998,13.9039,26.828,True,True,CHC is closer and functional,39.02,51.89660000000001,5.90216,1.3414000000000001,1.87796,321.936,67.07,402.42
430908,1111447312,2646687570,CHC,56.95333333333333,18.021666666666665,44.43,32.3949,14.9921,41.9716,True,True,CHC is closer and functional,44.43,59.0919,9.233752,2.09858,2.9380120000000005,503.65920000000006,104.929,629.5740000000001
430896,1111447312,3286383272,CHC,49.62,7.096666666666667,37.66,29.657400000000003,7.676699999999999,42.240300000000005,True,True,CHC is closer and functional,37.66,50.0878,9.292866000000002,2.1120150000000004,2.9568210000000006,506.88360000000006,105.60075,633.6045
430253,7237688168,3663445868,CHC,34.47166666666667,25.22,37.75666666666667,15.7648,12.916,25.8401,True,True,CHC is closer and functional,37.75666666666667,50.21636666666667,5.684822,1.292005,1.808807,310.08119999999997,64.60025,387.6015
430897,1111447312,2646687570,CHC,53.435,10.911666666666669,42.81333333333334,32.2104,10.2297,43.1813,True,True,CHC is closer and functional,42.81333333333334,56.941733333333346,9.499886,2.159065,3.0226910000000005,518.1756,107.95325,647.7195
430905,1111447312,2646687570,CHC,51.515,12.583333333333334,38.99166666666667,30.1695,12.7668,39.7462,True,True,CHC is closer and functional,38.99166666666667,51.85891666666667,8.744164,1.9873100000000001,2.7822340000000003,476.9544,99.3655,596.193
430874,3332381882,3663445868,PHC,31.26833333333333,39.4,48.22833333333333,12.8471,20.3965,38.1249,True,True,PHC is closer and functional,48.22833333333333,64.14368333333333,8.387478,1.906245,2.668743,457.49879999999996,95.31224999999999,571.8734999999999
430913,7237688168,3663445868,CHC,31.62333333333333,22.371666666666663,34.90833333333333,14.5829,11.7341,24.6582,True,True,CHC is closer and functional,34.90833333333333,46.42808333333333,5.424804,1.2329100000000002,1.726074,295.89840000000004,61.6455,369.873
430898,1111447312,2646687570,CHC,51.66333333333333,9.861666666666668,39.14,31.2502,10.6639,40.8269,True,True,CHC is closer and functional,39.14,52.056200000000004,8.981918,2.041345,2.8578830000000006,489.92280000000005,102.06725,612.4035
430895,1111447312,2646687570,CHC,50.15166666666666,7.628333333333333,41.373333333333335,30.228900000000003,8.2481,43.2428,True,True,CHC is closer and functional,41.373333333333335,55.02653333333334,9.513416000000001,2.1621400000000004,3.0269960000000005,518.9136000000001,108.107,648.642
430899,1111447312,2646687570,CHC,50.46333333333334,12.063333333333333,37.940000000000005,29.548,12.7305,39.1248,True,True,CHC is closer and functional,37.940000000000005,50.46020000000001,8.607456,1.9562400000000002,2.7387360000000003,469.49760000000003,97.812,586.872
430915,7237688168,3663445868,CHC,31.105,20.790000000000003,33.32666666666667,15.052700000000002,11.5318,24.4559,True,True,CHC is closer and functional,33.32666666666667,44.32446666666667,5.380298,1.222795,1.7119130000000002,293.4708,61.13975,366.8385
430904,1111447312,2646687570,CHC,54.723333333333336,15.791666666666666,42.2,31.5056,14.1029,41.0823,True,True,CHC is closer and functional,42.2,56.126000000000005,9.038105999999999,2.054115,2.8757610000000002,492.98759999999993,102.70575,616.2344999999999
430910,1111447312,2646687570,CHC,56.09166666666667,17.16,43.568333333333335,32.0375,14.6347,41.6142,True,True,CHC is closer and functional,43.568333333333335,57.94588333333334,9.155123999999999,2.08071,2.912994,499.37039999999996,104.03549999999998,624.213
430909,1111447312,2646687570,CHC,57.03333333333333,18.101666666666667,44.51,32.4281,15.0253,42.0048,True,True,CHC is closer and functional,44.51,59.1983,9.241056,2.1002400000000003,2.9403360000000003,504.05760000000004,105.012,630.072
430894,1111447312,3286383272,CHC,48.51,5.986666666666666,36.55,28.4562,6.4754,41.039,True,True,CHC is closer and functional,36.55,48.6115,9.02858,2.05195,2.8727300000000002,492.468,102.5975,615.585
430872,7237688168,3663445868,CHC,36.18833333333334,25.87333333333333,38.41,17.1708,13.6499,26.5739,True,True,CHC is closer and functional,38.41,51.0853,5.846258,1.328695,1.860173,318.8868,66.43475,398.6085
430907,1111447312,2646687570,CHC,57.03333333333333,18.101666666666667,44.51,32.4281,15.0253,42.0048,True,True,CHC is closer and functional,44.51,59.1983,9.241056,2.1002400000000003,2.9403360000000003,504.05760000000004,105.012,630.072
430918,7237688168,2646687570,CHC,37.5,20.35833333333333,41.07666666666667,17.7159,13.5508,38.0756,True,True,CHC is closer and functional,41.07666666666667,54.63196666666667,8.376632,1.9037800000000002,2.6652920000000004,456.9072,95.18900000000001,571.134
