village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
403196,4342637735,1135138160,CHC,23.03,0.0,23.613333333333333,12.8524,0.0,9.8278,True,True,PHC is closer and functional,23.613333333333333,31.405733333333334,2.162116,0.49139,0.6879460000000001,117.9336,24.569499999999998,147.417
403197,8454555841,1135138160,CHC,20.236666666666668,2.793333333333333,20.82,11.6892,1.1632,8.6646,True,True,CHC is closer and functional,20.82,27.690600000000003,1.906212,0.43323,0.6065220000000001,103.9752,21.6615,129.969
403198,8482356576,1135138160,PHC,11.246666666666666,44.79166666666666,21.13833333333333,4.6245,18.6061,8.754299999999999,True,True,PHC is closer and functional,21.13833333333333,28.113983333333326,1.9259459999999997,0.43771499999999997,0.6128009999999999,105.05159999999998,21.885749999999998,131.31449999999998
403199,8482356576,1135138160,PHC,8.763333333333332,42.30833333333333,18.655,3.5917,17.5733,7.7216,True,True,PHC is closer and functional,18.655,24.81115,1.6987519999999998,0.38608,0.540512,92.6592,19.304,115.824
403283,1111462584,1135138160,PHC,8.596666666666666,37.86,14.206666666666669,7.4245,17.9234,8.0716,True,True,PHC is closer and functional,14.206666666666669,18.89486666666667,1.775752,0.40358000000000005,0.5650120000000001,96.8592,20.179000000000002,121.074
403279,Village→DH/SDH,1135138160,PHC,9.403333333333334,34.365,10.711666666666668,8.267299999999999,15.2833,5.4316,True,True,Direct to DH/SDH,10.711666666666668,14.246516666666668,1.194952,0.27158000000000004,0.38021200000000005,65.17920000000001,13.579,81.474
403278,Village→DH/SDH,1135138160,DH/SDH,19.701666666666664,24.085,1.9833333333333332,8.1196,10.0184,0.7619,True,True,Direct to DH/SDH,1.9833333333333332,2.6378333333333335,0.16761800000000002,0.038095000000000004,0.053333000000000005,9.142800000000001,1.90475,11.4285
403277,Village→DH/SDH,1135138160,DH/SDH,17.71833333333333,23.65333333333333,0.0,7.357600000000001,9.8517,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403275,Village→DH/SDH,1135138160,DH/SDH,14.205,27.726666666666667,6.198333333333333,5.8928,11.5089,2.5434,True,True,Direct to DH/SDH,6.198333333333333,8.243783333333333,0.559548,0.12717,0.17803800000000003,30.5208,6.3585,38.151
403255,Village→DH/SDH,1135138160,DH/SDH,9.296666666666663,32.093333333333334,8.44,3.8593,13.35,3.4983,True,True,Direct to DH/SDH,8.44,11.2252,0.769626,0.17491500000000001,0.24488100000000002,41.9796,8.74575,52.4745
403254,Village→DH/SDH,1135138160,DH/SDH,13.226666666666668,30.12333333333333,6.47,5.4502,12.5235,2.6717,True,True,Direct to DH/SDH,6.47,8.6051,0.587774,0.133585,0.18701900000000002,32.0604,6.67925,40.0755
403260,Village→DH/SDH,1135138160,DH/SDH,15.243333333333334,34.985,11.331666666666669,6.3121,14.534,4.682300000000001,True,True,Direct to DH/SDH,11.331666666666669,15.07111666666667,1.0301060000000002,0.23411500000000005,0.3277610000000001,56.1876,11.705750000000002,70.23450000000001
403259,Village→DH/SDH,1135138160,DH/SDH,15.693333333333332,35.434999999999995,11.781666666666666,6.4991,14.721,4.8692,True,True,Direct to DH/SDH,11.781666666666666,15.669616666666666,1.071224,0.24346,0.34084400000000004,58.430400000000006,12.173,73.038
403209,Village→DH/SDH,1135138160,DH/SDH,15.628333333333334,16.99833333333333,12.506666666666666,7.2519,13.4659,8.0209,True,True,Direct to DH/SDH,12.506666666666666,16.633866666666666,1.7645979999999999,0.401045,0.561463,96.2508,20.052249999999997,120.31349999999999
403208,Village→DH/SDH,1135138160,PHC,13.443333333333332,18.098333333333336,14.021666666666668,5.9489,14.406,9.3117,True,True,Direct to DH/SDH,14.021666666666668,18.64881666666667,2.048574,0.465585,0.651819,111.7404,23.27925,139.6755
403207,Village→DH/SDH,1135138160,PHC,12.798333333333334,37.336666666666666,13.683333333333334,5.519100000000001,17.849,7.997199999999999,True,True,Direct to DH/SDH,13.683333333333334,18.198833333333333,1.7593839999999998,0.39986,0.559804,95.9664,19.993,119.958
403206,8482356576,1135138160,PHC,10.713333333333331,37.18,13.526666666666667,4.3726,17.4958,7.644,True,True,PHC is closer and functional,13.526666666666667,17.99046666666667,1.68168,0.38220000000000004,0.5350800000000001,91.72800000000001,19.11,114.66
403204,8482356576,1135138160,PHC,4.331666666666666,43.583333333333336,19.93,1.7591,20.1093,10.2575,True,True,PHC is closer and functional,19.93,26.5069,2.25665,0.5128750000000001,0.7180250000000001,123.09,25.64375,153.8625
403205,Village→DH/SDH,1135138160,DH/SDH,12.636666666666668,35.22833333333333,11.575,5.4061,16.4623,6.610600000000001,True,True,Direct to DH/SDH,11.575,15.39475,1.4543320000000002,0.33053000000000005,0.4627420000000001,79.3272,16.526500000000002,99.159
403252,8482356576,1135138160,PHC,10.071666666666664,39.145,15.491666666666667,4.1561,16.2656,6.4138,True,True,PHC is closer and functional,15.491666666666667,20.603916666666667,1.411036,0.32069000000000003,0.44896600000000003,76.9656,16.0345,96.20700000000001
403248,Village→DH/SDH,1135138160,DH/SDH,13.92,33.945,10.291666666666666,6.258,15.6104,5.7586,True,True,Direct to DH/SDH,10.291666666666666,13.687916666666666,1.2668920000000001,0.28793,0.40310200000000007,69.1032,14.396500000000001,86.379
403250,Village→DH/SDH,1135138160,DH/SDH,17.56,34.45666666666667,10.803333333333336,7.2547,14.3279,4.4762,True,True,Direct to DH/SDH,10.803333333333336,14.368433333333337,0.9847640000000001,0.22381000000000004,0.31333400000000006,53.714400000000005,11.1905,67.143
403249,Village→DH/SDH,1135138160,DH/SDH,19.051666666666662,29.881666666666668,6.2283333333333335,8.2198,12.8006,2.9489,True,True,Direct to DH/SDH,6.2283333333333335,8.283683333333334,0.6487580000000001,0.14744500000000002,0.20642300000000002,35.3868,7.37225,44.2335
403256,8482356576,1135138160,PHC,7.323333333333333,36.39666666666667,12.743333333333334,3.012,15.1215,5.2698,True,True,PHC is closer and functional,12.743333333333334,16.948633333333333,1.159356,0.26349,0.36888600000000005,63.2376,13.1745,79.047
403253,8482356576,1135138160,PHC,9.505,38.57833333333333,14.925,3.9216,16.031100000000002,6.179399999999999,True,True,PHC is closer and functional,14.925,19.850250000000003,1.359468,0.30896999999999997,0.432558,74.15279999999998,15.4485,92.69099999999999
403202,8482356576,1135138160,PHC,1.515,39.875,16.221666666666668,0.6294,16.579900000000002,6.7282,True,True,PHC is closer and functional,16.221666666666668,21.57481666666667,1.480204,0.33641000000000004,0.47097400000000006,80.7384,16.8205,100.923
403195,8482356576,1135138160,PHC,14.401666666666667,47.94666666666667,24.293333333333333,5.9211,19.9028,10.051,True,True,PHC is closer and functional,24.293333333333333,32.31013333333333,2.21122,0.50255,0.70357,120.612,25.1275,150.76500000000001
403177,8482356576,1135138160,PHC,3.628333333333333,45.01833333333333,21.365,1.472,18.6813,8.829600000000001,True,True,PHC is closer and functional,21.365,28.41545,1.9425120000000002,0.4414800000000001,0.6180720000000002,105.95520000000002,22.074,132.44400000000002
403184,8482356576,1135138160,PHC,13.066666666666666,50.05,26.396666666666665,5.3353,20.7402,10.8884,True,True,PHC is closer and functional,26.396666666666665,35.10756666666666,2.395448,0.54442,0.7621880000000001,130.6608,27.221000000000004,163.32600000000002
403180,8482356576,1135138160,PHC,11.86,48.84333333333333,25.19,4.8682,20.273,10.4213,True,True,PHC is closer and functional,25.19,33.502700000000004,2.2926860000000002,0.521065,0.7294910000000001,125.0556,26.053250000000002,156.3195
403179,8482356576,1135138160,PHC,9.758333333333333,46.74166666666667,23.08833333333333,4.0099,19.4147,9.563,True,True,PHC is closer and functional,23.08833333333333,30.707483333333332,2.10386,0.4781500000000001,0.6694100000000001,114.756,23.907500000000002,143.44500000000002
403178,8482356576,1135138160,PHC,14.115,47.66,24.006666666666668,5.8149,19.7965,9.9447,True,True,PHC is closer and functional,24.006666666666668,31.92886666666667,2.187834,0.497235,0.696129,119.3364,24.861749999999997,149.17049999999998
