village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
381114,Village→DH/SDH,1111435853,DH/SDH,21.32,11.378333333333334,9.515,18.0379,10.4409,8.890799999999999,True,True,Direct to DH/SDH,9.515,12.654950000000001,1.9559759999999997,0.44453999999999994,0.622356,106.68959999999998,22.226999999999997,133.36199999999997
381215,1111441430,1111435853,CHC,54.55333333333333,14.076666666666666,26.91,25.087,5.8679,13.1563,True,True,CHC is closer and functional,26.91,35.7903,2.894386,0.657815,0.9209410000000001,157.8756,32.89075,197.3445
381254,1111442339,1111435853,CHC,21.991666666666667,13.365,23.896666666666665,12.7031,7.496399999999999,22.1122,True,True,CHC is closer and functional,23.896666666666665,31.782566666666664,4.8646840000000005,1.1056100000000002,1.5478540000000003,265.3464,55.2805,331.683
381244,1111442453,1111435853,PHC,0.0,17.505,15.435,0.0,7.2639,14.9943,True,True,PHC is closer and functional,15.435,20.528550000000003,3.2987460000000004,0.7497150000000001,1.0496010000000002,179.9316,37.48575,224.9145
381210,1111441463,1111435853,PHC,10.731666666666666,50.88166666666667,19.62333333333333,4.4668,30.3643,10.423,True,True,PHC is closer and functional,19.62333333333333,26.09903333333333,2.29306,0.52115,0.7296100000000001,125.076,26.0575,156.345
381178,1111441430,1111435853,CHC,43.95,25.381666666666668,42.045,26.0767,18.3706,45.8892,True,True,CHC is closer and functional,42.045,55.919850000000004,10.095624,2.2944600000000004,3.2122440000000005,550.6704,114.72300000000001,688.3380000000001
381180,1111441430,1111435853,CHC,44.22833333333333,25.66,42.32333333333334,26.3318,18.6257,46.1443,True,True,CHC is closer and functional,42.32333333333334,56.29003333333334,10.151746000000001,2.3072150000000002,3.2301010000000003,553.7316000000001,115.36075,692.1645
381179,1111441430,1111435853,CHC,44.65833333333333,26.09,42.75333333333333,26.7263,19.0202,46.5388,True,True,CHC is closer and functional,42.75333333333333,56.86193333333333,10.238536,2.32694,3.2577160000000003,558.4656,116.34700000000001,698.082
381144,1111436364,1111435853,PHC,0.0,31.745,21.111666666666668,0.0,28.7753,17.3601,True,True,PHC is closer and functional,21.111666666666668,28.07851666666667,3.819222,0.868005,1.2152070000000001,208.32119999999998,43.40025,260.4015
381150,1111441430,1111435853,CHC,43.545,24.976666666666667,41.64,25.7049,17.9988,45.5174,True,True,CHC is closer and functional,41.64,55.38120000000001,10.013828,2.2758700000000003,3.1862180000000007,546.2088,113.79350000000001,682.7610000000001
381148,1111441430,1111435853,CHC,74.79666666666667,29.546666666666667,46.21,62.2813,22.1828,49.7014,True,True,CHC is closer and functional,46.21,61.459300000000006,10.934308,2.4850700000000003,3.4790980000000005,596.4168,124.2535,745.521
381116,Village→DH/SDH,1111435853,DH/SDH,27.26833333333333,19.185,10.665,24.7718,18.5761,8.8309,True,True,Direct to DH/SDH,10.665,14.18445,1.942798,0.441545,0.618163,105.9708,22.07725,132.4635
381248,1111442453,1111435853,PHC,8.610000000000001,11.441666666666666,24.045,3.5283,4.6856,18.5226,True,True,PHC is closer and functional,24.045,31.979850000000003,4.074972,0.9261300000000001,1.2965820000000001,222.27120000000002,46.3065,277.839
381117,Village→DH/SDH,1111435853,CHC,18.45833333333333,8.516666666666667,8.729999999999999,15.5861,7.9891,10.0717,True,True,Direct to DH/SDH,8.729999999999999,11.610899999999999,2.215774,0.5035850000000001,0.7050190000000001,120.8604,25.17925,151.0755
381234,1111441430,1111435853,CHC,12.146666666666668,7.866666666666666,27.581666666666667,4.9953,3.2185,19.9896,True,True,CHC is closer and functional,27.581666666666667,36.683616666666666,4.397712,0.99948,1.399272,239.8752,49.974,299.844
381243,1111442453,1111435853,PHC,16.16,30.68,19.41,6.664,12.7126,16.6435,True,True,PHC is closer and functional,19.41,25.8153,3.6615699999999998,0.832175,1.165045,199.72199999999998,41.60875,249.6525
381185,1111441463,1111435853,PHC,8.685,70.29833333333333,39.04,3.6136,38.4447,18.5033,True,True,PHC is closer and functional,39.04,51.9232,4.070726,0.925165,1.295231,222.0396,46.25825,277.54949999999997
381183,1111441430,1111435853,CHC,74.79666666666667,29.546666666666667,46.21,62.2813,22.1828,49.7014,True,True,CHC is closer and functional,46.21,61.459300000000006,10.934308,2.4850700000000003,3.4790980000000005,596.4168,124.2535,745.521
381217,1111441588,1111435853,PHC,3.645,14.978333333333332,32.63666666666667,1.5126,6.1935,22.1355,True,True,PHC is closer and functional,32.63666666666667,43.40676666666668,4.86981,1.106775,1.5494850000000002,265.626,55.338750000000005,332.0325
381112,1111436570,1111435853,PHC,2.04,19.655,10.463333333333331,2.2036,22.0642,11.7233,True,True,PHC is closer and functional,10.463333333333331,13.91623333333333,2.579126,0.586165,0.8206310000000001,140.6796,29.30825,175.8495
381110,Village→DH/SDH,1111435853,DH/SDH,26.651666666666664,47.99166666666667,16.733333333333334,20.0566,29.1597,9.2184,True,True,Direct to DH/SDH,16.733333333333334,22.255333333333336,2.028048,0.46092000000000005,0.6452880000000001,110.6208,23.046000000000003,138.276
381219,1111441588,1111435853,PHC,2.625,15.998333333333331,33.656666666666666,1.0896,6.6165,22.5585,True,True,PHC is closer and functional,33.656666666666666,44.76336666666667,4.96287,1.127925,1.5790950000000001,270.702,56.396249999999995,338.3775
381109,1111436570,1111435853,PHC,0.0,17.615000000000002,8.423333333333334,0.0,19.8606,9.5197,True,True,PHC is closer and functional,8.423333333333334,11.203033333333334,2.094334,0.47598500000000005,0.666379,114.2364,23.79925,142.7955
381209,1111441463,1111435853,PHC,0.0,61.61333333333334,30.355,0.0,34.8311,14.8898,True,True,PHC is closer and functional,30.355,40.372150000000005,3.275756,0.74449,1.042286,178.67759999999998,37.2245,223.34699999999998
381189,1111441588,1111435853,PHC,1.2433333333333332,19.866666666666667,37.525,0.5162,8.222299999999999,24.1643,True,True,PHC is closer and functional,37.525,49.90825,5.316146,1.208215,1.6915010000000001,289.9716,60.41075,362.4645
381108,1111436570,1111435853,PHC,7.118333333333334,18.145,8.958333333333334,7.5882,20.4283,10.0873,True,True,PHC is closer and functional,8.958333333333334,11.914583333333335,2.2192060000000002,0.5043650000000001,0.7061110000000002,121.04760000000002,25.21825,151.3095
381147,Village→DH/SDH,1111435853,PHC,10.001666666666669,21.02833333333333,11.841666666666669,10.7021,23.5422,13.2012,True,True,Direct to DH/SDH,11.841666666666669,15.74941666666667,2.904264,0.6600600000000001,0.9240840000000001,158.4144,33.003,198.018
381123,Village→DH/SDH,1111435853,DH/SDH,11.283333333333331,8.911666666666667,4.19,9.1786,12.62,5.8157,True,True,Direct to DH/SDH,4.19,5.572700000000001,1.2794539999999999,0.290785,0.407099,69.7884,14.53925,87.2355
381242,1111442339,1111435853,CHC,9.185,8.243333333333334,12.435,3.7689,7.780699999999999,13.7484,True,True,CHC is closer and functional,12.435,16.53855,3.024648,0.68742,0.9623880000000001,164.9808,34.371,206.226
381211,Village→DH/SDH,1111435853,DH/SDH,26.111666666666668,40.806666666666665,9.548333333333334,11.4726,26.8196,6.8783,True,True,Direct to DH/SDH,9.548333333333334,12.699283333333335,1.5132260000000002,0.343915,0.48148100000000005,82.53960000000001,17.19575,103.17450000000001
381220,1111441430,1111435853,CHC,10.251666666666669,8.028333333333332,25.686666666666667,4.2551000000000005,3.3074,19.2494,True,True,CHC is closer and functional,25.686666666666667,34.16326666666667,4.2348680000000005,0.9624700000000002,1.3474580000000003,230.99280000000002,48.12350000000001,288.74100000000004
381080,1111436331,1111435853,PHC,4.02,6.753333333333333,19.918333333333333,2.2835,6.1639,22.5649,True,True,PHC is closer and functional,19.918333333333333,26.491383333333335,4.964278,1.1282450000000002,1.5795430000000004,270.77880000000005,56.41225,338.4735
381186,1111441463,1111435853,PHC,8.486666666666666,70.1,38.84166666666667,3.5312,38.362300000000005,18.421,True,True,PHC is closer and functional,38.84166666666667,51.65941666666667,4.05262,0.92105,1.2894700000000001,221.052,46.052499999999995,276.315
381207,1111441588,1111435853,PHC,0.0,18.62333333333333,36.281666666666666,0.0,7.7061,23.6481,True,True,PHC is closer and functional,36.281666666666666,48.25461666666667,5.202582,1.182405,1.655367,283.7772,59.12025,354.7215
381247,1111442453,1111435853,PHC,6.194999999999999,11.31,21.63,2.5721,4.6918,17.5664,True,True,PHC is closer and functional,21.63,28.7679,3.8646080000000005,0.8783200000000001,1.2296480000000003,210.79680000000002,43.916000000000004,263.49600000000004
381187,1111441463,1111435853,PHC,7.555000000000001,69.16833333333334,37.91,3.145,37.9761,18.0348,True,True,PHC is closer and functional,37.91,50.4203,3.9676560000000003,0.9017400000000001,1.2624360000000001,216.4176,45.087,270.522
381141,Village→DH/SDH,1111435853,DH/SDH,12.165,22.676666666666662,12.043333333333331,6.6457,23.3122,11.8971,True,True,Direct to DH/SDH,12.043333333333331,16.017633333333333,2.617362,0.594855,0.8327970000000001,142.7652,29.74275,178.4565
381138,Village→DH/SDH,1111435853,DH/SDH,17.023333333333333,27.535,16.901666666666667,8.642700000000001,25.3092,13.894,True,True,Direct to DH/SDH,16.901666666666667,22.47921666666667,3.05668,0.6947000000000001,0.9725800000000001,166.728,34.735,208.41
381139,Village→DH/SDH,1111435853,DH/SDH,20.751666666666665,31.26333333333333,20.63,10.022200000000002,26.6887,15.2736,True,True,Direct to DH/SDH,20.63,27.4379,3.360192,0.76368,1.069152,183.2832,38.184,229.104
381188,1111441463,1111435853,PHC,8.983333333333333,70.59666666666666,39.33833333333334,3.738,38.5691,18.6278,True,True,PHC is closer and functional,39.33833333333334,52.31998333333334,4.098116,0.93139,1.3039460000000003,223.5336,46.569500000000005,279.41700000000003
381277,1111442339,1111435853,CHC,15.271666666666668,12.348333333333333,23.935,16.687,11.6572,28.1089,True,True,CHC is closer and functional,23.935,31.83355,6.183958,1.405445,1.9676230000000001,337.30679999999995,70.27225,421.63349999999997
381278,1111442420,1111435853,PHC,14.833333333333334,16.468333333333334,29.566666666666663,9.5812,11.7323,30.168,True,True,PHC is closer and functional,29.566666666666663,39.32366666666666,6.63696,1.5084,2.1117600000000003,362.01599999999996,75.42,452.52
381276,1111442339,1111435853,CHC,12.158333333333331,9.235,20.821666666666665,13.6597,8.6298,25.0816,True,True,CHC is closer and functional,20.821666666666665,27.692816666666666,5.517952,1.25408,1.7557120000000004,300.9792,62.70400000000001,376.22400000000005
381280,1111442339,1111435853,CHC,23.216666666666665,21.7,33.28666666666667,14.2062,17.7395,34.191300000000005,True,True,CHC is closer and functional,33.28666666666667,44.27126666666667,7.522086000000002,1.7095650000000004,2.3933910000000007,410.29560000000004,85.47825000000002,512.8695000000001
381279,1111442420,1111435853,PHC,20.10666666666667,21.741666666666667,33.623333333333335,11.7279,13.879,32.587,True,True,PHC is closer and functional,33.623333333333335,44.719033333333336,7.1691400000000005,1.6293500000000003,2.2810900000000003,391.04400000000004,81.4675,488.80500000000006
381259,1111442339,1111435853,CHC,14.708333333333334,11.785,23.371666666666663,13.3036,8.2738,24.7255,True,True,CHC is closer and functional,23.371666666666663,31.084316666666663,5.43961,1.236275,1.7307850000000002,296.706,61.81375,370.8825
381260,1111442420,1111435853,PHC,9.705,10.99,22.576666666666664,8.242,8.156600000000001,24.608400000000003,True,True,PHC is closer and functional,22.576666666666664,30.026966666666667,5.413848000000001,1.2304200000000003,1.7225880000000005,295.30080000000004,61.52100000000001,369.12600000000003
381266,1111442420,1111435853,PHC,5.838333333333334,7.473333333333333,20.571666666666665,5.845,7.9961,26.4318,True,True,PHC is closer and functional,20.571666666666665,27.360316666666666,5.814996,1.32159,1.8502260000000001,317.1816,66.0795,396.477
381261,1111442420,1111435853,PHC,8.086666666666666,8.105,19.691666666666663,7.9011,7.103,23.5548,True,True,PHC is closer and functional,19.691666666666663,26.18991666666666,5.182056,1.17774,1.6488360000000002,282.6576,58.887,353.322
381258,1111442339,1111435853,CHC,7.961666666666667,5.038333333333333,16.625,9.8948,4.865,21.3167,True,True,CHC is closer and functional,16.625,22.111250000000002,4.689674,1.065835,1.4921690000000003,255.80040000000002,53.29175,319.7505
381269,1111442420,1111435853,PHC,8.486666666666666,10.121666666666666,23.22,6.7176,8.8687,27.3044,True,True,PHC is closer and functional,23.22,30.8826,6.0069680000000005,1.36522,1.9113080000000002,327.6528,68.261,409.56600000000003
381171,1111452833,1111435853,PHC,0.0,58.375,51.03333333333333,0.0,55.0582,61.2071,True,True,PHC is closer and functional,51.03333333333333,67.87433333333334,13.465562,3.060355,4.284497,734.4852,153.01774999999998,918.1065
381168,1111452833,1111435853,PHC,11.99,55.255,47.91333333333333,9.7189,54.7831,60.9321,True,True,PHC is closer and functional,47.91333333333333,63.724733333333326,13.405062,3.046605,4.2652470000000005,731.1852,152.33025,913.9815
381222,1111452684,1111435853,PHC,0.0,9.821666666666664,26.24333333333333,0.0,4.0956,31.4509,True,True,PHC is closer and functional,26.24333333333333,34.90363333333333,6.919198000000001,1.572545,2.201563,377.4108,78.62725,471.7635
381274,1111442420,1111435853,PHC,2.7883333333333336,8.618333333333334,21.716666666666665,3.9336,12.1999,30.6356,True,True,PHC is closer and functional,21.716666666666665,28.883166666666668,6.739832,1.5317800000000001,2.144492,367.6272,76.589,459.534
381265,1111442420,1111435853,PHC,2.3466666666666667,3.981666666666667,17.08,3.2281,5.3792,23.8149,True,True,PHC is closer and functional,17.08,22.7164,5.2392780000000005,1.1907450000000002,1.6670430000000003,285.77880000000005,59.53725,357.2235
381237,1111442420,1111435853,PHC,0.0,5.83,18.92833333333333,0.0,8.2663,26.702,True,True,PHC is closer and functional,18.92833333333333,25.17468333333333,5.874440000000001,1.3351000000000002,1.8691400000000002,320.42400000000004,66.75500000000001,400.53000000000003
381270,1111442420,1111435853,PHC,4.078333333333333,30.348333333333336,23.006666666666668,3.3174,23.8705,30.0195,True,True,PHC is closer and functional,23.006666666666668,30.59886666666667,6.60429,1.5009750000000002,2.1013650000000004,360.23400000000004,75.04875,450.2925
381271,1111442420,1111435853,PHC,5.9383333333333335,32.208333333333336,24.866666666666667,4.0905,24.6436,30.7925,True,True,PHC is closer and functional,24.866666666666667,33.07266666666667,6.77435,1.539625,2.155475,369.51,76.98125,461.8875
381192,1111443352,1111435853,CHC,35.501666666666665,17.436666666666667,33.596666666666664,18.344,10.5346,38.1565,True,True,CHC is closer and functional,33.596666666666664,44.683566666666664,8.39443,1.907825,2.670955,457.87800000000004,95.39125,572.3475
381174,1111452684,1111435853,PHC,12.411666666666669,13.52,38.655,5.4278,5.6071,36.8787,True,True,PHC is closer and functional,38.655,51.411150000000006,8.113314,1.843935,2.5815090000000005,442.5444,92.19675000000001,553.1805
381191,1111443352,1111435853,CHC,36.681666666666665,18.616666666666667,34.776666666666664,19.4245,11.6151,39.2371,True,True,CHC is closer and functional,34.776666666666664,46.252966666666666,8.632162,1.961855,2.746597,470.8452,98.09275,588.5564999999999
381173,1111452684,1111435853,PHC,12.411666666666669,13.52,38.655,5.4278,5.6071,36.8787,True,True,PHC is closer and functional,38.655,51.411150000000006,8.113314,1.843935,2.5815090000000005,442.5444,92.19675000000001,553.1805
381231,1111452684,1111435853,PHC,3.083333333333333,12.905,23.16,2.8142,6.9099,28.6367,True,True,PHC is closer and functional,23.16,30.8028,6.300074,1.4318350000000002,2.0045690000000005,343.6404,71.59175,429.5505
381176,1111443352,1111435853,CHC,39.05166666666666,20.986666666666668,37.14666666666667,21.5945,13.7851,41.4071,True,True,CHC is closer and functional,37.14666666666667,49.40506666666667,9.109562,2.070355,2.8984970000000003,496.8852,103.51775,621.1065
381262,1111442339,1111435853,CHC,5.55,3.88,16.978333333333335,7.2927,4.739199999999999,23.175,True,True,CHC is closer and functional,16.978333333333335,22.581183333333335,5.0985000000000005,1.1587500000000002,1.6222500000000002,278.1,57.9375,347.625
381227,1111442420,1111435853,PHC,11.056666666666668,37.32666666666667,29.985,6.1721,26.7251,32.8741,True,True,PHC is closer and functional,29.985,39.880050000000004,7.232302,1.643705,2.301187,394.4892,82.18525,493.1115
381235,1111442420,1111435853,PHC,8.53,16.345000000000002,19.72,9.6102,10.0541,25.4925,True,True,PHC is closer and functional,19.72,26.2276,5.60835,1.2746250000000001,1.7844750000000003,305.90999999999997,63.73125,382.3875
381228,1111442420,1111435853,PHC,5.9383333333333335,32.208333333333336,24.866666666666667,4.0905,24.6436,30.7925,True,True,PHC is closer and functional,24.866666666666667,33.07266666666667,6.77435,1.539625,2.155475,369.51,76.98125,461.8875
381226,1111452833,1111435853,PHC,0.735,57.64,50.29833333333333,0.4889,54.569300000000005,60.718300000000006,True,True,PHC is closer and functional,50.29833333333333,66.89678333333333,13.358026,3.0359150000000006,4.250281000000001,728.6196000000001,151.79575000000003,910.7745000000001
381225,1111443352,1111435853,CHC,13.0,1.7666666666666666,39.24333333333333,5.719600000000001,0.7351,37.1705,True,True,CHC is closer and functional,39.24333333333333,52.19363333333334,8.17751,1.858525,2.601935,446.04599999999994,92.92625,557.5575
381273,1111442420,1111435853,PHC,3.3316666666666666,9.161666666666669,22.26,4.7017,12.968,31.4037,True,True,PHC is closer and functional,22.26,29.605800000000002,6.9088140000000005,1.5701850000000002,2.198259,376.8444,78.50925000000001,471.0555
381175,1111452684,1111435853,PHC,12.411666666666669,13.52,38.655,5.4278,5.6071,36.8787,True,True,PHC is closer and functional,38.655,51.411150000000006,8.113314,1.843935,2.5815090000000005,442.5444,92.19675000000001,553.1805
381152,Village→DH/SDH,1111435853,DH/SDH,80.33,81.50166666666668,44.295,71.61789999999999,84.4052,48.2612,True,True,Direct to DH/SDH,44.295,58.91235,10.617464,2.41306,3.3782840000000003,579.1344,120.653,723.918
381249,1111442453,1111435853,PHC,13.131666666666666,14.786666666666669,22.075,5.4116,8.9794,19.2844,True,True,PHC is closer and functional,22.075,29.359750000000002,4.242568,0.9642200000000001,1.3499080000000003,231.4128,48.211000000000006,289.266
381263,1111442339,1111435853,CHC,4.321666666666667,2.6516666666666664,15.75,5.9638,3.4104,21.8461,True,True,CHC is closer and functional,15.75,20.9475,4.806142,1.092305,1.5292270000000001,262.15319999999997,54.61525,327.6915
381205,1111452684,1111435853,PHC,3.8316666666666666,13.411666666666669,30.075,3.4912,7.4235,34.9421,True,True,PHC is closer and functional,30.075,39.99975,7.6872620000000005,1.7471050000000004,2.4459470000000003,419.3052,87.35525000000001,524.1315000000001
381169,1111452833,1111435853,PHC,11.961666666666668,55.22666666666667,47.885,9.6892,54.7534,60.9023,True,True,PHC is closer and functional,47.885,63.68705,13.398506,3.045115,4.263161,730.8276,152.25574999999998,913.5345
381153,Village→DH/SDH,1111435853,DH/SDH,80.56666666666666,81.73833333333333,44.531666666666666,71.8742,84.6614,48.5175,True,True,Direct to DH/SDH,44.531666666666666,59.22711666666667,10.67385,2.425875,3.3962250000000003,582.21,121.29374999999999,727.7624999999999
381229,1111452684,1111435853,CHC,11.233333333333333,0.0,37.47666666666667,4.9845,0.0,36.4354,True,True,PHC is closer and functional,37.47666666666667,49.84396666666667,8.015788,1.8217700000000001,2.5504780000000005,437.2248,91.08850000000001,546.5310000000001
381154,Village→DH/SDH,1111435853,DH/SDH,80.72,81.89166666666667,44.685,72.0411,84.8283,48.6844,True,True,Direct to DH/SDH,44.685,59.431050000000006,10.710567999999999,2.43422,3.407908,584.2128,121.71099999999998,730.266
381264,1111442420,1111435853,PHC,3.4683333333333333,4.87,17.96833333333333,3.8493,6.0004,24.4361,True,True,PHC is closer and functional,17.96833333333333,23.89788333333333,5.375942,1.221805,1.7105270000000001,293.2332,61.09025,366.5415
381195,1111452684,1111435853,PHC,12.411666666666669,13.52,38.655,5.4278,5.6071,36.8787,True,True,PHC is closer and functional,38.655,51.411150000000006,8.113314,1.843935,2.5815090000000005,442.5444,92.19675000000001,553.1805
381272,1111442420,1111435853,PHC,13.418333333333331,39.68833333333334,32.346666666666664,11.3595,31.9126,38.0616,True,True,PHC is closer and functional,32.346666666666664,43.02106666666666,8.373552,1.90308,2.6643120000000002,456.7392,95.154,570.924
381250,1111442453,1111435853,CHC,11.193333333333332,0.0,13.098333333333333,9.0266,0.0,18.4357,True,True,PHC is closer and functional,13.098333333333333,17.420783333333333,4.055854,0.9217850000000001,1.290499,221.22840000000002,46.08925,276.5355
381197,1111452833,1111435853,PHC,0.0,58.375,51.03333333333333,0.0,55.0582,61.2071,True,True,PHC is closer and functional,51.03333333333333,67.87433333333334,13.465562,3.060355,4.284497,734.4852,153.01774999999998,918.1065
381275,1111442339,1111435853,CHC,32.24333333333333,31.976666666666667,43.56333333333334,29.5208,24.8647,41.3165,True,True,CHC is closer and functional,43.56333333333334,57.93923333333335,9.08963,2.065825,2.8921550000000003,495.798,103.29124999999999,619.7475
381170,1111452833,1111435853,PHC,0.0,58.375,51.03333333333333,0.0,55.0582,61.2071,True,True,PHC is closer and functional,51.03333333333333,67.87433333333334,13.465562,3.060355,4.284497,734.4852,153.01774999999998,918.1065
381151,1111443352,1111435853,CHC,40.91166666666666,22.846666666666668,39.00666666666667,23.2951,15.4857,43.1076,True,True,CHC is closer and functional,39.00666666666667,51.878866666666674,9.483672,2.15538,3.017532,517.2912,107.76899999999999,646.6139999999999
381155,Village→DH/SDH,1111435853,DH/SDH,82.49166666666666,83.4,46.45666666666667,73.95530000000001,85.1258,50.5986,True,True,Direct to DH/SDH,46.45666666666667,61.78736666666668,11.131692,2.5299300000000002,3.5419020000000003,607.1831999999999,126.4965,758.9789999999999
381236,1111442420,1111435853,PHC,8.058333333333334,16.816666666666666,19.24833333333333,9.1804,10.4838,25.0628,True,True,PHC is closer and functional,19.24833333333333,25.600283333333334,5.513816,1.2531400000000001,1.754396,300.7536,62.657,375.942
381233,1111441430,1111435853,CHC,12.365,7.648333333333331,27.8,5.086600000000001,3.1272,20.0809,True,True,CHC is closer and functional,27.8,36.974000000000004,4.417798,1.004045,1.405663,240.9708,50.20225,301.2135
381232,1111442453,1111435853,PHC,12.618333333333334,14.255,22.58833333333333,5.1984,5.854100000000001,19.4976,True,True,PHC is closer and functional,22.58833333333333,30.042483333333333,4.289472,0.97488,1.364832,233.97119999999998,48.744,292.464
381230,1111452684,1111435853,PHC,4.408333333333333,15.641666666666667,21.835,4.0269,9.0113,27.424,True,True,PHC is closer and functional,21.835,29.040550000000003,6.0332799999999995,1.3712,1.91968,329.08799999999997,68.56,411.36
381221,1111452684,1111435853,CHC,9.766666666666667,0.0,32.995,4.0956,0.0,22.2582,True,True,PHC is closer and functional,32.995,43.88335,4.8968039999999995,1.11291,1.558074,267.09839999999997,55.6455,333.873
381223,1111452684,1111435853,PHC,0.6316666666666666,10.453333333333337,25.611666666666668,0.5772999999999999,4.673,30.8736,True,True,PHC is closer and functional,25.611666666666668,34.06351666666667,6.792192,1.5436800000000002,2.1611520000000004,370.4832,77.184,463.104
381224,1111452684,1111435853,CHC,11.233333333333333,0.0,37.47666666666667,4.9845,0.0,36.4354,True,True,PHC is closer and functional,37.47666666666667,49.84396666666667,8.015788,1.8217700000000001,2.5504780000000005,437.2248,91.08850000000001,546.5310000000001
381202,1111443352,1111435853,CHC,13.186666666666667,1.9533333333333331,39.43,5.7969,0.8125,37.247800000000005,True,True,CHC is closer and functional,39.43,52.441900000000004,8.194516000000002,1.8623900000000004,2.6073460000000006,446.97360000000003,93.11950000000002,558.7170000000001
381203,1111443352,1111435853,CHC,12.76,1.5266666666666666,39.00333333333333,5.620100000000001,0.6356,37.071,True,True,CHC is closer and functional,39.00333333333333,51.87443333333333,8.155619999999999,1.85355,2.59497,444.852,92.6775,556.0649999999999
381204,1111443352,1111435853,CHC,5.941666666666666,5.291666666666667,32.184999999999995,2.7818,2.2027,34.232699999999994,True,True,CHC is closer and functional,32.184999999999995,42.80605,7.531193999999998,1.7116349999999998,2.396289,410.79239999999993,85.58174999999999,513.4904999999999
381200,1111452833,1111435853,PHC,0.885,57.49,50.14833333333333,0.5883999999999999,54.4697,60.6187,True,True,PHC is closer and functional,50.14833333333333,66.69728333333333,13.336114,3.030935,4.243309,727.4244,151.54675,909.2805
381201,1111452833,1111435853,PHC,0.0,58.375,51.03333333333333,0.0,55.0582,61.2071,True,True,PHC is closer and functional,51.03333333333333,67.87433333333334,13.465562,3.060355,4.284497,734.4852,153.01774999999998,918.1065
381206,1111452684,1111435853,PHC,4.245,13.825,30.488333333333333,3.8697,7.802,35.3206,True,True,PHC is closer and functional,30.488333333333333,40.549483333333335,7.770532,1.76603,2.472442,423.8472,88.3015,529.809
381193,1111452684,1111435853,PHC,10.155,11.263333333333332,36.39833333333333,4.489199999999999,4.6685,35.9401,True,True,PHC is closer and functional,36.39833333333333,48.40978333333334,7.906822,1.7970050000000002,2.515807,431.2812,89.85025,539.1015
381196,1111443352,1111435853,CHC,13.186666666666667,1.9533333333333331,39.43,5.7969,0.8125,37.247800000000005,True,True,CHC is closer and functional,39.43,52.441900000000004,8.194516000000002,1.8623900000000004,2.6073460000000006,446.97360000000003,93.11950000000002,558.7170000000001
381190,1111441430,1111435853,CHC,36.46833333333333,17.9,34.56333333333334,19.2299,11.5238,39.0424,True,True,CHC is closer and functional,34.56333333333334,45.96923333333334,8.589328,1.95212,2.7329680000000005,468.5088,97.606,585.636
381199,1111452833,1111435853,PHC,2.4716666666666667,55.90333333333333,48.56166666666666,1.6491,53.4091,59.558,True,True,PHC is closer and functional,48.56166666666666,64.58701666666666,13.10276,2.9779,4.16906,714.696,148.895,893.37
381194,1111452684,1111435853,PHC,12.411666666666669,13.52,38.655,5.4278,5.6071,36.8787,True,True,PHC is closer and functional,38.655,51.411150000000006,8.113314,1.843935,2.5815090000000005,442.5444,92.19675000000001,553.1805
381198,1111452833,1111435853,PHC,0.0,58.375,51.03333333333333,0.0,55.0582,61.2071,True,True,PHC is closer and functional,51.03333333333333,67.87433333333334,13.465562,3.060355,4.284497,734.4852,153.01774999999998,918.1065
381172,1111452833,1111435853,PHC,35.97166666666667,79.23666666666666,50.62,35.559,80.6232,55.1013,True,True,PHC is closer and functional,50.62,67.3246,12.122286,2.755065,3.8570910000000005,661.2156,137.75325,826.5195
381167,1111452833,1111435853,PHC,11.99,55.255,47.91333333333333,9.7189,54.7831,60.9321,True,True,PHC is closer and functional,47.91333333333333,63.724733333333326,13.405062,3.046605,4.2652470000000005,731.1852,152.33025,913.9815
381268,1111442339,1111435853,CHC,32.24333333333333,31.976666666666667,43.56333333333334,29.5208,24.8647,41.3165,True,True,CHC is closer and functional,43.56333333333334,57.93923333333335,9.08963,2.065825,2.8921550000000003,495.798,103.29124999999999,619.7475
381267,1111442420,1111435853,PHC,7.586666666666667,9.221666666666666,22.32,6.5698,8.7209,27.1567,True,True,PHC is closer and functional,22.32,29.6856,5.974474,1.3578350000000001,1.9009690000000001,325.8804,67.89175,407.3505
381149,1111441430,1111435853,CHC,73.89666666666668,28.646666666666665,45.31,61.4586,21.3601,48.8787,True,True,CHC is closer and functional,45.31,60.2623,10.753314000000001,2.443935,3.4215090000000004,586.5444,122.19675000000001,733.1805
381161,1111452833,1111435853,PHC,27.601666666666667,70.86666666666666,59.083333333333336,26.5995,71.66369999999999,64.0608,True,True,PHC is closer and functional,59.083333333333336,78.58083333333335,14.093376000000001,3.20304,4.484256,768.7296,160.152,960.912
381162,1111452833,1111435853,PHC,26.395,69.66000000000001,60.29,25.2912,70.35539999999999,65.369,True,True,PHC is closer and functional,60.29,80.1857,14.38118,3.26845,4.575830000000001,784.428,163.4225,980.535
381166,1111452833,1111435853,PHC,15.653333333333334,58.91833333333333,51.57666666666667,13.6757,58.7399,64.8889,True,True,PHC is closer and functional,51.57666666666667,68.59696666666667,14.275558000000002,3.2444450000000007,4.542223000000001,778.6668000000001,162.22225000000003,973.3335000000001
