village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
426689,4771687623,1316142569,CHC,14.871666666666666,0.0,24.001666666666665,10.461,0.0,23.1881,True,True,PHC is closer and functional,24.001666666666665,31.922216666666667,5.101382,1.159405,1.623167,278.2572,57.97024999999999,347.82149999999996
426346,1338472473,6737264769,CHC,18.321666666666665,9.811666666666667,21.246666666666663,13.8618,13.9019,29.3716,True,True,CHC is closer and functional,21.246666666666663,28.258066666666664,6.461752000000001,1.4685800000000002,2.0560120000000004,352.4592,73.429,440.574
426272,8338543351,6737264769,PHC,3.006666666666667,11.063333333333333,25.301666666666662,3.8002,14.2774,34.9401,True,True,PHC is closer and functional,25.301666666666662,33.65121666666666,7.686822,1.7470050000000001,2.4458070000000003,419.2812,87.35025,524.1015
426327,1338472473,6737264769,CHC,20.47,6.298333333333333,17.733333333333334,18.8573,8.9208,24.3905,True,True,CHC is closer and functional,17.733333333333334,23.585333333333335,5.3659099999999995,1.219525,1.707335,292.686,60.97625,365.8575
426334,8338543351,6737264769,PHC,5.536666666666666,13.593333333333334,22.78,7.1998,17.677,31.5405,True,True,PHC is closer and functional,22.78,30.297400000000003,6.938910000000001,1.5770250000000001,2.207835,378.486,78.85125000000001,473.1075
425441,8336183283,6737264769,PHC,1.2950000000000002,17.171666666666667,40.085,1.1817,17.6866,50.5668,True,True,PHC is closer and functional,40.085,53.313050000000004,11.124696,2.52834,3.5396760000000005,606.8016,126.417,758.502
426277,1338472473,6737264769,CHC,21.045,6.873333333333333,18.308333333333334,19.6735,9.737,25.2067,True,True,CHC is closer and functional,18.308333333333334,24.350083333333334,5.5454740000000005,1.2603350000000002,1.7644690000000003,302.48040000000003,63.01675,378.1005
426676,8738811721,1316142569,PHC,6.816666666666666,8.175,28.776666666666664,4.526800000000001,8.4534,29.495,True,True,PHC is closer and functional,28.776666666666664,38.27296666666666,6.4889,1.4747500000000002,2.0646500000000003,353.94,73.7375,442.425
426264,8338543351,6737264769,PHC,1.3616666666666668,9.418333333333331,26.946666666666665,1.4747,11.9518,37.2656,True,True,PHC is closer and functional,26.946666666666665,35.83906666666667,8.198432,1.86328,2.6085920000000002,447.18719999999996,93.164,558.984
426262,8338543351,6737264769,PHC,2.7883333333333336,10.845,25.52,3.4902,13.9674,35.2501,True,True,PHC is closer and functional,25.52,33.9416,7.755022000000001,1.7625050000000002,2.4675070000000003,423.00120000000004,88.12525000000001,528.7515000000001
426681,3745363683,1316142569,CHC,16.528333333333332,5.331666666666666,29.33333333333333,14.0781,3.5284,26.7165,True,True,CHC is closer and functional,29.33333333333333,39.01333333333333,5.87763,1.335825,1.8701550000000002,320.598,66.79125,400.7475
426279,1338472473,6737264769,CHC,16.643333333333334,2.4716666666666667,13.906666666666666,13.4358,3.4993000000000003,18.969,True,True,CHC is closer and functional,13.906666666666666,18.495866666666668,4.17318,0.9484500000000001,1.3278300000000003,227.62800000000001,47.4225,284.535
426682,3745363683,1316142569,CHC,15.135,3.9383333333333335,27.94,13.1623,2.6126,25.8007,True,True,CHC is closer and functional,27.94,37.1602,5.6761539999999995,1.290035,1.806049,309.60839999999996,64.50175,387.0105
426278,1338472473,6737264769,CHC,18.17833333333333,4.006666666666667,15.441666666666666,15.6135,5.677,21.1467,True,True,CHC is closer and functional,15.441666666666666,20.53741666666667,4.652274,1.057335,1.480269,253.7604,52.866749999999996,317.2005
426350,8338543351,6737264769,PHC,7.991666666666666,8.889999999999999,20.325,10.6759,12.5948,28.0645,True,True,PHC is closer and functional,20.325,27.03225,6.174189999999999,1.403225,1.964515,336.774,70.16125,420.9675
426351,1338472473,6737264769,CHC,19.315,5.1433333333333335,16.578333333333333,17.2272,7.2907,22.7604,True,True,CHC is closer and functional,16.578333333333333,22.049183333333335,5.007288,1.13802,1.593228,273.1248,56.901,341.406
426352,1338472473,6737264769,CHC,19.315,5.1433333333333335,16.578333333333333,17.2272,7.2907,22.7604,True,True,CHC is closer and functional,16.578333333333333,22.049183333333335,5.007288,1.13802,1.593228,273.1248,56.901,341.406
426331,8338543351,6737264769,PHC,6.345,10.536666666666669,21.971666666666668,8.3446,14.926,30.3957,True,True,PHC is closer and functional,21.971666666666668,29.222316666666668,6.687054000000001,1.5197850000000002,2.1276990000000002,364.7484,75.98925,455.93550000000005
426692,3745363683,1316142569,CHC,15.843333333333334,4.6466666666666665,28.648333333333333,13.6347,3.085,26.2731,True,True,CHC is closer and functional,28.648333333333333,38.10228333333333,5.780082,1.313655,1.8391170000000001,315.2772,65.68275,394.0965
426345,8338543351,6737264769,PHC,6.533333333333333,10.348333333333333,21.78333333333333,8.6097,14.6609,30.1306,True,True,PHC is closer and functional,21.78333333333333,28.971833333333333,6.628732,1.5065300000000001,2.1091420000000003,361.5672,75.32650000000001,451.959
426335,8338543351,6737264769,PHC,6.2716666666666665,14.328333333333337,27.165000000000003,6.454,16.931099999999997,35.7776,True,True,PHC is closer and functional,27.165000000000003,36.129450000000006,7.871072,1.78888,2.504432,429.33119999999997,89.444,536.664
426343,8338543351,6737264769,PHC,5.538333333333333,13.595,22.77833333333333,7.2038,17.681,31.5365,True,True,PHC is closer and functional,22.77833333333333,30.29518333333333,6.93803,1.5768250000000001,2.207555,378.438,78.84125,473.0475
426662,8738811721,6737264769,PHC,6.386666666666667,17.62,41.443333333333335,4.2492,14.7989,50.3849,True,True,PHC is closer and functional,41.443333333333335,55.11963333333334,11.084678,2.519245,3.5269430000000006,604.6188,125.96225000000001,755.7735
426267,8338543351,6737264769,PHC,1.7633333333333332,9.82,29.061666666666667,1.0687,11.5458,39.2866,True,True,PHC is closer and functional,29.061666666666667,38.65201666666667,8.643052,1.9643300000000001,2.7500620000000002,471.4392,98.2165,589.299
426999,3745363683,1316142569,CHC,23.261666666666667,12.065,36.06666666666667,18.561400000000003,8.0117,31.1998,True,True,CHC is closer and functional,36.06666666666667,47.96866666666667,6.863956,1.55999,2.183986,374.3976,77.9995,467.997
426998,3745363683,1316142569,CHC,23.261666666666667,12.065,36.06666666666667,18.561400000000003,8.0117,31.1998,True,True,CHC is closer and functional,36.06666666666667,47.96866666666667,6.863956,1.55999,2.183986,374.3976,77.9995,467.997
426680,3745363683,1316142569,CHC,18.69833333333333,7.501666666666667,31.50333333333333,15.5294,4.9797,28.1678,True,True,CHC is closer and functional,31.50333333333333,41.899433333333334,6.196916,1.40839,1.9717460000000002,338.0136,70.4195,422.517
426273,8338543351,6737264769,PHC,2.7883333333333336,10.845,25.52,3.4902,13.9674,35.2501,True,True,PHC is closer and functional,25.52,33.9416,7.755022000000001,1.7625050000000002,2.4675070000000003,423.00120000000004,88.12525000000001,528.7515000000001
426675,8738811721,1316142569,PHC,4.111666666666666,7.121666666666667,27.723333333333336,2.7263,7.823399999999999,28.865,True,True,PHC is closer and functional,27.723333333333336,36.87203333333334,6.3503,1.44325,2.02055,346.38,72.1625,432.97499999999997
426674,8338543351,6737264769,PHC,3.29,7.673333333333333,30.586666666666662,3.5189,9.011,41.8911,True,True,PHC is closer and functional,30.586666666666662,40.68026666666666,9.216042,2.094555,2.9323770000000002,502.69320000000005,104.72775,628.3665
426333,8338543351,6737264769,PHC,5.41,13.466666666666669,22.90666666666667,7.0199,17.497,31.7204,True,True,PHC is closer and functional,22.90666666666667,30.465866666666674,6.9784880000000005,1.5860200000000002,2.2204280000000005,380.64480000000003,79.301,475.80600000000004
426276,1338472473,6737264769,CHC,9.315,7.566666666666666,19.001666666666665,12.5514,10.7192,26.1889,True,True,CHC is closer and functional,19.001666666666665,25.272216666666665,5.761558,1.3094450000000002,1.8332230000000003,314.2668,65.47225,392.8335
426660,8336183283,6737264769,PHC,8.485000000000001,15.795,38.708333333333336,6.9489,15.6884,48.5686,True,True,PHC is closer and functional,38.708333333333336,51.48208333333334,10.685092000000001,2.4284300000000005,3.3998020000000007,582.8232,121.42150000000001,728.529
426670,8738811721,6737264769,PHC,0.0,11.233333333333333,35.70666666666667,0.0,10.5497,45.6118,True,True,PHC is closer and functional,35.70666666666667,47.48986666666667,10.034596,2.28059,3.1928260000000006,547.3416,114.02950000000001,684.177
426683,3745363683,1316142569,CHC,16.528333333333332,5.331666666666666,29.33333333333333,14.0781,3.5284,26.7165,True,True,CHC is closer and functional,29.33333333333333,39.01333333333333,5.87763,1.335825,1.8701550000000002,320.598,66.79125,400.7475
425460,8336183283,6737264769,PHC,2.268333333333333,32.21333333333333,43.64833333333333,2.0773,38.3561,53.8257,True,True,PHC is closer and functional,43.64833333333333,58.052283333333335,11.841654,2.691285,3.767799,645.9084,134.56425,807.3855
426260,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
426274,8338543351,6737264769,PHC,5.693333333333333,13.75,22.62333333333333,7.4211,17.8983,31.3192,True,True,PHC is closer and functional,22.62333333333333,30.089033333333333,6.890224,1.56596,2.1923440000000003,375.8304,78.298,469.78799999999995
426684,8338543351,1316142569,PHC,5.781666666666666,5.891666666666667,26.49333333333333,6.1766000000000005,5.7013,26.7429,True,True,PHC is closer and functional,26.49333333333333,35.23613333333333,5.883438,1.337145,1.872003,320.9148,66.85725,401.14349999999996
426997,8436267630,1316142569,PHC,10.216666666666669,21.46833333333333,48.79333333333333,6.767600000000001,10.2859,40.6708,True,True,PHC is closer and functional,48.79333333333333,64.89513333333333,8.947576,2.03354,2.846956,488.0496,101.67699999999999,610.062
425435,8336183283,6737264769,PHC,9.368333333333334,16.678333333333335,39.59166666666667,7.536399999999999,16.2758,49.156,True,True,PHC is closer and functional,39.59166666666667,52.656916666666675,10.81432,2.4578,3.44092,589.872,122.89,737.34
425455,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
426230,8338543351,6737264769,PHC,1.3216666666666663,9.378333333333334,26.986666666666668,1.4179000000000002,11.8951,37.3224,True,True,PHC is closer and functional,26.986666666666668,35.89226666666667,8.210928000000001,1.8661200000000002,2.6125680000000004,447.8688,93.30600000000001,559.836
426691,3745363683,1316142569,CHC,16.685,1.8133333333333328,25.815,11.6646,1.2036,24.3917,True,True,CHC is closer and functional,25.815,34.33395,5.366174,1.2195850000000001,1.7074190000000002,292.7004,60.97925,365.8755
426336,8338543351,6737264769,PHC,7.873333333333333,14.916666666666666,32.848333333333336,4.8813,14.1876,38.3286,True,True,PHC is closer and functional,32.848333333333336,43.68828333333334,8.432292,1.91643,2.6830020000000006,459.94320000000005,95.8215,574.929
426265,8338543351,6737264769,PHC,1.2816666666666667,9.338333333333331,27.026666666666664,1.3614000000000002,11.8386,37.3789,True,True,PHC is closer and functional,27.026666666666664,35.94546666666667,8.223358000000001,1.868945,2.6165230000000004,448.5468,93.44725,560.6835
426690,3745363683,1316142569,CHC,14.851666666666668,3.29,20.671666666666667,11.736,3.4215,19.7666,True,True,CHC is closer and functional,20.671666666666667,27.49331666666667,4.348652,0.98833,1.3836620000000002,237.19920000000002,49.4165,296.499
427000,3745363683,1316142569,CHC,23.261666666666667,12.065,36.06666666666667,18.561400000000003,8.0117,31.1998,True,True,CHC is closer and functional,36.06666666666667,47.96866666666667,6.863956,1.55999,2.183986,374.3976,77.9995,467.997
426233,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
426340,4771687623,6737264769,PHC,13.196666666666664,15.811666666666667,28.648333333333333,7.989199999999999,17.9193,36.7657,True,True,PHC is closer and functional,28.648333333333333,38.10228333333333,8.088454,1.8382850000000002,2.5735990000000006,441.1884,91.91425000000001,551.4855
426685,3745363683,1316142569,CHC,15.111666666666668,8.045,28.646666666666665,8.8844,6.348,27.3896,True,True,CHC is closer and functional,28.646666666666665,38.10006666666666,6.025712,1.3694800000000003,1.9172720000000003,328.6752,68.474,410.84400000000005
426328,1338472473,6737264769,CHC,17.121666666666666,2.95,14.385,14.1177,4.1812,19.6509,True,True,CHC is closer and functional,14.385,19.13205,4.323198,0.982545,1.375563,235.8108,49.127250000000004,294.7635
426337,4771687623,6737264769,PHC,5.364999999999999,14.823333333333332,34.19833333333334,3.5483,10.4045,39.6851,True,True,PHC is closer and functional,34.19833333333334,45.48378333333334,8.730722,1.984255,2.7779570000000002,476.22119999999995,99.21275,595.2764999999999
426686,3745363683,1316142569,CHC,12.846666666666666,3.3800000000000003,23.98166666666667,9.0521,3.4084,24.45,True,True,CHC is closer and functional,23.98166666666667,31.895616666666673,5.379,1.2225000000000001,1.7115,293.4,61.125,366.75
426671,8738811721,6737264769,PHC,11.191666666666666,13.451666666666666,36.365,7.4095,14.1344,47.0145,True,True,PHC is closer and functional,36.365,48.36545,10.34319,2.350725,3.2910150000000002,564.174,117.53625,705.2175
426266,8338543351,6737264769,PHC,3.105,11.161666666666669,30.40333333333333,1.9582,12.4354,40.1762,True,True,PHC is closer and functional,30.40333333333333,40.436433333333326,8.838764000000001,2.00881,2.8123340000000003,482.11440000000005,100.4405,602.643
426672,8738811721,6737264769,PHC,10.93,11.525,34.43833333333334,8.919799999999999,12.5255,45.4056,True,True,PHC is closer and functional,34.43833333333334,45.802983333333344,9.989232,2.27028,3.178392,544.8672,113.514,681.084
426330,1338472473,6737264769,CHC,9.393333333333334,7.488333333333333,18.923333333333336,12.661,10.6096,26.0793,True,True,CHC is closer and functional,18.923333333333336,25.168033333333337,5.737446,1.303965,1.8255510000000001,312.9516,65.19825,391.1895
426693,3745363683,1316142569,CHC,17.64,6.443333333333333,30.445,14.8268,4.277100000000001,27.4652,True,True,CHC is closer and functional,30.445,40.49185,6.042344,1.3732600000000001,1.9225640000000002,329.5824,68.663,411.978
426275,1338472473,6737264769,CHC,9.248333333333331,7.633333333333334,19.06833333333333,12.4546,10.816,26.2857,True,True,CHC is closer and functional,19.06833333333333,25.360883333333334,5.7828539999999995,1.314285,1.8399990000000002,315.4284,65.71424999999999,394.28549999999996
426332,8338543351,6737264769,PHC,6.201666666666667,10.68,22.115,8.1412,15.1294,30.5991,True,True,PHC is closer and functional,22.115,29.41295,6.731802,1.5299550000000002,2.141937,367.1892,76.49775,458.9865
426258,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
426664,8738811721,6737264769,PHC,5.706666666666666,16.94,41.41333333333333,3.7961,14.3458,49.4079,True,True,PHC is closer and functional,41.41333333333333,55.07973333333333,10.869738,2.470395,3.458553,592.8948,123.51974999999999,741.1184999999999
426668,8738811721,6737264769,PHC,3.043333333333333,14.276666666666667,38.75,2.027,12.5767,47.6388,True,True,PHC is closer and functional,38.75,51.5375,10.480536,2.38194,3.3347160000000007,571.6656,119.09700000000001,714.5820000000001
426268,8338543351,6737264769,PHC,1.7366666666666668,7.331666666666666,29.03333333333333,1.845,9.000200000000001,40.2173,True,True,PHC is closer and functional,29.03333333333333,38.614333333333335,8.847806,2.0108650000000003,2.8152110000000006,482.60760000000005,100.54325,603.2595
426269,8338543351,6737264769,PHC,0.0,9.048333333333334,28.32,0.0,10.8452,38.740300000000005,True,True,PHC is closer and functional,28.32,37.665600000000005,8.522866,1.9370150000000004,2.7118210000000005,464.88360000000006,96.85075,581.1045
426271,8338543351,6737264769,PHC,1.915,9.971666666666666,26.39333333333333,2.254,12.7311,36.4863,True,True,PHC is closer and functional,26.39333333333333,35.10313333333333,8.026986,1.8243150000000001,2.5540410000000002,437.8356,91.21575,547.2945
426666,3745363683,1316142569,CHC,23.261666666666667,12.065,36.06666666666667,18.561400000000003,8.0117,31.1998,True,True,CHC is closer and functional,36.06666666666667,47.96866666666667,6.863956,1.55999,2.183986,374.3976,77.9995,467.997
426227,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
426228,8336183283,6737264769,PHC,1.88,16.586666666666666,39.5,1.7164,17.1519,50.0321,True,True,PHC is closer and functional,39.5,52.535000000000004,11.007062,2.501605,3.502247,600.3851999999999,125.08025,750.4815
425442,8336183283,6737264769,PHC,1.4349999999999998,17.031666666666666,39.945,1.3111,17.5572,50.4373,True,True,PHC is closer and functional,39.945,53.126850000000005,11.096206,2.521865,3.5306110000000004,605.2476,126.09325,756.5595
426231,8338543351,6737264769,PHC,1.3616666666666668,9.418333333333331,26.946666666666665,1.4747,11.9518,37.2656,True,True,PHC is closer and functional,26.946666666666665,35.83906666666667,8.198432,1.86328,2.6085920000000002,447.18719999999996,93.164,558.984
426677,8738811721,1316142569,PHC,11.138333333333332,12.496666666666666,33.098333333333336,7.4053,11.332,32.3736,True,True,PHC is closer and functional,33.098333333333336,44.02078333333334,7.122192000000001,1.6186800000000003,2.2661520000000004,388.4832,80.93400000000001,485.60400000000004
426261,1338472473,6737264769,CHC,9.528333333333334,7.353333333333333,18.78833333333333,12.8523,10.4183,25.888,True,True,CHC is closer and functional,18.78833333333333,24.98848333333333,5.69536,1.2944000000000002,1.8121600000000002,310.656,64.72,388.32000000000005
426669,8738811721,6737264769,PHC,0.9983333333333332,12.231666666666666,36.705000000000005,0.6632,11.2129,46.275,True,True,PHC is closer and functional,36.705000000000005,48.81765000000001,10.1805,2.31375,3.23925,555.3,115.6875,694.125
426667,8738811721,6737264769,PHC,2.248333333333333,13.481666666666666,37.955000000000005,1.4973,12.047,47.1091,True,True,PHC is closer and functional,37.955000000000005,50.48015000000001,10.364002,2.355455,3.2976370000000004,565.3091999999999,117.77275,706.6365
425457,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
425461,8336183283,6737264769,PHC,1.9666666666666663,16.5,39.41333333333333,1.7953,17.073,49.9531,True,True,PHC is closer and functional,39.41333333333333,52.419733333333326,10.989682,2.497655,3.4967170000000003,599.4372,124.88275,749.2965
426663,8738811721,6737264769,PHC,6.386666666666667,17.62,41.443333333333335,4.2492,14.7989,50.3849,True,True,PHC is closer and functional,41.443333333333335,55.11963333333334,11.084678,2.519245,3.5269430000000006,604.6188,125.96225000000001,755.7735
427027,8534737146,1316142569,PHC,7.001666666666667,7.569999999999999,21.625,6.333699999999999,9.4718,20.942,True,True,PHC is closer and functional,21.625,28.76125,4.60724,1.0471000000000001,1.4659400000000002,251.304,52.355000000000004,314.13
426696,3745363683,1316142569,CHC,7.731666666666666,6.84,20.895,7.365,8.4405,19.9107,True,True,CHC is closer and functional,20.895,27.79035,4.380354,0.995535,1.3937490000000001,238.92839999999998,49.77674999999999,298.66049999999996
426694,3745363683,1316142569,CHC,15.895,4.698333333333333,28.7,13.6693,3.1196,26.3077,True,True,CHC is closer and functional,28.7,38.171,5.787694,1.315385,1.8415390000000003,315.6924,65.76925,394.6155
427004,8436267630,1316142569,PHC,13.211666666666668,37.73333333333333,51.78833333333333,8.757100000000001,31.1902,42.6603,True,True,PHC is closer and functional,51.78833333333333,68.87848333333334,9.385266,2.133015,2.9862210000000005,511.92359999999996,106.65075,639.9045
427003,8436267630,1316142569,PHC,13.211666666666668,37.73333333333333,51.78833333333333,8.757100000000001,31.1902,42.6603,True,True,PHC is closer and functional,51.78833333333333,68.87848333333334,9.385266,2.133015,2.9862210000000005,511.92359999999996,106.65075,639.9045
426695,3745363683,1316142569,CHC,8.928333333333335,5.6433333333333335,19.69833333333333,9.0582,6.7473,18.2175,True,True,CHC is closer and functional,19.69833333333333,26.19878333333333,4.00785,0.9108750000000001,1.2752250000000003,218.61,45.54375,273.26250000000005
427028,8534737146,1316142569,PHC,7.035,7.536666666666666,21.591666666666665,6.3824,9.4231,20.8933,True,True,PHC is closer and functional,21.591666666666665,28.716916666666666,4.596526,1.044665,1.4625310000000002,250.7196,52.23325,313.3995
426996,8436267630,1316142569,PHC,10.291666666666666,21.543333333333333,48.86833333333333,6.817,10.3353,40.7202,True,True,PHC is closer and functional,48.86833333333333,64.99488333333333,8.958444,2.03601,2.8504140000000002,488.64239999999995,101.8005,610.803
427007,6621533519,1316142569,CHC,24.71333333333333,24.111666666666668,53.34,16.4165,16.0156,43.6922,True,True,CHC is closer and functional,53.34,70.94220000000001,9.612284,2.18461,3.0584540000000002,524.3063999999999,109.2305,655.383
427002,8436267630,1316142569,PHC,12.211666666666668,23.46333333333333,50.78833333333333,8.0924,11.6106,41.9956,True,True,PHC is closer and functional,50.78833333333333,67.54848333333332,9.239032,2.0997800000000004,2.9396920000000004,503.94720000000007,104.989,629.9340000000001
426995,8436267630,1316142569,PHC,10.081666666666669,21.33333333333333,48.65833333333333,6.6782,10.1965,40.5814,True,True,PHC is closer and functional,48.65833333333333,64.71558333333333,8.927908,2.0290700000000004,2.8406980000000006,486.9768,101.4535,608.721
427005,6621533519,1316142569,CHC,25.9,25.298333333333336,54.52666666666666,17.2065,16.8056,44.4822,True,True,CHC is closer and functional,54.52666666666666,72.52046666666666,9.786084,2.22411,3.113754,533.7864,111.2055,667.233
427001,8436267630,1316142569,PHC,11.086666666666668,22.33833333333333,49.66333333333333,7.3458,10.8641,41.2491,True,True,PHC is closer and functional,49.66333333333333,66.05223333333333,9.074802,2.062455,2.8874370000000003,494.9892,103.12275,618.7365
425436,8336183283,6737264769,PHC,9.356666666666666,16.666666666666668,39.580000000000005,7.529,16.2685,49.1486,True,True,PHC is closer and functional,39.580000000000005,52.64140000000001,10.812692,2.4574300000000004,3.4404020000000006,589.7832000000001,122.8715,737.229
426665,8738811721,6737264769,PHC,3.665,14.898333333333332,39.37166666666667,2.4399,12.9896,48.0517,True,True,PHC is closer and functional,39.37166666666667,52.364316666666674,10.571373999999999,2.402585,3.363619,576.6204,120.12924999999998,720.7755
426659,8738811721,6737264769,PHC,12.641666666666667,13.758333333333333,36.67166666666667,8.501299999999999,14.5652,47.4454,True,True,PHC is closer and functional,36.67166666666667,48.773316666666666,10.437988,2.37227,3.321178,569.3448,118.6135,711.681
426226,4322873581,6737264769,PHC,0.0,14.293333333333331,22.94833333333333,0.0,9.9365,21.3041,True,True,PHC is closer and functional,22.94833333333333,30.521283333333333,4.686902,1.065205,1.491287,255.64919999999998,53.26025,319.56149999999997
425448,4322873581,6737264769,PHC,13.921666666666663,14.653333333333334,19.905,9.5789,14.9518,21.6769,True,True,PHC is closer and functional,19.905,26.473650000000003,4.768918,1.083845,1.5173830000000001,260.1228,54.19225,325.1535
426960,8738811721,6737264769,PHC,6.386666666666667,17.62,41.443333333333335,4.2492,14.7989,50.3849,True,True,PHC is closer and functional,41.443333333333335,55.11963333333334,11.084678,2.519245,3.5269430000000006,604.6188,125.96225000000001,755.7735
425439,8336183283,6737264769,PHC,0.7733333333333333,17.69333333333333,40.60666666666667,0.706,18.1623,51.0425,True,True,PHC is closer and functional,40.60666666666667,54.006866666666674,11.22935,2.552125,3.572975,612.51,127.60624999999999,765.6374999999999
425434,8738811721,6737264769,PHC,6.386666666666667,17.62,41.443333333333335,4.2492,14.7989,50.3849,True,True,PHC is closer and functional,41.443333333333335,55.11963333333334,11.084678,2.519245,3.5269430000000006,604.6188,125.96225000000001,755.7735
426948,8738811721,6737264769,PHC,6.386666666666667,17.62,41.443333333333335,4.2492,14.7989,50.3849,True,True,PHC is closer and functional,41.443333333333335,55.11963333333334,11.084678,2.519245,3.5269430000000006,604.6188,125.96225000000001,755.7735
425341,3421213251,6737264769,PHC,12.591666666666669,14.911666666666669,50.931666666666665,10.4146,14.0282,60.4838,True,True,PHC is closer and functional,50.931666666666665,67.73911666666667,13.306436,3.0241900000000004,4.233866000000001,725.8056,151.2095,907.2570000000001
425395,8336183283,6737264769,PHC,5.69,18.773333333333333,47.07,5.2054,17.5582,56.9539,True,True,PHC is closer and functional,47.07,62.603100000000005,12.529857999999999,2.847695,3.9867730000000003,683.4467999999999,142.38475,854.3085
425389,8336183283,6737264769,PHC,1.5450000000000002,20.011666666666667,42.925,1.4124,20.2807,53.1608,True,True,PHC is closer and functional,42.925,57.09025,11.695376000000001,2.65804,3.7212560000000003,637.9296,132.90200000000002,797.412
425398,8336183283,6737264769,PHC,5.13,19.33333333333333,46.51,4.692699999999999,18.071,56.4411,True,True,PHC is closer and functional,46.51,61.8583,12.417042,2.822055,3.950877,677.2932,141.10275,846.6165
426889,3421213251,6737264769,PHC,0.0,10.82,52.86666666666667,0.0,9.2244,57.0994,True,True,PHC is closer and functional,52.86666666666667,70.31266666666667,12.561868,2.8549700000000002,3.9969580000000007,685.1928,142.7485,856.491
425371,3421213251,6737264769,PHC,11.601666666666668,13.921666666666663,51.92166666666667,9.5092,13.1229,61.3892,True,True,PHC is closer and functional,51.92166666666667,69.05581666666667,13.505624000000001,3.0694600000000003,4.297244000000001,736.6704,153.473,920.8380000000001
425432,8336183283,6737264769,PHC,0.2116666666666666,18.67833333333333,41.59166666666667,0.1941999999999999,19.0625,51.9427,True,True,PHC is closer and functional,41.59166666666667,55.31691666666667,11.427394000000001,2.597135,3.6359890000000004,623.3124,129.85675,779.1405
425423,8336183283,6737264769,PHC,1.7033333333333334,31.648333333333333,43.083333333333336,1.5586,37.8374,53.3071,True,True,PHC is closer and functional,43.083333333333336,57.30083333333334,11.727561999999999,2.665355,3.731497,639.6852,133.26775,799.6065
425372,3421213251,6737264769,PHC,11.773333333333332,14.093333333333334,51.75,9.666,13.2796,61.2324,True,True,PHC is closer and functional,51.75,68.8275,13.471128,3.06162,4.286268000000001,734.7888,153.081,918.486
425437,8336183283,6737264769,PHC,9.338333333333331,16.648333333333333,39.56166666666666,7.5166,16.2561,49.1362,True,True,PHC is closer and functional,39.56166666666666,52.617016666666665,10.809964,2.4568100000000004,3.4395340000000005,589.6344,122.8405,737.043
425444,8336183283,6737264769,PHC,2.268333333333333,32.21333333333333,43.64833333333333,2.0773,38.3561,53.8257,True,True,PHC is closer and functional,43.64833333333333,58.052283333333335,11.841654,2.691285,3.767799,645.9084,134.56425,807.3855
426892,8336183283,6737264769,PHC,0.2116666666666666,18.67833333333333,41.59166666666667,0.1941999999999999,19.0625,51.9427,True,True,PHC is closer and functional,41.59166666666667,55.31691666666667,11.427394000000001,2.597135,3.6359890000000004,623.3124,129.85675,779.1405
425355,3421213251,6737264769,PHC,7.113333333333333,9.433333333333334,51.48,5.4124,9.0261,56.901,True,True,PHC is closer and functional,51.48,68.4684,12.518220000000001,2.8450500000000005,3.9830700000000006,682.812,142.2525,853.5150000000001
425349,3421213251,6737264769,PHC,10.465,12.785,53.05833333333333,8.4731,12.0867,62.4253,True,True,PHC is closer and functional,53.05833333333333,70.56758333333333,13.733566,3.121265,4.369771,749.1036,156.06325,936.3795
425399,8336183283,6737264769,PHC,6.9783333333333335,17.485,48.35833333333333,6.3871,16.3765,58.1356,True,True,PHC is closer and functional,48.35833333333333,64.31658333333333,12.789831999999999,2.90678,4.069492,697.6271999999999,145.339,872.034
