village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
419525,Village→DH/SDH,4665486728,PHC,17.313333333333333,35.68833333333334,18.683333333333334,14.3846,32.579,16.7733,True,True,Direct to DH/SDH,18.683333333333334,24.848833333333335,3.690126,0.838665,1.174131,201.2796,41.93325,251.59949999999998
419217,Village→DH/SDH,4665486728,CHC,16.59,12.331666666666669,12.598333333333333,11.0586,10.1731,9.3005,True,True,Direct to DH/SDH,12.598333333333333,16.755783333333333,2.04611,0.465025,0.651035,111.606,23.25125,139.5075
419219,Village→DH/SDH,4665486728,CHC,16.273333333333333,12.015,12.915,10.8483,9.9629,9.5108,True,True,Direct to DH/SDH,12.915,17.17695,2.092376,0.47554,0.665756,114.1296,23.777,142.662
418947,Village→DH/SDH,4665486728,PHC,19.626666666666665,38.001666666666665,20.996666666666663,15.9263,34.1207,18.315,True,True,Direct to DH/SDH,20.996666666666663,27.92556666666666,4.0293,0.9157500000000001,1.2820500000000001,219.78000000000003,45.7875,274.725
419364,8674527273,4665486728,CHC,13.163333333333332,8.905,15.88,8.7827,7.8973,13.9033,True,True,CHC is closer and functional,15.88,21.120400000000004,3.058726,0.695165,0.9732310000000001,166.8396,34.75825,208.5495
419113,Village→DH/SDH,4665486728,PHC,10.931666666666668,21.363333333333333,12.301666666666668,12.0372,25.7711,14.4259,True,True,Direct to DH/SDH,12.301666666666668,16.361216666666667,3.173698,0.721295,1.009813,173.1108,36.064750000000004,216.3885
419110,1773686678,4665486728,PHC,12.721666666666666,29.595,20.53333333333333,10.9251,30.2017,18.8564,True,True,PHC is closer and functional,20.53333333333333,27.30933333333333,4.148408,0.9428200000000001,1.3199480000000001,226.2768,47.141000000000005,282.846
419356,2115641819,4665486728,PHC,6.8983333333333325,7.291666666666667,14.295,4.6081,6.8703,12.1945,True,True,PHC is closer and functional,14.295,19.01235,2.68279,0.6097250000000001,0.853615,146.334,30.48625,182.9175
419203,1773686678,4665486728,PHC,11.5,28.37333333333333,19.311666666666667,10.4164,29.693,18.3478,True,True,PHC is closer and functional,19.311666666666667,25.68451666666667,4.036516,0.91739,1.284346,220.1736,45.8695,275.217
419202,1773686678,4665486728,PHC,11.5,28.37333333333333,19.311666666666667,10.4164,29.693,18.3478,True,True,PHC is closer and functional,19.311666666666667,25.68451666666667,4.036516,0.91739,1.284346,220.1736,45.8695,275.217
419209,4137515211,4665486728,CHC,20.08,0.0,16.845000000000002,15.1848,0.0,16.5989,True,True,PHC is closer and functional,16.845000000000002,22.403850000000006,3.651758,0.829945,1.161923,199.1868,41.49725,248.9835
419201,2468852344,4665486728,CHC,15.023333333333332,12.685,34.05,9.0783,5.7769,32.994699999999995,True,True,CHC is closer and functional,34.05,45.2865,7.2588339999999985,1.6497349999999997,2.3096289999999997,395.93639999999994,82.48674999999999,494.92049999999995
418948,Village→DH/SDH,4665486728,PHC,19.626666666666665,38.001666666666665,20.996666666666663,15.9263,34.1207,18.315,True,True,Direct to DH/SDH,20.996666666666663,27.92556666666666,4.0293,0.9157500000000001,1.2820500000000001,219.78000000000003,45.7875,274.725
419554,Village→DH/SDH,4665486728,PHC,4.866666666666666,15.555,5.5,6.908,17.5693,5.0535,True,True,Direct to DH/SDH,5.5,7.315,1.11177,0.252675,0.35374500000000003,60.641999999999996,12.63375,75.8025
418983,8261788718,4665486728,PHC,12.65,16.555,20.566666666666663,10.1231,13.6609,18.9171,True,True,PHC is closer and functional,20.566666666666663,27.353666666666662,4.161762,0.9458550000000001,1.3241970000000003,227.0052,47.292750000000005,283.7565
419526,Village→DH/SDH,4665486728,PHC,15.726666666666668,34.10166666666667,17.096666666666668,13.3263,31.5206,15.715,True,True,Direct to DH/SDH,17.096666666666668,22.73856666666667,3.4573,0.7857500000000001,1.1000500000000002,188.57999999999998,39.2875,235.725
419107,1773686678,4665486728,PHC,8.708333333333334,11.046666666666663,16.28666666666667,9.8479,13.149299999999998,17.7792,True,True,PHC is closer and functional,16.28666666666667,21.66126666666667,3.911424,0.88896,1.244544,213.35039999999998,44.448,266.688
419541,8261788718,4665486728,PHC,2.458333333333333,20.43,10.375,2.4114,23.7213,11.2054,True,True,PHC is closer and functional,10.375,13.79875,2.465188,0.5602699999999999,0.784378,134.4648,28.013499999999997,168.081
419546,Village→DH/SDH,4665486728,PHC,7.136666666666667,17.56833333333333,8.506666666666666,6.6787,20.4126,9.0674,True,True,Direct to DH/SDH,8.506666666666666,11.313866666666666,1.9948279999999998,0.45337,0.634718,108.80879999999999,22.668499999999998,136.011
419379,Village→DH/SDH,4665486728,PHC,10.393333333333334,13.571666666666664,11.298333333333334,6.8933,13.1789,8.392700000000001,True,True,Direct to DH/SDH,11.298333333333334,15.026783333333334,1.8463940000000003,0.4196350000000001,0.5874890000000001,100.71240000000002,20.981750000000005,125.89050000000002
419350,4137515211,4665486728,PHC,6.983333333333333,13.011666666666668,19.81,4.574,10.6109,15.9351,True,True,PHC is closer and functional,19.81,26.3473,3.505722,0.7967550000000001,1.1154570000000001,191.2212,39.83775,239.0265
419353,8674527273,4665486728,CHC,16.731666666666666,3.3483333333333336,13.496666666666666,11.5666,3.6182,12.9807,True,True,CHC is closer and functional,13.496666666666666,17.950566666666667,2.855754,0.649035,0.9086490000000002,155.7684,32.451750000000004,194.7105
419373,Village→DH/SDH,4665486728,CHC,17.35,13.081666666666669,14.198333333333332,11.681299999999998,11.4776,10.9794,True,True,Direct to DH/SDH,14.198333333333332,18.883783333333334,2.415468,0.5489700000000001,0.7685580000000001,131.7528,27.4485,164.691
419370,Village→DH/SDH,4665486728,DH/SDH,13.06,8.791666666666666,8.615,8.7631,8.5595,7.5282,True,True,Direct to DH/SDH,8.615,11.45795,1.656204,0.37641,0.526974,90.33840000000001,18.8205,112.923
419362,8674527273,4665486728,CHC,12.505,8.246666666666666,15.221666666666666,8.3463,7.4609,13.4669,True,True,CHC is closer and functional,15.221666666666666,20.244816666666665,2.962718,0.6733450000000001,0.9426830000000002,161.6028,33.66725,202.0035
419361,8674527273,4665486728,CHC,12.986666666666668,8.728333333333333,15.703333333333337,8.665700000000001,7.7803,13.7864,True,True,CHC is closer and functional,15.703333333333337,20.88543333333334,3.033008,0.68932,0.9650480000000001,165.4368,34.466,206.796
419367,Village→DH/SDH,4665486728,DH/SDH,18.315,14.046666666666663,9.275,13.9356,13.732,7.089,True,True,Direct to DH/SDH,9.275,12.33575,1.5595800000000002,0.35445000000000004,0.49623000000000006,85.06800000000001,17.7225,106.33500000000001
419212,8674527273,4665486728,CHC,14.181666666666668,9.923333333333334,15.006666666666666,9.4598,8.574399999999999,10.8992,True,True,CHC is closer and functional,15.006666666666666,19.958866666666665,2.397824,0.54496,0.7629440000000001,130.7904,27.248,163.488
419222,8674527273,4665486728,CHC,11.401666666666667,7.1433333333333335,14.118333333333334,7.6135,6.7281,12.7341,True,True,CHC is closer and functional,14.118333333333334,18.777383333333336,2.801502,0.6367050000000001,0.891387,152.8092,31.83525,191.01149999999998
419542,Village→DH/SDH,4665486728,PHC,7.87,18.301666666666662,9.24,7.717899999999999,21.4519,10.1066,True,True,Direct to DH/SDH,9.24,12.289200000000001,2.223452,0.5053300000000001,0.707462,121.2792,25.2665,151.599
419602,Village→DH/SDH,4665486728,DH/SDH,20.99333333333333,16.725,0.0,16.7965,16.5928,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419347,2115641819,4665486728,PHC,3.6383333333333336,10.551666666666668,17.555,2.4283,9.05,14.3742,True,True,PHC is closer and functional,17.555,23.34815,3.162324,0.7187100000000001,1.006194,172.4904,35.9355,215.613
419360,8674527273,4665486728,CHC,12.858333333333333,8.6,15.575,8.581100000000001,7.695699999999999,13.7018,True,True,CHC is closer and functional,15.575,20.71475,3.014396,0.6850900000000001,0.9591260000000001,164.4216,34.2545,205.52700000000002
419359,8674527273,4665486728,CHC,10.753333333333334,6.363333333333333,12.658333333333331,7.069100000000001,6.1837,11.2687,True,True,CHC is closer and functional,12.658333333333331,16.835583333333332,2.479114,0.563435,0.7888090000000001,135.2244,28.171750000000003,169.03050000000002
419372,8674527273,4665486728,CHC,11.745,7.4766666666666675,9.368333333333334,8.2759,8.0722,8.5267,True,True,CHC is closer and functional,9.368333333333334,12.459883333333336,1.875874,0.426335,0.5968690000000001,102.3204,21.31675,127.9005
419363,8674527273,4665486728,CHC,11.11,6.851666666666668,13.826666666666666,7.418,6.5326,12.5386,True,True,CHC is closer and functional,13.826666666666666,18.389466666666667,2.758492,0.6269300000000001,0.8777020000000001,150.4632,31.346500000000002,188.079
419111,1773686678,4665486728,PHC,8.245,25.11833333333333,16.056666666666665,9.0665,28.3431,16.9979,True,True,PHC is closer and functional,16.056666666666665,21.355366666666665,3.7395380000000005,0.8498950000000001,1.1898530000000003,203.97480000000002,42.49475,254.9685
419204,1773686678,4665486728,PHC,12.106666666666666,28.98,19.918333333333333,10.6571,29.9337,18.5885,True,True,PHC is closer and functional,19.918333333333333,26.491383333333335,4.08947,0.9294250000000001,1.301195,223.062,46.47125,278.8275
419112,Village→DH/SDH,4665486728,PHC,14.628333333333334,25.06,15.998333333333331,14.100700000000002,27.8346,16.4894,True,True,Direct to DH/SDH,15.998333333333331,21.277783333333332,3.627668,0.82447,1.154258,197.87279999999998,41.2235,247.341
419216,Village→DH/SDH,4665486728,PHC,9.87,20.301666666666662,11.24,10.5439,24.2778,12.9326,True,True,Direct to DH/SDH,11.24,14.949200000000001,2.8451720000000003,0.64663,0.9052820000000001,155.1912,32.331500000000005,193.989
419157,8783851325,4665486728,PHC,2.65,11.168333333333331,28.6,2.86,8.7271,29.289,True,True,PHC is closer and functional,28.6,38.038000000000004,6.443580000000001,1.4644500000000003,2.0502300000000004,351.468,73.2225,439.33500000000004
419052,2468852344,4665486728,CHC,16.591666666666665,6.343333333333334,27.70833333333333,11.7036,5.0887,32.3065,True,True,CHC is closer and functional,27.70833333333333,36.852083333333326,7.10743,1.6153250000000001,2.261455,387.678,80.76625,484.59749999999997
419191,8674527273,4665486728,CHC,21.298333333333336,1.2183333333333333,18.063333333333333,16.5005,1.3157,17.9146,True,True,CHC is closer and functional,18.063333333333333,24.024233333333335,3.941212,0.89573,1.2540220000000002,214.9752,44.786500000000004,268.719
419083,1773686678,4665486728,PHC,21.426666666666662,23.765,29.005,18.3074,21.6089,26.2388,True,True,PHC is closer and functional,29.005,38.57665,5.7725360000000006,1.31194,1.8367160000000002,314.86560000000003,65.59700000000001,393.582
419087,2468852344,4665486728,CHC,11.186666666666667,8.848333333333333,30.21333333333333,10.5023,7.2009,34.418699999999994,True,True,CHC is closer and functional,30.21333333333333,40.18373333333333,7.572113999999999,1.7209349999999999,2.409309,413.0243999999999,86.04674999999999,516.2805
419154,8783851325,4665486728,PHC,10.556666666666668,18.37,33.468333333333334,8.687700000000001,12.2928,31.8879,True,True,PHC is closer and functional,33.468333333333334,44.512883333333335,7.015338,1.594395,2.2321530000000003,382.65479999999997,79.71974999999999,478.3185
419186,8674527273,4665486728,CHC,21.141666666666666,3.5900000000000003,20.435,18.5801,3.8766,20.4755,True,True,CHC is closer and functional,20.435,27.17855,4.5046100000000004,1.023775,1.4332850000000001,245.70600000000002,51.18875,307.1325
419179,2468852344,4665486728,CHC,17.313333333333333,14.975,24.26333333333333,14.4482,11.1467,24.6074,True,True,CHC is closer and functional,24.26333333333333,32.27023333333333,5.413628,1.23037,1.722518,295.2888,61.518499999999996,369.111
419184,8674527273,4665486728,CHC,25.081666666666667,6.498333333333333,23.34333333333333,20.5067,4.7459,21.344900000000003,True,True,CHC is closer and functional,23.34333333333333,31.046633333333332,4.695878,1.0672450000000002,1.4941430000000002,256.13880000000006,53.36225,320.17350000000005
419094,1773686678,4665486728,PHC,0.725,3.063333333333333,18.301666666666662,1.0203,4.3217,22.8961,True,True,PHC is closer and functional,18.301666666666662,24.34121666666666,5.037142,1.144805,1.6027270000000002,274.7532,57.24025,343.4415
419293,4137515211,4665486728,PHC,4.59,15.405,22.203333333333333,2.9812,12.2037,17.527900000000002,True,True,PHC is closer and functional,22.203333333333333,29.530433333333335,3.8561380000000005,0.8763950000000001,1.2269530000000002,210.33480000000003,43.819750000000006,262.91850000000005
419162,8783851325,4665486728,PHC,8.093333333333334,15.6,26.855,7.4896,9.2047,26.1426,True,True,PHC is closer and functional,26.855,35.717150000000004,5.751372000000001,1.3071300000000001,1.8299820000000002,313.7112,65.35650000000001,392.139
419058,2468852344,4665486728,CHC,9.681666666666668,7.343333333333334,28.70833333333333,8.920200000000001,5.6187,32.8366,True,True,CHC is closer and functional,28.70833333333333,38.18208333333333,7.2240519999999995,1.64183,2.298562,394.03919999999994,82.0915,492.549
419171,8783851325,4665486728,PHC,12.303333333333336,20.291666666666668,35.29333333333333,7.8746,11.4797,31.0456,True,True,PHC is closer and functional,35.29333333333333,46.94013333333333,6.830032,1.55228,2.1731920000000002,372.5472,77.614,465.684
419060,2468852344,4665486728,CHC,14.595,12.256666666666666,33.62166666666666,12.1845,8.883,36.1009,True,True,CHC is closer and functional,33.62166666666666,44.716816666666666,7.942198,1.8050450000000002,2.5270630000000005,433.21080000000006,90.25225,541.5135
419081,2468852344,4665486728,CHC,42.388333333333335,15.64,37.005,37.6871,11.7162,38.934,True,True,CHC is closer and functional,37.005,49.21665000000001,8.565479999999999,1.9466999999999999,2.72538,467.20799999999997,97.335,584.01
419174,8674527273,4665486728,CHC,19.51333333333333,5.218333333333334,22.063333333333333,16.8229,5.6338,22.2327,True,True,CHC is closer and functional,22.063333333333333,29.344233333333335,4.8911940000000005,1.1116350000000002,1.5562890000000003,266.79240000000004,55.58175,333.4905
419097,1773686678,4665486728,PHC,2.273333333333333,4.611666666666666,16.753333333333334,3.2055,6.5069,20.7109,True,True,PHC is closer and functional,16.753333333333334,22.281933333333335,4.556398,1.035545,1.4497630000000001,248.5308,51.777249999999995,310.6635
419195,8674527273,4665486728,CHC,21.19,1.11,17.955,16.383200000000002,1.1984,17.7973,True,True,CHC is closer and functional,17.955,23.88015,3.915406,0.889865,1.245811,213.5676,44.49325,266.9595
419193,8674527273,4665486728,CHC,20.598333333333336,0.6433333333333333,17.363333333333333,15.2756,0.3402,16.689700000000002,True,True,CHC is closer and functional,17.363333333333333,23.093233333333334,3.6717340000000003,0.8344850000000001,1.1682790000000003,200.27640000000002,41.724250000000005,250.34550000000002
419185,8674527273,4665486728,CHC,22.611666666666668,5.325,22.17,19.062900000000003,4.6762,21.2752,True,True,CHC is closer and functional,22.17,29.486100000000004,4.680544,1.06376,1.4892640000000004,255.30240000000003,53.188,319.12800000000004
419180,2468852344,4665486728,CHC,14.511666666666668,12.173333333333334,33.538333333333334,11.0898,7.788399999999999,35.0062,True,True,CHC is closer and functional,33.538333333333334,44.605983333333334,7.701364,1.75031,2.450434,420.07439999999997,87.5155,525.093
419164,8783851325,4665486728,PHC,5.676666666666667,13.665,25.57333333333333,6.125,9.7301,26.0241,True,True,PHC is closer and functional,25.57333333333333,34.01253333333333,5.725302,1.3012050000000002,1.8216870000000003,312.2892,65.06025,390.36150000000004
419188,8674527273,4665486728,CHC,20.391666666666666,4.34,21.185,17.7731,4.6836,21.2826,True,True,CHC is closer and functional,21.185,28.17605,4.682172,1.06413,1.489782,255.39119999999997,53.2065,319.239
419089,2468852344,4665486728,CHC,10.35,8.011666666666667,29.376666666666665,9.9442,6.6427,33.8606,True,True,CHC is closer and functional,29.376666666666665,39.07096666666666,7.449331999999999,1.69303,2.370242,406.32719999999995,84.6515,507.909
419063,2468852344,4665486728,CHC,42.98,16.231666666666666,37.59666666666667,38.0886,12.1177,39.3356,True,True,CHC is closer and functional,37.59666666666667,50.00356666666668,8.653832,1.96678,2.753492,472.0272,98.339,590.034
419189,8674527273,4665486728,CHC,20.546666666666667,4.185,21.03,17.9399,4.5168,21.1157,True,True,CHC is closer and functional,21.03,27.969900000000003,4.645454,1.055785,1.4780990000000003,253.3884,52.78925,316.7355
419053,2468852344,4665486728,CHC,15.836666666666668,5.588333333333334,26.953333333333333,14.1626,7.5477,34.7655,True,True,CHC is closer and functional,26.953333333333333,35.84793333333334,7.648410000000001,1.7382750000000002,2.4335850000000003,417.18600000000004,86.91375000000001,521.4825000000001
419198,8674527273,4665486728,CHC,23.876666666666665,2.7133333333333334,19.558333333333334,21.063,2.5335,19.1325,True,True,CHC is closer and functional,19.558333333333334,26.012583333333335,4.20915,0.9566250000000001,1.3392750000000002,229.59,47.83125,286.9875
419101,1773686678,4665486728,PHC,20.08,22.418333333333333,27.65833333333333,17.3795,20.6809,25.3108,True,True,PHC is closer and functional,27.65833333333333,36.785583333333335,5.568376,1.26554,1.771756,303.7296,63.277,379.66200000000003
419100,1773686678,4665486728,PHC,19.655,21.99333333333333,27.23333333333333,17.098200000000002,20.3996,25.0295,True,True,PHC is closer and functional,27.23333333333333,36.22033333333333,5.506489999999999,1.2514750000000001,1.752065,300.354,62.57375,375.4425
419152,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.3114,31.9065,True,True,PHC is closer and functional,33.49666666666666,44.55056666666666,7.019430000000001,1.595325,2.233455,382.87800000000004,79.76625,478.5975
419194,8674527273,4665486728,CHC,21.541666666666668,1.461666666666667,18.30666666666667,16.762900000000002,1.5780999999999998,18.177,True,True,CHC is closer and functional,18.30666666666667,24.347866666666672,3.9989399999999997,0.90885,1.2723900000000001,218.124,45.442499999999995,272.655
419183,8674527273,4665486728,CHC,25.53166666666667,6.948333333333333,23.793333333333333,20.6933,4.9325,21.5315,True,True,CHC is closer and functional,23.793333333333333,31.645133333333334,4.73693,1.076575,1.5072050000000001,258.37800000000004,53.82875,322.9725
419190,4137515211,4665486728,PHC,4.6466666666666665,15.348333333333333,22.146666666666665,3.0192,12.1656,17.489900000000002,True,True,PHC is closer and functional,22.146666666666665,29.455066666666667,3.8477780000000004,0.8744950000000001,1.2242930000000003,209.8788,43.72475000000001,262.34850000000006
419196,8674527273,4665486728,CHC,21.62833333333333,1.5483333333333331,18.39333333333333,16.8558,1.671,18.2699,True,True,CHC is closer and functional,18.39333333333333,24.46313333333333,4.019378,0.9134950000000001,1.278893,219.2388,45.67475,274.0485
419199,8674527273,4665486728,CHC,23.876666666666665,2.7133333333333334,19.558333333333334,21.063,2.5335,19.1325,True,True,CHC is closer and functional,19.558333333333334,26.012583333333335,4.20915,0.9566250000000001,1.3392750000000002,229.59,47.83125,286.9875
419095,1773686678,4665486728,PHC,1.7483333333333335,4.086666666666667,17.278333333333332,2.4652,5.7667,21.4512,True,True,PHC is closer and functional,17.278333333333332,22.980183333333333,4.719264,1.07256,1.5015840000000003,257.4144,53.628,321.76800000000003
419091,1773686678,4665486728,PHC,15.508333333333333,17.846666666666668,23.086666666666662,14.3622,17.6636,22.2935,True,True,PHC is closer and functional,23.086666666666662,30.705266666666663,4.9045700000000005,1.114675,1.5605450000000003,267.52200000000005,55.73375,334.40250000000003
419059,2468852344,4665486728,CHC,14.595,12.256666666666666,33.62166666666666,12.1845,8.883,36.1009,True,True,CHC is closer and functional,33.62166666666666,44.716816666666666,7.942198,1.8050450000000002,2.5270630000000005,433.21080000000006,90.25225,541.5135
419200,8674527273,4665486728,CHC,25.53166666666667,6.948333333333333,23.793333333333333,20.6933,4.9325,21.5315,True,True,CHC is closer and functional,23.793333333333333,31.645133333333334,4.73693,1.076575,1.5072050000000001,258.37800000000004,53.82875,322.9725
419192,4137515211,4665486728,PHC,6.336666666666667,13.658333333333331,20.456666666666667,4.1445,11.0404,16.3646,True,True,PHC is closer and functional,20.456666666666667,27.20736666666667,3.600212,0.81823,1.1455220000000002,196.3752,40.9115,245.469
419168,8783851325,4665486728,PHC,12.303333333333336,20.291666666666668,35.29333333333333,7.8746,11.4797,31.0456,True,True,PHC is closer and functional,35.29333333333333,46.94013333333333,6.830032,1.55228,2.1731920000000002,372.5472,77.614,465.684
419197,8674527273,4665486728,CHC,20.21,0.13,16.975,15.3243,0.1395,16.738400000000002,True,True,CHC is closer and functional,16.975,22.576750000000004,3.6824480000000004,0.8369200000000001,1.1716880000000003,200.86080000000004,41.846000000000004,251.07600000000002
419092,1773686678,4665486728,PHC,0.0,2.3383333333333334,19.026666666666664,0.0,3.3014,23.916400000000003,True,True,PHC is closer and functional,19.026666666666664,25.305466666666664,5.261608000000001,1.19582,1.6741480000000004,286.9968,59.79100000000001,358.74600000000004
419150,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.3114,31.9065,True,True,PHC is closer and functional,33.49666666666666,44.55056666666666,7.019430000000001,1.595325,2.233455,382.87800000000004,79.76625,478.5975
419158,8783851325,4665486728,PHC,4.425,9.435,30.00333333333333,4.075699999999999,7.5115,30.1201,True,True,PHC is closer and functional,30.00333333333333,39.90443333333333,6.626422,1.506005,2.108407,361.4412,75.30025,451.80150000000003
419151,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.3114,31.9065,True,True,PHC is closer and functional,33.49666666666666,44.55056666666666,7.019430000000001,1.595325,2.233455,382.87800000000004,79.76625,478.5975
419062,2468852344,4665486728,CHC,40.59333333333333,13.845,35.21,36.4976,10.5267,37.7445,True,True,CHC is closer and functional,35.21,46.8293,8.303790000000001,1.8872250000000002,2.6421150000000004,452.934,94.36125000000001,566.1675
419056,2468852344,4665486728,CHC,6.368333333333334,4.03,25.395,8.9976,5.6961,32.914,True,True,CHC is closer and functional,25.395,33.77535,7.24108,1.6457000000000002,2.30398,394.968,82.285,493.71000000000004
419088,2468852344,4665486728,CHC,14.713333333333331,12.375,33.74,12.8384,9.5369,36.7548,True,True,CHC is closer and functional,33.74,44.8742,8.086056000000001,1.8377400000000002,2.5728360000000006,441.05760000000004,91.887,551.322
419167,8783851325,4665486728,PHC,11.563333333333333,19.551666666666662,34.55333333333333,7.5657,11.1708,30.7366,True,True,PHC is closer and functional,34.55333333333333,45.95593333333333,6.762052,1.5368300000000001,2.151562,368.8392,76.8415,461.049
419093,1773686678,4665486728,PHC,0.29,2.0483333333333333,19.316666666666663,0.4093,2.8921,24.3257,True,True,PHC is closer and functional,19.316666666666663,25.691166666666664,5.351654,1.216285,1.7027990000000002,291.90840000000003,60.81425,364.88550000000004
419085,1773686678,4665486728,PHC,18.703333333333333,21.041666666666668,26.28166666666667,16.493,19.794400000000003,24.4243,True,True,PHC is closer and functional,26.28166666666667,34.95461666666667,5.373346,1.221215,1.7097010000000001,293.09159999999997,61.06075,366.36449999999996
419057,2468852344,4665486728,CHC,11.528333333333334,9.19,30.555,9.6892,6.3877,33.605599999999995,True,True,CHC is closer and functional,30.555,40.63815,7.393231999999999,1.6802799999999998,2.352392,403.26719999999995,84.01399999999998,504.08399999999995
419182,2468852344,4665486728,CHC,12.221666666666666,9.883333333333333,31.24833333333333,7.916300000000001,4.6149,31.8327,True,True,CHC is closer and functional,31.24833333333333,41.56028333333333,7.003194,1.5916350000000001,2.228289,381.9924,79.58175,477.4905
419187,8674527273,4665486728,CHC,21.223333333333336,3.5083333333333333,20.35333333333333,18.669400000000003,3.7873,20.3862,True,True,CHC is closer and functional,20.35333333333333,27.06993333333333,4.484964,1.01931,1.4270340000000001,244.63439999999997,50.9655,305.793
419181,2468852344,4665486728,CHC,10.056666666666668,7.718333333333334,29.08333333333333,7.023899999999999,3.7224,30.9403,True,True,CHC is closer and functional,29.08333333333333,38.68083333333333,6.806866,1.547015,2.165821,371.2836,77.35075,464.10450000000003
419161,2468852344,4665486728,CHC,12.725,10.386666666666668,31.46,10.3386,7.037100000000001,28.0194,True,True,CHC is closer and functional,31.46,41.841800000000006,6.164268,1.40097,1.9613580000000002,336.2328,70.0485,420.291
419159,8783851325,4665486728,PHC,5.885000000000001,7.975,29.34,5.0454,6.5417,33.7596,True,True,PHC is closer and functional,29.34,39.022200000000005,7.427112,1.68798,2.363172,405.11519999999996,84.399,506.394
419061,2468852344,4665486728,CHC,16.738333333333333,14.4,35.765,13.0444,9.7429,36.960800000000006,True,True,CHC is closer and functional,35.765,47.56745,8.131376000000001,1.8480400000000003,2.587256000000001,443.5296000000001,92.40200000000002,554.412
419065,2468852344,4665486728,CHC,43.96833333333333,17.220000000000002,38.585,38.7485,12.7776,39.9955,True,True,CHC is closer and functional,38.585,51.31805000000001,8.79901,1.999775,2.799685,479.946,99.98875,599.9325
419148,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.3114,31.9065,True,True,PHC is closer and functional,33.49666666666666,44.55056666666666,7.019430000000001,1.595325,2.233455,382.87800000000004,79.76625,478.5975
419054,2468852344,4665486728,CHC,54.126666666666665,5.28,26.645,35.5881,7.4647,34.6826,True,True,CHC is closer and functional,26.645,35.437850000000005,7.630172,1.7341300000000002,2.427782,416.1912,86.7065,520.239
250551,1773686678,4665486728,CHC,2.3383333333333334,0.0,21.365,3.3014,0.0,27.2178,True,True,PHC is closer and functional,21.365,28.41545,5.987916,1.3608900000000002,1.9052460000000002,326.6136,68.0445,408.267
419153,8783851325,4665486728,PHC,10.585,18.398333333333333,33.49666666666666,8.706299999999999,12.3114,31.9065,True,True,PHC is closer and functional,33.49666666666666,44.55056666666666,7.019430000000001,1.595325,2.233455,382.87800000000004,79.76625,478.5975
419067,1565554522,4665486728,PHC,3.6166666666666663,8.455,29.82,5.1259,11.9507,39.1685,True,True,PHC is closer and functional,29.82,39.6606,8.61707,1.958425,2.741795,470.02200000000005,97.92125,587.5275
419160,2468852344,4665486728,CHC,8.385,5.486666666666666,26.851666666666667,6.6991000000000005,4.888,32.1059,True,True,CHC is closer and functional,26.851666666666667,35.712716666666665,7.063298,1.605295,2.247413,385.2708,80.26474999999999,481.58849999999995
419090,2468852344,4665486728,CHC,10.415,8.076666666666666,29.441666666666663,9.9884,6.6869,33.9048,True,True,CHC is closer and functional,29.441666666666663,39.15741666666666,7.459056,1.69524,2.3733360000000006,406.85760000000005,84.762,508.572
419084,1773686678,4665486728,PHC,20.97833333333333,23.316666666666663,28.55666666666667,18.0093,21.3107,25.9407,True,True,PHC is closer and functional,28.55666666666667,37.98036666666667,5.706954,1.2970350000000002,1.815849,311.2884,64.85175,389.1105
419096,1773686678,4665486728,PHC,1.471666666666667,3.81,17.555,2.0716,5.3731,21.8448,True,True,PHC is closer and functional,17.555,23.34815,4.8058559999999995,1.09224,1.529136,262.1376,54.611999999999995,327.67199999999997
419177,2468852344,4665486728,CHC,18.365,16.026666666666667,23.211666666666662,15.5837,12.2823,23.4719,True,True,CHC is closer and functional,23.211666666666662,30.87151666666666,5.163818,1.1735950000000002,1.6430330000000002,281.6628,58.679750000000006,352.0785
419178,2468852344,4665486728,CHC,17.575,15.236666666666668,24.001666666666665,14.73,11.4285,24.3256,True,True,CHC is closer and functional,24.001666666666665,31.922216666666667,5.351632,1.2162800000000002,1.7027920000000003,291.9072,60.81400000000001,364.884
419175,2468852344,4665486728,CHC,18.976666666666667,16.638333333333332,22.6,16.2439,12.9425,22.8117,True,True,CHC is closer and functional,22.6,30.058000000000003,5.018574,1.140585,1.596819,273.74039999999997,57.02925,342.1755
419163,8783851325,4665486728,PHC,6.760000000000001,9.51,29.673333333333336,5.5281,7.0259,28.7283,True,True,PHC is closer and functional,29.673333333333336,39.46553333333334,6.320226,1.4364150000000002,2.010981,344.7396,71.82075,430.9245
