village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
383336,1111434146,4826752778,PHC,15.77,18.723333333333336,19.85,16.1358,20.3112,21.7766,True,True,PHC is closer and functional,19.85,26.400500000000005,4.790852,1.08883,1.524362,261.31919999999997,54.4415,326.649
383333,1111434146,4826752778,PHC,3.731666666666667,6.6850000000000005,15.5,5.2675,9.4429,21.8303,True,True,PHC is closer and functional,15.5,20.615000000000002,4.802666,1.091515,1.5281210000000003,261.96360000000004,54.57575,327.4545
383332,1111434146,4826752778,PHC,4.19,7.1433333333333335,15.041666666666666,5.9106000000000005,10.0859,21.1873,True,True,PHC is closer and functional,15.041666666666666,20.005416666666665,4.661206,1.0593650000000001,1.483111,254.2476,52.96825,317.8095
383334,1111434146,4826752778,PHC,4.795,7.748333333333333,14.436666666666667,6.7645,10.9399,20.3333,True,True,PHC is closer and functional,14.436666666666667,19.20076666666667,4.473326,1.0166650000000002,1.4233310000000001,243.99960000000002,50.83325000000001,304.9995
383360,1111434146,4826752778,PHC,6.243333333333334,9.196666666666664,23.99333333333333,4.5867,8.762,29.754900000000003,True,True,PHC is closer and functional,23.99333333333333,31.91113333333333,6.5460780000000005,1.4877450000000003,2.0828430000000004,357.0588,74.38725000000001,446.3235
383327,8237746261,4826752778,CHC,10.923333333333334,9.456666666666669,18.36,11.6097,6.3455,22.0946,True,True,CHC is closer and functional,18.36,24.4188,4.860812,1.10473,1.5466220000000002,265.1352,55.2365,331.419
383331,1111434146,4826752778,PHC,6.233333333333333,9.186666666666667,12.998333333333331,8.7895,12.9648,18.3083,True,True,PHC is closer and functional,12.998333333333331,17.28778333333333,4.027826,0.915415,1.281581,219.69959999999998,45.77075,274.6245
383330,1111434146,4826752778,PHC,5.25,8.203333333333333,13.981666666666666,7.4064,11.5818,19.6914,True,True,PHC is closer and functional,13.981666666666666,18.595616666666665,4.332108000000001,0.9845700000000002,1.3783980000000002,236.29680000000002,49.228500000000004,295.37100000000004
383456,8237746261,4826752778,CHC,8.568333333333333,5.618333333333334,27.795,6.9262,2.7508000000000004,34.024,True,True,CHC is closer and functional,27.795,36.96735,7.48528,1.7012,2.3816800000000002,408.288,85.06,510.36
383454,8237746261,4826752778,CHC,10.771666666666668,7.821666666666667,29.99833333333333,7.8383,3.663,34.9361,True,True,CHC is closer and functional,29.99833333333333,39.89778333333333,7.685942000000001,1.7468050000000002,2.4455270000000007,419.2332,87.34025000000001,524.0415
383455,8237746261,4826752778,CHC,10.405,7.455,29.631666666666668,7.686100000000001,3.5108,34.784,True,True,CHC is closer and functional,29.631666666666668,39.41011666666667,7.65248,1.7392,2.43488,417.408,86.96,521.76
383457,8237746261,4826752778,CHC,9.378333333333334,6.428333333333333,28.605,7.2606,3.0852,34.3584,True,True,CHC is closer and functional,28.605,38.044650000000004,7.558848000000001,1.7179200000000003,2.4050880000000006,412.30080000000004,85.89600000000002,515.3760000000001
383458,8237746261,4826752778,CHC,6.4350000000000005,3.485,25.66166666666667,9.1079,4.9325,36.2057,True,True,CHC is closer and functional,25.66166666666667,34.13001666666667,7.965254,1.8102850000000001,2.534399,434.4684,90.51425,543.0855
383459,8237746261,4826752778,CHC,6.91,3.96,26.136666666666667,9.7833,5.6079,36.8811,True,True,CHC is closer and functional,26.136666666666667,34.76176666666667,8.113842,1.8440550000000002,2.5816770000000004,442.57320000000004,92.20275000000001,553.2165
383462,8237746261,4826752778,CHC,15.29,12.34,30.88,12.4229,8.2475,30.3914,True,True,CHC is closer and functional,30.88,41.0704,6.686108,1.51957,2.1273980000000003,364.6968,75.9785,455.87100000000004
383464,8237746261,4826752778,CHC,18.685,15.735,34.275,14.6827,10.5073,32.6512,True,True,CHC is closer and functional,34.275,45.58575,7.183264,1.6325600000000002,2.2855840000000005,391.81440000000003,81.62800000000001,489.76800000000003
383460,8237746261,4826752778,CHC,5.6433333333333335,2.6933333333333334,24.87,7.9913,3.816,35.0891,True,True,CHC is closer and functional,24.87,33.0771,7.719602,1.754455,2.4562370000000002,421.0692,87.72275,526.3365
383461,8237746261,4826752778,CHC,4.886666666666667,1.9366666666666668,24.113333333333333,6.918399999999999,2.7431,34.0162,True,True,CHC is closer and functional,24.113333333333333,32.07073333333334,7.483563999999999,1.70081,2.381134,408.1944,85.0405,510.24299999999994
382713,Village→DH/SDH,4826752778,DH/SDH,11.346666666666666,16.305,7.885000000000001,16.0132,22.8797,11.0846,True,True,Direct to DH/SDH,7.885000000000001,10.487050000000002,2.438612,0.55423,0.7759220000000001,133.0152,27.7115,166.269
383328,8237746261,4826752778,CHC,10.47,9.91,17.90666666666667,11.3064,6.6488000000000005,21.7913,True,True,CHC is closer and functional,17.90666666666667,23.815866666666672,4.794086,1.0895650000000001,1.5253910000000002,261.49559999999997,54.47825,326.8695
383376,8237746261,4826752778,CHC,25.376666666666665,22.426666666666662,34.305,17.8382,13.6628,30.1301,True,True,CHC is closer and functional,34.305,45.62565,6.628622,1.506505,2.1091070000000003,361.5612,75.32525,451.9515
383063,8237746261,4826752778,CHC,27.0,24.05,35.92833333333333,18.5135,14.3381,30.8054,True,True,CHC is closer and functional,35.92833333333333,47.78468333333333,6.777188,1.54027,2.156378,369.6648,77.0135,462.08099999999996
383064,8237746261,4826752778,CHC,28.18166666666667,25.23166666666667,40.236666666666665,15.9465,11.7711,32.5956,True,True,CHC is closer and functional,40.236666666666665,53.51476666666667,7.171031999999999,1.62978,2.281692,391.1472,81.48899999999999,488.93399999999997
383068,8237746261,4826752778,CHC,40.295,23.956666666666667,42.49666666666667,38.9226,15.9791,38.123,True,True,CHC is closer and functional,42.49666666666667,56.520566666666674,8.38706,1.90615,2.66861,457.476,95.30749999999999,571.8449999999999
383425,1111434146,4826752778,PHC,5.183333333333334,5.288333333333333,24.41,6.0411,6.3648,33.1389,True,True,PHC is closer and functional,24.41,32.4653,7.290558,1.6569450000000001,2.319723,397.66679999999997,82.84725,497.0835
383450,1111434146,4826752778,PHC,3.57,3.675,22.796666666666667,4.8747,5.198300000000001,31.9725,True,True,PHC is closer and functional,22.796666666666667,30.319566666666667,7.03395,1.5986250000000002,2.2380750000000003,383.67,79.93125,479.5875
383410,1111434146,4826752778,PHC,6.211666666666667,9.165,23.961666666666662,4.5715,8.746799999999999,29.7397,True,True,PHC is closer and functional,23.961666666666662,31.869016666666663,6.542734,1.486985,2.081779,356.8764,74.34925,446.0955
383398,1111434146,4826752778,PHC,0.0,2.953333333333333,19.226666666666667,0.0,4.1754,27.0978,True,True,PHC is closer and functional,19.226666666666667,25.57146666666667,5.961516,1.3548900000000001,1.896846,325.17359999999996,67.7445,406.467
383401,1111434146,4826752778,PHC,1.395,4.348333333333333,19.145,1.2707,5.446,26.4389,True,True,PHC is closer and functional,19.145,25.46285,5.816558,1.3219450000000001,1.8507230000000001,317.2668,66.09725,396.5835
383384,1111434146,4826752778,PHC,1.8483333333333332,4.801666666666667,17.383333333333333,2.6093,6.7847,24.4885,True,True,PHC is closer and functional,17.383333333333333,23.119833333333332,5.3874699999999995,1.224425,1.7141950000000001,293.86199999999997,61.22125,367.3275
383385,1111434146,4826752778,PHC,1.8133333333333328,4.766666666666667,17.418333333333333,2.5584,6.7338000000000005,24.5394,True,True,PHC is closer and functional,17.418333333333333,23.166383333333336,5.398668,1.2269700000000001,1.7177580000000001,294.4728,61.3485,368.091
383383,1111434146,4826752778,PHC,1.8416666666666663,4.795,17.39,2.5993000000000004,6.7747,24.4985,True,True,PHC is closer and functional,17.39,23.128700000000002,5.38967,1.224925,1.714895,293.98199999999997,61.24625,367.4775
383362,1111434146,4826752778,PHC,4.8983333333333325,7.8516666666666675,22.648333333333333,3.6914,7.8668,28.8597,True,True,PHC is closer and functional,22.648333333333333,30.122283333333336,6.349134,1.4429850000000002,2.020179,346.3164,72.14925,432.8955
383361,1111434146,4826752778,PHC,6.045,8.998333333333333,23.795,4.455,8.6304,29.6233,True,True,PHC is closer and functional,23.795,31.647350000000003,6.517126,1.481165,2.0736310000000002,355.4796,74.05825,444.34950000000003
383364,1111434146,4826752778,PHC,6.183333333333334,9.136666666666668,23.933333333333334,4.5471,8.7225,29.7154,True,True,PHC is closer and functional,23.933333333333334,31.831333333333337,6.537388,1.48577,2.0800780000000003,356.5848,74.2885,445.731
382809,Village→DH/SDH,4826752778,DH/SDH,31.24833333333333,35.99333333333333,26.006666666666668,26.9751,23.9887,18.5903,True,True,Direct to DH/SDH,26.006666666666668,34.58886666666667,4.089866,0.929515,1.3013210000000002,223.0836,46.47575,278.8545
383381,1111434146,4826752778,PHC,10.793333333333331,13.485,22.085,8.3728,7.2906,24.3528,True,True,PHC is closer and functional,22.085,29.373050000000003,5.357615999999999,1.21764,1.704696,292.23359999999997,60.882,365.292
383386,8237746261,4826752778,CHC,2.7233333333333336,0.2266666666666666,21.95,3.8526,0.3228,30.9504,True,True,CHC is closer and functional,21.95,29.1935,6.809088,1.54752,2.166528,371.40479999999997,77.37599999999999,464.256
382777,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383023,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383019,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383020,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383022,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383025,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383027,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383024,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383021,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383031,Village→DH/SDH,4826752778,CHC,43.79833333333333,38.27,38.556666666666665,35.3311,25.535400000000003,26.9464,True,True,Direct to DH/SDH,38.556666666666665,51.280366666666666,5.928208000000001,1.34732,1.8862480000000001,323.3568,67.366,404.196
383016,Village→DH/SDH,4826752778,CHC,40.13166666666667,34.60333333333333,34.89,32.8883,23.0925,24.5035,True,True,Direct to DH/SDH,34.89,46.4037,5.39077,1.2251750000000001,1.7152450000000001,294.042,61.25875,367.5525
383017,Village→DH/SDH,4826752778,CHC,40.2,34.67166666666667,34.958333333333336,32.9335,23.1378,24.5488,True,True,Direct to DH/SDH,34.958333333333336,46.49458333333334,5.400736,1.22744,1.7184160000000002,294.5856,61.372,368.23199999999997
383015,Village→DH/SDH,4826752778,CHC,40.46666666666667,34.93833333333334,35.225,33.112,23.3162,24.7272,True,True,Direct to DH/SDH,35.225,46.849250000000005,5.439984,1.2363600000000001,1.7309040000000002,296.7264,61.818,370.908
383014,Village→DH/SDH,4826752778,CHC,42.71,37.181666666666665,37.46833333333333,34.6072,24.811400000000003,26.2225,True,True,Direct to DH/SDH,37.46833333333333,49.83288333333333,5.76895,1.311125,1.8355750000000002,314.67,65.55625,393.3375
383028,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
383029,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
383026,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
383030,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
382812,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
382979,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382978,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382983,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382975,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382984,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382986,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382988,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
383088,8168375460,4826752778,PHC,13.193333333333332,83.83500000000001,56.99666666666667,18.5834,109.4811,80.416,True,True,PHC is closer and functional,56.99666666666667,75.80556666666668,17.69152,4.0208,5.62912,964.992,201.04,1206.24
383091,8168375460,4826752778,PHC,15.245,81.78333333333333,59.04833333333333,21.4945,106.57,83.3271,True,True,PHC is closer and functional,59.04833333333333,78.53428333333333,18.331962,4.166355,5.832897000000001,999.9252,208.31775,1249.9065
383047,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
383048,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382996,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382995,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382985,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
383050,Village→DH/SDH,4826752778,CHC,45.26,39.73166666666667,40.01833333333333,36.3034,26.5076,27.9187,True,True,Direct to DH/SDH,40.01833333333333,53.224383333333336,6.142114,1.3959350000000001,1.9543090000000003,335.0244,69.79675,418.7805
383049,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382993,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
383039,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382994,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382954,5461261223,4826752778,CHC,22.03833333333333,14.935,34.7,25.9395,15.7384,43.8797,True,True,CHC is closer and functional,34.7,46.151,9.653534,2.193985,3.0715790000000003,526.5563999999999,109.69925,658.1955
382950,5461261223,4826752778,CHC,19.276666666666664,12.173333333333334,31.938333333333333,24.1047,13.9036,42.0449,True,True,CHC is closer and functional,31.938333333333333,42.477983333333334,9.249877999999999,2.102245,2.943143,504.5388,105.11224999999999,630.6735
382976,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382998,5461261223,4826752778,CHC,25.148333333333333,18.045,37.81,28.0118,17.810599999999997,45.952,True,True,CHC is closer and functional,37.81,50.28730000000001,10.10944,2.2976,3.2166400000000004,551.424,114.88,689.28
382958,5461261223,4826752778,CHC,24.151666666666664,17.048333333333332,36.81333333333334,27.3493,17.1481,45.2895,True,True,CHC is closer and functional,36.81333333333334,48.96173333333334,9.96369,2.264475,3.170265,543.4739999999999,113.22375,679.3425
382957,5461261223,4826752778,CHC,24.345,17.241666666666667,37.00666666666667,27.477,17.2758,45.4172,True,True,CHC is closer and functional,37.00666666666667,49.21886666666667,9.991784,2.2708600000000003,3.1792040000000004,545.0064,113.543,681.258
382955,5461261223,4826752778,CHC,23.058333333333334,15.955,35.72,26.6204,16.4192,44.5606,True,True,CHC is closer and functional,35.72,47.507600000000004,9.803332000000001,2.22803,3.1192420000000003,534.7272,111.4015,668.409
382953,5461261223,4826752778,CHC,21.435,14.331666666666669,34.096666666666664,25.538,15.336799999999998,43.4782,True,True,CHC is closer and functional,34.096666666666664,45.34856666666666,9.565204,2.1739100000000002,3.0434740000000002,521.7384,108.69550000000001,652.173
382952,5461261223,4826752778,CHC,21.755,14.651666666666667,34.416666666666664,25.7513,15.5501,43.6915,True,True,CHC is closer and functional,34.416666666666664,45.774166666666666,9.612129999999999,2.184575,3.058405,524.298,109.22874999999999,655.3725
382961,5461261223,4826752778,CHC,25.076666666666664,17.973333333333336,37.73833333333334,27.9638,17.762700000000002,45.904,True,True,CHC is closer and functional,37.73833333333334,50.19198333333334,10.098880000000001,2.2952000000000004,3.2132800000000006,550.8480000000001,114.76,688.5600000000001
382959,5461261223,4826752778,CHC,23.36833333333333,16.265,36.03,26.8265,16.6253,44.7667,True,True,CHC is closer and functional,36.03,47.919900000000005,9.848674,2.238335,3.1336690000000003,537.2004,111.91675000000001,671.5005
382951,5461261223,4826752778,CHC,19.675,12.571666666666664,32.336666666666666,24.3697,14.1685,42.3099,True,True,CHC is closer and functional,32.336666666666666,43.00776666666667,9.308178,2.115495,2.9616930000000004,507.7188,105.77475,634.6485
382928,5461261223,4826752778,CHC,17.853333333333335,10.75,30.515,23.1592,12.9581,41.0994,True,True,CHC is closer and functional,30.515,40.584950000000006,9.041868000000001,2.0549700000000004,2.8769580000000006,493.19280000000003,102.7485,616.491
382931,5461261223,4826752778,CHC,18.96833333333333,11.865,31.63,23.8991,13.6979,41.8393,True,True,CHC is closer and functional,31.63,42.0679,9.204646,2.091965,2.9287510000000005,502.0716,104.59825000000001,627.5895
382925,5461261223,4826752778,CHC,24.01333333333333,16.91,36.675,27.257,17.055799999999998,45.1972,True,True,CHC is closer and functional,36.675,48.77775,9.943384,2.25986,3.1638040000000003,542.3664,112.99300000000001,677.9580000000001
382927,5461261223,4826752778,CHC,17.326666666666664,10.223333333333333,29.988333333333333,22.8098,12.6087,40.75,True,True,CHC is closer and functional,29.988333333333333,39.884483333333336,8.965,2.0375,2.8525000000000005,489.0,101.875,611.25
382929,5461261223,4826752778,CHC,17.293333333333333,10.19,29.955,22.7878,12.5866,40.728,True,True,CHC is closer and functional,29.955,39.84015,8.96016,2.0364,2.85096,488.736,101.82000000000001,610.9200000000001
382932,5461261223,4826752778,CHC,16.44,9.336666666666668,29.101666666666667,23.1932,12.992,41.1334,True,True,CHC is closer and functional,29.101666666666667,38.70521666666667,9.049348,2.05667,2.879338,493.60080000000005,102.8335,617.001
382933,5461261223,4826752778,CHC,17.290000000000003,5.8966666666666665,29.951666666666664,24.2905,8.2441,42.2307,True,True,CHC is closer and functional,29.951666666666664,39.83571666666666,9.290754,2.111535,2.9561490000000004,506.7684,105.57675,633.4605
382930,5461261223,4826752778,CHC,15.666666666666666,8.563333333333333,28.328333333333333,21.7049,11.5037,39.6451,True,True,CHC is closer and functional,28.328333333333333,37.67668333333334,8.721922,1.982255,2.775157,475.7412,99.11275,594.6765
382934,5461261223,4826752778,CHC,18.121666666666663,6.7283333333333335,30.78333333333333,25.4678,9.4215,43.408,True,True,CHC is closer and functional,30.78333333333333,40.941833333333335,9.549760000000001,2.1704000000000003,3.0385600000000004,520.896,108.52000000000001,651.12
382898,4636722482,4826752778,CHC,14.056666666666668,3.53,26.71833333333333,19.7318,4.9028,37.672,True,True,CHC is closer and functional,26.71833333333333,35.53538333333333,8.28784,1.8836,2.63704,452.06399999999996,94.17999999999999,565.0799999999999
382900,4636722482,4826752778,CHC,11.586666666666668,1.06,24.24833333333333,16.162,1.333,34.1022,True,True,CHC is closer and functional,24.24833333333333,32.250283333333336,7.502484000000001,1.7051100000000003,2.3871540000000007,409.2264,85.25550000000001,511.5330000000001
382899,4636722482,4826752778,CHC,12.636666666666668,2.11,25.298333333333336,17.8208,2.9919,35.761,True,True,CHC is closer and functional,25.298333333333336,33.64678333333334,7.867420000000001,1.7880500000000001,2.5032700000000006,429.13200000000006,89.4025,536.4150000000001
382904,4636722482,4826752778,CHC,10.62,0.0933333333333333,23.28166666666667,14.9642,0.1352,32.9044,True,True,CHC is closer and functional,23.28166666666667,30.96461666666667,7.238968000000001,1.6452200000000001,2.3033080000000004,394.8528,82.26100000000001,493.56600000000003
382924,5461261223,4826752778,CHC,24.99,17.886666666666667,37.65166666666666,27.9063,17.705099999999998,45.8465,True,True,CHC is closer and functional,37.65166666666666,50.076716666666655,10.08623,2.292325,3.209255,550.158,114.61625,687.6975
382999,4636722482,4826752778,CHC,9.953333333333337,4.713333333333334,22.615,14.0115,6.0022,31.9517,True,True,CHC is closer and functional,22.615,30.07795,7.029374,1.597585,2.236619,383.4204,79.87925,479.27549999999997
382965,5461261223,4826752778,CHC,29.116666666666667,22.01333333333333,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional,41.77833333333333,55.56518333333333,10.689888,2.42952,3.4013280000000004,583.0848000000001,121.476,728.856
382966,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
382921,5211753651,4826752778,PHC,7.631666666666666,8.514999999999999,20.293333333333333,10.7199,11.3851,28.6601,True,True,PHC is closer and functional,20.293333333333333,26.990133333333333,6.305222,1.433005,2.0062070000000003,343.9212,71.65025,429.9015
382922,5211753651,4826752778,PHC,7.126666666666667,8.01,19.78833333333333,10.0011,10.6663,27.9413,True,True,PHC is closer and functional,19.78833333333333,26.31848333333333,6.147086,1.397065,1.955891,335.2956,69.85325,419.11949999999996
382923,5211753651,4826752778,PHC,7.216666666666667,8.1,19.87833333333333,10.13,10.7952,28.0702,True,True,PHC is closer and functional,19.87833333333333,26.43818333333333,6.175444,1.40351,1.9649140000000003,336.8424,70.1755,421.053
382907,4636722482,4826752778,CHC,9.64,4.3983333333333325,22.301666666666662,13.5652,5.5589,31.5054,True,True,CHC is closer and functional,22.301666666666662,29.66121666666666,6.931188000000001,1.5752700000000002,2.2053780000000005,378.0648,78.76350000000001,472.581
382967,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
382914,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
382920,5211753651,4826752778,PHC,6.223333333333333,7.1066666666666665,18.885,8.7165,9.3818,26.6568,True,True,PHC is closer and functional,18.885,25.117050000000003,5.864496,1.33284,1.8659760000000003,319.8816,66.642,399.85200000000003
382918,5211753651,4826752778,PHC,6.298333333333333,7.181666666666667,18.96,8.821399999999999,9.4866,26.7616,True,True,PHC is closer and functional,18.96,25.216800000000003,5.887552,1.3380800000000002,1.8733120000000003,321.1392,66.904,401.42400000000004
382915,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666663,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional,20.371666666666663,27.094316666666664,4.464966,1.0147650000000001,1.4206710000000002,243.54360000000003,50.73825,304.4295
382910,5211753651,4826752778,PHC,4.838333333333334,9.178333333333336,17.5,6.7568,12.3209,24.697,True,True,PHC is closer and functional,17.5,23.275000000000002,5.43334,1.23485,1.72879,296.364,61.7425,370.455
