lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
429859.0,,koraput,7833154474,Nandapur,chc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429826.0,,koraput,7833154474,Nandapur,chc,3.14,2.29,3.14,4.176200000000001,0.5038,0.1145,0.16030000000000003,27.48,5.725,34.35
429889.0,,koraput,1111472575,Sunabeda,chc,7.14,2.97,7.14,9.4962,0.6534000000000001,0.14850000000000002,0.20790000000000003,35.64,7.425000000000001,44.550000000000004
429793.0,,koraput,7833154474,Nandapur,chc,16.36,10.45,16.36,21.7588,2.299,0.5225,0.7315,125.39999999999999,26.125,156.75
429841.0,,koraput,7833154474,Nandapur,chc,8.89,8.51,8.89,11.8237,1.8721999999999999,0.4255,0.5957,102.12,21.275,127.64999999999999
429795.0,,koraput,7833154474,Nandapur,chc,17.59,11.39,17.59,23.3947,2.5058000000000002,0.5695,0.7973000000000001,136.68,28.475,170.85000000000002
429833.0,,koraput,7833154474,Nandapur,chc,6.03,5.42,6.03,8.019900000000002,1.1924,0.271,0.3794,65.03999999999999,13.55,81.3
429860.0,,koraput,7833154474,Nandapur,chc,3.56,2.04,3.56,4.7348,0.44880000000000003,0.10200000000000001,0.1428,24.48,5.1,30.6
429840.0,,koraput,7833154474,Nandapur,chc,8.89,8.51,8.89,11.8237,1.8721999999999999,0.4255,0.5957,102.12,21.275,127.64999999999999
429789.0,,koraput,7833154474,Nandapur,chc,9.68,9.37,9.68,12.8744,2.0614,0.46849999999999997,0.6559,112.44,23.424999999999997,140.54999999999998
429823.0,,koraput,7833154474,Nandapur,chc,6.03,3.69,6.03,8.019900000000002,0.8118,0.1845,0.25830000000000003,44.28,9.225,55.35
429843.0,,koraput,7833154474,Nandapur,chc,8.95,8.57,8.95,11.9035,1.8854,0.42850000000000005,0.5999000000000001,102.84,21.425,128.55
429891.0,,koraput,1111472575,Sunabeda,chc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429887.0,,koraput,7833154474,Nandapur,chc,3.9,3.03,3.9,5.187,0.6666,0.1515,0.2121,36.36,7.574999999999999,45.449999999999996
429838.0,,koraput,7833154474,Nandapur,chc,8.85,8.47,8.85,11.7705,1.8634000000000002,0.42350000000000004,0.5929000000000001,101.64000000000001,21.175,127.05000000000001
429825.0,,koraput,7833154474,Nandapur,chc,6.03,3.69,6.03,8.019900000000002,0.8118,0.1845,0.25830000000000003,44.28,9.225,55.35
429797.0,,koraput,7833154474,Nandapur,chc,15.38,9.92,15.38,20.4554,2.1824,0.496,0.6944,119.03999999999999,24.8,148.8
429794.0,,koraput,7833154474,Nandapur,chc,17.23,11.15,17.23,22.9159,2.4530000000000003,0.5575,0.7805000000000001,133.8,27.875,167.25
429895.0,,koraput,7833154474,Nandapur,chc,13.62,11.94,13.62,18.1146,2.6268,0.597,0.8358000000000001,143.28,29.849999999999998,179.1
429892.0,,koraput,7833154474,Nandapur,chc,13.62,11.94,13.62,18.1146,2.6268,0.597,0.8358000000000001,143.28,29.849999999999998,179.1
429852.0,,koraput,7833154474,Nandapur,chc,6.86,6.31,6.86,9.123800000000001,1.3881999999999999,0.3155,0.44170000000000004,75.72,15.774999999999999,94.64999999999999
429894.0,,koraput,7833154474,Nandapur,chc,13.62,11.94,13.62,18.1146,2.6268,0.597,0.8358000000000001,143.28,29.849999999999998,179.1
429786.0,,koraput,7833154474,Nandapur,chc,14.95,13.61,14.95,19.8835,2.9941999999999998,0.6805,0.9527000000000001,163.32,34.025,204.14999999999998
429790.0,,koraput,7833154474,Nandapur,chc,10.12,9.84,10.12,13.4596,2.1648,0.492,0.6888000000000001,118.08,24.6,147.6
429830.0,,koraput,7833154474,Nandapur,chc,6.34,5.76,6.34,8.4322,1.2671999999999999,0.288,0.4032,69.12,14.399999999999999,86.39999999999999
429820.0,,koraput,7833154474,Nandapur,chc,8.84,5.57,8.84,11.757200000000001,1.2254,0.2785,0.3899000000000001,66.84,13.925,83.55000000000001
429839.0,,koraput,7833154474,Nandapur,chc,6.86,6.31,6.86,9.123800000000001,1.3881999999999999,0.3155,0.44170000000000004,75.72,15.774999999999999,94.64999999999999
429856.0,,koraput,7833154474,Nandapur,chc,4.9,4.19,4.9,6.517000000000001,0.9218000000000001,0.20950000000000002,0.29330000000000006,50.28,10.475000000000001,62.85000000000001
429888.0,,koraput,1111472575,Sunabeda,chc,3.88,1.61,3.88,5.1604,0.3542,0.08050000000000002,0.11270000000000002,19.32,4.025,24.150000000000002
429853.0,,koraput,7833154474,Nandapur,chc,6.83,6.28,6.83,9.0839,1.3816000000000002,0.31400000000000006,0.43960000000000005,75.36,15.700000000000001,94.2
429854.0,,koraput,7833154474,Nandapur,chc,4.94,4.24,4.94,6.570200000000001,0.9328000000000001,0.21200000000000002,0.29680000000000006,50.88,10.600000000000001,63.6
429857.0,,koraput,1111472575,Sunabeda,chc,0.62,0.26,0.62,0.8246,0.0572,0.013000000000000001,0.0182,3.12,0.65,3.9000000000000004
429907.0,,koraput,7833154474,Nandapur,chc,13.62,11.94,13.62,18.1146,2.6268,0.597,0.8358000000000001,143.28,29.849999999999998,179.1
429884.0,,koraput,7833154474,Nandapur,chc,8.83,7.25,8.83,11.7439,1.595,0.36250000000000004,0.5075000000000001,87.0,18.125,108.75
429886.0,,koraput,7833154474,Nandapur,chc,6.2,5.14,6.2,8.246,1.1308,0.257,0.3598,61.67999999999999,12.85,77.1
429890.0,,koraput,1111472575,Sunabeda,chc,3.26,1.36,3.26,4.3358,0.2992,0.068,0.09520000000000002,16.32,3.4000000000000004,20.400000000000002
429862.0,,koraput,7833154474,Nandapur,chc,3.3,2.59,3.3,4.389,0.5698,0.1295,0.18130000000000002,31.08,6.475,38.849999999999994
429863.0,,koraput,7833154474,Nandapur,chc,3.94,3.27,3.94,5.240200000000001,0.7194,0.1635,0.22890000000000002,39.24,8.175,49.05
429855.0,,koraput,7833154474,Nandapur,chc,4.9,4.19,4.9,6.517000000000001,0.9218000000000001,0.20950000000000002,0.29330000000000006,50.28,10.475000000000001,62.85000000000001
429842.0,,koraput,7833154474,Nandapur,chc,8.91,8.53,8.91,11.8503,1.8765999999999998,0.4265,0.5971,102.35999999999999,21.325,127.94999999999999
429832.0,,koraput,7833154474,Nandapur,chc,6.02,5.4,6.02,8.0066,1.1880000000000002,0.27,0.37800000000000006,64.80000000000001,13.5,81.0
429822.0,,koraput,7833154474,Nandapur,chc,5.67,3.45,5.67,7.5411,0.759,0.17250000000000001,0.24150000000000005,41.400000000000006,8.625,51.75
429829.0,,koraput,7833154474,Nandapur,chc,5.45,4.79,5.45,7.248500000000001,1.0538,0.23950000000000002,0.33530000000000004,57.480000000000004,11.975,71.85
429837.0,,koraput,7833154474,Nandapur,chc,6.99,6.46,6.99,9.296700000000001,1.4212,0.323,0.45220000000000005,77.52,16.15,96.9
429819.0,,koraput,7833154474,Nandapur,chc,9.72,6.15,9.72,12.927600000000002,1.353,0.30750000000000005,0.43050000000000005,73.80000000000001,15.375,92.25
429796.0,,koraput,7833154474,Nandapur,chc,16.19,10.46,16.19,21.532700000000002,2.3012,0.523,0.7322000000000002,125.52000000000001,26.150000000000002,156.9
429788.0,,koraput,7833154474,Nandapur,chc,10.7,10.46,10.7,14.231,2.3012,0.523,0.7322000000000002,125.52000000000001,26.150000000000002,156.9
429885.0,,koraput,7833154474,Nandapur,chc,5.56,4.9,5.56,7.3948,1.078,0.24500000000000002,0.3430000000000001,58.800000000000004,12.25,73.5
429906.0,,koraput,7833154474,Nandapur,chc,13.62,11.94,13.62,18.1146,2.6268,0.597,0.8358000000000001,143.28,29.849999999999998,179.1
429851.0,,koraput,7833154474,Nandapur,chc,8.91,8.53,8.91,11.8503,1.8765999999999998,0.4265,0.5971,102.35999999999999,21.325,127.94999999999999
429792.0,,koraput,7833154474,Nandapur,chc,13.46,9.25,13.46,17.9018,2.035,0.4625,0.6475000000000001,111.0,23.125,138.75
429824.0,,koraput,7833154474,Nandapur,chc,7.68,4.79,7.68,10.2144,1.0538,0.23950000000000002,0.33530000000000004,57.480000000000004,11.975,71.85
429828.0,,koraput,7833154474,Nandapur,chc,12.41,8.81,12.41,16.505300000000002,1.9382000000000001,0.44050000000000006,0.6167000000000001,105.72,22.025000000000002,132.15
429831.0,,koraput,7833154474,Nandapur,chc,4.93,4.22,4.93,6.5569,0.9284,0.211,0.2954,50.64,10.549999999999999,63.3
429760.0,,koraput,7833154474,Nandapur,chc,40.75,19.41,40.75,54.197500000000005,4.2702,0.9705,1.3587000000000002,232.92000000000002,48.525,291.15
429769.0,,koraput,7833154474,Nandapur,chc,37.59,18.13,37.59,49.99470000000001,3.9886,0.9065,1.2691000000000001,217.56,45.324999999999996,271.95
429755.0,,koraput,7833154474,Nandapur,chc,45.86,21.55,45.86,60.9938,4.7410000000000005,1.0775000000000001,1.5085000000000002,258.6,53.875,323.25
429736.0,,koraput,7833154474,Nandapur,chc,59.03,26.91,59.03,78.5099,5.9202,1.3455000000000001,1.8837000000000002,322.92,67.275,403.65
429757.0,,koraput,7833154474,Nandapur,chc,43.2,20.45,43.2,57.45600000000001,4.499,1.0225,1.4315,245.39999999999998,51.125,306.75
429531.0,,koraput,7367237349,Lamtaput,chc,20.94,19.24,20.94,27.850200000000005,4.2328,0.962,1.3468,230.88,48.099999999999994,288.59999999999997
428995.0,,koraput,1221318411,Kunduli,chc,35.41,23.78,35.41,47.095299999999995,5.2316,1.189,1.6646000000000003,285.36,59.45,356.70000000000005
429766.0,,koraput,7833154474,Nandapur,chc,41.8,19.83,41.8,55.594,4.3626,0.9914999999999999,1.3881000000000001,237.95999999999998,49.574999999999996,297.45
428987.0,,koraput,1221318411,Kunduli,chc,35.44,23.79,35.44,47.1352,5.2338,1.1895,1.6653,285.48,59.474999999999994,356.84999999999997
429750.0,,koraput,7833154474,Nandapur,chc,44.82,21.09,44.82,59.610600000000005,4.6398,1.0545,1.4763000000000002,253.07999999999998,52.725,316.35
429773.0,,koraput,7833154474,Nandapur,chc,27.64,13.98,27.64,36.7612,3.0756,0.6990000000000001,0.9786000000000001,167.76,34.95,209.70000000000002
429770.0,,koraput,7833154474,Nandapur,chc,33.82,16.51,33.82,44.9806,3.6322000000000005,0.8255000000000001,1.1557000000000002,198.12,41.275000000000006,247.65000000000003
428988.0,,koraput,1221318411,Kunduli,chc,30.09,36.15,30.09,40.0197,7.952999999999999,1.8075,2.5305,433.79999999999995,90.375,542.25
429756.0,,koraput,7833154474,Nandapur,chc,42.6,20.2,42.6,56.65800000000001,4.444,1.01,1.4140000000000001,242.39999999999998,50.5,303.0
429754.0,,koraput,7833154474,Nandapur,chc,58.02,26.51,58.02,77.1666,5.8322,1.3255000000000001,1.8557000000000003,318.12,66.275,397.65000000000003
429768.0,,koraput,7833154474,Nandapur,chc,41.54,19.78,41.54,55.248200000000004,4.3516,0.9890000000000001,1.3846000000000003,237.36,49.45,296.70000000000005
429775.0,,koraput,7833154474,Nandapur,chc,22.85,11.99,22.85,30.390500000000003,2.6378,0.5995,0.8393,143.88,29.975,179.85
429774.0,,koraput,7833154474,Nandapur,chc,21.73,11.52,21.73,28.900900000000004,2.5343999999999998,0.576,0.8064,138.24,28.799999999999997,172.79999999999998
429771.0,,koraput,7833154474,Nandapur,chc,28.0,14.13,28.0,37.24,3.1086,0.7065000000000001,0.9891000000000002,169.56,35.325,211.95000000000002
429767.0,,koraput,7833154474,Nandapur,chc,40.16,19.16,40.16,53.4128,4.2152,0.9580000000000001,1.3412000000000002,229.92000000000002,47.9,287.4
429761.0,,koraput,7833154474,Nandapur,chc,40.73,19.4,40.73,54.170899999999996,4.268,0.97,1.358,232.79999999999998,48.5,291.0
429752.0,,koraput,7833154474,Nandapur,chc,58.62,26.87,58.62,77.9646,5.9114,1.3435000000000001,1.8809000000000002,322.44,67.175,403.05
429776.0,,koraput,7833154474,Nandapur,chc,23.59,15.4,23.59,31.3747,3.388,0.77,1.078,184.8,38.5,231.0
429772.0,,koraput,7833154474,Nandapur,chc,29.54,14.77,29.54,39.2882,3.2494,0.7385,1.0339,177.24,36.925,221.54999999999998
429763.0,,koraput,7833154474,Nandapur,chc,33.35,16.34,33.35,44.355500000000006,3.5947999999999998,0.8170000000000001,1.1438000000000001,196.07999999999998,40.85,245.1
429764.0,,koraput,7833154474,Nandapur,chc,39.61,18.95,39.61,52.6813,4.169,0.9475,1.3265,227.39999999999998,47.375,284.25
429765.0,,koraput,7833154474,Nandapur,chc,42.9,20.29,42.9,57.057,4.4638,1.0145,1.4203000000000001,243.48,50.724999999999994,304.34999999999997
429751.0,,koraput,7833154474,Nandapur,chc,48.17,22.48,48.17,64.0661,4.9456,1.124,1.5736,269.76,56.2,337.2
429758.0,,koraput,7833154474,Nandapur,chc,43.11,20.39,43.11,57.3363,4.4858,1.0195,1.4273000000000002,244.68,50.975,305.85
429759.0,,koraput,7833154474,Nandapur,chc,41.44,19.69,41.44,55.1152,4.3318,0.9845000000000002,1.3783000000000003,236.28000000000003,49.225,295.35
429753.0,,koraput,7833154474,Nandapur,chc,54.24,24.99,54.24,72.1392,5.4978,1.2495,1.7493,299.88,62.474999999999994,374.84999999999997
428979.0,,koraput,7833154474,Nandapur,chc,65.0,29.49,65.0,86.45,6.4878,1.4745,2.0643000000000002,353.88,73.725,442.34999999999997
428986.0,,koraput,7833154474,Nandapur,chc,49.76,23.16,49.76,66.1808,5.0952,1.1580000000000001,1.6212000000000002,277.92,57.9,347.4
428980.0,,koraput,7833154474,Nandapur,chc,58.97,27.0,58.97,78.4301,5.94,1.35,1.8900000000000001,324.0,67.5,405.0
428985.0,,koraput,1221318411,Kunduli,chc,30.09,36.15,30.09,40.0197,7.952999999999999,1.8075,2.5305,433.79999999999995,90.375,542.25
429762.0,,koraput,7833154474,Nandapur,chc,38.16,18.33,38.16,50.7528,4.0325999999999995,0.9165,1.2831,219.95999999999998,45.824999999999996,274.95
429948.0,,koraput,1221318411,Kunduli,chc,31.5,22.15,31.5,41.895,4.872999999999999,1.1075,1.5505,265.79999999999995,55.375,332.25
429783.0,,koraput,7833154474,Nandapur,chc,18.02,14.53,18.02,23.9666,3.1965999999999997,0.7265,1.0171000000000001,174.35999999999999,36.324999999999996,217.95
428990.0,,koraput,1221318411,Kunduli,chc,24.87,28.92,24.87,33.0771,6.3624,1.4460000000000002,2.0244000000000004,347.04,72.30000000000001,433.8
428992.0,,koraput,1221318411,Kunduli,chc,35.49,23.81,35.49,47.2017,5.2382,1.1905,1.6667,285.71999999999997,59.525,357.15
429778.0,,koraput,1221318411,Kunduli,chc,33.37,22.93,33.37,44.3821,5.0446,1.1465,1.6051000000000002,275.15999999999997,57.325,343.95
429954.0,,koraput,7833154474,Nandapur,chc,19.87,15.3,19.87,26.427100000000003,3.366,0.7650000000000001,1.0710000000000002,183.60000000000002,38.25,229.5
429950.0,,koraput,1221318411,Kunduli,chc,33.37,22.93,33.37,44.3821,5.0446,1.1465,1.6051000000000002,275.15999999999997,57.325,343.95
428994.0,,koraput,1221318411,Kunduli,chc,34.77,23.51,34.77,46.2441,5.1722,1.1755000000000002,1.6457000000000002,282.12,58.775000000000006,352.65000000000003
428996.0,,koraput,1221318411,Kunduli,chc,34.77,23.51,34.77,46.2441,5.1722,1.1755000000000002,1.6457000000000002,282.12,58.775000000000006,352.65000000000003
429777.0,,koraput,7833154474,Nandapur,chc,23.59,15.4,23.59,31.3747,3.388,0.77,1.078,184.8,38.5,231.0
429970.0,,koraput,1221318411,Kunduli,chc,24.54,21.06,24.54,32.6382,4.6331999999999995,1.053,1.4742,252.71999999999997,52.65,315.9
429977.0,,koraput,1221318411,Kunduli,chc,30.79,23.69,30.79,40.9507,5.2118,1.1845,1.6583000000000003,284.28000000000003,59.225,355.35
429781.0,,koraput,1221318411,Kunduli,chc,25.69,19.73,25.69,34.1677,4.3406,0.9865,1.3811000000000002,236.76,49.325,295.95
429952.0,,koraput,1221318411,Kunduli,chc,25.69,19.73,25.69,34.1677,4.3406,0.9865,1.3811000000000002,236.76,49.325,295.95
429782.0,,koraput,7833154474,Nandapur,chc,18.95,14.92,18.95,25.203500000000002,3.2824,0.746,1.0444,179.04,37.3,223.8
429780.0,,koraput,7833154474,Nandapur,chc,24.13,14.7,24.13,32.0929,3.234,0.735,1.0290000000000001,176.39999999999998,36.75,220.5
429953.0,,koraput,7833154474,Nandapur,chc,19.87,15.3,19.87,26.427100000000003,3.366,0.7650000000000001,1.0710000000000002,183.60000000000002,38.25,229.5
429779.0,,koraput,7833154474,Nandapur,chc,24.01,14.65,24.01,31.933300000000003,3.2230000000000003,0.7325,1.0255,175.8,36.625,219.75
429951.0,,koraput,1221318411,Kunduli,chc,33.37,22.93,33.37,44.3821,5.0446,1.1465,1.6051000000000002,275.15999999999997,57.325,343.95
428997.0,,koraput,1221318411,Kunduli,chc,33.37,22.93,33.37,44.3821,5.0446,1.1465,1.6051000000000002,275.15999999999997,57.325,343.95
428993.0,,koraput,1221318411,Kunduli,chc,33.76,23.09,33.76,44.9008,5.0798,1.1545,1.6163,277.08,57.725,346.35
428991.0,,koraput,1221318411,Kunduli,chc,24.87,28.92,24.87,33.0771,6.3624,1.4460000000000002,2.0244000000000004,347.04,72.30000000000001,433.8
429949.0,,koraput,1221318411,Kunduli,chc,33.37,22.93,33.37,44.3821,5.0446,1.1465,1.6051000000000002,275.15999999999997,57.325,343.95
429784.0,,koraput,7833154474,Nandapur,chc,13.46,13.46,13.46,17.9018,2.9612000000000003,0.673,0.9422000000000001,161.52,33.650000000000006,201.9
429955.0,,koraput,1221318411,Kunduli,chc,12.84,16.14,12.84,17.0772,3.5508,0.807,1.1298000000000001,193.68,40.35,242.10000000000002
429981.0,,koraput,1221318411,Kunduli,chc,25.56,18.97,25.56,33.9948,4.1734,0.9485,1.3279,227.64,47.425,284.54999999999995
429980.0,,koraput,1221318411,Kunduli,chc,22.96,18.61,22.96,30.536800000000003,4.0942,0.9305,1.3027000000000002,223.32,46.525,279.15
429979.0,,koraput,1221318411,Kunduli,chc,21.16,17.98,21.16,28.1428,3.9556,0.899,1.2586000000000002,215.76,44.95,269.7
429978.0,,koraput,1221318411,Kunduli,chc,24.13,20.92,24.13,32.0929,4.6024,1.046,1.4644000000000004,251.04000000000002,52.300000000000004,313.8
429230.0,,koraput,8671174475,Boipariguda,chc,11.12,10.17,11.12,14.7896,2.2374,0.5085000000000001,0.7119000000000001,122.03999999999999,25.425,152.55
429200.0,,koraput,8671174475,Boipariguda,chc,12.4,11.35,12.4,16.492,2.497,0.5675,0.7945000000000001,136.2,28.375,170.25
429294.0,,koraput,8671174475,Boipariguda,chc,23.64,21.56,23.64,31.441200000000002,4.7432,1.078,1.5092,258.71999999999997,53.9,323.4
429192.0,,koraput,7617251512,Kundura,chc,22.22,14.86,22.22,29.5526,3.2692,0.743,1.0402,178.32,37.15,222.89999999999998
429233.0,,koraput,8671174475,Boipariguda,chc,12.25,11.21,12.25,16.2925,2.4662,0.5605000000000001,0.7847000000000002,134.52,28.025000000000002,168.15
429188.0,,koraput,7617251512,Kundura,chc,25.52,17.06,25.52,33.9416,3.7531999999999996,0.853,1.1942,204.71999999999997,42.65,255.89999999999998
429186.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429201.0,,koraput,8671174475,Boipariguda,chc,11.07,10.13,11.07,14.7231,2.2286,0.5065000000000001,0.7091000000000002,121.56,25.325000000000003,151.95000000000002
429248.0,,koraput,8671174475,Boipariguda,chc,10.41,9.54,10.41,13.845300000000002,2.0987999999999998,0.477,0.6678,114.47999999999999,23.849999999999998,143.1
429246.0,,koraput,8671174475,Boipariguda,chc,15.97,14.64,15.97,21.2401,3.2208,0.7320000000000001,1.0248000000000002,175.68,36.6,219.60000000000002
429193.0,,koraput,7617251512,Kundura,chc,17.43,11.68,17.43,23.181900000000002,2.5696,0.584,0.8176000000000001,140.16,29.2,175.2
429195.0,,koraput,7617251512,Kundura,chc,13.35,12.22,13.35,17.7555,2.6884,0.6110000000000001,0.8554000000000002,146.64000000000001,30.55,183.3
429191.0,,koraput,7617251512,Kundura,chc,24.25,16.22,24.25,32.252500000000005,3.5683999999999996,0.8109999999999999,1.1354,194.64,40.55,243.29999999999998
429198.0,,koraput,7617251512,Kundura,chc,13.46,12.32,13.46,17.9018,2.7104,0.6160000000000001,0.8624,147.84,30.8,184.8
429249.0,,koraput,8671174475,Boipariguda,chc,8.45,7.74,8.45,11.2385,1.7028,0.387,0.5418000000000001,92.88,19.35,116.10000000000001
429243.0,,koraput,8671174475,Boipariguda,chc,24.5,22.14,24.5,32.585,4.8708,1.107,1.5498000000000003,265.68,55.35,332.1
429250.0,,koraput,8671174475,Boipariguda,chc,8.87,8.11,8.87,11.7971,1.7841999999999998,0.40549999999999997,0.5677,97.32,20.275,121.64999999999999
429229.0,,koraput,8671174475,Boipariguda,chc,9.98,9.13,9.98,13.2734,2.0086000000000004,0.4565000000000001,0.6391000000000001,109.56,22.825000000000003,136.95000000000002
429245.0,,koraput,8671174475,Boipariguda,chc,25.74,22.67,25.74,34.2342,4.9874,1.1335000000000002,1.5869000000000002,272.04,56.675000000000004,340.05
429202.0,,koraput,8671174475,Boipariguda,chc,11.07,10.13,11.07,14.7231,2.2286,0.5065000000000001,0.7091000000000002,121.56,25.325000000000003,151.95000000000002
429240.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429231.0,,koraput,8671174475,Boipariguda,chc,10.38,9.49,10.38,13.805400000000002,2.0878,0.47450000000000003,0.6643000000000001,113.88,23.725,142.35
429234.0,,koraput,8671174475,Boipariguda,chc,13.05,11.95,13.05,17.3565,2.629,0.5975,0.8365,143.39999999999998,29.875,179.25
429247.0,,koraput,8671174475,Boipariguda,chc,13.81,12.1,13.81,18.3673,2.662,0.605,0.8470000000000001,145.2,30.25,181.5
429232.0,,koraput,8671174475,Boipariguda,chc,11.69,10.7,11.69,15.5477,2.3539999999999996,0.535,0.749,128.39999999999998,26.75,160.5
429235.0,,koraput,8671174475,Boipariguda,chc,29.0,24.99,29.0,38.57,5.4978,1.2495,1.7493,299.88,62.474999999999994,374.84999999999997
429194.0,,koraput,8671174475,Boipariguda,chc,13.44,12.3,13.44,17.8752,2.706,0.6150000000000001,0.8610000000000001,147.60000000000002,30.75,184.5
429196.0,,koraput,7617251512,Kundura,chc,12.31,11.27,12.31,16.372300000000003,2.4794,0.5635,0.7889,135.24,28.174999999999997,169.04999999999998
429244.0,,koraput,8671174475,Boipariguda,chc,22.52,20.64,22.52,29.951600000000003,4.5408,1.032,1.4448,247.68,51.6,309.6
429197.0,,koraput,7617251512,Kundura,chc,11.74,10.75,11.74,15.6142,2.365,0.5375,0.7525000000000001,129.0,26.875,161.25
429167.0,,koraput,7617251512,Kundura,chc,9.53,8.73,9.53,12.6749,1.9206,0.43650000000000005,0.6111000000000001,104.76,21.825000000000003,130.95000000000002
429181.0,,koraput,7617251512,Kundura,chc,19.85,13.29,19.85,26.400500000000005,2.9238,0.6645,0.9303,159.48,33.224999999999994,199.35
429182.0,,koraput,7617251512,Kundura,chc,24.66,16.49,24.66,32.7978,3.6277999999999997,0.8245,1.1543,197.88,41.224999999999994,247.34999999999997
429190.0,,koraput,7617251512,Kundura,chc,24.73,16.54,24.73,32.8909,3.6388,0.827,1.1578,198.48,41.349999999999994,248.1
429183.0,,koraput,7617251512,Kundura,chc,25.35,16.95,25.35,33.715500000000006,3.7289999999999996,0.8475,1.1865,203.39999999999998,42.375,254.25
429184.0,,koraput,7617251512,Kundura,chc,25.52,17.06,25.52,33.9416,3.7531999999999996,0.853,1.1942,204.71999999999997,42.65,255.89999999999998
429185.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429187.0,,koraput,7617251512,Kundura,chc,28.38,18.97,28.38,37.745400000000004,4.1734,0.9485,1.3279,227.64,47.425,284.54999999999995
429239.0,,koraput,7617251512,Kundura,chc,28.44,19.01,28.44,37.8252,4.182200000000001,0.9505000000000001,1.3307000000000002,228.12,47.525000000000006,285.15000000000003
429189.0,,koraput,7617251512,Kundura,chc,25.52,17.06,25.52,33.9416,3.7531999999999996,0.853,1.1942,204.71999999999997,42.65,255.89999999999998
429237.0,,koraput,7617251512,Kundura,chc,27.93,18.66,27.93,37.1469,4.1052,0.933,1.3062,223.92000000000002,46.65,279.9
429236.0,,koraput,8671174475,Boipariguda,chc,26.92,23.6,26.92,35.8036,5.192,1.1800000000000002,1.6520000000000004,283.20000000000005,59.0,354.0
429238.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429242.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429295.0,,koraput,8671174475,Boipariguda,chc,27.74,24.3,27.74,36.8942,5.346,1.215,1.7010000000000003,291.6,60.75,364.5
429241.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429296.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39,27.88,37.0804,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
429297.0,,koraput,8671174475,Boipariguda,chc,27.74,24.3,27.74,36.8942,5.346,1.215,1.7010000000000003,291.6,60.75,364.5
429298.0,,koraput,8671174475,Boipariguda,chc,27.11,23.87,27.11,36.0563,5.2514,1.1935,1.6709000000000003,286.44,59.675000000000004,358.05
429199.0,,koraput,8671174475,Boipariguda,chc,12.41,11.36,12.41,16.505300000000002,2.4992,0.568,0.7952,136.32,28.4,170.39999999999998
429293.0,,koraput,8671174475,Boipariguda,chc,24.17,21.69,24.17,32.146100000000004,4.771800000000001,1.0845,1.5183000000000002,260.28000000000003,54.225,325.35
429292.0,,koraput,8671174475,Boipariguda,chc,24.19,18.86,24.19,32.172700000000006,4.1491999999999996,0.9430000000000001,1.3202,226.32,47.15,282.9
429287.0,,koraput,8671174475,Boipariguda,chc,24.1,18.82,24.1,32.053000000000004,4.1404000000000005,0.9410000000000001,1.3174000000000001,225.84,47.05,282.3
429288.0,,koraput,8671174475,Boipariguda,chc,22.23,18.04,22.23,29.565900000000003,3.9688,0.902,1.2628000000000001,216.48,45.099999999999994,270.59999999999997
429291.0,,koraput,8671174475,Boipariguda,chc,19.21,17.61,19.21,25.549300000000002,3.8742,0.8805000000000001,1.2327000000000001,211.32,44.025,264.15
429290.0,,koraput,8671174475,Boipariguda,chc,19.14,17.54,19.14,25.456200000000003,3.8588,0.877,1.2278,210.48,43.849999999999994,263.09999999999997
429289.0,,koraput,8671174475,Boipariguda,chc,19.0,16.7,19.0,25.270000000000003,3.674,0.835,1.169,200.39999999999998,41.75,250.5
429284.0,,koraput,8671174475,Boipariguda,chc,17.07,13.45,17.07,22.703100000000003,2.959,0.6725,0.9415,161.39999999999998,33.625,201.75
429285.0,,koraput,8671174475,Boipariguda,chc,14.66,13.43,14.66,19.4978,2.9546,0.6715,0.9401,161.16,33.575,201.45
429282.0,,koraput,8671174475,Boipariguda,chc,16.07,13.04,16.07,21.3731,2.8688,0.652,0.9128000000000001,156.48,32.599999999999994,195.6
429281.0,,koraput,8671174475,Boipariguda,chc,11.84,10.85,11.84,15.747200000000001,2.387,0.5425,0.7595000000000001,130.2,27.125,162.75
