lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
426374.0,,rayagada,1338472473,Kolnora,chc,31.23,34.45,31.23,41.535900000000005,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426468.0,,rayagada,1338472473,Kolnora,chc,32.05,45.4,32.05,42.6265,9.988,2.27,3.1780000000000004,544.8,113.5,681.0
426377.0,,rayagada,1338472473,Kolnora,chc,31.23,34.45,31.23,41.535900000000005,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426491.0,,rayagada,1338472473,Kolnora,chc,29.95,42.45,29.95,39.8335,9.339,2.1225,2.9715000000000007,509.40000000000003,106.125,636.75
426466.0,,rayagada,1338472473,Kolnora,chc,27.54,39.02,27.54,36.6282,8.5844,1.9510000000000003,2.7314000000000003,468.24,97.55000000000001,585.3000000000001
426465.0,,rayagada,1338472473,Kolnora,chc,26.98,38.23,26.98,35.8834,8.410599999999999,1.9115,2.6761,458.76,95.57499999999999,573.4499999999999
426464.0,,rayagada,1338472473,Kolnora,chc,26.77,37.93,26.77,35.6041,8.3446,1.8965,2.6551,455.15999999999997,94.825,568.95
426372.0,,rayagada,1338472473,Kolnora,chc,28.33,33.21,28.33,37.6789,7.3062000000000005,1.6605,2.3247000000000004,398.52,83.025,498.15000000000003
426376.0,,rayagada,1338472473,Kolnora,chc,31.2,34.45,31.2,41.496,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426378.0,,rayagada,1338472473,Kolnora,chc,31.2,34.45,31.2,41.496,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426428.0,,rayagada,1338472473,Kolnora,chc,27.21,32.38,27.21,36.1893,7.123600000000001,1.6190000000000002,2.2666000000000004,388.56000000000006,80.95,485.70000000000005
426467.0,,rayagada,1338472473,Kolnora,chc,26.81,37.99,26.81,35.6573,8.357800000000001,1.8995000000000002,2.6593000000000004,455.88,94.97500000000001,569.85
425998.0,,rayagada,1338472473,Kolnora,chc,31.23,34.45,31.23,41.535900000000005,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426005.0,,rayagada,7666557488,Kashipur,chc,28.18,29.28,28.18,37.4794,6.4416,1.4640000000000002,2.0496000000000003,351.36,73.2,439.20000000000005
426002.0,,rayagada,7666557488,Kashipur,chc,28.18,29.28,28.18,37.4794,6.4416,1.4640000000000002,2.0496000000000003,351.36,73.2,439.20000000000005
426001.0,,rayagada,7666557488,Kashipur,chc,28.18,29.28,28.18,37.4794,6.4416,1.4640000000000002,2.0496000000000003,351.36,73.2,439.20000000000005
426000.0,,rayagada,7666557488,Kashipur,chc,28.18,29.28,28.18,37.4794,6.4416,1.4640000000000002,2.0496000000000003,351.36,73.2,439.20000000000005
425987.0,,rayagada,7666557488,Kashipur,chc,42.02,36.33,42.02,55.88660000000001,7.9925999999999995,1.8165,2.5431,435.96,90.82499999999999,544.9499999999999
426053.0,,rayagada,1338472473,Kolnora,chc,31.23,34.45,31.23,41.535900000000005,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426144.0,,rayagada,7666557488,Kashipur,chc,29.57,27.86,29.57,39.3281,6.1292,1.393,1.9502000000000002,334.32,69.65,417.9
426067.0,,rayagada,7666557488,Kashipur,chc,23.97,24.3,23.97,31.8801,5.346,1.215,1.7010000000000003,291.6,60.75,364.5
426066.0,,rayagada,7666557488,Kashipur,chc,18.31,19.85,18.31,24.3523,4.367,0.9925000000000002,1.3895000000000002,238.20000000000002,49.625,297.75
426057.0,,rayagada,7666557488,Kashipur,chc,17.43,18.88,17.43,23.181900000000002,4.1536,0.944,1.3216,226.56,47.199999999999996,283.2
426049.0,,rayagada,7666557488,Kashipur,chc,17.49,18.96,17.49,23.261699999999998,4.1712,0.9480000000000001,1.3272000000000002,227.52,47.400000000000006,284.40000000000003
426064.0,,rayagada,7666557488,Kashipur,chc,18.45,20.0,18.45,24.5385,4.4,1.0,1.4000000000000001,240.0,50.0,300.0
426050.0,,rayagada,7666557488,Kashipur,chc,17.46,18.92,17.46,23.2218,4.162400000000001,0.9460000000000002,1.3244000000000002,227.04000000000002,47.300000000000004,283.8
426051.0,,rayagada,7666557488,Kashipur,chc,16.64,18.04,16.64,22.131200000000003,3.9688,0.902,1.2628000000000001,216.48,45.099999999999994,270.59999999999997
426055.0,,rayagada,7666557488,Kashipur,chc,16.69,18.09,16.69,22.197700000000005,3.9798,0.9045000000000001,1.2663000000000002,217.07999999999998,45.225,271.35
426054.0,,rayagada,7666557488,Kashipur,chc,27.95,29.07,27.95,37.173500000000004,6.3954,1.4535,2.0349000000000004,348.84000000000003,72.675,436.05
426056.0,,rayagada,7666557488,Kashipur,chc,22.54,24.1,22.54,29.9782,5.3020000000000005,1.205,1.6870000000000003,289.20000000000005,60.25,361.5
426119.0,,rayagada,7666557488,Kashipur,chc,27.72,28.85,27.72,36.8676,6.347,1.4425000000000001,2.0195000000000003,346.20000000000005,72.125,432.75
426118.0,,rayagada,7666557488,Kashipur,chc,22.73,24.28,22.73,30.230900000000002,5.341600000000001,1.2140000000000002,1.6996000000000002,291.36,60.7,364.20000000000005
426085.0,,rayagada,7666557488,Kashipur,chc,34.03,34.64,34.03,45.2599,7.6208,1.7320000000000002,2.4248000000000003,415.68,86.6,519.6
426087.0,,rayagada,7666557488,Kashipur,chc,29.83,30.79,29.83,39.6739,6.7738,1.5395,2.1553,369.48,76.975,461.84999999999997
426083.0,,rayagada,7666557488,Kashipur,chc,28.1,29.2,28.1,37.373000000000005,6.4239999999999995,1.46,2.044,350.4,73.0,438.0
426084.0,,rayagada,7666557488,Kashipur,chc,30.13,31.06,30.13,40.072900000000004,6.8332,1.553,2.1742,372.71999999999997,77.64999999999999,465.9
426086.0,,rayagada,7666557488,Kashipur,chc,32.89,33.59,32.89,43.743700000000004,7.389800000000001,1.6795000000000002,2.3513000000000006,403.08000000000004,83.97500000000001,503.85
426079.0,,rayagada,7666557488,Kashipur,chc,25.68,26.98,25.68,34.1544,5.9356,1.3490000000000002,1.8886000000000003,323.76,67.45,404.7
426092.0,,rayagada,7666557488,Kashipur,chc,24.06,25.5,24.06,31.9998,5.61,1.2750000000000001,1.7850000000000001,306.0,63.75,382.5
426088.0,,rayagada,7666557488,Kashipur,chc,30.5,31.4,30.5,40.565000000000005,6.9079999999999995,1.57,2.198,376.79999999999995,78.5,471.0
426081.0,,rayagada,7666557488,Kashipur,chc,27.23,28.4,27.23,36.215900000000005,6.247999999999999,1.42,1.988,340.79999999999995,71.0,426.0
