lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
394259.0,,baleshwar,6786218377,Simulia,chc,27.11,20.78,27.11,36.0563,4.5716,1.0390000000000001,1.4546000000000001,249.36,51.95,311.70000000000005
394262.0,,baleshwar,6786218377,Simulia,chc,24.96,19.35,24.96,33.1968,4.257000000000001,0.9675000000000001,1.3545000000000003,232.20000000000002,48.375,290.25
394246.0,,baleshwar,6786218377,Simulia,chc,12.89,10.6,12.89,17.143700000000003,2.332,0.53,0.742,127.19999999999999,26.5,159.0
394255.0,,baleshwar,6786218377,Simulia,chc,24.45,19.0,24.45,32.5185,4.18,0.9500000000000001,1.33,228.0,47.5,285.0
394260.0,,baleshwar,6786218377,Simulia,chc,27.11,20.78,27.11,36.0563,4.5716,1.0390000000000001,1.4546000000000001,249.36,51.95,311.70000000000005
394261.0,,baleshwar,6786218377,Simulia,chc,26.52,20.39,26.52,35.2716,4.4858,1.0195,1.4273000000000002,244.68,50.975,305.85
394269.0,,baleshwar,6786218377,Simulia,chc,25.32,19.59,25.32,33.6756,4.3098,0.9795,1.3713000000000002,235.07999999999998,48.975,293.85
394240.0,,baleshwar,6786218377,Simulia,chc,17.86,14.61,17.86,23.753800000000002,3.2142,0.7305,1.0227000000000002,175.32,36.525,219.14999999999998
394230.0,,baleshwar,6786218377,Simulia,chc,12.35,10.24,12.35,16.4255,2.2528,0.512,0.7168000000000001,122.88,25.6,153.6
394229.0,,baleshwar,6786218377,Simulia,chc,11.34,9.56,11.34,15.0822,2.1032,0.47800000000000004,0.6692000000000001,114.72,23.900000000000002,143.4
394219.0,,baleshwar,6786218377,Simulia,chc,10.08,8.72,10.08,13.406400000000001,1.9184,0.43600000000000005,0.6104,104.64000000000001,21.8,130.8
394209.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47,16.79,22.3307,2.9634,0.6735000000000001,0.9429000000000002,161.64000000000001,33.675000000000004,202.05
394254.0,,baleshwar,6786218377,Simulia,chc,23.01,18.04,23.01,30.603300000000004,3.9688,0.902,1.2628000000000001,216.48,45.099999999999994,270.59999999999997
394263.0,,baleshwar,6786218377,Simulia,chc,25.45,19.67,25.45,33.8485,4.327400000000001,0.9835000000000002,1.3769000000000002,236.04000000000002,49.175000000000004,295.05
394237.0,,baleshwar,6786218377,Simulia,chc,14.57,12.42,14.57,19.3781,2.7324,0.621,0.8694000000000001,149.04,31.05,186.3
394238.0,,baleshwar,6786218377,Simulia,chc,16.77,13.88,16.77,22.304100000000002,3.0536000000000003,0.6940000000000001,0.9716000000000001,166.56,34.7,208.20000000000002
394166.0,,baleshwar,6786218377,Simulia,chc,10.02,8.59,10.02,13.326600000000001,1.8898,0.4295,0.6013000000000001,103.08,21.475,128.85
394133.0,,baleshwar,6786218377,Simulia,chc,12.02,8.88,12.02,15.986600000000001,1.9536000000000002,0.44400000000000006,0.6216000000000002,106.56,22.200000000000003,133.20000000000002
394245.0,,baleshwar,6786218377,Simulia,chc,22.2,17.51,22.2,29.526,3.8522000000000003,0.8755000000000002,1.2257000000000002,210.12,43.775000000000006,262.65000000000003
394164.0,,baleshwar,6786218377,Simulia,chc,4.74,5.17,4.74,6.304200000000001,1.1374,0.2585,0.36190000000000005,62.04,12.925,77.55
