lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
424638.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424672.0,,rayagada,7268773566,Muniguda,chc,31.82,27.37
424665.0,,rayagada,7268773566,Muniguda,chc,26.46,26.71
424671.0,,rayagada,7268773566,Muniguda,chc,33.39,28.03
424652.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424704.0,,rayagada,7268773566,Muniguda,chc,25.25,24.66
424668.0,,rayagada,7268773566,Muniguda,chc,26.37,25.95
424663.0,,rayagada,7268773566,Muniguda,chc,28.54,28.27
424639.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424618.0,,rayagada,7268773566,Muniguda,chc,30.58,33.13
424674.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424651.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424603.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424601.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424612.0,,rayagada,7268773566,Muniguda,chc,33.48,36.26
424613.0,,rayagada,7268773566,Muniguda,chc,33.51,36.29
424605.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424596.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424630.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424622.0,,rayagada,7268773566,Muniguda,chc,28.82,31.21
424637.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424634.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424631.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424621.0,,rayagada,7268773566,Muniguda,chc,29.61,32.07
424624.0,,rayagada,7268773566,Muniguda,chc,28.86,31.26
424620.0,,rayagada,7268773566,Muniguda,chc,29.61,32.07
424670.0,,rayagada,7268773566,Muniguda,chc,33.24,27.97
424664.0,,rayagada,7268773566,Muniguda,chc,24.51,26.55
424669.0,,rayagada,7268773566,Muniguda,chc,25.33,25.52
424707.0,,rayagada,7268773566,Muniguda,chc,22.5,23.25
424702.0,,rayagada,7268773566,Muniguda,chc,32.6,27.67
424562.0,,rayagada,7268773566,Muniguda,chc,33.51,36.29
424650.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424657.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424614.0,,rayagada,7268773566,Muniguda,chc,33.53,36.32
424673.0,,rayagada,7268773566,Muniguda,chc,30.26,26.73
424610.0,,rayagada,7268773566,Muniguda,chc,30.24,32.75
424616.0,,rayagada,7268773566,Muniguda,chc,32.4,35.09
424713.0,,rayagada,7268773566,Muniguda,chc,29.9,26.6
424717.0,,rayagada,7268773566,Muniguda,chc,30.51,26.86
424705.0,,rayagada,7268773566,Muniguda,chc,27.37,24.72
424703.0,,rayagada,7268773566,Muniguda,chc,27.16,25.22
424706.0,,rayagada,7268773566,Muniguda,chc,25.62,23.91
424656.0,,rayagada,7268773566,Muniguda,chc,28.66,26.9
424662.0,,rayagada,7268773566,Muniguda,chc,26.44,28.64
424649.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424619.0,,rayagada,7268773566,Muniguda,chc,30.14,32.65
424625.0,,rayagada,7268773566,Muniguda,chc,25.56,27.69
424608.0,,rayagada,7268773566,Muniguda,chc,29.61,32.07
424617.0,,rayagada,7268773566,Muniguda,chc,32.4,35.09
424598.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424615.0,,rayagada,7268773566,Muniguda,chc,32.43,35.13
424602.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424604.0,,rayagada,7268773566,Muniguda,chc,32.43,35.13
424599.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424565.0,,rayagada,7268773566,Muniguda,chc,33.51,36.29
424563.0,,rayagada,7268773566,Muniguda,chc,33.51,36.29
424666.0,,rayagada,7268773566,Muniguda,chc,25.43,26.16
424626.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424607.0,,rayagada,7268773566,Muniguda,chc,29.64,32.1
424633.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424635.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424611.0,,rayagada,7268773566,Muniguda,chc,32.43,35.13
424632.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424710.0,,rayagada,7268773566,Muniguda,chc,19.95,20.99
424718.0,,rayagada,7268773566,Muniguda,chc,30.41,26.82
424636.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424806.0,,rayagada,7268773566,Muniguda,chc,22.35,15.43
424801.0,,rayagada,7268773566,Muniguda,chc,23.5,16.2
424737.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424798.0,,rayagada,7268773566,Muniguda,chc,23.67,16.31
424807.0,,rayagada,7268773566,Muniguda,chc,21.61,14.93
424756.0,,rayagada,7268773566,Muniguda,chc,20.55,18.47
424748.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424809.0,,rayagada,7268773566,Muniguda,chc,20.51,14.22
424789.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424803.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424787.0,,rayagada,7268773566,Muniguda,chc,24.97,17.2
424693.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424850.0,,rayagada,7268773566,Muniguda,chc,17.26,18.7
424836.0,,rayagada,7268773566,Muniguda,chc,14.78,9.51
424844.0,,rayagada,7268773566,Muniguda,chc,19.0,13.2
424738.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424731.0,,rayagada,7268773566,Muniguda,chc,24.36,21.01
424759.0,,rayagada,7268773566,Muniguda,chc,18.33,16.99
