lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
429279.0,,koraput,8671174475,Boipariguda,chc,3.97,3.63
429081.0,,koraput,2674782541,Rabanaguda,chc,10.62,13.12
429219.0,,koraput,8671174475,Boipariguda,chc,9.73,10.3
429264.0,,koraput,8671174475,Boipariguda,chc,8.85,6.34
429215.0,,koraput,8671174475,Boipariguda,chc,16.22,14.63
429080.0,,koraput,2674782541,Rabanaguda,chc,11.67,14.98
429226.0,,koraput,8671174475,Boipariguda,chc,7.52,6.88
429208.0,,koraput,7617251512,Kundura,chc,16.02,10.85
429259.0,,koraput,8671174475,Boipariguda,chc,2.16,2.39
429260.0,,koraput,8671174475,Boipariguda,chc,2.82,3.11
429094.0,,koraput,8671174475,Boipariguda,chc,14.23,18.34
429221.0,,koraput,8671174475,Boipariguda,chc,7.68,8.38
429204.0,,koraput,7617251512,Kundura,chc,13.02,9.94
429217.0,,koraput,8671174475,Boipariguda,chc,11.43,11.44
429206.0,,koraput,7617251512,Kundura,chc,13.33,10.07
429090.0,,koraput,2674782541,Rabanaguda,chc,12.3,15.88
429275.0,,koraput,8671174475,Boipariguda,chc,1.59,1.77
429277.0,,koraput,8671174475,Boipariguda,chc,2.02,1.84
429278.0,,koraput,8671174475,Boipariguda,chc,4.12,3.76
429068.0,,koraput,8671174475,Boipariguda,chc,18.52,16.16
429097.0,,koraput,8671174475,Boipariguda,chc,11.98,16.93
429096.0,,koraput,8671174475,Boipariguda,chc,12.78,18.06
429210.0,,koraput,8671174475,Boipariguda,chc,16.98,15.14
429084.0,,koraput,8671174475,Boipariguda,chc,13.67,14.46
429071.0,,koraput,2674782541,Rabanaguda,chc,20.52,19.54
429083.0,,koraput,8671174475,Boipariguda,chc,11.07,12.04
429067.0,,koraput,2674782541,Rabanaguda,chc,23.02,21.21
429253.0,,koraput,8671174475,Boipariguda,chc,6.55,5.99
429254.0,,koraput,8671174475,Boipariguda,chc,3.26,2.97
429258.0,,koraput,8671174475,Boipariguda,chc,1.91,2.13
429101.0,,koraput,8671174475,Boipariguda,chc,10.82,15.28
429066.0,,koraput,2674782541,Rabanaguda,chc,22.99,21.19
429070.0,,koraput,2674782541,Rabanaguda,chc,20.06,19.23
429222.0,,koraput,8671174475,Boipariguda,chc,5.9,6.45
429223.0,,koraput,8671174475,Boipariguda,chc,6.25,6.82
429220.0,,koraput,8671174475,Boipariguda,chc,8.26,9.0
429203.0,,koraput,8671174475,Boipariguda,chc,9.39,8.59
429225.0,,koraput,8671174475,Boipariguda,chc,7.25,6.63
429266.0,,koraput,8671174475,Boipariguda,chc,6.26,8.84
429085.0,,koraput,2674782541,Rabanaguda,chc,13.59,15.84
429105.0,,koraput,8671174475,Boipariguda,chc,8.72,12.33
429103.0,,koraput,8671174475,Boipariguda,chc,10.18,14.38
428978.0,,koraput,8671174475,Boipariguda,chc,24.12,23.27
429088.0,,koraput,2674782541,Rabanaguda,chc,12.16,15.68
428970.0,,koraput,2674782541,Rabanaguda,chc,18.88,23.0
429091.0,,koraput,2674782541,Rabanaguda,chc,13.47,15.87
250574.0,,koraput,2674782541,Rabanaguda,chc,10.19,12.8
429099.0,,koraput,8671174475,Boipariguda,chc,12.16,13.08
429205.0,,koraput,7617251512,Kundura,chc,13.02,9.94
429209.0,,koraput,8671174475,Boipariguda,chc,17.53,15.5
429086.0,,koraput,2674782541,Rabanaguda,chc,12.74,16.5
429087.0,,koraput,2674782541,Rabanaguda,chc,12.01,14.4
429089.0,,koraput,2674782541,Rabanaguda,chc,12.71,16.46
429218.0,,koraput,8671174475,Boipariguda,chc,14.06,13.19
429079.0,,koraput,2674782541,Rabanaguda,chc,15.96,18.01
429074.0,,koraput,2674782541,Rabanaguda,chc,12.86,14.44
429212.0,,koraput,7617251512,Kundura,chc,19.52,13.15
429172.0,,koraput,7617251512,Kundura,chc,14.99,10.16
429171.0,,koraput,7617251512,Kundura,chc,14.8,8.99
429072.0,,koraput,2674782541,Rabanaguda,chc,17.0,16.89
429062.0,,koraput,2674782541,Rabanaguda,chc,15.97,16.51
429095.0,,koraput,2674782541,Rabanaguda,chc,13.2,17.15
429069.0,,koraput,2674782541,Rabanaguda,chc,21.61,20.27
429227.0,,koraput,8671174475,Boipariguda,chc,8.48,7.76
429092.0,,koraput,8671174475,Boipariguda,chc,14.23,18.34
429075.0,,koraput,2674782541,Rabanaguda,chc,11.0,13.19
429207.0,,koraput,8671174475,Boipariguda,chc,7.38,6.75
429104.0,,koraput,8671174475,Boipariguda,chc,9.07,12.82
429228.0,,koraput,8671174475,Boipariguda,chc,9.39,8.59
429107.0,,koraput,2674782541,Rabanaguda,chc,27.84,26.74
429023.0,,koraput,2674782541,Rabanaguda,chc,26.75,18.22
429150.0,,koraput,7617251512,Kundura,chc,17.42,9.17
429170.0,,koraput,7617251512,Kundura,chc,13.52,6.2
429011.0,,koraput,2674782541,Rabanaguda,chc,0.0,0.0
429144.0,,koraput,7617251512,Kundura,chc,4.65,3.7
429017.0,,koraput,2674782541,Rabanaguda,chc,3.4,2.6
429012.0,,koraput,2674782541,Rabanaguda,chc,5.65,3.7
429122.0,,koraput,7617251512,Kundura,chc,9.04,6.63
429055.0,,koraput,2674782541,Rabanaguda,chc,17.95,15.58
429173.0,,koraput,7617251512,Kundura,chc,12.51,8.53
429021.0,,koraput,2674782541,Rabanaguda,chc,26.73,20.7
429116.0,,koraput,7617251512,Kundura,chc,16.69,10.55
428272.0,,koraput,2674782541,Rabanaguda,chc,8.01,5.86
429020.0,,koraput,2674782541,Rabanaguda,chc,11.0,7.65
429123.0,,koraput,7617251512,Kundura,chc,8.09,6.0
429029.0,,koraput,2674782541,Rabanaguda,chc,2.38,3.17
428273.0,,koraput,2674782541,Rabanaguda,chc,4.26,3.36
429010.0,,koraput,2674782541,Rabanaguda,chc,5.57,4.05
429118.0,,koraput,7617251512,Kundura,chc,25.41,13.56
429054.0,,koraput,2674782541,Rabanaguda,chc,15.41,14.53
429147.0,,koraput,7617251512,Kundura,chc,24.92,13.38
429120.0,,koraput,7617251512,Kundura,chc,11.62,7.99
429121.0,,koraput,7617251512,Kundura,chc,15.1,9.86
429213.0,,koraput,7617251512,Kundura,chc,22.3,14.14
429027.0,,koraput,2674782541,Rabanaguda,chc,25.3,19.69
429146.0,,koraput,7617251512,Kundura,chc,19.51,10.0
429041.0,,koraput,2674782541,Rabanaguda,chc,24.33,19.1
429045.0,,koraput,2674782541,Rabanaguda,chc,18.87,13.96
429049.0,,koraput,2674782541,Rabanaguda,chc,5.04,6.94
429151.0,,koraput,7617251512,Kundura,chc,8.19,5.65
429154.0,,koraput,7617251512,Kundura,chc,6.26,4.36
429030.0,,koraput,2674782541,Rabanaguda,chc,9.16,5.98
429024.0,,koraput,2674782541,Rabanaguda,chc,29.88,22.8
429174.0,,koraput,7617251512,Kundura,chc,21.23,13.25
429044.0,,koraput,2674782541,Rabanaguda,chc,26.7,23.05
429061.0,,koraput,2674782541,Rabanaguda,chc,13.1,12.82
429058.0,,koraput,2674782541,Rabanaguda,chc,13.59,13.77
429063.0,,koraput,2674782541,Rabanaguda,chc,20.96,19.84
429115.0,,koraput,7617251512,Kundura,chc,12.89,9.2
429046.0,,koraput,2674782541,Rabanaguda,chc,15.84,13.44
429028.0,,koraput,2674782541,Rabanaguda,chc,24.76,18.13
429145.0,,koraput,7617251512,Kundura,chc,6.22,4.79
429065.0,,koraput,2674782541,Rabanaguda,chc,26.7,23.05
429018.0,,koraput,2674782541,Rabanaguda,chc,8.54,6.02
429048.0,,koraput,2674782541,Rabanaguda,chc,9.55,10.47
429153.0,,koraput,7617251512,Kundura,chc,4.78,3.4
429038.0,,koraput,2674782541,Rabanaguda,chc,13.03,12.79
429032.0,,koraput,2674782541,Rabanaguda,chc,9.33,8.42
429026.0,,koraput,2674782541,Rabanaguda,chc,26.6,20.61
429009.0,,koraput,2674782541,Rabanaguda,chc,13.82,9.46
428278.0,,koraput,2674782541,Rabanaguda,chc,1.7,2.1
429013.0,,koraput,2674782541,Rabanaguda,chc,8.71,5.64
429006.0,,koraput,7617251512,Kundura,chc,20.61,11.64
429014.0,,koraput,2674782541,Rabanaguda,chc,8.51,5.61
429037.0,,koraput,2674782541,Rabanaguda,chc,3.54,4.83
429169.0,,koraput,7617251512,Kundura,chc,15.96,9.7
429059.0,,koraput,2674782541,Rabanaguda,chc,9.31,10.18
429043.0,,koraput,2674782541,Rabanaguda,chc,24.28,19.07
429035.0,,koraput,2674782541,Rabanaguda,chc,8.0,7.62
429149.0,,koraput,7617251512,Kundura,chc,17.42,9.17
429060.0,,koraput,2674782541,Rabanaguda,chc,9.98,10.21
429016.0,,koraput,2674782541,Rabanaguda,chc,1.25,1.44
429053.0,,koraput,2674782541,Rabanaguda,chc,18.31,15.73
429052.0,,koraput,2674782541,Rabanaguda,chc,8.35,7.86
429036.0,,koraput,2674782541,Rabanaguda,chc,7.22,7.11
429152.0,,koraput,7617251512,Kundura,chc,14.39,7.93
429025.0,,koraput,2674782541,Rabanaguda,chc,29.55,22.58
429148.0,,koraput,7617251512,Kundura,chc,18.82,9.76
429031.0,,koraput,2674782541,Rabanaguda,chc,9.81,6.4
429015.0,,koraput,2674782541,Rabanaguda,chc,7.3,4.74
429039.0,,koraput,2674782541,Rabanaguda,chc,22.07,17.01
429047.0,,koraput,2674782541,Rabanaguda,chc,14.01,12.22
429019.0,,koraput,2674782541,Rabanaguda,chc,11.0,7.65
429022.0,,koraput,2674782541,Rabanaguda,chc,17.46,11.41
428280.0,,koraput,2674782541,Rabanaguda,chc,3.72,2.99
429119.0,,koraput,7617251512,Kundura,chc,15.98,9.74
428279.0,,koraput,2674782541,Rabanaguda,chc,1.85,2.32
429008.0,,koraput,2674782541,Rabanaguda,chc,14.82,10.36
429040.0,,koraput,2674782541,Rabanaguda,chc,22.71,18.02
428281.0,,koraput,2674782541,Rabanaguda,chc,3.81,2.5
429117.0,,koraput,7617251512,Kundura,chc,14.5,10.31
429050.0,,koraput,2674782541,Rabanaguda,chc,8.31,8.47
429051.0,,koraput,2674782541,Rabanaguda,chc,9.08,10.1
429042.0,,koraput,2674782541,Rabanaguda,chc,24.8,19.41
429064.0,,koraput,2674782541,Rabanaguda,chc,23.1,21.26
429077.0,,koraput,2674782541,Rabanaguda,chc,11.6,15.15
428926.0,,koraput,2674782541,Rabanaguda,chc,36.46,44.42
428974.0,,koraput,2674782541,Rabanaguda,chc,21.02,29.01
428969.0,,koraput,2674782541,Rabanaguda,chc,17.23,22.95
429004.0,,koraput,1221318411,Kunduli,chc,19.38,26.05
429002.0,,koraput,1221318411,Kunduli,chc,17.01,21.73
428977.0,,koraput,2674782541,Rabanaguda,chc,32.03,29.39
428966.0,,koraput,2674782541,Rabanaguda,chc,22.93,28.5
428983.0,,koraput,1221318411,Kunduli,chc,30.09,36.15
428984.0,,koraput,1221318411,Kunduli,chc,30.09,36.15
428998.0,,koraput,2674782541,Rabanaguda,chc,30.04,36.75
428954.0,,koraput,2674782541,Rabanaguda,chc,30.17,39.94
250571.0,,koraput,1221318411,Kunduli,chc,21.14,29.94
428957.0,,koraput,7856243857,Mathalput,chc,40.79,29.18
428967.0,,koraput,2674782541,Rabanaguda,chc,21.34,25.76
428964.0,,koraput,2674782541,Rabanaguda,chc,27.56,37.37
429001.0,,koraput,1221318411,Kunduli,chc,19.4,22.45
428956.0,,koraput,2674782541,Rabanaguda,chc,31.01,40.79
428961.0,,koraput,2674782541,Rabanaguda,chc,36.28,38.37
428968.0,,koraput,2674782541,Rabanaguda,chc,17.15,23.27
428955.0,,koraput,2674782541,Rabanaguda,chc,27.85,38.65
428965.0,,koraput,2674782541,Rabanaguda,chc,29.29,31.15
428982.0,,koraput,2674782541,Rabanaguda,chc,35.35,35.43
428989.0,,koraput,1221318411,Kunduli,chc,31.53,35.7
428972.0,,koraput,2674782541,Rabanaguda,chc,26.56,27.71
428975.0,,koraput,2674782541,Rabanaguda,chc,27.76,32.27
429000.0,,koraput,1221318411,Kunduli,chc,19.28,22.68
429005.0,,koraput,1221318411,Kunduli,chc,16.54,23.44
428981.0,,koraput,2674782541,Rabanaguda,chc,38.6,36.78
428950.0,,koraput,1221318411,Kunduli,chc,23.68,24.23
429003.0,,koraput,1221318411,Kunduli,chc,18.34,25.33
428976.0,,koraput,2674782541,Rabanaguda,chc,33.42,34.62
428971.0,,koraput,2674782541,Rabanaguda,chc,21.06,25.51
428999.0,,koraput,1221318411,Kunduli,chc,19.96,24.64
428949.0,,koraput,1221318411,Kunduli,chc,28.29,26.11
428973.0,,koraput,2674782541,Rabanaguda,chc,21.74,25.71
428951.0,,koraput,1221318411,Kunduli,chc,26.87,25.56
428953.0,,koraput,1221318411,Kunduli,chc,32.95,31.94
428959.0,,koraput,2674782541,Rabanaguda,chc,31.92,41.4
428962.0,,koraput,2674782541,Rabanaguda,chc,32.72,36.85
429078.0,,koraput,2674782541,Rabanaguda,chc,12.58,17.63
428963.0,,koraput,2674782541,Rabanaguda,chc,31.93,37.76
428958.0,,koraput,2674782541,Rabanaguda,chc,33.45,41.31
428960.0,,koraput,2674782541,Rabanaguda,chc,33.06,42.15
429076.0,,koraput,2674782541,Rabanaguda,chc,13.39,15.99
428952.0,,koraput,1221318411,Kunduli,chc,29.8,34.45
429971.0,,koraput,1221318411,Kunduli,chc,15.28,20.86
429972.0,,koraput,1221318411,Kunduli,chc,13.64,19.32
429973.0,,koraput,1221318411,Kunduli,chc,12.66,17.93
429057.0,,koraput,2674782541,Rabanaguda,chc,18.2,15.69
428921.0,,koraput,8128283739,Boriguma,chc,36.39,30.57
428875.0,,koraput,8128283739,Boriguma,chc,25.2,20.91
429033.0,,koraput,2674782541,Rabanaguda,chc,8.72,5.74
429034.0,,koraput,8128283739,Boriguma,chc,28.86,28.59
428282.0,,koraput,2674782541,Rabanaguda,chc,12.38,8.06
428919.0,,koraput,8128283739,Boriguma,chc,32.28,30.24
428889.0,,koraput,8128283739,Boriguma,chc,18.07,19.56
428356.0,,koraput,8128283739,Boriguma,chc,9.88,10.71
428920.0,,koraput,8128283739,Boriguma,chc,26.27,27.51
428365.0,,koraput,8128283739,Boriguma,chc,28.29,25.57
428359.0,,koraput,8128283739,Boriguma,chc,26.19,21.57
428360.0,,koraput,8128283739,Boriguma,chc,26.19,21.57
429056.0,,koraput,8128283739,Boriguma,chc,28.86,28.59
428890.0,,koraput,8128283739,Boriguma,chc,19.91,21.54
428361.0,,koraput,8128283739,Boriguma,chc,13.56,14.69
428358.0,,koraput,8128283739,Boriguma,chc,11.19,12.12
428918.0,,koraput,8128283739,Boriguma,chc,27.81,26.68
428891.0,,koraput,8128283739,Boriguma,chc,20.61,22.3
428362.0,,koraput,8128283739,Boriguma,chc,14.65,15.87
428363.0,,koraput,8128283739,Boriguma,chc,13.01,14.09
428357.0,,koraput,8128283739,Boriguma,chc,10.62,11.5
428892.0,,koraput,8128283739,Boriguma,chc,33.82,28.94
428364.0,,koraput,8128283739,Boriguma,chc,17.83,15.98
428366.0,,koraput,8128283739,Boriguma,chc,17.83,15.98
428929.0,,koraput,7856243857,Mathalput,chc,43.92,36.12
428917.0,,koraput,8128283739,Boriguma,chc,35.44,29.66
428895.0,,koraput,8836317811,Podagoda,chc,44.49,24.5
428913.0,,koraput,2674782541,Rabanaguda,chc,39.16,46.23
428888.0,,koraput,8128283739,Boriguma,chc,33.82,28.94
428897.0,,koraput,8836317811,Podagoda,chc,36.98,20.16
428886.0,,koraput,8836317811,Podagoda,chc,35.57,20.87
428915.0,,koraput,8128283739,Boriguma,chc,39.88,31.46
428914.0,,koraput,8128283739,Boriguma,chc,41.11,31.94
428923.0,,koraput,2674782541,Rabanaguda,chc,41.09,29.19
428887.0,,koraput,8836317811,Podagoda,chc,44.49,24.5
428924.0,,koraput,2674782541,Rabanaguda,chc,38.26,45.13
428910.0,,koraput,8836317811,Podagoda,chc,40.13,21.91
428885.0,,koraput,8836317811,Podagoda,chc,30.26,17.33
428928.0,,koraput,8836317811,Podagoda,chc,39.47,21.64
428896.0,,koraput,8836317811,Podagoda,chc,30.87,17.79
428911.0,,koraput,8836317811,Podagoda,chc,37.54,20.83
428927.0,,koraput,2674782541,Rabanaguda,chc,38.3,45.65
428925.0,,koraput,2674782541,Rabanaguda,chc,37.05,44.63
428912.0,,koraput,8836317811,Podagoda,chc,38.57,22.07
428893.0,,koraput,8128283739,Boriguma,chc,33.82,28.94
428916.0,,koraput,8128283739,Boriguma,chc,32.99,28.64
428894.0,,koraput,8128283739,Boriguma,chc,39.88,31.46
428884.0,,koraput,8836317811,Podagoda,chc,32.6,18.86
428883.0,,koraput,8836317811,Podagoda,chc,33.44,19.45
428878.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428876.0,,koraput,8128283739,Boriguma,chc,16.13,17.45
428877.0,,koraput,8836317811,Podagoda,chc,35.75,20.99
428922.0,,koraput,8128283739,Boriguma,chc,35.31,29.91
428283.0,,koraput,8128283739,Boriguma,chc,3.76,3.39
428198.0,,koraput,7617251512,Kundura,chc,28.1,19.05
428244.0,,koraput,8128283739,Boriguma,chc,5.84,7.8
429007.0,,koraput,2674782541,Rabanaguda,chc,20.31,13.95
428246.0,,koraput,8128283739,Boriguma,chc,5.26,6.96
428277.0,,koraput,2674782541,Rabanaguda,chc,2.58,3.35
429114.0,,koraput,7617251512,Kundura,chc,19.31,13.51
428250.0,,koraput,8128283739,Boriguma,chc,4.09,5.31
428251.0,,koraput,8128283739,Boriguma,chc,3.34,4.25
428257.0,,koraput,8128283739,Boriguma,chc,2.58,2.02
428276.0,,koraput,8128283739,Boriguma,chc,4.54,4.91
428189.0,,koraput,5877371673,Kotpad,chc,38.85,16.49
428269.0,,koraput,2674782541,Rabanaguda,chc,14.01,9.78
428259.0,,koraput,8128283739,Boriguma,chc,0.0,0.0
428196.0,,koraput,2674782541,Rabanaguda,chc,22.24,14.45
428141.0,,koraput,5877371673,Kotpad,chc,42.59,18.05
428252.0,,koraput,8128283739,Boriguma,chc,8.79,6.75
428131.0,,koraput,8128283739,Boriguma,chc,9.49,12.95
428137.0,,koraput,8128283739,Boriguma,chc,9.7,13.25
428126.0,,koraput,5877371673,Kotpad,chc,12.46,13.65
428255.0,,koraput,8128283739,Boriguma,chc,6.77,6.37
428263.0,,koraput,8128283739,Boriguma,chc,6.72,5.64
428140.0,,koraput,5877371673,Kotpad,chc,42.39,17.97
428275.0,,koraput,2674782541,Rabanaguda,chc,4.0,5.36
428270.0,,koraput,8128283739,Boriguma,chc,6.35,6.83
428261.0,,koraput,8128283739,Boriguma,chc,6.02,5.17
428256.0,,koraput,8128283739,Boriguma,chc,5.35,3.48
428265.0,,koraput,8128283739,Boriguma,chc,8.11,6.55
428253.0,,koraput,8128283739,Boriguma,chc,7.37,6.34
428200.0,,koraput,7617251512,Kundura,chc,23.19,16.1
428271.0,,koraput,2674782541,Rabanaguda,chc,13.8,9.63
428197.0,,koraput,2674782541,Rabanaguda,chc,23.35,14.91
428195.0,,koraput,2674782541,Rabanaguda,chc,23.09,14.8
428258.0,,koraput,8128283739,Boriguma,chc,6.0,4.05
429113.0,,koraput,5877371673,Kotpad,chc,42.91,18.2
428268.0,,koraput,2674782541,Rabanaguda,chc,11.02,7.85
428267.0,,koraput,2674782541,Rabanaguda,chc,12.48,8.82
428274.0,,koraput,8128283739,Boriguma,chc,6.76,7.1
428199.0,,koraput,7617251512,Kundura,chc,25.94,17.93
428191.0,,koraput,5877371673,Kotpad,chc,39.68,16.88
428193.0,,koraput,7617251512,Kundura,chc,31.87,20.61
428190.0,,koraput,5877371673,Kotpad,chc,39.41,16.74
428260.0,,koraput,8128283739,Boriguma,chc,2.73,3.24
428194.0,,koraput,7617251512,Kundura,chc,28.05,19.05
428266.0,,koraput,8128283739,Boriguma,chc,8.11,6.55
428264.0,,koraput,8128283739,Boriguma,chc,8.81,7.03
428136.0,,koraput,8128283739,Boriguma,chc,9.7,13.25
428262.0,,koraput,8128283739,Boriguma,chc,2.68,3.3
428135.0,,koraput,7617251512,Kundura,chc,28.1,19.05
428245.0,,koraput,8128283739,Boriguma,chc,4.56,5.98
428134.0,,koraput,8128283739,Boriguma,chc,7.59,10.27
428139.0,,koraput,5877371673,Kotpad,chc,42.18,17.88
428132.0,,koraput,8128283739,Boriguma,chc,7.79,10.56
428249.0,,koraput,8128283739,Boriguma,chc,5.83,7.77
428247.0,,koraput,8128283739,Boriguma,chc,5.31,7.03
428192.0,,koraput,5877371673,Kotpad,chc,40.32,17.11
428133.0,,koraput,8128283739,Boriguma,chc,7.18,9.68
428138.0,,koraput,5877371673,Kotpad,chc,11.85,13.39
428203.0,,koraput,5877371673,Kotpad,chc,39.84,16.94
428202.0,,koraput,5877371673,Kotpad,chc,39.84,16.94
428201.0,,koraput,7617251512,Kundura,chc,31.56,20.54
428206.0,,koraput,8128283739,Boriguma,chc,26.98,23.94
428211.0,,koraput,8128283739,Boriguma,chc,24.74,27.71
428210.0,,koraput,8128283739,Boriguma,chc,12.08,15.14
428225.0,,koraput,8128283739,Boriguma,chc,19.92,16.65
428237.0,,koraput,8128283739,Boriguma,chc,18.35,20.88
428229.0,,koraput,8128283739,Boriguma,chc,6.28,8.41
428233.0,,koraput,8128283739,Boriguma,chc,10.85,14.01
428238.0,,koraput,8128283739,Boriguma,chc,14.15,17.03
428099.0,,koraput,5877371673,Kotpad,chc,56.68,29.28
428205.0,,koraput,8128283739,Boriguma,chc,24.88,22.91
428101.0,,koraput,8128283739,Boriguma,chc,29.36,25.98
428103.0,,koraput,8128283739,Boriguma,chc,22.55,21.45
428104.0,,koraput,8128283739,Boriguma,chc,31.07,25.68
428102.0,,koraput,8128283739,Boriguma,chc,27.8,24.32
428209.0,,koraput,8128283739,Boriguma,chc,12.98,17.91
428226.0,,koraput,8128283739,Boriguma,chc,18.01,15.9
428127.0,,koraput,5877371673,Kotpad,chc,5.42,7.58
428236.0,,koraput,8128283739,Boriguma,chc,7.32,9.88
428235.0,,koraput,8128283739,Boriguma,chc,10.85,14.01
428105.0,,koraput,8128283739,Boriguma,chc,13.09,15.13
428234.0,,koraput,8128283739,Boriguma,chc,8.35,11.35
428230.0,,koraput,8128283739,Boriguma,chc,7.41,10.02
428222.0,,koraput,8128283739,Boriguma,chc,15.88,17.0
428223.0,,koraput,8128283739,Boriguma,chc,12.95,15.04
428231.0,,koraput,8128283739,Boriguma,chc,7.43,10.04
428224.0,,koraput,8128283739,Boriguma,chc,19.35,16.46
428228.0,,koraput,8128283739,Boriguma,chc,6.11,8.18
428130.0,,koraput,5877371673,Kotpad,chc,10.82,12.97
428248.0,,koraput,8128283739,Boriguma,chc,7.85,10.63
428129.0,,koraput,5877371673,Kotpad,chc,6.94,9.74
428128.0,,koraput,5877371673,Kotpad,chc,6.07,8.51
428232.0,,koraput,8128283739,Boriguma,chc,10.63,12.83
428107.0,,koraput,5877371673,Kotpad,chc,13.71,6.72
428218.0,,koraput,8128283739,Boriguma,chc,20.74,16.94
428215.0,,koraput,8128283739,Boriguma,chc,13.34,16.28
428216.0,,koraput,8128283739,Boriguma,chc,11.99,15.05
428100.0,,koraput,5877371673,Kotpad,chc,59.44,31.12
428220.0,,koraput,8128283739,Boriguma,chc,17.7,18.21
428217.0,,koraput,8128283739,Boriguma,chc,10.55,14.46
428204.0,,koraput,8128283739,Boriguma,chc,22.46,21.3
428212.0,,koraput,8128283739,Boriguma,chc,14.36,17.23
428207.0,,koraput,8128283739,Boriguma,chc,30.46,25.38
428208.0,,koraput,8128283739,Boriguma,chc,12.3,16.94
428219.0,,koraput,8128283739,Boriguma,chc,26.92,19.52
428221.0,,koraput,8128283739,Boriguma,chc,19.09,19.14
428106.0,,koraput,5877371673,Kotpad,chc,6.26,8.78
428214.0,,koraput,8128283739,Boriguma,chc,14.82,17.64
428227.0,,koraput,8128283739,Boriguma,chc,19.35,16.46
428424.0,,koraput,8128283739,Boriguma,chc,82.83,59.54
428319.0,,koraput,8128283739,Boriguma,chc,22.62,20.79
428315.0,,koraput,8128283739,Boriguma,chc,24.79,22.89
428340.0,,koraput,8128283739,Boriguma,chc,10.35,7.0
428882.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428355.0,,koraput,8128283739,Boriguma,chc,6.3,6.82
428353.0,,koraput,8128283739,Boriguma,chc,23.98,20.1
428344.0,,koraput,8128283739,Boriguma,chc,21.96,18.76
428880.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428243.0,,koraput,8128283739,Boriguma,chc,10.63,9.91
428328.0,,koraput,8128283739,Boriguma,chc,26.44,24.4
428874.0,,koraput,8128283739,Boriguma,chc,25.2,20.91
428254.0,,koraput,8128283739,Boriguma,chc,11.35,9.0
428335.0,,koraput,8128283739,Boriguma,chc,18.08,16.75
428429.0,,koraput,8836317811,Podagoda,chc,1.23,0.49
428341.0,,koraput,8128283739,Boriguma,chc,12.14,11.29
428474.0,,koraput,8836317811,Podagoda,chc,23.82,13.03
428427.0,,koraput,8128283739,Boriguma,chc,82.75,59.49
428339.0,,koraput,8128283739,Boriguma,chc,11.74,10.93
428343.0,,koraput,8128283739,Boriguma,chc,20.5,17.78
428320.0,,koraput,8128283739,Boriguma,chc,18.45,13.72
428354.0,,koraput,8128283739,Boriguma,chc,9.11,9.87
428326.0,,koraput,8128283739,Boriguma,chc,21.48,19.86
428425.0,,koraput,8128283739,Boriguma,chc,82.91,59.59
428416.0,,koraput,3427782333,Dasmanthpur,chc,11.88,7.84
428332.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428345.0,,koraput,8128283739,Boriguma,chc,19.23,16.94
428338.0,,koraput,8128283739,Boriguma,chc,13.88,12.9
428325.0,,koraput,8128283739,Boriguma,chc,19.4,17.96
428879.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428473.0,,koraput,8836317811,Podagoda,chc,23.7,12.95
428349.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428420.0,,koraput,8128283739,Boriguma,chc,82.91,59.59
428334.0,,koraput,8128283739,Boriguma,chc,18.08,16.75
428336.0,,koraput,8128283739,Boriguma,chc,17.14,15.54
428346.0,,koraput,8128283739,Boriguma,chc,19.79,17.31
428472.0,,koraput,8836317811,Podagoda,chc,23.82,13.03
428419.0,,koraput,8128283739,Boriguma,chc,82.94,59.62
428470.0,,koraput,8836317811,Podagoda,chc,1.23,0.49
428350.0,,koraput,8128283739,Boriguma,chc,22.21,18.92
428348.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428471.0,,koraput,8836317811,Podagoda,chc,1.23,0.49
428337.0,,koraput,8128283739,Boriguma,chc,17.69,16.39
428351.0,,koraput,8128283739,Boriguma,chc,25.24,20.94
428430.0,,koraput,8836317811,Podagoda,chc,1.23,0.49
428352.0,,koraput,8128283739,Boriguma,chc,24.13,20.2
428881.0,,koraput,8836317811,Podagoda,chc,23.71,12.96
428347.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428333.0,,koraput,8836317811,Podagoda,chc,35.99,21.15
428342.0,,koraput,8128283739,Boriguma,chc,14.47,13.44
428331.0,,koraput,8836317811,Podagoda,chc,1.23,0.49
428322.0,,koraput,8128283739,Boriguma,chc,15.8,11.96
428323.0,,koraput,8128283739,Boriguma,chc,12.89,11.99
428327.0,,koraput,8128283739,Boriguma,chc,24.47,22.59
428418.0,,koraput,8128283739,Boriguma,chc,82.91,59.59
428321.0,,koraput,8128283739,Boriguma,chc,17.79,13.29
428426.0,,koraput,8128283739,Boriguma,chc,82.91,59.59
428314.0,,koraput,8128283739,Boriguma,chc,26.71,24.64
428324.0,,koraput,8128283739,Boriguma,chc,20.93,19.36
428329.0,,koraput,8128283739,Boriguma,chc,26.82,24.74
428421.0,,koraput,8128283739,Boriguma,chc,82.91,59.59
