village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
423671,8371466346,1751141332,PHC,6.873333333333333,52.83166666666667,76.30166666666668,4.496,35.0509,59.108,True,True,PHC is closer and functional
423580,3368241786,4443772530,PHC,5.881666666666666,18.511666666666667,55.45333333333333,3.9169,11.0905,45.0959,True,True,PHC is closer and functional
423657,6768286178,4443772530,CHC,11.711666666666668,8.581666666666667,45.52333333333333,6.6464,5.5861,39.5916,True,True,CHC is closer and functional
423634,3368241786,4443772530,PHC,15.471666666666666,36.84166666666667,56.12,9.1011,24.3375,46.7104,True,True,PHC is closer and functional
423670,8371466346,1751141332,PHC,6.973333333333333,52.73166666666667,76.40166666666667,4.5633,34.983599999999996,59.1753,True,True,PHC is closer and functional
423681,8371466346,1751141332,PHC,9.495000000000001,50.21,78.92333333333333,6.244,33.3029,60.856,True,True,PHC is closer and functional
423677,8371466346,1751141332,PHC,0.0,59.68,76.385,0.0,39.5469,59.0199,True,True,PHC is closer and functional
423646,6768286178,4443772530,CHC,18.138333333333332,9.95,46.891666666666666,10.912600000000001,6.6079,40.6134,True,True,CHC is closer and functional
423665,8371466346,1751141332,PHC,11.476666666666667,48.22833333333333,80.60666666666665,7.5658,31.981099999999998,69.05260000000001,True,True,PHC is closer and functional
423856,6768286178,4443772530,CHC,23.403333333333332,6.441666666666666,30.5,14.3596,4.293,29.7125,True,True,CHC is closer and functional
423633,3368241786,1751141332,PHC,18.595000000000002,39.965,72.34333333333333,11.1776,26.414,63.4855,True,True,PHC is closer and functional
423629,7316588289,1751141332,CHC,15.35,8.716666666666667,40.97833333333333,9.263200000000001,5.260800000000001,41.999199999999995,True,True,CHC is closer and functional
423642,3368241786,4443772530,PHC,13.389999999999999,26.02,62.961666666666666,8.9209,16.0945,50.1,True,True,PHC is closer and functional
423640,3368241786,4443772530,PHC,7.611666666666666,20.241666666666667,57.18333333333333,5.0698,12.2434,46.2488,True,True,PHC is closer and functional
423582,3368241786,4443772530,PHC,2.9,15.53,52.47166666666667,1.932,9.1056,43.1111,True,True,PHC is closer and functional
423581,3368241786,4443772530,PHC,5.62,18.25,55.19166666666667,3.7428000000000003,10.9164,44.921800000000005,True,True,PHC is closer and functional
423658,6768286178,4443772530,CHC,15.356666666666666,12.226666666666667,49.16833333333333,9.0754,8.0151,42.0206,True,True,CHC is closer and functional
423668,8371466346,1751141332,PHC,8.786666666666667,50.91833333333333,78.21499999999999,5.7745,33.772400000000005,60.3865,True,True,PHC is closer and functional
423669,8371466346,1751141332,PHC,6.9,52.805,76.32833333333333,4.5134,35.0334,59.1254,True,True,PHC is closer and functional
423623,7316588289,1751141332,CHC,80.92333333333333,74.17333333333333,90.87833333333333,53.529300000000006,49.1938,68.66680000000001,True,True,CHC is closer and functional
423401,Village→DH/SDH,1751141332,DH/SDH,77.14833333333333,24.185,14.741666666666667,53.4865,26.634700000000002,13.0423,True,True,Direct to DH/SDH
423393,Village→DH/SDH,1751141332,DH/SDH,21.133333333333333,14.101666666666667,4.0633333333333335,16.2481,16.2282,3.6178000000000003,True,True,Direct to DH/SDH
423318,Village→DH/SDH,1751141332,DH/SDH,24.118333333333332,17.086666666666666,7.048333333333333,20.108400000000003,20.0884,7.478,True,True,Direct to DH/SDH
423396,Village→DH/SDH,1751141332,DH/SDH,22.616666666666667,15.585,5.546666666666667,16.3845,16.3646,3.7540999999999998,True,True,Direct to DH/SDH
423289,6852346771,1751141332,PHC,7.418333333333334,18.285,11.705,8.005,14.2629,12.5024,True,True,PHC is closer and functional
423336,Village→DH/SDH,1751141332,DH/SDH,26.201666666666664,19.17,9.131666666666666,18.3315,18.3116,5.7011,True,True,Direct to DH/SDH
423337,Village→DH/SDH,1751141332,DH/SDH,22.988333333333333,15.956666666666667,5.918333333333334,18.8882,18.8682,6.2578000000000005,True,True,Direct to DH/SDH
423292,Village→DH/SDH,1751141332,PHC,9.254999999999999,19.90666666666667,9.868333333333334,9.9867,23.1312,10.5208,True,True,Direct to DH/SDH
423288,Village→DH/SDH,1751141332,CHC,92.58666666666666,30.205,30.98,69.98310000000001,20.129900000000003,25.0646,True,True,Direct to DH/SDH
423400,Village→DH/SDH,1751141332,DH/SDH,74.1,21.136666666666667,11.693333333333333,52.0731,25.2213,11.6288,True,True,Direct to DH/SDH
423399,Village→DH/SDH,1751141332,DH/SDH,75.42,19.371666666666666,9.928333333333335,53.6064,22.7272,9.1347,True,True,Direct to DH/SDH
423394,Village→DH/SDH,1751141332,DH/SDH,25.404999999999998,18.373333333333335,8.335,17.999299999999998,17.9793,5.3689,True,True,Direct to DH/SDH
423281,6852346771,1751141332,PHC,6.608333333333333,17.475,12.514999999999999,7.129899999999999,13.387799999999999,13.3775,True,True,PHC is closer and functional
423321,Village→DH/SDH,1751141332,DH/SDH,9.673333333333334,19.488333333333333,9.45,10.4393,22.6786,10.068200000000001,True,True,Direct to DH/SDH
423332,Village→DH/SDH,1751141332,DH/SDH,75.42,19.371666666666666,9.928333333333335,53.6064,22.7272,9.1347,True,True,Direct to DH/SDH
423395,Village→DH/SDH,1751141332,DH/SDH,25.71333333333333,18.68166666666667,8.643333333333334,17.6376,17.6177,5.0072,True,True,Direct to DH/SDH
423398,Village→DH/SDH,1751141332,DH/SDH,23.83833333333333,16.806666666666665,7.363333333333333,20.4531,20.4332,6.8407,True,True,Direct to DH/SDH
423324,Village→DH/SDH,1751141332,DH/SDH,25.89,18.858333333333334,8.82,22.02,22.0001,9.3896,True,True,Direct to DH/SDH
423402,Village→DH/SDH,1751141332,DH/SDH,25.6,16.803333333333335,11.656666666666666,22.5188,16.3706,12.213799999999999,True,True,Direct to DH/SDH
423335,Village→DH/SDH,1751141332,DH/SDH,23.83833333333333,16.806666666666665,7.363333333333333,20.4531,20.4332,6.8407,True,True,Direct to DH/SDH
423576,5483546437,1751141332,CHC,10.573333333333332,4.62,14.593333333333334,7.9606,3.0846,17.024,True,True,CHC is closer and functional
423333,Village→DH/SDH,1751141332,DH/SDH,24.961666666666666,17.93,7.891666666666667,21.0169,20.997,8.3865,True,True,Direct to DH/SDH
423325,Village→DH/SDH,1751141332,DH/SDH,79.95166666666667,26.988333333333333,17.545,54.6401,27.7883,14.1959,True,True,Direct to DH/SDH
423320,Village→DH/SDH,1751141332,DH/SDH,25.561666666666667,18.529999999999998,8.491666666666667,21.665200000000002,21.6453,9.034799999999999,True,True,Direct to DH/SDH
423331,Village→DH/SDH,1751141332,DH/SDH,80.27,27.30666666666667,17.863333333333333,54.773,27.921200000000002,14.3288,True,True,Direct to DH/SDH
423294,5483546437,1751141332,CHC,13.918333333333333,1.3283333333333334,8.988333333333333,9.821299999999999,1.8762,12.388,True,True,CHC is closer and functional
423322,6852346771,1751141332,PHC,8.458333333333334,19.325,10.665,9.128200000000001,15.3861,11.3792,True,True,PHC is closer and functional
