village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
387161,2845233846,6278146839,PHC,11.264999999999999,23.388333333333332,19.001666666666665,5.0386999999999995,22.5623,14.437299999999999,True,True,PHC is closer and functional
387167,2845233846,6278146839,PHC,16.133333333333333,32.818333333333335,23.87,7.7363,15.951,17.134900000000002,True,True,PHC is closer and functional
387062,2845233846,6278146839,PHC,4.3983333333333325,29.06833333333333,24.68166666666667,1.829,24.489,16.364,True,True,PHC is closer and functional
387063,2845233846,6278146839,PHC,19.578333333333333,31.701666666666664,27.315,9.148700000000002,26.6723,18.5473,True,True,PHC is closer and functional
387194,4643715842,6278146839,PHC,6.673333333333333,25.935,23.259999999999998,4.852600000000001,10.991200000000001,19.045900000000003,True,True,PHC is closer and functional
387174,2845233846,6278146839,PHC,17.641666666666666,33.00666666666667,25.378333333333334,8.843399999999999,15.562299999999999,18.242,True,True,PHC is closer and functional
387195,4643715842,6278146839,PHC,5.9350000000000005,26.131666666666668,23.998333333333335,4.0542,11.0724,19.8444,True,True,PHC is closer and functional
387191,4643715842,6278146839,PHC,7.36,26.621666666666666,22.573333333333334,5.5957,11.7343,18.302799999999998,True,True,PHC is closer and functional
387108,4643715842,6278146839,PHC,5.543333333333334,26.523333333333333,24.39,3.6315,11.4951,20.2671,True,True,PHC is closer and functional
387172,2845233846,6278146839,PHC,13.416666666666666,28.041666666666668,21.153333333333332,7.3695,13.269,16.768099999999997,True,True,PHC is closer and functional
387190,4643715842,6278146839,PHC,7.8533333333333335,27.115000000000002,22.08,6.1293,12.2679,17.769299999999998,True,True,PHC is closer and functional
387173,2845233846,6278146839,PHC,14.606666666666666,29.971666666666668,22.34333333333333,7.5838,14.3028,16.982400000000002,True,True,PHC is closer and functional
387171,4643715842,6278146839,PHC,7.6,26.861666666666668,22.333333333333332,5.8558,11.994399999999999,18.0428,True,True,PHC is closer and functional
387168,2845233846,6278146839,PHC,12.770000000000001,28.688333333333333,20.506666666666668,6.669,13.9696,16.0676,True,True,PHC is closer and functional
387181,4112886876,6278146839,PHC,0.030000000000000002,51.605000000000004,47.218333333333334,0.0126,35.4223,27.2972,True,True,PHC is closer and functional
387215,4653733479,6278146839,CHC,37.13333333333333,10.083333333333334,39.11666666666667,17.242099999999997,4.1936,25.8436,True,True,CHC is closer and functional
387076,8411743746,6278146839,PHC,5.468333333333334,49.42666666666666,45.04,2.2768,34.5171,26.3921,True,True,PHC is closer and functional
387073,2845233846,6278146839,PHC,0.0,33.46666666666667,29.08,0.0,26.318099999999998,18.193099999999998,True,True,PHC is closer and functional
387263,4653733479,6278146839,CHC,39.14333333333333,7.088333333333334,56.288333333333334,18.0773,2.9508,32.988,True,True,CHC is closer and functional
387148,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
387149,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
387262,4653733479,6278146839,CHC,39.14333333333333,7.088333333333334,56.288333333333334,18.0773,2.9508,32.988,True,True,CHC is closer and functional
387141,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
387150,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
387140,1535576159,6278146839,PHC,7.141666666666667,49.945,40.07333333333334,2.9768000000000003,23.8541,24.0373,True,True,PHC is closer and functional
387131,7217112320,6278146839,PHC,3.305,63.6,53.72833333333333,1.3616,29.538700000000002,29.7219,True,True,PHC is closer and functional
387052,7777432175,6278146839,PHC,13.821666666666665,22.153333333333332,24.816666666666666,8.9475,19.9378,18.484,True,True,PHC is closer and functional
387051,7777432175,6278146839,PHC,12.488333333333333,20.928333333333335,23.591666666666665,8.1142,18.237099999999998,16.7833,True,True,PHC is closer and functional
387098,1535576159,6278146839,PHC,3.191666666666667,39.611666666666665,29.740000000000002,1.3300999999999998,19.547099999999997,19.7303,True,True,PHC is closer and functional
387134,7217112320,6278146839,PHC,6.531666666666666,54.955000000000005,45.083333333333336,2.7091,25.9415,26.1247,True,True,PHC is closer and functional
387127,7217112320,6278146839,PHC,5.28,61.74333333333333,51.87166666666667,2.1954000000000002,28.7587,28.9419,True,True,PHC is closer and functional
387125,7217112320,6278146839,PHC,0.0,61.51166666666666,51.64,0.0,28.650599999999997,28.8338,True,True,PHC is closer and functional
387092,7217112320,6278146839,PHC,19.825,60.195,50.32333333333334,8.1604,28.052599999999998,28.235799999999998,True,True,PHC is closer and functional
387118,7217112320,6278146839,PHC,43.190000000000005,83.56,73.68833333333333,17.916400000000003,37.8085,37.991699999999994,True,True,PHC is closer and functional
387116,7217112320,6278146839,PHC,41.57,81.94,72.06833333333334,17.205,37.0971,37.280300000000004,True,True,PHC is closer and functional
387090,7217112320,6278146839,PHC,24.176666666666666,64.54666666666667,54.675,10.0108,29.903,30.0862,True,True,PHC is closer and functional
387100,1535576159,6278146839,PHC,4.206666666666667,38.59666666666667,28.725,1.7522,19.125,19.3082,True,True,PHC is closer and functional
387113,7217112320,6278146839,PHC,5.71,62.17333333333333,52.30166666666666,2.3745,28.9378,29.121,True,True,PHC is closer and functional
387163,7777432175,6278146839,PHC,11.168333333333333,26.326666666666664,21.94,9.104299999999999,24.7055,16.5805,True,True,PHC is closer and functional
387132,7217112320,6278146839,PHC,5.611666666666666,55.875,46.00333333333333,2.3254,26.325200000000002,26.5084,True,True,PHC is closer and functional
387059,7777432175,6278146839,PHC,6.276666666666667,15.393333333333334,18.05666666666667,3.8095,13.9199,12.4661,True,True,PHC is closer and functional
387040,7777432175,6278146839,PHC,11.866666666666667,21.715,24.378333333333334,7.8116,16.9662,15.5124,True,True,PHC is closer and functional
387124,7217112320,6278146839,PHC,30.795,74.12666666666668,71.99333333333334,15.0296,52.1149,60.887,True,True,PHC is closer and functional
387094,1535576159,6278146839,PHC,6.91,49.71333333333334,39.84166666666667,2.8735999999999997,23.750799999999998,23.934,True,True,PHC is closer and functional
387137,1535576159,6278146839,PHC,7.4,50.20333333333333,40.33166666666667,3.0841999999999996,23.9615,24.1447,True,True,PHC is closer and functional
387138,7217112320,6278146839,PHC,7.531666666666666,53.955000000000005,44.083333333333336,3.1256,25.525,25.7082,True,True,PHC is closer and functional
387120,7217112320,6278146839,PHC,35.48166666666667,78.81333333333333,76.68,16.9788,54.064099999999996,62.8361,True,True,PHC is closer and functional
387043,7777432175,6278146839,PHC,11.451666666666666,19.691666666666666,22.355,9.0259,17.5,16.046200000000002,True,True,PHC is closer and functional
387115,7217112320,6278146839,PHC,10.418333333333333,61.30833333333333,51.43666666666666,4.3345,28.5325,28.715700000000002,True,True,PHC is closer and functional
387119,7217112320,6278146839,PHC,35.11666666666667,78.44833333333332,76.315,16.826700000000002,53.912099999999995,62.6841,True,True,PHC is closer and functional
387093,1535576159,6278146839,PHC,12.756666666666666,55.559999999999995,45.68833333333334,5.3006,26.1779,26.361099999999997,True,True,PHC is closer and functional
387042,7777432175,6278146839,PHC,12.465,19.91166666666667,22.575,9.6897,17.3505,15.896700000000001,True,True,PHC is closer and functional
387102,1535576159,6278146839,PHC,5.55,37.25333333333333,27.381666666666668,2.3119,18.5654,18.7486,True,True,PHC is closer and functional
387103,1535576159,6278146839,PHC,4.206666666666667,38.59666666666667,28.725,1.7522,19.125,19.3082,True,True,PHC is closer and functional
387133,7217112320,6278146839,PHC,5.611666666666666,55.875,46.00333333333333,2.3254,26.325200000000002,26.5084,True,True,PHC is closer and functional
387056,7777432175,6278146839,PHC,4.491666666666666,14.863333333333333,17.526666666666664,2.8673,13.679799999999998,12.226,True,True,PHC is closer and functional
387136,7217112320,6278146839,PHC,7.531666666666666,53.955000000000005,44.083333333333336,3.1256,25.525,25.7082,True,True,PHC is closer and functional
387110,1535576159,6278146839,PHC,4.548333333333333,47.35166666666667,37.480000000000004,1.8955,22.7727,22.9559,True,True,PHC is closer and functional
387121,7217112320,6278146839,PHC,33.30833333333333,76.64,74.50666666666666,16.0733,53.1586,61.9306,True,True,PHC is closer and functional
387096,1535576159,6278146839,PHC,1.0283333333333333,43.83166666666667,33.96,0.4283,21.3056,21.488799999999998,True,True,PHC is closer and functional
387126,7217112320,6278146839,PHC,47.425,87.795,77.92333333333333,19.5894,39.4816,39.6648,True,True,PHC is closer and functional
387058,7777432175,6278146839,PHC,5.406666666666666,13.514999999999999,16.178333333333335,3.9063000000000003,12.8363,11.3825,True,True,PHC is closer and functional
387164,1535576159,6278146839,PHC,8.091666666666667,34.711666666666666,24.84,3.3714,17.5058,17.689,True,True,PHC is closer and functional
