village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
379738,Village→DH/SDH,7865345438,DH/SDH,20.816666666666666,23.565,10.379999999999999,20.4017,10.8956,10.5044,True,True,Direct to DH/SDH
380032,1354156166,7865345438,PHC,10.608333333333333,47.36666666666667,18.495,5.6496,29.9372,12.3263,True,True,PHC is closer and functional
379740,Village→DH/SDH,7865345438,DH/SDH,20.653333333333332,20.445,10.216666666666667,19.1478,8.4661,9.2505,True,True,Direct to DH/SDH
380050,5334667770,7865345438,PHC,0.0,50.12833333333333,21.256666666666668,0.0,34.655,17.0441,True,True,PHC is closer and functional
380034,1354156166,7865345438,PHC,10.103333333333333,46.861666666666665,17.990000000000002,5.3898,29.677400000000002,12.0665,True,True,PHC is closer and functional
380007,Village→DH/SDH,7865345438,PHC,10.935,41.29333333333333,12.421666666666665,7.394100000000001,25.850900000000003,8.24,True,True,Direct to DH/SDH
379745,Village→DH/SDH,7865345438,DH/SDH,33.586666666666666,28.553333333333335,15.368333333333334,29.079900000000002,14.115,13.723799999999999,True,True,Direct to DH/SDH
380006,1354156166,7865345438,PHC,13.15,45.10333333333333,16.231666666666666,6.7053,27.429599999999997,9.818700000000002,True,True,PHC is closer and functional
379968,Village→DH/SDH,7865345438,DH/SDH,15.623333333333333,34.440000000000005,5.796666666666667,12.1214,19.9655,2.7409,True,True,Direct to DH/SDH
380005,Village→DH/SDH,7865345438,PHC,14.438333333333333,41.165,15.925,8.8657,21.858,9.7117,True,True,Direct to DH/SDH
379889,6261252230,7865345438,CHC,29.273333333333333,0.0,30.605,17.1077,0.0,17.7167,True,True,PHC is closer and functional
380004,Village→DH/SDH,7865345438,PHC,24.638333333333332,39.193333333333335,26.008333333333333,13.0927,20.9972,20.606099999999998,True,True,Direct to DH/SDH
379744,Village→DH/SDH,7865345438,DH/SDH,37.80166666666666,32.76833333333333,19.583333333333332,30.824900000000003,15.8599,15.4688,True,True,Direct to DH/SDH
380003,Village→DH/SDH,7865345438,PHC,22.90666666666667,37.405,24.220000000000002,12.3926,20.2514,19.8602,True,True,Direct to DH/SDH
379746,Village→DH/SDH,7865345438,DH/SDH,30.621666666666666,25.58833333333333,12.403333333333334,28.0506,13.085700000000001,12.6945,True,True,Direct to DH/SDH
379743,Village→DH/SDH,7865345438,DH/SDH,24.828333333333333,35.559999999999995,22.375,13.1495,19.3747,18.9836,True,True,Direct to DH/SDH
380002,Village→DH/SDH,7865345438,PHC,17.936666666666667,37.666666666666664,19.423333333333336,10.3224,20.4012,11.1684,True,True,Direct to DH/SDH
379990,Village→DH/SDH,7865345438,DH/SDH,28.243333333333332,30.991666666666667,17.80666666666667,28.367,18.8609,18.4698,True,True,Direct to DH/SDH
379966,Village→DH/SDH,7865345438,DH/SDH,12.941666666666666,22.453333333333333,9.461666666666668,10.579799999999999,12.3109,6.988,True,True,Direct to DH/SDH
379957,Village→DH/SDH,7865345438,PHC,8.2,29.67,9.363333333333333,6.3906,20.1762,6.865600000000001,True,True,Direct to DH/SDH
379988,Village→DH/SDH,7865345438,DH/SDH,24.115000000000002,28.938333333333333,21.540000000000003,15.2273,14.8396,14.9899,True,True,Direct to DH/SDH
379959,1111423735,7865345438,PHC,7.72,23.311666666666667,16.508333333333333,5.6693999999999996,11.639899999999999,13.2856,True,True,PHC is closer and functional
379958,1111423735,7865345438,PHC,4.115,25.584999999999997,8.996666666666666,3.7613000000000003,17.5469,7.6935,True,True,PHC is closer and functional
379960,1111423735,7865345438,PHC,6.941666666666666,18.828333333333333,15.729999999999999,5.3458000000000006,12.2783,12.9621,True,True,PHC is closer and functional
380039,5334667770,7865345438,PHC,18.251666666666665,66.56166666666667,37.690000000000005,7.4861,41.4351,23.8242,True,True,PHC is closer and functional
379731,8531437682,7865345438,CHC,36.41166666666666,7.138333333333334,36.01,20.0687,2.961,19.944,True,True,CHC is closer and functional
379758,5874852360,7865345438,PHC,7.691666666666666,44.97,34.041666666666664,5.0564,25.736099999999997,33.935900000000004,True,True,PHC is closer and functional
379732,8531437682,7865345438,CHC,28.345000000000002,26.23,33.085,20.668400000000002,10.9017,26.3673,True,True,CHC is closer and functional
380041,5334667770,7865345438,PHC,29.21333333333333,77.52333333333333,48.651666666666664,12.1113,46.060199999999995,28.4493,True,True,PHC is closer and functional
379755,5874852360,7865345438,PHC,17.368333333333332,33.03666666666667,22.108333333333334,16.8644,14.3635,22.563299999999998,True,True,PHC is closer and functional
379735,8531437682,7865345438,CHC,29.90666666666667,27.791666666666668,34.64666666666667,21.3194,11.552700000000002,27.0183,True,True,CHC is closer and functional
379733,8531437682,7865345438,CHC,25.505,20.823333333333334,30.245,19.4607,8.651200000000001,25.159599999999998,True,True,CHC is closer and functional
379891,8531437682,7865345438,CHC,24.16166666666667,5.111666666666666,27.240000000000002,13.9428,3.1649000000000003,18.8326,True,True,CHC is closer and functional
379753,5874852360,7865345438,PHC,9.443333333333333,34.663333333333334,23.735,9.0239,16.673099999999998,24.8729,True,True,PHC is closer and functional
379750,Village→DH/SDH,7865345438,PHC,14.543333333333333,30.326666666666664,17.141666666666666,14.4662,18.216900000000003,17.8258,True,True,Direct to DH/SDH
379725,5874852360,7865345438,PHC,15.716666666666667,52.980000000000004,42.05166666666666,8.1215,28.7796,36.9794,True,True,PHC is closer and functional
379737,8531437682,7865345438,CHC,28.990000000000002,9.379999999999999,21.228333333333335,16.397,3.8993,13.8174,True,True,CHC is closer and functional
379734,8531437682,7865345438,CHC,29.613333333333333,27.498333333333335,34.35333333333333,21.1975,11.4308,26.8964,True,True,CHC is closer and functional
379910,1841274846,7865345438,PHC,25.908333333333335,69.45166666666667,62.02833333333333,15.206700000000001,39.7408,50.1323,True,True,PHC is closer and functional
379890,8531437682,7865345438,CHC,27.165000000000003,2.1083333333333334,30.243333333333332,15.937299999999999,1.1704,20.827099999999998,True,True,CHC is closer and functional
379761,5874852360,7865345438,PHC,3.4433333333333334,44.215,33.28666666666667,1.4287,23.604200000000002,31.804,True,True,PHC is closer and functional
379756,5874852360,7865345438,PHC,12.871666666666666,37.89,26.961666666666666,9.965399999999999,17.584400000000002,25.784200000000002,True,True,PHC is closer and functional
379730,8531437682,7865345438,CHC,35.18333333333333,5.91,34.781666666666666,19.5585,2.4508,19.433799999999998,True,True,CHC is closer and functional
379757,5874852360,7865345438,PHC,8.203333333333333,45.48166666666667,34.55333333333333,6.2441,26.9238,35.123599999999996,True,True,PHC is closer and functional
379759,5874852360,7865345438,PHC,16.546666666666667,41.565000000000005,30.636666666666667,13.1696,20.7886,28.988400000000002,True,True,PHC is closer and functional
379760,5874852360,7865345438,PHC,12.215,37.233333333333334,26.305,11.9323,19.551299999999998,27.751099999999997,True,True,PHC is closer and functional
379726,8531437682,7865345438,CHC,27.41,18.918333333333333,32.15,20.2516,7.8603000000000005,25.9505,True,True,CHC is closer and functional
379751,5874852360,7865345438,PHC,12.565,37.785,26.85666666666667,11.754700000000001,19.4039,27.6037,True,True,PHC is closer and functional
379736,8531437682,7865345438,CHC,31.913333333333334,2.64,31.511666666666667,18.1947,1.087,18.07,True,True,CHC is closer and functional
379747,Village→DH/SDH,7865345438,DH/SDH,36.02333333333333,30.990000000000002,17.805,31.544900000000002,16.579900000000002,16.1888,True,True,Direct to DH/SDH
379748,Village→DH/SDH,7865345438,DH/SDH,33.681666666666665,28.648333333333333,15.463333333333333,31.3633,16.3983,16.0072,True,True,Direct to DH/SDH
379752,5874852360,7865345438,PHC,19.028333333333332,27.345000000000002,23.76833333333333,16.7999,11.312,22.4988,True,True,PHC is closer and functional
379749,Village→DH/SDH,7865345438,PHC,14.121666666666666,29.715,16.529999999999998,13.8024,17.2456,16.8545,True,True,Direct to DH/SDH
379727,8531437682,7865345438,CHC,61.92333333333333,15.456666666666667,39.748333333333335,41.663599999999995,6.3936,29.0924,True,True,CHC is closer and functional
379729,8531437682,7865345438,CHC,60.87166666666667,14.405,38.69666666666667,41.225199999999994,5.9552,28.6541,True,True,CHC is closer and functional
379909,1841274846,7865345438,PHC,24.611666666666668,68.155,60.73166666666667,14.714,39.2481,49.6395,True,True,PHC is closer and functional
379754,5874852360,7865345438,PHC,11.438333333333333,36.65833333333333,25.73,9.4601,17.109299999999998,25.309099999999997,True,True,PHC is closer and functional
379728,8531437682,7865345438,CHC,61.92333333333333,15.456666666666667,39.748333333333335,41.663599999999995,6.3936,29.0924,True,True,CHC is closer and functional
379741,Village→DH/SDH,7865345438,DH/SDH,27.081666666666667,31.904999999999998,24.506666666666668,17.196900000000003,16.8092,16.9595,True,True,Direct to DH/SDH
380043,5334667770,7865345438,PHC,14.471666666666666,62.781666666666666,33.91,5.9727,39.9216,22.3107,True,True,PHC is closer and functional
380042,5334667770,7865345438,PHC,19.834999999999997,68.145,39.27333333333333,8.2074,42.156400000000005,24.5455,True,True,PHC is closer and functional
380209,4283816371,7865345438,PHC,18.259999999999998,24.821666666666665,32.559999999999995,11.9964,13.7799,27.0355,True,True,PHC is closer and functional
380063,4283816371,7865345438,PHC,23.68166666666667,24.4,42.123333333333335,13.005,11.2615,30.7618,True,True,PHC is closer and functional
380085,4283816371,7865345438,PHC,22.083333333333332,36.60333333333333,40.525,12.2739,17.9957,30.0307,True,True,PHC is closer and functional
380084,4283816371,7865345438,PHC,20.368333333333332,36.876666666666665,38.809999999999995,11.245899999999999,19.5362,29.0027,True,True,PHC is closer and functional
379997,Village→DH/SDH,7865345438,DH/SDH,19.358333333333334,24.336666666666666,10.01,12.831299999999999,16.1199,6.6845,True,True,Direct to DH/SDH
379971,Village→DH/SDH,7865345438,DH/SDH,14.788333333333332,29.283333333333335,11.108333333333333,11.7202,15.592600000000001,7.0262,True,True,Direct to DH/SDH
380026,1354156166,7865345438,PHC,11.298333333333334,37.86666666666667,23.720000000000002,5.1307,23.7141,16.0485,True,True,PHC is closer and functional
380129,7241344386,7865345438,CHC,32.65833333333333,28.128333333333334,56.855000000000004,15.052700000000002,17.2461,36.409800000000004,True,True,CHC is closer and functional
380099,7241344386,7865345438,CHC,47.555,13.861666666666668,42.07,30.1902,5.8271999999999995,24.5763,True,True,CHC is closer and functional
380023,1354156166,7865345438,PHC,16.328333333333333,27.983333333333334,26.923333333333336,9.9809,14.676,15.05,True,True,PHC is closer and functional
380098,7241344386,7865345438,CHC,42.82333333333334,16.071666666666665,40.31666666666667,20.3098,9.3381,25.4611,True,True,CHC is closer and functional
380031,1354156166,7865345438,PHC,4.371666666666667,34.345,12.258333333333333,3.0782,24.2718,9.755,True,True,PHC is closer and functional
380028,1354156166,7865345438,PHC,1.8533333333333333,33.7,11.613333333333333,1.5663,24.5358,10.0189,True,True,PHC is closer and functional
380096,7241344386,7865345438,CHC,29.571666666666665,18.795,29.490000000000002,14.8418,10.443,16.1288,True,True,CHC is closer and functional
380101,7241344386,7865345438,CHC,43.31666666666667,9.623333333333333,37.83166666666667,28.43,4.067,22.8161,True,True,CHC is closer and functional
380009,1354156166,7865345438,PHC,5.285,30.26833333333333,8.181666666666667,4.7026,21.3995,6.8826,True,True,PHC is closer and functional
380011,1354156166,7865345438,PHC,9.575,28.71333333333333,19.821666666666665,6.3283000000000005,18.971,13.1876,True,True,PHC is closer and functional
380022,1354156166,7865345438,PHC,14.886666666666667,33.10166666666667,27.308333333333334,9.8422,17.262700000000002,20.760099999999998,True,True,PHC is closer and functional
380029,1354156166,7865345438,PHC,5.453333333333333,39.38333333333333,17.875,2.7226,25.2471,13.6405,True,True,PHC is closer and functional
380055,1354156166,7865345438,PHC,18.455,50.51833333333333,31.366666666666667,10.551200000000001,32.0268,21.9533,True,True,PHC is closer and functional
380056,1354156166,7865345438,PHC,21.45,39.665,33.87166666666666,14.2053,21.625799999999998,25.123099999999997,True,True,PHC is closer and functional
380017,Village→DH/SDH,7865345438,DH/SDH,22.293333333333333,21.02,18.31833333333333,14.0406,13.1899,11.5456,True,True,Direct to DH/SDH
380051,1354156166,7865345438,PHC,2.871666666666667,37.87,15.783333333333333,2.428,28.347,13.8301,True,True,PHC is closer and functional
379986,4452458674,7865345438,CHC,34.61,11.371666666666666,17.871666666666666,22.453599999999998,4.9706,11.231200000000001,True,True,CHC is closer and functional
379943,Village→DH/SDH,7865345438,CHC,25.058333333333334,19.483333333333334,21.136666666666667,21.5209,13.2376,18.2171,True,True,Direct to DH/SDH
380013,Village→DH/SDH,7865345438,DH/SDH,18.035,23.013333333333332,11.333333333333334,11.9495,15.238,7.5663,True,True,Direct to DH/SDH
379987,Village→DH/SDH,7865345438,CHC,25.584999999999997,14.458333333333334,14.785,20.2018,6.2557,9.9461,True,True,Direct to DH/SDH
379948,Village→DH/SDH,7865345438,DH/SDH,23.748333333333335,18.715,13.325,22.0087,8.4734,11.8658,True,True,Direct to DH/SDH
380213,4283816371,7865345438,PHC,0.0,22.558333333333334,28.021666666666665,0.0,17.0635,26.1658,True,True,PHC is closer and functional
380203,4452458674,7865345438,CHC,14.5,11.193333333333333,16.656666666666666,13.7564,8.1104,17.2127,True,True,CHC is closer and functional
379977,Village→DH/SDH,7865345438,DH/SDH,22.746666666666666,17.71333333333333,12.323333333333332,20.7763,7.2411,10.6335,True,True,Direct to DH/SDH
379973,Village→DH/SDH,7865345438,DH/SDH,25.828333333333333,20.795,15.405,22.0415,8.506200000000002,11.8986,True,True,Direct to DH/SDH
380087,7241344386,7865345438,CHC,32.725,4.051666666666667,32.778333333333336,19.8371,2.7051,21.8688,True,True,CHC is closer and functional
380014,Village→DH/SDH,7865345438,PHC,14.26,24.028333333333332,15.136666666666667,9.444799999999999,15.8545,10.0711,True,True,Direct to DH/SDH
380016,1354156166,7865345438,PHC,16.506666666666668,30.236666666666668,23.01833333333333,9.4399,16.9027,13.4006,True,True,PHC is closer and functional
380019,7241344386,7865345438,CHC,22.52,18.573333333333334,22.685,11.941600000000001,10.760399999999999,13.3818,True,True,CHC is closer and functional
379951,Village→DH/SDH,7865345438,DH/SDH,21.863333333333333,22.211666666666666,16.821666666666665,16.4271,10.8857,14.2781,True,True,Direct to DH/SDH
379956,Village→DH/SDH,7865345438,PHC,13.236666666666668,34.70666666666667,14.4,8.4476,22.2332,8.922600000000001,True,True,Direct to DH/SDH
380088,7241344386,7865345438,CHC,35.41,1.3666666666666667,30.09333333333333,21.632,0.9102,20.073900000000002,True,True,CHC is closer and functional
380089,7241344386,7865345438,CHC,36.57666666666667,3.7449999999999997,32.471666666666664,21.9623,2.0002,21.164,True,True,CHC is closer and functional
380012,Village→DH/SDH,7865345438,DH/SDH,18.763333333333332,26.383333333333333,7.963333333333334,15.5771,17.483,5.3214,True,True,Direct to DH/SDH
380018,Village→DH/SDH,7865345438,DH/SDH,28.783333333333335,30.209999999999997,28.701666666666664,14.5306,16.8368,15.8176,True,True,Direct to DH/SDH
379974,Village→DH/SDH,7865345438,DH/SDH,23.361666666666668,18.658333333333335,12.938333333333333,23.2332,10.058,13.0903,True,True,Direct to DH/SDH
380205,4452458674,7865345438,CHC,17.18,16.141666666666666,23.525,11.3159,10.649799999999999,21.018900000000002,True,True,CHC is closer and functional
380212,4283816371,7865345438,PHC,12.09,18.301666666666666,23.765,8.0261,13.087299999999999,22.1895,True,True,PHC is closer and functional
380054,5334667770,7865345438,PHC,15.45,48.555,29.403333333333332,7.094,31.2196,21.146099999999997,True,True,PHC is closer and functional
380015,1354156166,7865345438,PHC,10.531666666666666,27.756666666666668,18.865000000000002,6.9657,18.333599999999997,12.5502,True,True,PHC is closer and functional
379980,Village→DH/SDH,7865345438,DH/SDH,21.988333333333333,13.088333333333333,11.565,20.4815,5.4025,10.3386,True,True,Direct to DH/SDH
380090,7241344386,7865345438,CHC,36.85333333333333,3.1599999999999997,31.368333333333332,25.7449,1.3819000000000001,20.131,True,True,CHC is closer and functional
380008,Village→DH/SDH,7865345438,PHC,10.729999999999999,34.30333333333333,12.216666666666667,7.2958,22.6587,8.1418,True,True,Direct to DH/SDH
380105,7241344386,7865345438,CHC,20.526666666666664,13.004999999999999,41.73166666666667,13.120899999999999,8.0669,27.230700000000002,True,True,CHC is closer and functional
379996,Village→DH/SDH,7865345438,DH/SDH,17.93166666666667,27.215,7.131666666666666,15.0221,18.038,4.7664,True,True,Direct to DH/SDH
380021,1354156166,7865345438,PHC,15.496666666666666,28.815,27.755,9.6358,15.0211,15.395100000000001,True,True,PHC is closer and functional
380086,7241344386,7865345438,CHC,31.423333333333336,5.3533333333333335,34.08,18.9671,3.5751,22.7389,True,True,CHC is closer and functional
380025,1354156166,7865345438,PHC,9.316666666666666,34.99166666666667,21.738333333333333,4.3315,21.174,15.2494,True,True,PHC is closer and functional
380057,1354156166,7865345438,PHC,18.64333333333333,36.858333333333334,31.065,12.340200000000001,19.7607,23.258,True,True,PHC is closer and functional
379998,Village→DH/SDH,7865345438,DH/SDH,16.96,21.938333333333333,12.408333333333333,11.2337,14.5223,8.2821,True,True,Direct to DH/SDH
380097,7241344386,7865345438,CHC,48.04833333333333,21.296666666666667,45.541666666666664,22.478,11.5064,27.6293,True,True,CHC is closer and functional
380024,1354156166,7865345438,PHC,9.558333333333334,34.083333333333336,21.98,6.317699999999999,22.477,17.2355,True,True,PHC is closer and functional
380104,7241344386,7865345438,CHC,25.03666666666667,17.515,46.24166666666667,15.7897,10.7356,29.8994,True,True,CHC is closer and functional
380102,7241344386,7865345438,CHC,42.434999999999995,9.831666666666667,38.04,23.7751,4.1563,22.9054,True,True,CHC is closer and functional
380030,1354156166,7865345438,PHC,0.0,35.60333333333333,13.516666666666667,0.0,26.1021,11.5852,True,True,PHC is closer and functional
380128,1448875326,7865345438,CHC,27.128333333333334,22.285,55.60166666666667,12.7087,9.3994,32.9537,True,True,CHC is closer and functional
380106,1448875326,7865345438,CHC,23.618333333333332,18.775,52.11833333333333,11.1989,7.889600000000001,31.5047,True,True,CHC is closer and functional
380103,7241344386,7865345438,CHC,21.048333333333336,13.526666666666667,42.25333333333333,13.059899999999999,8.0059,27.169700000000002,True,True,CHC is closer and functional
380207,4283816371,7865345438,PHC,21.243333333333332,21.83833333333333,31.26833333333333,13.9798,11.7964,26.1692,True,True,PHC is closer and functional
380059,4283816371,7865345438,PHC,12.913333333333332,30.176666666666666,32.11,8.511299999999999,17.265,26.7315,True,True,PHC is closer and functional
380000,4452458674,7865345438,CHC,30.663333333333334,7.425,21.81833333333333,20.8095,3.3265,12.8753,True,True,CHC is closer and functional
380091,4283816371,7865345438,CHC,34.211666666666666,0.0,28.726666666666667,24.7777,0.0,19.1638,True,True,PHC is closer and functional
