village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
403145,1656316138,6574133887,PHC,10.898333333333333,26.76833333333333,19.35666666666667,7.7501999999999995,26.3662,18.618599999999997,True,True,PHC is closer and functional
403144,1656316138,6574133887,PHC,8.573333333333332,24.44333333333333,17.031666666666666,6.8283000000000005,25.444200000000002,17.6966,True,True,PHC is closer and functional
403154,2283283683,6574133887,PHC,9.025,46.515,39.10333333333333,3.7164,41.316,33.5683,True,True,PHC is closer and functional
403143,Village→DH/SDH,6574133887,DH/SDH,24.195,28.291666666666668,20.88,16.7561,30.2873,22.5397,True,True,Direct to DH/SDH
403142,Village→DH/SDH,6574133887,DH/SDH,21.053333333333335,25.15,17.738333333333333,14.8925,28.4237,20.676,True,True,Direct to DH/SDH
403141,Village→DH/SDH,6574133887,DH/SDH,19.025,23.121666666666666,15.71,13.5435,27.0748,19.327099999999998,True,True,Direct to DH/SDH
403139,Village→DH/SDH,6574133887,DH/SDH,17.92,34.251666666666665,17.688333333333333,10.9882,40.067699999999995,21.1234,True,True,Direct to DH/SDH
403140,1656316138,6574133887,PHC,4.185,20.055,12.643333333333334,5.9223,24.5383,16.7907,True,True,PHC is closer and functional
403137,1656316138,6574133887,PHC,1.2666666666666666,17.136666666666667,9.725,1.7898,20.4058,12.6582,True,True,PHC is closer and functional
403138,1656316138,6574133887,PHC,6.666666666666667,22.53666666666667,15.125,6.9135,25.5295,17.7819,True,True,PHC is closer and functional
403148,1656316138,6574133887,PHC,10.596666666666666,25.251666666666665,18.209999999999997,7.2588,18.7044,17.0665,True,True,PHC is closer and functional
403324,7534127886,1135138160,PHC,10.586666666666668,28.48166666666667,23.758333333333333,12.4646,34.963699999999996,19.7867,True,True,PHC is closer and functional
403329,7534127886,1135138160,PHC,9.215,29.853333333333335,25.13,11.211200000000002,36.2172,21.0401,True,True,PHC is closer and functional
403330,7534127886,1135138160,PHC,7.614999999999999,31.453333333333333,26.73,9.7484,37.6799,22.5028,True,True,PHC is closer and functional
403356,7534127886,1135138160,PHC,6.776666666666667,36.736666666666665,32.013333333333335,7.2553,41.9938,26.8167,True,True,PHC is closer and functional
403350,7534127886,1135138160,PHC,6.705,36.665,31.941666666666666,7.2258000000000004,41.9643,26.787200000000002,True,True,PHC is closer and functional
403333,2283283683,1135138160,PHC,14.713333333333333,34.843333333333334,30.12,8.749799999999999,41.1675,25.9904,True,True,PHC is closer and functional
403331,7534127886,1135138160,PHC,5.895,33.486666666666665,28.763333333333332,8.3439,39.546,24.369,True,True,PHC is closer and functional
403349,7534127886,1135138160,PHC,6.483333333333333,33.71666666666667,28.993333333333332,8.391200000000001,39.4581,24.2811,True,True,PHC is closer and functional
403332,2283283683,1135138160,PHC,16.92,34.623333333333335,29.9,11.2104,40.1787,25.0016,True,True,PHC is closer and functional
403347,2283283683,1135138160,PHC,22.546666666666667,40.25,35.526666666666664,14.068,43.036199999999994,27.859099999999998,True,True,PHC is closer and functional
403382,2283283683,1135138160,PHC,21.23,38.93333333333333,34.21,14.0747,43.0429,27.8658,True,True,PHC is closer and functional
403348,7534127886,1135138160,PHC,6.735,36.84166666666667,32.11833333333333,7.2657,42.0042,26.827099999999998,True,True,PHC is closer and functional
403389,7534127886,1135138160,PHC,14.585,42.17666666666666,37.45333333333333,13.991299999999999,45.193400000000004,30.016299999999998,True,True,PHC is closer and functional
403381,7534127886,1135138160,PHC,11.729999999999999,41.836666666666666,37.11333333333334,9.3334,44.0719,28.8948,True,True,PHC is closer and functional
403391,2283283683,1135138160,PHC,30.576666666666664,44.82166666666667,43.556666666666665,20.2841,48.238,34.075300000000006,True,True,PHC is closer and functional
403351,7534127886,1135138160,PHC,5.166666666666667,55.559999999999995,31.90666666666667,5.8953999999999995,37.3127,27.461,True,True,PHC is closer and functional
403355,7534127886,1135138160,PHC,7.951666666666667,37.91166666666666,33.18833333333333,7.7445,42.483,27.306,True,True,PHC is closer and functional
403354,7534127886,1135138160,PHC,7.738333333333333,57.20166666666667,33.54833333333333,6.962899999999999,37.3069,27.4552,True,True,PHC is closer and functional
403352,7534127886,1135138160,PHC,6.276666666666667,56.669999999999995,33.016666666666666,6.3557,37.7731,27.9213,True,True,PHC is closer and functional
403390,2283283683,1135138160,PHC,28.06,45.763333333333335,41.04,18.6095,47.5777,32.4006,True,True,PHC is closer and functional
403014,3377346725,6574133887,PHC,24.171666666666667,33.05,32.958333333333336,16.092299999999998,24.5547,27.3216,True,True,PHC is closer and functional
403022,3377346725,6574133887,PHC,22.755,31.633333333333333,31.541666666666668,15.502,23.9644,26.7313,True,True,PHC is closer and functional
403028,3377346725,6574133887,PHC,1.4400000000000002,14.586666666666668,7.346666666666667,2.0415,16.9354,9.1878,True,True,PHC is closer and functional
403027,3377346725,6574133887,PHC,1.6866666666666668,14.34,7.1,2.3913,16.5856,8.838,True,True,PHC is closer and functional
403024,3377346725,6574133887,PHC,24.771666666666665,33.65,33.55833333333333,16.337600000000002,24.8,27.5669,True,True,PHC is closer and functional
403025,3377346725,6574133887,PHC,27.971666666666668,36.85,36.75833333333333,17.6512,26.1135,28.8805,True,True,PHC is closer and functional
403026,3553777834,6574133887,PHC,1.4549999999999998,13.828333333333335,6.588333333333334,2.0645,15.860899999999999,8.113199999999999,True,True,PHC is closer and functional
403030,3553777834,6574133887,PHC,0.7783333333333334,13.151666666666667,5.911666666666666,1.1048,14.901200000000001,7.1535,True,True,PHC is closer and functional
403013,3377346725,6574133887,PHC,28.486666666666668,37.365,37.27333333333333,17.866,26.3283,29.095299999999998,True,True,PHC is closer and functional
403012,3377346725,6574133887,PHC,29.228333333333335,38.10666666666667,38.015,18.1755,26.6378,29.404799999999998,True,True,PHC is closer and functional
403031,Village→DH/SDH,6574133887,PHC,39.52333333333333,44.99,44.89833333333333,21.078799999999998,29.4589,32.2258,True,True,Direct to DH/SDH
403029,3553777834,6574133887,PHC,0.0,12.373333333333333,5.133333333333334,0.0,13.7964,6.0487,True,True,PHC is closer and functional
403037,Village→DH/SDH,6574133887,DH/SDH,3.9433333333333334,12.626666666666667,1.1383333333333332,4.8175,13.489600000000001,1.2313,True,True,Direct to DH/SDH
403036,Village→DH/SDH,6574133887,DH/SDH,5.081666666666666,13.764999999999999,0.0,6.0487,14.720799999999999,0.0,True,True,Direct to DH/SDH
403038,Village→DH/SDH,6574133887,DH/SDH,3.065,11.748333333333333,2.0166666666666666,3.8661999999999996,12.5383,2.1825,True,True,Direct to DH/SDH
403032,Village→DH/SDH,6574133887,DH/SDH,5.923333333333333,14.606666666666666,0.8416666666666667,6.9571000000000005,15.6292,0.9084,True,True,Direct to DH/SDH
403039,3377346725,6574133887,PHC,8.788333333333332,17.666666666666668,17.575,8.8939,17.3562,20.1232,True,True,PHC is closer and functional
403051,3377346725,6574133887,PHC,4.58,13.458333333333334,13.366666666666667,5.4963,13.9586,16.7256,True,True,PHC is closer and functional
403052,3377346725,6574133887,PHC,10.295,18.07,19.081666666666667,10.0641,14.251100000000001,21.293400000000002,True,True,PHC is closer and functional
403053,3377346725,6574133887,PHC,12.558333333333334,15.806666666666667,21.345000000000002,11.568299999999999,12.747,22.7976,True,True,PHC is closer and functional
403054,8842427554,6574133887,CHC,15.165,13.146666666666667,23.951666666666664,13.2839,11.0313,24.5132,True,True,CHC is closer and functional
403057,8842427554,6574133887,CHC,11.889999999999999,9.843333333333334,20.676666666666666,11.945799999999998,8.8303,23.175099999999997,True,True,CHC is closer and functional
403058,8842427554,6574133887,CHC,14.511666666666667,12.465,23.298333333333336,13.6919,10.5764,24.921200000000002,True,True,CHC is closer and functional
403055,3377346725,6574133887,PHC,5.53,8.360000000000001,14.316666666666666,6.8088999999999995,8.826,18.0382,True,True,PHC is closer and functional
403063,8842427554,6574133887,CHC,8.341666666666667,5.548333333333333,17.128333333333334,9.8459,5.789,21.075200000000002,True,True,CHC is closer and functional
403059,8842427554,6574133887,CHC,11.913333333333332,9.866666666666667,20.7,11.961200000000002,8.845799999999999,23.1905,True,True,CHC is closer and functional
403060,8842427554,6574133887,CHC,13.91,10.896666666666667,22.696666666666665,12.1878,7.9354,23.4172,True,True,CHC is closer and functional
403061,8842427554,6574133887,CHC,13.535,10.521666666666667,22.321666666666665,12.032200000000001,7.7797,23.2615,True,True,CHC is closer and functional
403065,8842427554,6574133887,CHC,16.261666666666667,5.593333333333334,18.988333333333333,15.659600000000001,2.8868,17.493299999999998,True,True,CHC is closer and functional
403062,8842427554,6574133887,CHC,13.91,10.896666666666667,22.696666666666665,12.1878,7.9354,23.4172,True,True,CHC is closer and functional
403064,8842427554,6574133887,CHC,18.578333333333333,7.91,21.305,16.6247,3.852,18.4584,True,True,CHC is closer and functional
403049,3377346725,6574133887,PHC,0.8266666666666667,14.754999999999999,7.96,1.1722000000000001,16.8071,10.0571,True,True,PHC is closer and functional
403072,3553777834,6574133887,PHC,3.1133333333333337,9.306666666666667,4.458333333333333,3.8977,9.8986,4.8222,True,True,PHC is closer and functional
403050,3377346725,6574133887,PHC,1.285,12.643333333333334,10.071666666666665,1.8215999999999999,13.8133,13.051,True,True,PHC is closer and functional
403040,3377346725,6574133887,PHC,1.2783333333333333,12.65,10.065,1.812,13.822899999999999,13.0413,True,True,PHC is closer and functional
403041,3377346725,6574133887,PHC,5.8983333333333325,14.776666666666667,14.685,6.164899999999999,14.6272,17.3942,True,True,PHC is closer and functional
403042,3377346725,6574133887,PHC,6.09,14.968333333333334,14.876666666666667,6.2918,14.754100000000001,17.521099999999997,True,True,PHC is closer and functional
403043,3377346725,6574133887,PHC,8.358333333333333,17.236666666666668,17.145,7.7971,16.2595,19.0265,True,True,PHC is closer and functional
403044,3377346725,6574133887,PHC,0.06333333333333332,13.991666666666667,8.723333333333333,0.0886,15.7235,11.1407,True,True,PHC is closer and functional
403045,3377346725,6574133887,PHC,0.0,13.928333333333335,8.786666666666667,0.0,15.6349,11.229299999999999,True,True,PHC is closer and functional
403046,3377346725,6574133887,PHC,0.11666666666666667,14.045,8.67,0.1655,15.8004,11.0639,True,True,PHC is closer and functional
403070,3553777834,6574133887,PHC,1.27,13.643333333333334,6.403333333333333,1.8014000000000001,15.5978,7.8501,True,True,PHC is closer and functional
403047,3553777834,6574133887,PHC,1.32,13.693333333333333,6.453333333333333,1.872,15.6684,7.9208,True,True,PHC is closer and functional
403048,3377346725,6574133887,PHC,1.6666666666666667,14.360000000000001,7.12,2.3643,16.6127,8.865,True,True,PHC is closer and functional
403068,8842427554,6574133887,CHC,15.738333333333333,4.153333333333333,15.378333333333334,15.6439,2.0040999999999998,14.498899999999999,True,True,CHC is closer and functional
403069,8842427554,6574133887,CHC,7.843333333333334,4.573333333333333,9.188333333333333,9.0214,4.775,9.945799999999998,True,True,CHC is closer and functional
403071,3553777834,6574133887,PHC,5.891666666666667,7.7683333333333335,7.236666666666666,6.5222,7.7468,7.4466,True,True,PHC is closer and functional
403087,8842427554,6574133887,CHC,7.569999999999999,4.846666666666667,8.915,8.724,5.0724,9.648399999999999,True,True,CHC is closer and functional
403089,8842427554,6574133887,CHC,14.69,1.2233333333333334,12.538333333333332,16.675099999999997,1.1545999999999998,13.5662,True,True,CHC is closer and functional
403088,8842427554,6574133887,CHC,13.626666666666667,2.4433333333333334,11.318333333333333,16.5031,2.4738,12.247,True,True,CHC is closer and functional
403023,3377346725,6574133887,PHC,24.771666666666665,33.65,33.55833333333333,16.337600000000002,24.8,27.5669,True,True,PHC is closer and functional
403081,1656316138,6574133887,PHC,9.915,16.293333333333333,13.558333333333334,8.319,12.7385,12.3783,True,True,PHC is closer and functional
403083,3553777834,6574133887,PHC,5.47,8.208333333333334,6.8149999999999995,6.0418,8.2224,6.9663,True,True,PHC is closer and functional
403082,3553777834,6574133887,PHC,5.47,8.208333333333334,6.8149999999999995,6.0418,8.2224,6.9663,True,True,PHC is closer and functional
403079,Village→DH/SDH,6574133887,PHC,11.398333333333333,14.215,12.79,8.4345,11.359399999999999,9.8526,True,True,Direct to DH/SDH
403073,3553777834,6574133887,PHC,3.6,8.82,4.944999999999999,4.4218,9.3745,5.3463,True,True,PHC is closer and functional
403078,1656316138,6574133887,PHC,6.093333333333334,10.383333333333333,8.958333333333334,5.9808,9.9348,8.4281,True,True,PHC is closer and functional
403074,3553777834,6574133887,PHC,2.7983333333333333,11.641666666666667,4.23,3.9642,12.636299999999999,4.8887,True,True,PHC is closer and functional
403077,1656316138,6574133887,PHC,4.2,12.276666666666667,7.333333333333333,4.717,11.1986,7.9397,True,True,PHC is closer and functional
403056,8842427554,6574133887,CHC,11.643333333333334,9.596666666666666,20.43,11.7813,8.665799999999999,23.0106,True,True,CHC is closer and functional
402967,Village→DH/SDH,6574133887,CHC,43.235,29.628333333333334,30.584999999999997,42.461400000000005,32.3483,31.0448,True,True,Direct to DH/SDH
402969,Village→DH/SDH,6574133887,CHC,50.29333333333333,23.325,27.82,47.975,27.8925,31.751099999999997,True,True,Direct to DH/SDH
402968,Village→DH/SDH,6574133887,CHC,48.29833333333333,21.33,23.57,48.3314,28.248900000000003,28.8528,True,True,Direct to DH/SDH
402971,Village→DH/SDH,6574133887,CHC,54.355000000000004,27.386666666666667,30.475,50.3627,30.2802,32.1562,True,True,Direct to DH/SDH
402898,Village→DH/SDH,6574133887,CHC,38.595,24.988333333333333,25.945,40.5421,30.429,29.1255,True,True,Direct to DH/SDH
402901,3374285280,6574133887,PHC,8.543333333333333,24.118333333333332,20.78166666666667,6.8991999999999996,32.194900000000004,24.9068,True,True,PHC is closer and functional
402899,Village→DH/SDH,6574133887,CHC,58.82,31.851666666666667,36.36666666666667,50.3164,30.234,34.116,True,True,Direct to DH/SDH
402902,3374285280,6574133887,PHC,8.208333333333334,24.453333333333333,20.446666666666665,6.425,32.6691,24.432599999999997,True,True,PHC is closer and functional
402897,Village→DH/SDH,6574133887,CHC,41.888333333333335,28.28166666666667,29.238333333333333,41.9046,31.791400000000003,30.488,True,True,Direct to DH/SDH
402970,Village→DH/SDH,6574133887,CHC,50.43333333333333,23.465,26.553333333333335,48.7324,28.649900000000002,30.5259,True,True,Direct to DH/SDH
402977,1368673867,6574133887,PHC,0.035,60.37166666666667,36.69666666666667,0.023899999999999998,63.565599999999996,32.0193,True,True,PHC is closer and functional
402991,1368673867,6574133887,PHC,21.178333333333335,26.645,26.553333333333335,13.5276,21.907700000000002,24.674599999999998,True,True,PHC is closer and functional
402972,1368673867,6574133887,PHC,18.38,23.846666666666668,23.755,12.213899999999999,20.594,23.3609,True,True,PHC is closer and functional
402973,1368673867,6574133887,PHC,3.665,56.74166666666667,33.06666666666667,2.4439,61.1455,29.5993,True,True,PHC is closer and functional
402978,1368673867,6574133887,PHC,3.01,57.39666666666667,33.721666666666664,2.0082999999999998,61.581199999999995,30.0349,True,True,PHC is closer and functional
402989,Village→DH/SDH,6574133887,PHC,38.85166666666667,44.318333333333335,44.22666666666667,20.8368,29.216900000000003,31.983900000000002,True,True,Direct to DH/SDH
402979,1368673867,6574133887,PHC,0.0,60.406666666666666,36.73166666666667,0.0,63.5895,32.0432,True,True,PHC is closer and functional
402981,Village→DH/SDH,6574133887,PHC,44.63166666666667,66.57,50.00666666666667,23.18,53.2714,34.3271,True,True,Direct to DH/SDH
402980,Village→DH/SDH,6574133887,PHC,43.61,65.54833333333333,48.985,22.7559,52.8474,33.903,True,True,Direct to DH/SDH
402988,Village→DH/SDH,6574133887,PHC,38.85166666666667,44.318333333333335,44.22666666666667,20.8368,29.216900000000003,31.983900000000002,True,True,Direct to DH/SDH
402974,1368673867,6574133887,PHC,5.569999999999999,54.836666666666666,31.16166666666667,3.7125,59.877,28.3307,True,True,PHC is closer and functional
402975,1368673867,6574133887,PHC,2.605,57.80166666666666,34.126666666666665,1.7383,61.8512,30.3049,True,True,PHC is closer and functional
402976,1368673867,6574133887,PHC,0.0,60.406666666666666,36.73166666666667,0.0,63.5895,32.0432,True,True,PHC is closer and functional
402985,Village→DH/SDH,6574133887,CHC,58.82,31.851666666666667,36.36666666666667,50.3164,30.234,34.116,True,True,Direct to DH/SDH
402984,Village→DH/SDH,6574133887,CHC,58.82,31.851666666666667,36.36666666666667,50.3164,30.234,34.116,True,True,Direct to DH/SDH
402983,1368673867,6574133887,PHC,0.0,60.406666666666666,36.73166666666667,0.0,63.5895,32.0432,True,True,PHC is closer and functional
402986,Village→DH/SDH,6574133887,CHC,58.82,31.851666666666667,36.36666666666667,50.3164,30.234,34.116,True,True,Direct to DH/SDH
402987,Village→DH/SDH,6574133887,PHC,44.63166666666667,66.57,50.00666666666667,23.18,53.2714,34.3271,True,True,Direct to DH/SDH
403016,1368673867,6574133887,PHC,21.195,26.66166666666667,26.57,13.5163,21.8964,24.663400000000003,True,True,PHC is closer and functional
403017,1368673867,6574133887,PHC,22.666666666666668,28.133333333333333,28.041666666666668,14.1268,22.5069,25.2739,True,True,PHC is closer and functional
403018,1368673867,6574133887,PHC,22.666666666666668,28.133333333333333,28.041666666666668,14.1268,22.5069,25.2739,True,True,PHC is closer and functional
403019,3377346725,6574133887,PHC,9.688333333333333,18.566666666666666,18.475,8.6805,17.1429,19.9098,True,True,PHC is closer and functional
403021,3377346725,6574133887,PHC,9.35,18.228333333333335,18.136666666666667,8.4557,16.9181,19.6851,True,True,PHC is closer and functional
403015,3377346725,6574133887,PHC,21.71333333333333,30.591666666666665,30.5,15.0684,23.5308,26.2977,True,True,PHC is closer and functional
403020,3377346725,6574133887,PHC,22.095000000000002,30.973333333333336,30.881666666666668,15.2271,23.689400000000003,26.456400000000002,True,True,PHC is closer and functional
403011,3377346725,6574133887,PHC,26.1,34.97833333333333,34.88666666666666,16.872400000000003,25.3347,28.1017,True,True,PHC is closer and functional
403010,Village→DH/SDH,6574133887,PHC,35.18666666666666,40.65333333333333,40.56166666666666,19.3165,27.6966,30.4635,True,True,Direct to DH/SDH
403009,Village→DH/SDH,6574133887,PHC,39.52333333333333,44.99,44.89833333333333,21.078799999999998,29.4589,32.2258,True,True,Direct to DH/SDH
403008,Village→DH/SDH,6574133887,PHC,42.64833333333333,64.58666666666666,48.02333333333333,22.3581,52.4495,33.5051,True,True,Direct to DH/SDH
402994,3374285280,6574133887,PHC,8.139999999999999,10.081666666666667,20.378333333333334,5.4207,13.382700000000002,23.4283,True,True,PHC is closer and functional
403007,Village→DH/SDH,6574133887,PHC,44.63166666666667,66.57,50.00666666666667,23.18,53.2714,34.3271,True,True,Direct to DH/SDH
402993,Village→DH/SDH,6574133887,PHC,44.63166666666667,66.57,50.00666666666667,23.18,53.2714,34.3271,True,True,Direct to DH/SDH
403006,Village→DH/SDH,6574133887,PHC,43.825,65.76333333333334,49.2,22.8454,52.936800000000005,33.9925,True,True,Direct to DH/SDH
402900,3374285280,6574133887,PHC,8.183333333333334,10.125,20.421666666666667,6.3881000000000006,14.350200000000001,24.395799999999998,True,True,PHC is closer and functional
402990,3377346725,6574133887,PHC,25.646666666666665,34.525,34.43333333333333,16.6842,25.1465,27.9135,True,True,PHC is closer and functional
402992,Village→DH/SDH,6574133887,PHC,44.63166666666667,66.57,50.00666666666667,23.18,53.2714,34.3271,True,True,Direct to DH/SDH
402982,1368673867,6574133887,PHC,0.0,60.406666666666666,36.73166666666667,0.0,63.5895,32.0432,True,True,PHC is closer and functional
402839,1211826563,7576273747,PHC,4.930000000000001,12.903333333333334,18.948333333333334,3.2729,8.6793,14.701600000000001,True,True,PHC is closer and functional
402290,5772844410,6574133887,PHC,8.426666666666668,13.451666666666666,56.309999999999995,4.3091,11.5082,68.0818,True,True,PHC is closer and functional
402837,7811764682,7576273747,PHC,0.0,47.765,26.583333333333332,0.0,46.946,19.774,True,True,PHC is closer and functional
402836,7811764682,7576273747,PHC,8.528333333333332,56.29333333333333,35.111666666666665,5.6653,52.6113,25.439400000000003,True,True,PHC is closer and functional
402310,7811764682,7576273747,PHC,15.173333333333334,59.955000000000005,41.75666666666667,10.0852,65.26480000000001,29.8592,True,True,PHC is closer and functional
402840,1211826563,7576273747,PHC,0.0,17.833333333333332,23.878333333333334,0.0,11.952200000000001,17.9746,True,True,PHC is closer and functional
402291,5772844410,6574133887,PHC,10.021666666666667,15.046666666666665,57.905,5.7654,12.9645,69.5382,True,True,PHC is closer and functional
402305,8574277326,6574133887,PHC,18.003333333333334,51.055,61.35166666666667,11.212,61.917699999999996,71.9633,True,True,PHC is closer and functional
402835,7811764682,7576273747,PHC,9.481666666666666,57.24666666666667,36.065000000000005,6.2983,53.2443,26.0723,True,True,PHC is closer and functional
402306,8574277326,6574133887,PHC,13.215,55.861666666666665,66.15833333333333,8.0978,65.03190000000001,75.0775,True,True,PHC is closer and functional
402859,2438717379,1135138160,CHC,30.0,17.483333333333334,32.931666666666665,17.5133,7.3425,21.430400000000002,True,True,CHC is closer and functional
402304,8574277326,6574133887,PHC,9.216666666666667,56.33166666666667,66.62833333333333,5.4361999999999995,62.8604,72.90589999999999,True,True,PHC is closer and functional
402841,2438717379,7576273747,CHC,28.029999999999998,15.513333333333332,29.595000000000002,16.6678,6.496899999999999,19.9043,True,True,CHC is closer and functional
402834,7811764682,7576273747,PHC,5.906666666666666,53.67166666666667,32.49,3.9248000000000003,50.8708,23.698900000000002,True,True,PHC is closer and functional
402838,7811764682,7576273747,PHC,4.073333333333333,51.83833333333334,30.65666666666667,2.7096999999999998,49.655699999999996,22.483700000000002,True,True,PHC is closer and functional
402307,8574277326,6574133887,PHC,12.985000000000001,60.1,70.39666666666668,6.0497,63.4739,73.5195,True,True,PHC is closer and functional
402308,8574277326,6574133887,PHC,12.985000000000001,60.1,70.39666666666668,6.0497,63.4739,73.5195,True,True,PHC is closer and functional
402312,7811764682,7576273747,PHC,12.708333333333334,60.473333333333336,39.291666666666664,8.4461,55.3921,28.220200000000002,True,True,PHC is closer and functional
402311,7811764682,7576273747,PHC,11.863333333333333,59.62833333333333,38.44666666666667,7.8838,54.829800000000006,27.657799999999998,True,True,PHC is closer and functional
402313,7811764682,7576273747,PHC,12.655,60.419999999999995,39.23833333333334,8.4107,55.3568,28.1848,True,True,PHC is closer and functional
402292,5772844410,6574133887,PHC,15.348333333333333,20.373333333333335,63.23166666666667,8.3514,15.5505,72.1242,True,True,PHC is closer and functional
403103,2628776821,6574133887,PHC,6.453333333333333,10.606666666666666,25.58833333333333,4.2906,8.1483,24.8942,True,True,PHC is closer and functional
402906,Village→DH/SDH,6574133887,DH/SDH,39.94666666666667,26.34,25.028333333333332,42.2355,32.1223,27.6195,True,True,Direct to DH/SDH
402907,Village→DH/SDH,6574133887,DH/SDH,45.53,31.923333333333336,30.611666666666668,44.5375,34.4244,29.9215,True,True,Direct to DH/SDH
402904,3374285280,6574133887,PHC,8.038333333333334,9.979999999999999,20.276666666666664,6.1827,14.1448,24.1903,True,True,PHC is closer and functional
402905,3374285280,6574133887,PHC,7.556666666666667,9.498333333333333,19.795,5.5027,13.4647,23.5103,True,True,PHC is closer and functional
402912,3374285280,6574133887,PHC,6.501666666666667,8.443333333333333,18.740000000000002,4.0062,11.9683,22.0138,True,True,PHC is closer and functional
402911,3374285280,6574133887,PHC,6.463333333333334,8.405,18.701666666666664,3.9534000000000002,11.9155,21.961,True,True,PHC is closer and functional
402910,3374285280,6574133887,PHC,5.895,7.836666666666667,18.133333333333333,3.1455,11.1075,21.1531,True,True,PHC is closer and functional
402913,3374285280,6574133887,PHC,6.088333333333334,8.03,18.326666666666664,3.4189000000000003,11.381,21.4265,True,True,PHC is closer and functional
402914,3374285280,6574133887,PHC,5.593333333333334,7.535,17.831666666666667,2.7191,10.6811,20.7267,True,True,PHC is closer and functional
402937,3374285280,6574133887,PHC,5.971666666666667,7.913333333333333,18.209999999999997,3.2543,11.216299999999999,21.2619,True,True,PHC is closer and functional
402915,3374285280,6574133887,PHC,5.383333333333334,7.325,17.621666666666666,2.421,10.383,20.4286,True,True,PHC is closer and functional
402936,3374285280,6574133887,PHC,4.776666666666667,6.718333333333334,17.015,1.5595999999999999,9.521600000000001,19.5672,True,True,PHC is closer and functional
402908,5772844410,6574133887,PHC,11.188333333333333,48.775,59.07166666666667,6.682600000000001,60.409800000000004,70.45530000000001,True,True,PHC is closer and functional
402909,5772844410,6574133887,PHC,12.391666666666667,49.97833333333333,60.275,7.4882,61.2154,71.261,True,True,PHC is closer and functional
402916,8574277326,6574133887,PHC,14.110000000000001,54.96666666666667,65.26333333333334,8.6955,64.43430000000001,74.4798,True,True,PHC is closer and functional
402934,3374285280,6574133887,PHC,5.203333333333333,5.693333333333333,15.99,2.0902,8.0737,18.1193,True,True,PHC is closer and functional
402935,3374285280,6574133887,PHC,4.916666666666667,5.98,16.276666666666667,1.684,8.4798,18.5254,True,True,PHC is closer and functional
402917,3374285280,6574133887,PHC,5.415,5.4816666666666665,15.778333333333334,2.3915,7.7723,17.8179,True,True,PHC is closer and functional
402918,8574277326,6574133887,PHC,12.986666666666668,56.09,66.38666666666667,7.9465,65.1832,75.2288,True,True,PHC is closer and functional
402919,8574277326,6574133887,PHC,12.413333333333332,57.07333333333334,67.36999999999999,7.5038,65.7389,75.7845,True,True,PHC is closer and functional
402920,7655643786,6574133887,CHC,6.6016666666666675,4.833333333333333,15.129999999999999,3.9574000000000003,6.8534,16.899,True,True,CHC is closer and functional
402933,7655643786,6574133887,CHC,6.283333333333333,6.02,16.316666666666666,3.6212,7.8884,17.934,True,True,CHC is closer and functional
402931,7655643786,6574133887,CHC,7.3983333333333325,3.908333333333333,14.205,5.091600000000001,5.5418,15.587399999999999,True,True,CHC is closer and functional
402932,7655643786,6574133887,CHC,6.62,4.758333333333334,15.055,4.0985,6.6339,16.6794,True,True,CHC is closer and functional
402938,3374285280,6574133887,PHC,0.0,10.841666666666667,21.138333333333332,0.0,10.1639,20.209400000000002,True,True,PHC is closer and functional
402940,7655643786,6574133887,CHC,18.873333333333335,7.215,9.348333333333333,16.6311,8.826,10.1184,True,True,CHC is closer and functional
402946,7655643786,6574133887,CHC,18.403333333333332,6.745,9.818333333333333,16.1263,8.3211,10.623299999999999,True,True,CHC is closer and functional
402947,2628776821,6574133887,PHC,1.1216666666666666,14.435,21.46833333333333,0.5748,10.5531,13.6869,True,True,PHC is closer and functional
402948,7655643786,6574133887,CHC,17.831666666666667,6.173333333333333,10.389999999999999,15.5074,7.7021999999999995,11.2422,True,True,CHC is closer and functional
402949,2628776821,6574133887,PHC,0.0,13.313333333333333,21.17,0.0,9.978399999999999,13.706700000000001,True,True,PHC is closer and functional
402951,7655643786,6574133887,CHC,13.453333333333335,1.7950000000000002,16.776666666666667,9.688799999999999,1.8837000000000002,18.6295,True,True,CHC is closer and functional
402950,7655643786,6574133887,CHC,7.448333333333333,5.863333333333333,20.845000000000002,4.9559,5.0225,21.7683,True,True,CHC is closer and functional
402939,7655643786,6574133887,CHC,17.459999999999997,5.801666666666667,10.761666666666667,15.106,7.300800000000001,11.643600000000001,True,True,CHC is closer and functional
402930,7655643786,6574133887,CHC,15.625,3.966666666666667,12.596666666666666,13.1215,5.3163,13.6281,True,True,CHC is closer and functional
402929,7655643786,6574133887,CHC,14.778333333333334,3.1199999999999997,16.44,12.2298,4.424600000000001,18.060200000000002,True,True,CHC is closer and functional
402922,8574277326,6574133887,PHC,11.291666666666666,57.785,68.08166666666666,6.8149,66.3148,76.3604,True,True,PHC is closer and functional
402925,7655643786,6574133887,CHC,12.991666666666667,1.3333333333333333,16.08833333333333,9.6955,1.8904,18.0951,True,True,CHC is closer and functional
402924,7655643786,6574133887,CHC,14.021666666666667,2.3633333333333337,15.683333333333334,11.151200000000001,3.346,16.9816,True,True,CHC is closer and functional
