village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
383370,8237746261,4826752778,CHC,9.118333333333334,6.168333333333334,21.651666666666664,8.338,4.1627,24.2774,True,True,CHC is closer and functional
383373,8237746261,4826752778,CHC,15.321666666666665,12.371666666666666,26.541666666666668,12.4649,8.2896,27.4552,True,True,CHC is closer and functional
383325,8237746261,4826752778,CHC,16.525,13.575,27.745,13.268,9.0927,28.2583,True,True,CHC is closer and functional
383374,8237746261,4826752778,CHC,18.505,15.555,33.18666666666667,11.9207,7.7453,29.362,True,True,CHC is closer and functional
383375,8237746261,4826752778,CHC,23.736666666666668,20.78666666666667,38.41833333333333,14.0982,9.922799999999999,31.5395,True,True,CHC is closer and functional
383377,8237746261,4826752778,CHC,25.686666666666667,22.736666666666668,40.36833333333333,14.911200000000001,10.735899999999999,32.3525,True,True,CHC is closer and functional
383003,8237746261,4826752778,CHC,20.990000000000002,18.040000000000003,29.918333333333333,16.235799999999998,12.0604,28.5277,True,True,CHC is closer and functional
383004,8237746261,4826752778,CHC,22.495,19.545,31.423333333333336,17.239900000000002,13.0645,29.5318,True,True,CHC is closer and functional
383006,8237746261,4826752778,CHC,23.808333333333334,20.858333333333334,32.736666666666665,18.1154,13.94,30.4073,True,True,CHC is closer and functional
383378,8237746261,4826752778,CHC,18.945,15.995000000000001,34.535,14.8554,10.68,32.8239,True,True,CHC is closer and functional
383463,8237746261,4826752778,CHC,20.91166666666667,17.961666666666666,36.501666666666665,16.1656,11.9903,34.1342,True,True,CHC is closer and functional
383062,8237746261,4826752778,CHC,27.41166666666667,24.461666666666666,36.34,18.6848,14.5095,30.9768,True,True,CHC is closer and functional
383005,8237746261,4826752778,CHC,35.45,32.5,39.555,25.8342,21.658900000000003,27.5118,True,True,CHC is closer and functional
383007,8237746261,4826752778,CHC,44.475,32.178333333333335,39.233333333333334,35.6752,21.4376,27.2905,True,True,CHC is closer and functional
383008,8237746261,4826752778,CHC,27.846666666666668,24.896666666666665,36.775,20.8022,16.626900000000003,33.094199999999994,True,True,CHC is closer and functional
383010,8237746261,4826752778,CHC,30.921666666666667,27.971666666666668,34.083333333333336,22.8481,18.6727,23.906299999999998,True,True,CHC is closer and functional
383009,8237746261,4826752778,CHC,41.805,29.508333333333333,36.56333333333334,33.900800000000004,19.6631,25.516,True,True,CHC is closer and functional
383011,Village→DH/SDH,4826752778,DH/SDH,35.99166666666667,31.25,30.75,30.1289,20.834799999999998,21.7442,True,True,Direct to DH/SDH
383125,8237746261,4826752778,CHC,42.13166666666667,30.248333333333335,48.788333333333334,27.422900000000002,20.151400000000002,42.295300000000005,True,True,CHC is closer and functional
383467,8237746261,4826752778,CHC,23.733333333333334,20.783333333333335,39.32333333333334,18.043200000000002,13.867799999999999,36.0117,True,True,CHC is closer and functional
383465,8237746261,4826752778,CHC,20.983333333333334,18.033333333333335,36.57333333333334,16.214,12.0387,34.1826,True,True,CHC is closer and functional
383466,8237746261,4826752778,CHC,9.678333333333335,6.7283333333333335,28.904999999999998,13.7054,9.530100000000001,40.8032,True,True,CHC is closer and functional
383065,8237746261,4826752778,CHC,20.381666666666668,17.43166666666667,35.97166666666667,15.8135,11.6381,33.782,True,True,CHC is closer and functional
383128,8237746261,4826752778,CHC,24.391666666666666,21.441666666666666,39.98166666666667,18.482599999999998,14.3072,36.4511,True,True,CHC is closer and functional
383127,8237746261,4826752778,CHC,23.025,20.075,38.615,17.5721,13.396700000000001,35.5406,True,True,CHC is closer and functional
383066,8237746261,4826752778,CHC,22.113333333333333,19.163333333333334,37.70333333333333,16.9667,12.7913,34.935199999999995,True,True,CHC is closer and functional
383126,8237746261,4826752778,CHC,39.06166666666666,22.723333333333336,41.263333333333335,38.102,15.1585,37.3024,True,True,CHC is closer and functional
383067,8237746261,4826752778,CHC,38.218333333333334,21.88,40.419999999999995,37.5417,14.5982,36.7421,True,True,CHC is closer and functional
383124,8237746261,4826752778,CHC,44.766666666666666,28.428333333333335,46.968333333333334,41.9029,18.959400000000002,41.103300000000004,True,True,CHC is closer and functional
383469,8237746261,4826752778,CHC,8.655,5.705,27.881666666666668,12.2568,8.0814,39.3546,True,True,CHC is closer and functional
383468,8237746261,4826752778,CHC,9.653333333333334,6.703333333333333,28.88,13.668,9.492700000000001,40.765800000000006,True,True,CHC is closer and functional
383272,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383273,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383270,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383271,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383269,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383268,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383264,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383265,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383315,1111434146,4826752778,PHC,11.991666666666667,14.945,16.071666666666665,13.632299999999999,17.807599999999997,19.2731,True,True,PHC is closer and functional
383267,1111434146,4826752778,PHC,12.838333333333333,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional
383266,Village→DH/SDH,4826752778,PHC,9.51,12.463333333333333,9.721666666666666,13.4197,17.5951,13.6781,True,True,Direct to DH/SDH
383320,Village→DH/SDH,4826752778,DH/SDH,10.895000000000001,16.756666666666668,8.336666666666666,15.3766,23.516299999999998,11.721200000000001,True,True,Direct to DH/SDH
383316,1111434146,4826752778,PHC,11.388333333333332,14.341666666666667,15.468333333333334,13.2311,17.4065,18.872,True,True,PHC is closer and functional
383318,1111434146,4826752778,PHC,8.133333333333333,11.086666666666668,11.098333333333333,11.4761,15.6515,15.6217,True,True,PHC is closer and functional
383319,Village→DH/SDH,4826752778,DH/SDH,10.026666666666667,12.979999999999999,9.205,14.1496,18.325,12.9482,True,True,Direct to DH/SDH
383321,1111434146,4826752778,PHC,11.183333333333334,14.136666666666667,15.423333333333334,13.0449,17.220200000000002,18.892599999999998,True,True,PHC is closer and functional
383322,1111434146,4826752778,PHC,12.673333333333334,15.626666666666667,16.913333333333334,14.0359,18.211299999999998,19.883599999999998,True,True,PHC is closer and functional
383323,1111434146,4826752778,PHC,17.331666666666667,20.285,21.571666666666665,17.132900000000003,21.3083,22.980700000000002,True,True,PHC is closer and functional
383447,1111434146,4826752778,PHC,5.6033333333333335,5.708333333333333,24.83,7.7533,8.0769,34.851099999999995,True,True,PHC is closer and functional
383449,1111434146,4826752778,PHC,7.623333333333333,7.7283333333333335,26.85,8.5748,8.898399999999999,35.672599999999996,True,True,PHC is closer and functional
383426,1111434146,4826752778,PHC,4.461666666666667,4.566666666666666,23.688333333333333,6.1348,6.4585,33.2326,True,True,PHC is closer and functional
383424,1111434146,4826752778,PHC,9.558333333333334,9.663333333333332,27.581666666666667,8.9557,9.2793,32.118,True,True,PHC is closer and functional
383422,1111434146,4826752778,PHC,9.741666666666667,9.846666666666666,27.765,9.077,9.4007,32.2394,True,True,PHC is closer and functional
383408,1111434146,4826752778,PHC,6.211666666666667,9.165,23.961666666666666,4.5715,8.746799999999999,29.7397,True,True,PHC is closer and functional
383423,1111434146,4826752778,PHC,5.22,8.173333333333334,22.970000000000002,3.9105,8.085899999999999,29.078799999999998,True,True,PHC is closer and functional
383407,1111434146,4826752778,PHC,4.278333333333333,7.2316666666666665,22.028333333333332,3.2826,7.458,28.4509,True,True,PHC is closer and functional
383406,1111434146,4826752778,PHC,3.1300000000000003,6.083333333333333,20.88,2.5238,6.699199999999999,27.6921,True,True,PHC is closer and functional
383451,1111434146,4826752778,PHC,2.6166666666666667,2.7216666666666667,21.84333333333333,3.5231,3.8468,30.620900000000002,True,True,PHC is closer and functional
383452,1111434146,4826752778,PHC,0.7816666666666666,2.171666666666667,20.008333333333333,1.1029,3.0725,28.2007,True,True,PHC is closer and functional
383453,1111434146,4826752778,PHC,0.8333333333333334,2.12,20.06,1.1762000000000001,2.9991999999999996,28.274,True,True,PHC is closer and functional
383391,8237746261,4826752778,CHC,1.7533333333333334,1.1966666666666665,20.98,2.4812,1.6942000000000002,29.579,True,True,CHC is closer and functional
383390,8237746261,4826752778,CHC,1.975,0.975,21.201666666666664,2.7942,1.3811,29.892,True,True,CHC is closer and functional
383389,8237746261,4826752778,CHC,2.3383333333333334,0.6116666666666667,21.565,3.3065,0.8687999999999999,30.4043,True,True,CHC is closer and functional
383387,1111434146,4826752778,CHC,2.95,0.0,22.176666666666666,4.1754,0.0,31.2732,True,True,PHC is closer and functional
383388,8237746261,4826752778,CHC,2.35,0.6,21.576666666666664,3.3236,0.8518,30.421400000000002,True,True,CHC is closer and functional
383400,1111434146,4826752778,PHC,0.3383333333333333,2.615,19.565,0.4763,3.6991,27.574099999999998,True,True,PHC is closer and functional
383399,1111434146,4826752778,PHC,0.32166666666666666,2.631666666666667,19.548333333333336,0.4547,3.7206,27.5525,True,True,PHC is closer and functional
383392,1111434146,4826752778,PHC,0.20833333333333334,2.7449999999999997,19.435,0.2959,3.8795,27.3937,True,True,PHC is closer and functional
383393,1111434146,4826752778,PHC,0.07166666666666667,2.881666666666667,19.298333333333336,0.1012,4.0741,27.199099999999998,True,True,PHC is closer and functional
383402,1111434146,4826752778,PHC,2.575,5.528333333333333,20.325,2.1525,6.3279,27.3208,True,True,PHC is closer and functional
383405,1111434146,4826752778,PHC,3.0966666666666667,6.05,20.846666666666668,2.5011,6.6765,27.669400000000003,True,True,PHC is closer and functional
383404,1111434146,4826752778,PHC,4.738333333333333,7.691666666666666,22.488333333333333,3.5858000000000003,7.7612,28.754099999999998,True,True,PHC is closer and functional
383403,1111434146,4826752778,PHC,2.615,5.568333333333333,20.365000000000002,2.1775,6.3529,27.3458,True,True,PHC is closer and functional
383397,1111434146,4826752778,PHC,1.01,3.9633333333333334,18.221666666666668,1.418,5.5934,25.6798,True,True,PHC is closer and functional
383394,1111434146,4826752778,PHC,1.3683333333333332,4.321666666666667,17.863333333333333,1.9267999999999998,6.1022,25.171,True,True,PHC is closer and functional
383395,1111434146,4826752778,PHC,1.78,4.733333333333333,17.451666666666664,2.5126,6.6879,24.5853,True,True,PHC is closer and functional
383382,1111434146,4826752778,PHC,10.553333333333335,13.506666666666666,21.845000000000002,8.273399999999999,12.448799999999999,24.253400000000003,True,True,PHC is closer and functional
383357,1111434146,4826752778,PHC,9.383333333333333,12.336666666666668,27.133333333333333,6.6808000000000005,10.856200000000001,31.8491,True,True,PHC is closer and functional
383359,1111434146,4826752778,PHC,8.416666666666666,11.370000000000001,26.166666666666668,6.037,10.212399999999999,31.205299999999998,True,True,PHC is closer and functional
383339,1111434146,4826752778,PHC,15.591666666666667,18.545,33.34166666666667,9.952,14.1274,35.1203,True,True,PHC is closer and functional
383313,1111434146,4826752778,PHC,18.37,21.323333333333334,22.45,17.5113,21.6866,23.152099999999997,True,True,PHC is closer and functional
383314,1111434146,4826752778,PHC,13.9,16.853333333333335,17.98,14.8962,19.0716,20.5371,True,True,PHC is closer and functional
383317,1111434146,4826752778,PHC,7.016666666666667,9.97,12.215,9.8973,14.0726,17.2005,True,True,PHC is closer and functional
383338,1111434146,4826752778,PHC,17.31,20.263333333333332,21.39,17.1615,21.3368,22.8023,True,True,PHC is closer and functional
383396,1111434146,4826752778,PHC,2.0483333333333333,5.001666666666667,17.183333333333334,2.8886999999999996,7.064,24.2091,True,True,PHC is closer and functional
383365,1111434146,4826752778,PHC,2.5983333333333336,5.551666666666667,16.633333333333333,3.6671,7.8424,23.430799999999998,True,True,PHC is closer and functional
383363,1111434146,4826752778,PHC,5.788333333333333,8.741666666666667,23.538333333333334,4.2835,8.4588,29.451700000000002,True,True,PHC is closer and functional
383367,1111434146,4826752778,PHC,3.3466666666666667,6.3,15.885,4.7255,8.9009,22.3723,True,True,PHC is closer and functional
383366,1111434146,4826752778,PHC,4.075,7.028333333333333,15.156666666666666,5.7479,9.9233,21.3499,True,True,PHC is closer and functional
383337,1111434146,4826752778,PHC,15.783333333333333,18.736666666666668,19.863333333333333,16.1447,20.3201,21.7855,True,True,PHC is closer and functional
383335,1111434146,4826752778,PHC,15.783333333333333,18.736666666666668,19.863333333333333,16.1447,20.3201,21.7855,True,True,PHC is closer and functional
383336,1111434146,4826752778,PHC,15.770000000000001,18.723333333333336,19.85,16.1358,20.3112,21.7766,True,True,PHC is closer and functional
383333,1111434146,4826752778,PHC,3.731666666666667,6.6850000000000005,15.5,5.2675,9.4429,21.830299999999998,True,True,PHC is closer and functional
383332,1111434146,4826752778,PHC,4.19,7.1433333333333335,15.041666666666666,5.9106000000000005,10.085899999999999,21.1873,True,True,PHC is closer and functional
383334,1111434146,4826752778,PHC,4.795,7.748333333333333,14.436666666666667,6.7645,10.9399,20.333299999999998,True,True,PHC is closer and functional
383360,1111434146,4826752778,PHC,6.243333333333334,9.196666666666665,23.993333333333332,4.5866999999999996,8.762,29.754900000000003,True,True,PHC is closer and functional
383327,8237746261,4826752778,CHC,10.923333333333334,9.456666666666667,18.36,11.6097,6.3455,22.0946,True,True,CHC is closer and functional
383331,1111434146,4826752778,PHC,6.233333333333333,9.186666666666667,12.998333333333333,8.7895,12.964799999999999,18.3083,True,True,PHC is closer and functional
383330,1111434146,4826752778,PHC,5.25,8.203333333333333,13.981666666666666,7.4064,11.5818,19.6914,True,True,PHC is closer and functional
383456,8237746261,4826752778,CHC,8.568333333333333,5.618333333333334,27.795,6.9262,2.7508000000000004,34.024,True,True,CHC is closer and functional
383454,8237746261,4826752778,CHC,10.771666666666667,7.821666666666667,29.998333333333335,7.8383,3.663,34.936099999999996,True,True,CHC is closer and functional
383455,8237746261,4826752778,CHC,10.405,7.455,29.631666666666668,7.686100000000001,3.5108,34.784,True,True,CHC is closer and functional
383457,8237746261,4826752778,CHC,9.378333333333334,6.428333333333333,28.605,7.2606,3.0852,34.3584,True,True,CHC is closer and functional
383458,8237746261,4826752778,CHC,6.4350000000000005,3.485,25.66166666666667,9.107899999999999,4.9325,36.2057,True,True,CHC is closer and functional
383459,8237746261,4826752778,CHC,6.91,3.96,26.136666666666667,9.783299999999999,5.6079,36.881099999999996,True,True,CHC is closer and functional
383462,8237746261,4826752778,CHC,15.29,12.34,30.88,12.4229,8.2475,30.3914,True,True,CHC is closer and functional
383464,8237746261,4826752778,CHC,18.685,15.735000000000001,34.275,14.6827,10.507299999999999,32.6512,True,True,CHC is closer and functional
383460,8237746261,4826752778,CHC,5.6433333333333335,2.6933333333333334,24.87,7.9913,3.816,35.0891,True,True,CHC is closer and functional
383461,8237746261,4826752778,CHC,4.886666666666667,1.9366666666666668,24.113333333333333,6.918399999999999,2.7431,34.0162,True,True,CHC is closer and functional
382713,Village→DH/SDH,4826752778,DH/SDH,11.346666666666666,16.305,7.885000000000001,16.0132,22.8797,11.0846,True,True,Direct to DH/SDH
383328,8237746261,4826752778,CHC,10.47,9.91,17.90666666666667,11.3064,6.6488000000000005,21.7913,True,True,CHC is closer and functional
383376,8237746261,4826752778,CHC,25.376666666666665,22.426666666666666,34.305,17.8382,13.662799999999999,30.1301,True,True,CHC is closer and functional
383063,8237746261,4826752778,CHC,27.0,24.05,35.92833333333333,18.5135,14.3381,30.805400000000002,True,True,CHC is closer and functional
383064,8237746261,4826752778,CHC,28.18166666666667,25.23166666666667,40.236666666666665,15.9465,11.7711,32.5956,True,True,CHC is closer and functional
383068,8237746261,4826752778,CHC,40.294999999999995,23.956666666666667,42.49666666666667,38.922599999999996,15.9791,38.123,True,True,CHC is closer and functional
383425,1111434146,4826752778,PHC,5.183333333333334,5.288333333333333,24.41,6.0411,6.3648,33.1389,True,True,PHC is closer and functional
383450,1111434146,4826752778,PHC,3.57,3.675,22.796666666666667,4.8747,5.198300000000001,31.9725,True,True,PHC is closer and functional
383410,1111434146,4826752778,PHC,6.211666666666667,9.165,23.961666666666666,4.5715,8.746799999999999,29.7397,True,True,PHC is closer and functional
383398,1111434146,4826752778,PHC,0.0,2.953333333333333,19.226666666666667,0.0,4.1754,27.0978,True,True,PHC is closer and functional
383401,1111434146,4826752778,PHC,1.395,4.348333333333333,19.145,1.2707,5.446,26.4389,True,True,PHC is closer and functional
383384,1111434146,4826752778,PHC,1.8483333333333334,4.801666666666667,17.383333333333333,2.6093,6.7847,24.4885,True,True,PHC is closer and functional
383385,1111434146,4826752778,PHC,1.8133333333333332,4.766666666666667,17.418333333333333,2.5584000000000002,6.7338000000000005,24.5394,True,True,PHC is closer and functional
383383,1111434146,4826752778,PHC,1.8416666666666666,4.795,17.39,2.5993000000000004,6.7747,24.4985,True,True,PHC is closer and functional
383362,1111434146,4826752778,PHC,4.8983333333333325,7.8516666666666675,22.648333333333333,3.6914000000000002,7.8668000000000005,28.8597,True,True,PHC is closer and functional
383361,1111434146,4826752778,PHC,6.045,8.998333333333333,23.795,4.455,8.6304,29.6233,True,True,PHC is closer and functional
383364,1111434146,4826752778,PHC,6.183333333333334,9.136666666666667,23.933333333333334,4.5471,8.7225,29.715400000000002,True,True,PHC is closer and functional
382809,Village→DH/SDH,4826752778,DH/SDH,31.248333333333335,35.99333333333333,26.006666666666668,26.975099999999998,23.9887,18.5903,True,True,Direct to DH/SDH
383381,1111434146,4826752778,PHC,10.793333333333333,13.485000000000001,22.084999999999997,8.3728,7.2906,24.3528,True,True,PHC is closer and functional
383386,8237746261,4826752778,CHC,2.7233333333333336,0.22666666666666666,21.95,3.8526,0.32280000000000003,30.950400000000002,True,True,CHC is closer and functional
382777,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383023,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383019,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383020,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383022,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383025,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383027,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383024,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383021,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383031,Village→DH/SDH,4826752778,CHC,43.79833333333333,38.269999999999996,38.556666666666665,35.3311,25.535400000000003,26.9464,True,True,Direct to DH/SDH
383016,Village→DH/SDH,4826752778,CHC,40.13166666666667,34.60333333333333,34.89,32.8883,23.0925,24.5035,True,True,Direct to DH/SDH
383017,Village→DH/SDH,4826752778,CHC,40.2,34.67166666666667,34.958333333333336,32.9335,23.1378,24.5488,True,True,Direct to DH/SDH
383015,Village→DH/SDH,4826752778,CHC,40.46666666666667,34.93833333333334,35.225,33.112,23.316200000000002,24.7272,True,True,Direct to DH/SDH
383014,Village→DH/SDH,4826752778,CHC,42.71,37.181666666666665,37.468333333333334,34.6072,24.811400000000003,26.2225,True,True,Direct to DH/SDH
383028,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
383029,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
383026,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
383030,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
382812,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.233333333333334,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH
382979,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382978,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382983,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382975,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382984,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382986,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382988,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383088,8168375460,4826752778,PHC,13.193333333333333,83.83500000000001,56.99666666666667,18.5834,109.48110000000001,80.416,True,True,PHC is closer and functional
383091,8168375460,4826752778,PHC,15.245000000000001,81.78333333333333,59.04833333333333,21.4945,106.57,83.3271,True,True,PHC is closer and functional
383047,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383048,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382996,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382995,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382985,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383050,Village→DH/SDH,4826752778,CHC,45.26,39.73166666666667,40.01833333333333,36.3034,26.5076,27.9187,True,True,Direct to DH/SDH
383049,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382993,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383039,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382994,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382954,5461261223,4826752778,CHC,22.038333333333334,14.935,34.7,25.9395,15.7384,43.8797,True,True,CHC is closer and functional
382950,5461261223,4826752778,CHC,19.276666666666664,12.173333333333334,31.938333333333333,24.1047,13.9036,42.0449,True,True,CHC is closer and functional
382976,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382998,5461261223,4826752778,CHC,25.148333333333333,18.045,37.809999999999995,28.0118,17.810599999999997,45.952,True,True,CHC is closer and functional
382958,5461261223,4826752778,CHC,24.151666666666664,17.048333333333332,36.81333333333334,27.3493,17.1481,45.2895,True,True,CHC is closer and functional
382957,5461261223,4826752778,CHC,24.345000000000002,17.241666666666667,37.00666666666667,27.477,17.2758,45.417199999999994,True,True,CHC is closer and functional
382955,5461261223,4826752778,CHC,23.058333333333334,15.955,35.72,26.6204,16.4192,44.5606,True,True,CHC is closer and functional
382953,5461261223,4826752778,CHC,21.435,14.331666666666667,34.096666666666664,25.538,15.336799999999998,43.478199999999994,True,True,CHC is closer and functional
382952,5461261223,4826752778,CHC,21.755,14.651666666666667,34.416666666666664,25.7513,15.5501,43.6915,True,True,CHC is closer and functional
382961,5461261223,4826752778,CHC,25.076666666666664,17.973333333333336,37.73833333333334,27.9638,17.762700000000002,45.904,True,True,CHC is closer and functional
382959,5461261223,4826752778,CHC,23.368333333333332,16.265,36.03,26.8265,16.6253,44.7667,True,True,CHC is closer and functional
382951,5461261223,4826752778,CHC,19.675,12.571666666666665,32.336666666666666,24.3697,14.1685,42.3099,True,True,CHC is closer and functional
382928,5461261223,4826752778,CHC,17.853333333333335,10.75,30.515,23.159200000000002,12.9581,41.0994,True,True,CHC is closer and functional
382931,5461261223,4826752778,CHC,18.96833333333333,11.865,31.63,23.899099999999997,13.697899999999999,41.8393,True,True,CHC is closer and functional
382925,5461261223,4826752778,CHC,24.013333333333332,16.91,36.675,27.257,17.055799999999998,45.197199999999995,True,True,CHC is closer and functional
382927,5461261223,4826752778,CHC,17.326666666666664,10.223333333333333,29.988333333333333,22.8098,12.6087,40.75,True,True,CHC is closer and functional
382929,5461261223,4826752778,CHC,17.293333333333333,10.19,29.955,22.7878,12.5866,40.728,True,True,CHC is closer and functional
382932,5461261223,4826752778,CHC,16.44,9.336666666666668,29.101666666666667,23.1932,12.992,41.1334,True,True,CHC is closer and functional
382933,5461261223,4826752778,CHC,17.290000000000003,5.8966666666666665,29.951666666666664,24.2905,8.2441,42.2307,True,True,CHC is closer and functional
382930,5461261223,4826752778,CHC,15.666666666666666,8.563333333333333,28.328333333333333,21.704900000000002,11.5037,39.6451,True,True,CHC is closer and functional
382934,5461261223,4826752778,CHC,18.121666666666666,6.7283333333333335,30.783333333333335,25.4678,9.4215,43.408,True,True,CHC is closer and functional
382898,4636722482,4826752778,CHC,14.056666666666667,3.5300000000000002,26.71833333333333,19.7318,4.9028,37.672,True,True,CHC is closer and functional
382900,4636722482,4826752778,CHC,11.586666666666668,1.06,24.248333333333335,16.162,1.333,34.102199999999996,True,True,CHC is closer and functional
382899,4636722482,4826752778,CHC,12.636666666666667,2.11,25.298333333333336,17.8208,2.9919000000000002,35.761,True,True,CHC is closer and functional
382904,4636722482,4826752778,CHC,10.620000000000001,0.09333333333333332,23.28166666666667,14.9642,0.1352,32.9044,True,True,CHC is closer and functional
382924,5461261223,4826752778,CHC,24.990000000000002,17.886666666666667,37.651666666666664,27.906299999999998,17.705099999999998,45.8465,True,True,CHC is closer and functional
382999,4636722482,4826752778,CHC,9.953333333333335,4.713333333333334,22.615000000000002,14.0115,6.0022,31.951700000000002,True,True,CHC is closer and functional
382965,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382966,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382921,5211753651,4826752778,PHC,7.631666666666666,8.514999999999999,20.293333333333333,10.719899999999999,11.3851,28.6601,True,True,PHC is closer and functional
382922,5211753651,4826752778,PHC,7.126666666666667,8.01,19.788333333333334,10.001100000000001,10.6663,27.9413,True,True,PHC is closer and functional
